index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,28.0,0,,36.0,0,,0.225,18978,0.0,0.0,5,0,0,3,0,0.0,19,22,48,0.0,0.0,0,0,48,200,1.3409041967242956,1.3409041967242956
1,48,0,0,0,10.0,20,10.0,16.0,0,,21.705882352941174,6,12.0,28.0,0,,36.0,0,,0.325,18610,0.0,0.0,7,0,0,11,0,0.0,24,35,46,432.0,204.0,24,24,46,272,1.466588843613863,2.8074930403381586
2,46,0,0,0,10.0,20,10.0,16.0,0,,19.901554404145077,12,13.0,28.0,0,,36.0,0,,0.375,18074,0.0,0.0,7,0,0,6,0,0.0,20,26,37,237.0,121.0,14,32,37,356,1.1944824438542128,4.001975484192371
3,37,0,0,0,10.0,9,10.0,15.944444444444445,9,15.666666666666664,19.901554404145077,0,,28.0,0,,36.0,0,,0.2125,17984,0.0,0.0,5,0,0,3,0,0.0,14,17,27,198.0,110.0,11,26,27,231,0.6505779698491096,4.652553454041482
4,27,0,0,0,10.0,9,10.0,18.460059171597635,19,24.894736842105264,23.052749217702278,15,34.0,29.529411764705888,6,41.0,36.0,20,36.0,0.125,17336,0.0,0.0,14,0,0,2,0,0.0,12,14,22,144.0,71.0,8,19,22,2039,0.4610533751547337,5.113606829196215
5,22,0,0,0,10.0,11,10.0,19.35799050632912,15,23.0,24.607778519581252,10,34.0,29.529411764705888,0,,36.0,20,36.0,0.1875,16673,0.0,0.0,12,0,0,1,0,0.0,9,10,16,57.0,68.0,4,18,16,1515,0.3220840562134981,5.435690885409713
6,16,0,0,0,10.0,0,,21.017441227688295,42,23.714285714285715,27.73298692896568,30,34.333333333333336,29.7953091684435,1,42.0,36.0,20,36.0,0.0125,15017,0.0,0.0,18,0,0,0,0,0.0,6,6,15,18.0,45.0,1,15,15,2788,0.15827557258307934,5.593966457992792
7,15,0,0,0,10.0,0,,21.489368841683667,31,23.0,28.01777611104528,4,34.0,30.077759777829215,1,42.0,36.0,20,36.0,0.0,12665,0.0,0.0,8,0,0,1,2,2.9543295579101203,1,2,11,36.0,39.0,2,13,11,898,0.2249040175229311,5.818870475515723
8,11,0,0,1,10.0,0,,21.489368841683667,0,,29.023464359177677,14,34.714285714285715,31.189675674415355,4,42.0,36.0,20,36.0,0.0625,13667,0.0,0.1,11,0,0,1,1,78.20833333333333,1,2,3,36.0,27.0,2,9,3,1374,0.04550153762102127,5.8643720131367445
9,3,0,0,1,10.0,0,,21.489368841683667,0,,30.173917794046478,20,35.0,31.189675674415355,0,,36.0,20,36.0,0.0,12718,0.0,0.2,7,0,0,0,9,439.7677653283535,0,0,0,0.0,9.0,0,3,0,1070,0.013296937569975851,5.8776689507067195
