index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,30.0,0,,39.0,0,,45.0,0,,0.25,250560,0.0,0.0,7,0,0,27,0,0.0,182,209,130,0.0,0.0,0,0,130,200,0.2629930879920721,0.2629930879920721
1,130,0,0,0,10.0,20,10.0,20.574468085106385,2,11.0,30.0,0,,39.0,0,,45.0,0,,0.2625,250360,0.0,0.0,11,0,0,16,0,0.0,54,70,99,997.0,343.0,53,77,99,222,7.564474478363991,7.827467566356063
2,99,0,0,0,10.0,20,10.0,19.56236786469345,5,11.0,29.2,10,25.6,41.18867924528302,8,53.5,45.0,0,,0.4875,249481,0.0,0.0,14,0,0,1,0,0.0,35,36,85,355.0,253.0,19,80,85,939,5.9830602668225765,13.810527833178641
3,85,0,0,0,10.0,20,10.0,19.56236786469345,0,,29.450434782608696,8,31.0,43.572402044293,11,53.90909090909091,45.0,0,,0.4625,248985,0.0,0.0,15,0,0,0,0,0.0,21,21,62,112.0,230.0,6,79,62,1041,4.374436171725392,18.18496400490403
4,62,0,0,0,10.0,20,10.0,21.537614336382298,11,29.181818181818183,30.90854625550661,5,46.0,42.201489331232985,17,37.941176470588225,45.0,20,45.0,0.6375000000000001,248935,0.0,0.0,24,0,0,3,0,0.0,15,18,46,36.0,180.0,2,60,46,2296,3.314029671251774,21.49899367615581
5,46,0,0,0,10.0,20,10.0,24.321402141573405,18,31.777777777777782,34.33452894438139,15,46.0,43.1405357424084,7,51.57142857142857,45.0,17,45.0,0.6,248911,0.0,0.0,21,0,0,1,0,0.0,17,18,33,19.0,135.0,1,45,33,2588,2.2634218763560057,23.762415552511808
6,33,0,0,0,10.0,20,10.0,25.17705834966452,17,28.176470588235286,37.43201349631516,25,44.8,44.87454259881488,8,58.5,45.0,15,45.0,0.6,248495,0.0,0.0,27,0,0,1,0,0.0,18,19,32,19.0,96.0,1,32,32,2942,0.889171464368701,24.651587016880512
7,32,0,0,0,10.0,20,10.0,25.332088070377747,16,26.0,38.90419247922976,20,44.5,47.925339898393496,21,57.19047619047619,45.0,12,45.0,0.625,247976,0.0,0.0,20,0,0,1,0,0.0,18,19,34,57.0,103.0,3,29,34,3247,1.4433814063668249,26.094968423247337
8,34,0,0,0,10.0,20,10.0,26.30014010785253,20,30.0,39.18289962089256,5,44.0,49.734587776090365,19,57.0,45.0,14,45.0,0.6,247581,0.0,0.0,18,0,0,6,0,0.0,14,20,29,57.0,108.0,3,31,29,2733,1.350010609254241,27.44497903250158
9,29,0,0,0,10.000000000000002,20,10.0,26.906117336993248,17,30.0,41.27618456150407,39,45.69230769230769,49.94572046958102,2,59.0,44.99999999999999,9,45.0,0.575,246696,0.0,0.0,18,0,0,2,0,0.0,19,21,33,57.0,93.0,3,26,33,3015,0.7647120282053947,28.20969106070697
10,33,0,0,0,10.000000000000002,20,10.0,26.906117336993248,0,,41.697993908116004,20,44.0,53.83531696506761,44,60.81818181818182,45.0,13,45.0,0.5875,245155,0.0,0.0,21,0,0,1,0,0.0,18,19,37,57.0,90.0,3,30,37,4341,1.1539684757590294,29.363659536466
11,37,0,0,0,10.000000000000002,20,10.0,27.44274782377489,11,32.0,41.697993908116004,0,,54.42890863224888,24,57.16666666666666,45.0,9,45.0,0.6125,244416,0.0,0.0,16,0,0,0,0,0.0,21,21,37,57.0,102.0,3,34,37,2329,2.201732698827982,31.565392235293984
12,37,0,0,0,10.000000000000002,20,10.0,27.980102029215573,25,30.0,41.697993908116004,0,,55.22338395086774,21,59.80952380952381,45.0,11,45.0,0.75,243912,0.0,0.0,15,0,0,4,0,0.0,18,22,35,93.0,112.0,5,32,35,2701,2.4692899752408266,34.034682210534804
13,35,0,0,0,10.000000000000002,20,10.0,27.980102029215573,0,,41.697993908116004,0,,55.046761138047245,13,53.30769230769231,44.99999999999999,9,45.0,0.7375,243545,0.0,0.0,18,0,0,6,0,0.0,14,20,31,55.0,95.0,3,32,31,1298,2.9818871598690753,37.01656937040389
14,31,0,0,0,10.000000000000002,20,10.0,28.33725757028954,23,30.0,41.697993908116004,0,,54.932398188418816,22,54.27272727272727,44.99999999999999,11,45.0,0.625,243346,0.0,0.0,15,0,0,4,0,0.0,16,20,29,55.0,84.0,3,28,29,2579,2.8477221615612507,39.864291531965144
15,29,0,0,0,10.000000000000002,20,10.0,28.33725757028954,0,,41.697993908116004,0,,54.6454476161387,10,50.8,44.99999999999999,10,45.0,0.625,243220,0.0,0.0,14,0,0,5,0,0.0,13,18,30,55.0,78.0,3,26,30,1158,3.175096284598112,43.039387816563256
16,30,0,0,0,10.000000000000002,20,10.0,29.102901484100247,23,33.0,41.697993908116004,0,,54.331814082308036,11,50.63636363636363,44.99999999999999,20,45.0,0.625,242960,0.0,0.0,20,0,0,8,0,0.0,14,22,33,93.0,75.0,5,25,33,2416,2.8124332576990128,45.851821074262254
17,33,0,0,0,10.000000000000002,20,10.0,29.102901484100247,0,,41.697993908116004,0,,54.162422184622486,15,52.73333333333333,44.99999999999999,20,45.0,0.55,242509,0.0,0.0,19,0,0,1,0,0.0,20,21,36,74.0,87.0,4,29,36,1891,3.1399705689400434,48.99179164320231
18,36,0,0,0,10.000000000000002,20,10.0,29.315826027383046,10,32.0,41.697993908116004,0,,53.84713525788453,12,50.5,44.99999999999999,14,45.0,0.5,241820,0.0,0.0,16,0,0,0,0,0.0,21,21,37,93.0,93.0,5,31,37,1756,3.249835208058357,52.241626851260655
19,37,0,0,0,10.000000000000002,20,10.0,29.315826027383046,0,,41.697993908116004,0,,53.48929290272916,10,49.0,45.0,17,45.0,0.5,241630,0.0,0.0,17,0,0,2,0,0.0,20,22,35,93.0,111.0,5,32,35,1455,3.212022051215172,55.45364890247584
20,35,0,0,0,10.000000000000002,20,10.0,29.499682263224702,45,30.0,41.697993908116004,0,,53.23634870042225,12,50.66666666666666,44.99999999999999,18,45.0,0.5,241299,0.0,0.0,21,0,0,1,0,0.0,19,20,32,55.0,93.0,3,32,32,2968,3.3031964171677832,58.756845319643624
21,32,0,0,0,10.000000000000002,20,10.0,30.035714916693387,34,32.411764705882355,41.697993908116004,0,,53.003654627547284,12,50.66666666666666,44.99999999999999,17,45.0,0.4875,240926,0.0,0.0,19,0,0,1,0,0.0,18,19,29,55.0,87.0,3,29,29,2675,3.222772153094411,61.97961747273803
22,29,0,0,0,10.000000000000002,20,10.0,30.610636241218987,40,33.0,41.697993908116004,0,,52.77477752238418,12,50.5,45.0,7,45.0,0.45,240393,0.0,0.0,16,0,0,2,0,0.0,18,20,28,55.0,78.0,3,26,28,2441,3.223853036761284,65.20347050949931
