index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,26.0,0,,35.0,0,,48.0,0,,58.0,0,,0.06999999999999999,362704,0.0,0.0,11,0,0,35,0,0.0,373,408,186,0.0,0.0,0,0,186,200,1.304827302694321,1.304827302694321
1,186,0,0,0,10.0,20,10.0,15.2,5,8.0,25.1875,3,13.0,33.098039215686285,6,18.83333333333333,48.0,0,,58.0,0,,0.24000000000000005,362054,0.0,0.0,13,0,0,29,0,0.0,76,105,129,1421.0,934.0,85,101,129,392,2.372840896248817,3.677668198943138
2,129,0,0,0,10.0,20,10.0,15.2,0,,25.1875,0,,30.32665639445301,19,23.63157894736842,48.0,0,,58.0,0,,0.26,361026,0.0,0.0,17,0,0,10,0,0.0,51,61,123,651.0,499.0,44,85,123,649,1.5022517126053572,5.179919911548495
3,123,0,0,0,10.0,20,10.0,14.58,5,9.0,24.239406779661017,4,14.0,26.481857234256466,51,22.07843137254902,50.5,3,88.0,58.0,0,,0.37,356983,0.0,0.0,25,0,0,19,0,0.0,44,63,93,691.0,440.0,46,77,93,1691,1.3095261324197054,6.489446043968201
4,93,0,0,0,10.0,20,10.0,14.980851063829787,2,24.0,23.358218588640273,4,14.0,25.48807357720266,12,17.333333333333332,54.120996441281136,13,66.15384615384616,58.0,0,,0.30999999999999994,356394,0.0,0.0,18,0,0,11,0,0.0,47,58,93,585.0,281.0,38,55,93,1372,1.0888169184327126,7.578262962400912
5,93,0,0,0,10.0,20,10.0,19.48098510882016,45,23.711111111111112,24.06083114678191,10,27.0,25.83339741077488,8,30.125,57.381195554220476,16,67.6875,58.0,20,58.0,0.35,355144,0.0,0.0,35,0,0,9,0,0.0,32,41,101,342.0,379.0,22,71,101,4021,1.358874078840017,8.937137041240929
6,101,0,0,0,10.0,20,10.0,20.48942030426569,22,24.09090909090909,30.648446762230428,35,39.42857142857143,27.18039329999427,32,31.25,56.54880521547188,18,53.77777777777778,58.0,20,58.0,0.48,351525,0.0,0.0,41,0,0,6,0,0.0,45,51,101,446.0,413.0,30,71,101,5238,1.026304004713893,9.963441045954825
7,101,0,0,0,10.0,20,10.0,20.94273405029812,18,23.222222222222218,33.1661963520516,30,39.333333333333336,27.880657137449273,93,28.752688172043012,59.12585275325653,26,66.07692307692308,57.99999999999999,20,58.0,0.5,343152,0.0,0.0,48,0,0,10,0,0.0,44,54,88,509.0,408.0,34,67,88,7350,1.0374527666717768,11.0008938126266
8,88,0,0,0,10.0,20,10.0,21.526830755169335,17,24.882352941176467,34.58750921180116,30,39.0,27.166084082887892,74,25.35135135135135,62.16912268640403,16,78.625,58.0,20,58.0,0.5,336295,0.0,0.0,42,0,0,6,0,0.0,37,43,84,411.0,348.0,27,61,84,6087,0.8876955155283213,11.888589328154922
9,84,0,0,0,10.000000000000002,20,10.0,21.813176873163854,19,23.36842105263158,35.75776063765541,40,39.0,29.33172964152614,119,33.62184873949579,61.845046536174024,20,60.35,58.0,20,58.0,0.5,325068,0.0,0.0,50,0,0,7,0,0.0,43,50,84,441.0,285.0,28,56,84,8572,0.958201078698039,12.84679040685296
10,84,0,0,0,10.000000000000002,20,10.0,21.813176873163854,0,,36.495724325819005,40,39.0,30.678149444988083,99,35.02020202020202,66.85831629037547,32,82.6875,58.0,20,58.0,0.5,315609,0.0,0.0,41,0,0,6,0,0.0,39,45,71,395.0,250.0,27,57,71,9033,1.2349543068557978,14.081744713708758
11,71,0,0,0,10.000000000000002,20,10.0,22.041325279221077,22,23.181818181818183,36.810231138128955,25,38.8,30.908113207479428,115,31.660869565217386,64.98906685000551,17,51.82352941176471,58.0,20,58.0,0.5,303092,0.0,0.0,40,0,0,8,0,0.0,33,41,67,367.0,231.0,23,48,67,7362,0.8999955393373966,14.981740253046155
12,67,0,0,1,10.000000000000002,20,10.0,22.25318260408181,27,23.18518518518519,37.12492414330274,25,39.2,31.184187645063968,32,35.0,72.86114396540685,63,88.23809523809523,58.0,20,58.0,0.46,300370,0.0,0.08333333333333333,32,0,0,4,13,140.4578947368421,38,42,74,363.0,230.0,23,44,74,8865,0.8239888437092304,15.805729096755385
13,74,0,0,0,10.000000000000002,20,10.0,22.433723872813076,33,23.15151515151515,37.22859722185782,10,39.0,31.329460066040696,3,52.0,71.69811728798415,24,63.58333333333334,58.00000000000001,20,58.0,0.51,298827,0.0,0.08333333333333333,34,0,0,8,11,924.9059210526317,28,36,67,383.0,261.0,24,50,67,4196,0.8386476878076792,16.644376784563065
14,67,0,0,0,10.000000000000002,20,10.0,21.289289153795156,35,16.457142857142856,37.33112208787534,10,39.0,32.4438257429158,20,54.0,72.62053725999708,71,74.85915492957747,58.00000000000002,20,58.0,0.48,294501,0.0,0.08333333333333333,33,0,0,14,3,370.44671052631577,29,43,60,353.0,159.0,24,43,60,8721,0.7823971789330244,17.42677396349609
15,60,0,0,0,10.000000000000002,15,10.0,21.289289153795156,0,,37.371537651830394,10,38.0,34.076085531559464,30,54.0,70.55858650360703,26,53.19230769230769,58.00000000000002,20,58.0,0.46,292697,0.0,0.08333333333333333,26,0,0,3,4,559.8809210526315,29,32,59,151.0,154.0,13,47,59,4693,0.5624531265348196,17.989227090030912
16,59,0,0,0,10.000000000000004,12,10.0,21.353637441456254,4,24.0,37.49003064695109,15,38.66666666666666,34.076085531559464,0,,70.93084019076203,30,73.66666666666667,58.00000000000002,20,58.0,0.5,291591,0.0,0.08333333333333333,22,0,0,1,8,1317.6177631578948,32,33,61,183.0,168.0,13,46,61,4166,0.5984870679676533,18.58771415799856
17,61,0,0,0,10.000000000000004,11,10.0,21.42164451490218,4,24.0,37.801478142522036,30,39.333333333333336,35.97257685908055,45,51.0,71.16041714820489,14,74.85714285714286,58.00000000000002,20,58.0,0.5,289735,0.0,0.08333333333333333,28,0,0,0,4,748.3151315789473,32,32,58,152.0,201.0,10,51,58,5889,1.2907639611512425,19.878478119149804
18,58,0,0,0,10.000000000000004,4,10.0,21.83644122680686,19,24.894736842105264,37.807501273237335,5,38.0,36.69096496311681,15,54.0,72.13106810584264,14,87.07142857142857,58.00000000000002,20,58.0,0.47,289286,0.0,0.08333333333333333,17,0,0,6,1,189.43421052631575,28,34,56,192.0,192.0,15,43,56,3892,0.5599545761942863,20.43843269534409
19,56,0,0,0,10.000000000000004,8,10.0,21.65288782985945,28,20.714285714285715,37.8790021993674,5,40.0,36.69096496311681,0,,72.51916104657664,44,74.3409090909091,58.00000000000002,20,58.0,0.48,287153,0.0,0.08333333333333333,27,0,0,1,5,758.736842105263,32,33,59,185.0,169.0,13,43,59,5291,0.6396561414003372,21.078088836744424
20,59,0,0,0,10.000000000000004,11,10.0,22.191957508577474,31,24.87096774193548,37.953169370594075,5,40.0,38.36046636359518,40,52.5,74.66072035916137,38,87.36842105263158,58.00000000000001,20,58.0,0.5,283296,0.0,0.08333333333333333,29,0,0,5,1,189.43421052631575,27,32,57,206.0,153.0,13,46,57,7661,0.5525890253484249,21.630677862092853
21,57,0,0,0,10.000000000000009,12,10.0,22.21341102671398,2,24.0,38.09724774065165,15,39.333333333333336,38.36046636359518,0,,74.935381012074,33,76.9090909090909,58.00000000000001,20,58.0,0.5,281458,0.0,0.08333333333333333,23,0,0,4,2,378.8684210526316,27,31,56,143.0,190.0,10,47,56,4456,0.5850429926067591,22.21572085469961
22,56,0,0,0,10.000000000000004,8,10.0,21.484376464726168,26,17.23076923076923,38.09724774065165,0,,39.68781611405238,40,51.0,73.84407671227099,30,65.0,58.00000000000002,20,58.0,0.5,278943,0.0,0.08333333333333333,21,0,0,6,2,190.43421052631575,28,34,55,209.0,178.0,15,41,55,5678,0.5935580600053072,22.809278914704922
23,55,0,0,0,10.000000000000004,20,10.0,21.828790248994714,18,24.88888888888889,38.15643069819029,15,38.66666666666666,39.794629100484144,3,52.0,71.83423222506984,48,61.54166666666666,58.00000000000002,11,58.0,0.5,276393,0.0,0.08333333333333333,25,0,0,9,0,0.0,21,30,57,149.0,164.0,10,45,57,4976,0.5556976851075888,23.36497659981251
24,57,0,0,0,10.000000000000004,20,10.0,21.98103172477577,20,23.2,38.21673389442514,10,39.0,40.143461314776246,10,51.0,72.19594783048865,12,80.16666666666667,58.00000000000001,16,58.0,0.5,275167,0.0,0.08333333333333333,24,0,0,9,0,0.0,19,28,60,171.0,160.0,13,44,60,3454,0.7155880369246006,24.08056463673711
25,60,0,0,0,10.000000000000002,20,10.0,22.005634904971682,2,24.0,38.2743697118773,10,39.0,40.50643157091202,10,51.0,72.29853339966073,15,74.0,58.0,7,58.0,0.5,274350,0.0,0.08333333333333333,18,0,0,2,0,0.0,32,34,62,199.0,171.0,13,47,62,2664,0.714954536408186,24.79551917314529
26,62,0,0,0,10.000000000000002,20,10.0,22.382017691662888,22,24.90909090909091,38.40479369840011,10,40.0,41.86397685854035,40,51.0,73.96210896995322,25,89.76,57.99999999999999,13,58.0,0.5,272157,0.0,0.08333333333333333,28,0,0,4,0,0.0,15,19,55,157.0,222.0,10,52,55,6186,0.9009868390858172,25.69650601223111
27,55,0,0,0,10.000000000000002,20,10.0,21.558994624404004,12,11.083333333333336,38.43409070750975,15,38.66666666666666,43.2198567034409,35,54.0,76.49311066633216,35,93.57142857142857,57.99999999999999,11,58.0,0.5,269331,0.0,0.08333333333333333,28,0,0,7,0,0.0,18,25,58,229.0,168.0,14,41,58,6716,0.5531944409012794,26.24970045313239
28,58,0,0,0,10.000000000000002,20,10.0,21.860720581585678,34,23.176470588235286,38.553927178322944,10,40.0,45.04749586599171,78,51.653846153846146,74.32318087801744,42,61.714285714285715,57.99999999999999,20,58.0,0.5,262609,0.0,0.08333333333333333,39,0,0,3,0,0.0,21,24,54,201.0,163.0,13,45,54,9169,0.5641166418790817,26.813817095011476
29,54,0,0,0,10.000000000000002,20,10.0,22.133412124047858,17,24.764705882352942,38.64209299467984,15,39.333333333333336,44.93274062989977,42,44.047619047619044,74.7438357534602,48,77.0,57.99999999999999,20,58.0,0.5,260506,0.0,0.08333333333333333,31,0,0,5,0,0.0,19,24,55,205.0,135.0,14,40,55,7917,0.5915342904627323,27.405351385474205
30,55,0,0,0,10.000000000000002,20,10.0,22.382013082019768,17,24.764705882352942,38.669764124098016,10,39.0,46.05809619359935,75,51.0,70.89665366938661,91,59.274725274725284,57.99999999999999,20,58.0,0.5,252590,0.0,0.08333333333333333,27,0,0,4,0,0.0,18,22,60,191.0,163.0,12,43,60,11390,0.6171581018716097,28.02250948734581
31,60,0,0,0,10.000000000000002,20,10.0,22.42101447963648,4,24.0,38.669764124098016,0,,46.05809619359935,0,,69.783461814644,25,55.12,57.99999999999999,20,58.0,0.5,251595,0.0,0.08333333333333333,27,0,0,2,0,0.0,8,10,53,139.0,193.0,10,50,53,2834,0.6280751023441553,28.65058458968997
32,53,0,0,0,10.000000000000002,20,10.0,21.317818723044454,37,16.864864864864863,38.695888560732925,10,39.0,46.10667813258704,3,52.0,69.19121600179005,62,66.14516129032258,57.99999999999999,20,58.0,0.5,246728,0.0,0.08333333333333333,26,0,0,3,0,0.0,7,10,55,168.0,185.0,10,43,55,6631,0.6148539390414953,29.265438528731465
33,55,0,0,0,10.000000000000002,20,10.0,21.380299448046536,4,24.0,38.80125604308621,10,40.0,47.72249298492131,85,54.0,69.59228950019201,11,82.0909090909091,57.99999999999999,14,58.0,0.5,241373,0.0,0.08333333333333333,26,0,0,3,0,0.0,11,14,48,227.0,144.0,14,41,48,7001,0.7200567480176687,29.98549527674913
34,48,0,0,0,10.000000000000002,20,10.0,21.820045905255594,22,24.90909090909091,38.85275240514133,5,40.0,47.96604967774146,30,51.0,70.28667045640327,45,75.2,57.99999999999999,20,58.0,0.5,240043,0.0,0.08333333333333333,28,0,0,4,0,0.0,7,11,60,114.0,133.0,11,37,60,7022,0.5842286329716444,30.569723909720782
35,60,0,0,0,10.000000000000002,20,10.0,22.22273196537509,36,24.0,38.865584213975055,10,39.0,48.280863046294755,20,54.0,72.75354357096475,44,91.0909090909091,58.0,20,58.0,0.5,236876,0.0,0.08333333333333333,29,0,0,6,0,0.0,7,13,58,181.0,171.0,13,47,58,7702,0.9937591943889856,31.563483104109764
36,58,0,0,0,10.000000000000002,20,10.0,22.22273196537509,0,,38.840357264834864,15,38.66666666666666,48.6183925912036,30,52.5,73.54515798891269,25,84.12,58.00000000000001,20,58.0,0.5,233775,0.0,0.08333333333333333,25,0,0,5,2,4.441397093295827,7,12,55,185.0,182.0,12,46,55,5111,0.5784768573939799,32.141959961503744
37,55,0,0,1,10.000000000000002,20,10.0,22.242768983597614,2,24.0,38.802655883276095,5,38.0,48.812808775941896,30,51.0,75.66104425115873,43,91.55813953488372,58.0,10,58.0,0.5,237340,0.0,0.16666666666666666,19,0,0,6,8,39.49346030722041,9,15,55,199.0,145.0,15,40,55,2913,0.5566071681678295,32.69856712967157
38,55,0,0,0,10.000000000000002,20,10.0,22.11848155866673,24,21.291666666666668,38.85950755124414,5,40.0,49.17733250779331,25,54.0,75.51559168124906,27,73.74074074074075,58.00000000000001,12,58.0,0.5,235912,0.0,0.16666666666666666,26,0,0,5,5,119.76105994152049,4,9,56,162.0,188.0,11,44,56,4948,0.6291043367236853,33.327671466395266
39,56,0,0,0,10.000000000000002,20,10.0,21.781788127230467,52,20.71153846153846,38.8729166717253,10,39.0,49.396254611219355,25,52.2,74.40382480170706,71,69.38028169014085,58.0,13,58.0,0.5,231328,0.0,0.16666666666666666,28,0,0,9,3,3.0,7,16,57,271.0,162.0,17,39,57,8652,0.4951301515102386,33.822801617905505
40,57,0,0,0,10.000000000000002,20,10.0,21.80424381535772,2,24.0,38.88510149359196,10,39.0,49.44626873043599,10,51.0,74.40382480170706,0,,58.0,7,58.0,0.5,231151,0.0,0.16666666666666666,18,0,0,6,4,4.0,8,14,54,222.0,173.0,14,43,54,1554,0.5444888696074486,34.367290487512946
41,54,0,0,0,10.000000000000002,20,10.0,22.14181159367022,21,25.0,38.89616359737056,10,39.0,49.44626873043599,0,,74.36736287050275,35,74.0,58.0,10,58.0,0.5,229192,0.0,0.16666666666666666,21,0,0,5,7,61.3618054429299,4,9,51,118.0,161.0,10,44,51,4285,0.3475090768188238,34.71479956433177
42,51,0,0,0,10.000000000000002,20,10.0,22.37960088442048,17,24.882352941176467,38.80956109070381,10,38.0,50.4823360380968,85,54.0,73.07553621086419,9,23.0,57.99999999999999,8,58.0,0.5,223538,0.0,0.16666666666666666,23,0,0,3,8,820.3572255641233,2,5,57,90.0,167.0,5,46,57,6264,0.3367228526622057,35.051522416993976
