,balance,assets,bankrupt,agent_id,step
0,23999.0,100.0,False,00T23@0,0.0
1,23459.0,640.0,False,00T23@0,5.0
2,22979.0,1120.0000000000002,False,00T23@0,10.0
3,22479.0,1620.0000000000002,False,00T23@0,15.0
4,22019.0,2080.0000000000005,False,00T23@0,20.0
5,21439.0,2660.0000000000005,False,00T23@0,25.0
6,20999.0,3100.0000000000005,False,00T23@0,30.0
7,20549.0,3550.0,False,00T23@0,35.0
8,19999.0,4099.999999999999,False,00T23@0,40.0
9,19479.0,4620.0,False,00T23@0,45.0
10,18999.0,5100.0,False,00T23@0,50.0
11,18519.0,5580.000000000001,False,00T23@0,55.0
12,18019.0,6080.000000000001,False,00T23@0,60.0
13,17609.0,6490.0,False,00T23@0,65.0
14,17069.0,7030.0,False,00T23@0,70.0
15,16519.0,7580.0,False,00T23@0,75.0
16,23999.0,100.0,False,01T35@0,0.0
17,23539.0,560.0,False,01T35@0,5.0
18,23019.0,1080.0000000000002,False,01T35@0,10.0
19,22519.0,1580.0000000000002,False,01T35@0,15.0
20,21979.0,2120.0000000000005,False,01T35@0,20.0
21,21559.0,2540.0000000000005,False,01T35@0,25.0
22,20999.0,3100.0000000000005,False,01T35@0,30.0
23,20449.0,3650.0,False,01T35@0,35.0
24,19999.0,4099.999999999999,False,01T35@0,40.0
25,19519.0,4580.0,False,01T35@0,45.0
26,18999.0,5100.0,False,01T35@0,50.0
27,18479.0,5620.000000000001,False,01T35@0,55.0
28,17979.0,6120.000000000001,False,01T35@0,60.0
29,17389.0,6710.0,False,01T35@0,65.0
30,16929.0,7170.0,False,01T35@0,70.0
31,16479.0,7620.0,False,01T35@0,75.0
32,36469.0,0.0,False,02T24@1,0.0
33,36349.0,0.0,False,02T24@1,5.0
34,36349.0,0.0,False,02T24@1,10.0
35,36349.0,0.0,False,02T24@1,15.0
36,36199.0,0.0,False,02T24@1,20.0
37,35929.0,0.0,False,02T24@1,25.0
38,35929.0,0.0,False,02T24@1,30.0
39,35929.0,0.0,False,02T24@1,35.0
40,35929.0,0.0,False,02T24@1,40.0
41,35929.0,0.0,False,02T24@1,45.0
42,35779.0,0.0,False,02T24@1,50.0
43,35779.0,0.0,False,02T24@1,55.0
44,35779.0,0.0,False,02T24@1,60.0
45,35659.0,0.0,False,02T24@1,65.0
46,35659.0,0.0,False,02T24@1,70.0
47,35659.0,0.0,False,02T24@1,75.0
48,36469.0,0.0,False,03T29@1,0.0
49,36469.0,0.0,False,03T29@1,5.0
50,36469.0,0.0,False,03T29@1,10.0
51,36469.0,0.0,False,03T29@1,15.0
52,36469.0,0.0,False,03T29@1,20.0
53,36469.0,0.0,False,03T29@1,25.0
54,36469.0,0.0,False,03T29@1,30.0
55,36469.0,0.0,False,03T29@1,35.0
56,36469.0,0.0,False,03T29@1,40.0
57,36469.0,0.0,False,03T29@1,45.0
58,36469.0,0.0,False,03T29@1,50.0
59,36469.0,0.0,False,03T29@1,55.0
60,36469.0,0.0,False,03T29@1,60.0
61,36469.0,0.0,False,03T29@1,65.0
62,36469.0,0.0,False,03T29@1,70.0
63,36469.0,0.0,False,03T29@1,75.0
64,48679.0,0.0,False,04T22@2,0.0
65,48388.0,0.0,False,04T22@2,5.0
66,48126.0,0.0,False,04T22@2,10.0
67,47907.0,0.0,False,04T22@2,15.0
68,47668.0,0.0,False,04T22@2,20.0
69,47435.0,0.0,False,04T22@2,25.0
70,47218.0,0.0,False,04T22@2,30.0
71,46970.0,0.0,False,04T22@2,35.0
72,46778.0,0.0,False,04T22@2,40.0
73,46423.0,0.0,False,04T22@2,45.0
74,46151.0,0.0,False,04T22@2,50.0
75,45925.0,0.0,False,04T22@2,55.0
76,45653.0,0.0,False,04T22@2,60.0
77,45444.0,0.0,False,04T22@2,65.0
78,45163.0,0.0,False,04T22@2,70.0
79,44931.0,0.0,False,04T22@2,75.0
80,48679.0,0.0,False,05T35@2,0.0
81,48220.0,95.83673469387756,False,05T35@2,5.0
82,47525.0,95.83673469387756,False,05T35@2,10.0
83,46727.0,95.83673469387756,False,05T35@2,15.0
84,45998.0,194.5906313645621,False,05T35@2,20.0
85,45324.0,323.82026475523605,False,05T35@2,25.0
86,44767.0,323.82026475523605,False,05T35@2,30.0
87,44167.0,323.82026475523605,False,05T35@2,35.0
88,43381.0,323.82026475523605,False,05T35@2,40.0
89,42616.0,323.82026475523605,False,05T35@2,45.0
90,41793.0,373.438084051862,False,05T35@2,50.0
91,41153.0,373.438084051862,False,05T35@2,55.0
92,40471.0,373.438084051862,False,05T35@2,60.0
93,39726.0,403.8134115246145,False,05T35@2,65.0
94,39092.0,403.8134115246145,False,05T35@2,70.0
95,38273.0,403.8134115246145,False,05T35@2,75.0
96,,,,,
97,,,,,
98,,,,,
99,,,,,
100,,,,,
101,,,,,
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
