index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,30.0,0,,41.0,0,,55.0,0,,0.125,348446,0.0,0.0,12,0,0,0,0,0.0,826,826,90,0.0,0.0,0,0,90,200,2.9907349403947587,2.9907349403947587
1,90,0,0,0,10.0,20,10.0,16.0,0,,30.0,0,,41.0,0,,55.0,0,,0.125,348246,0.0,0.0,12,0,0,13,0,0.0,47,60,31,651.0,323.0,38,52,31,200,2.0331929735839367,5.023927913978697
2,31,0,0,0,10.0,20,10.0,16.0,0,,30.0,0,,41.0,0,,55.0,0,,0.125,348046,0.0,0.0,9,0,0,2,0,0.0,26,28,17,121.0,129.0,7,24,17,200,0.7898022290319204,5.813730143010616
3,17,0,0,0,10.0,20,10.0,16.0,0,,30.0,0,,44.4,5,75.0,55.0,0,,0.125,347601,0.0,0.0,13,0,0,2,0,0.0,23,25,16,62.0,54.0,4,13,16,575,0.4394202083349228,6.253150351345539
4,16,0,0,0,10.0,20,10.0,19.740259740259738,32,25.0,30.0,0,,44.4,0,,55.0,20,55.0,0.375,346980,0.0,0.0,24,0,0,2,0,0.0,24,26,15,65.0,33.0,5,11,15,2100,0.4955451264977455,6.748695477843285
5,15,0,0,0,10.0,20,10.0,21.401776900296152,32,25.0,31.59322033898305,14,36.714285714285715,45.914893617021285,2,80.0,55.0,20,55.0,0.5,345993,0.0,0.0,27,0,0,1,0,0.0,26,27,18,66.0,33.0,4,11,18,2774,0.5550806540995836,7.303776131942867
6,18,0,0,0,10.0,20,10.0,22.33660794024519,32,25.0,33.55942947702061,10,44.0,50.06625258799171,6,79.33333333333333,55.0,20,55.0,0.5,344857,0.0,0.0,26,0,0,0,0,0.0,26,26,18,65.0,57.0,4,14,18,3016,0.4438214097172022,7.74759754166007
7,18,0,0,0,10.0,20,10.0,22.33660794024519,0,,35.88020615684636,15,44.66666666666666,48.346221099669705,8,39.0,55.0,20,55.0,0.5,344247,0.0,0.0,22,0,0,0,0,0.0,22,22,14,36.0,78.0,2,16,14,2282,0.32118489034473896,8.06878243200481
8,14,0,0,0,10.0,20,10.0,22.61616593865308,13,25.0,37.49185595018051,16,44.0,57.599038623455755,19,80.15789473684211,55.0,20,55.0,0.475,343489,0.0,0.0,26,0,0,1,0,0.0,26,27,11,66.0,60.0,4,10,11,3852,0.3700936548411846,8.438876086845994
9,11,0,0,0,10.000000000000002,20,10.0,22.893223473777642,27,24.037037037037038,39.16310116494105,23,44.43478260869565,58.72780515028053,5,72.0,55.00000000000001,20,55.0,0.5,342516,0.0,0.0,26,0,0,2,0,0.0,20,22,12,46.0,24.0,3,8,12,3331,0.38704295456409454,8.825919041410087
10,12,0,0,0,10.000000000000002,20,10.0,22.90862172079247,21,23.0,40.37529348431996,26,44.384615384615394,58.72780515028053,0,,55.0,20,55.0,0.425,341652,0.0,0.0,26,0,0,0,0,0.0,27,27,14,71.0,39.0,4,8,14,2937,0.4998704679310322,9.325789509341119
11,14,0,0,0,10.000000000000002,20,10.0,22.90862172079247,0,,40.37529348431996,0,,65.85181473216429,27,81.0,55.0,20,55.0,0.375,340921,0.0,0.0,21,0,0,3,0,0.0,24,27,15,109.0,51.0,7,7,15,3487,0.6674964390695095,9.993285948410632
12,15,0,0,0,10.000000000000002,20,10.0,22.90862172079247,0,,40.37529348431996,0,,68.3645792124209,14,82.0,55.0,20,55.0,0.375,340057,0.0,0.0,21,0,0,0,0,0.0,23,23,19,84.0,60.0,5,10,19,2448,0.4755757730454207,10.46886172145605
13,19,0,0,0,10.000000000000002,20,10.0,23.103572242206802,14,24.92857142857143,40.37529348431996,0,,67.94729205692573,4,59.5,55.00000000000001,20,55.0,0.3875,339439,0.0,0.0,24,0,0,1,0,0.0,29,30,18,122.0,78.0,8,11,18,1887,0.7017555572092533,11.170617278665304
14,18,0,0,0,10.000000000000002,20,10.0,23.263540995140463,27,24.037037037037038,40.91350196177041,26,43.0,67.94729205692573,0,,55.00000000000002,20,55.0,0.375,338767,0.0,0.0,25,0,0,2,0,0.0,27,29,16,88.0,82.0,6,12,16,3067,0.37107715755701065,11.541694436222315
