index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,21.0,0,,33.0,0,,44.0,0,,57.0,0,,0.15833333333333333,497949,0.0,0.0,21,0,0,52,0,0.0,500,552,33,0.0,0.0,0,0,33,400,0.8477433603256941,0.8477433603256941
1,33,0,0,0,10.0,40,10.0,21.0,0,,33.0,0,,44.0,0,,57.0,0,,0.17500000000000002,497549,0.0,0.0,22,0,0,9,0,0.0,54,63,19,201.0,3.0,32,1,19,400,5.516796384006739,6.364539744332433
2,19,0,0,0,9.999999999999998,40,10.0,21.893617021276604,2,42.0,33.0,0,,42.17021276595744,2,1.0,57.0,0,,0.19166666666666668,497042,0.0,0.0,25,0,0,4,0,0.0,35,39,20,27.0,33.0,8,11,20,486,1.7951214611530304,8.159661205485463
3,20,0,0,0,9.999999999999998,40,10.0,22.801354401805874,2,42.0,33.0,0,,39.443708609271525,3,1.0,57.0,0,,0.15833333333333335,496478,0.0,0.0,29,0,0,7,0,0.0,33,40,19,45.0,33.0,9,11,19,487,4.7772544771432885,12.93691568262875
4,19,0,0,0,9.999999999999998,40,10.0,22.801354401805874,0,,33.0,0,,39.443708609271525,0,,57.0,14,57.0,0.14166666666666666,495830,0.0,0.0,31,0,0,6,0,0.0,30,36,19,28.0,33.0,8,11,19,1198,3.604743778705597,16.541659461334348
5,19,0,0,0,10.0,40,10.0,24.551857761568268,4,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,13,57.0,0.15833333333333333,495200,0.0,0.0,30,0,0,9,0,0.0,30,39,18,32.0,27.0,10,9,18,1309,2.9688698742538686,19.510529335588213
6,18,0,0,0,10.0,40,10.0,26.85357166413825,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,13,57.0,0.1416666666666667,494562,0.0,0.0,33,0,0,10,0,0.0,27,37,18,22.0,33.0,7,11,18,1393,3.1620353385806084,22.672564674168825
7,18,0,0,0,10.0,40,10.0,29.329757820115386,8,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,9,57.0,0.125,494023,0.0,0.0,30,0,0,10,0,0.0,30,40,18,36.0,27.0,9,9,18,1249,6.53657921217382,29.209143886342645
8,18,0,0,0,10.0,40,10.0,30.621552722066717,5,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,12,57.0,0.16666666666666666,493433,0.0,0.0,31,0,0,3,0,0.0,36,39,18,34.0,33.0,7,11,18,1294,5.111163768917322,34.32030765525997
9,18,0,0,0,10.0,40,10.0,33.053836368874514,12,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,13,57.0,0.16666666666666666,492787,0.0,0.0,33,0,0,10,0,0.0,31,41,18,37.0,27.0,9,9,18,1645,6.209095548838378,40.52940320409834
10,18,0,0,0,10.000000000000002,34,10.0,34.00347820394508,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,15,57.0,0.17500000000000002,492150,0.0,0.0,31,0,0,10,0,0.0,25,35,18,16.0,39.0,5,13,18,1447,3.997258320450783,44.526661524549134
11,18,0,0,0,10.000000000000002,40,10.0,35.090127195605504,8,42.0,33.0,0,,39.443708609271525,0,,57.0,13,57.0,0.15833333333333333,491528,0.0,0.0,32,0,0,8,0,0.0,24,32,18,19.0,39.0,5,13,18,1477,7.917667366564274,52.44432889111339
12,18,0,0,0,10.000000000000004,40,10.0,36.366111071207435,12,42.0,33.0,0,,39.443708609271525,0,,57.0,13,57.0,0.16666666666666666,490897,0.0,0.0,35,0,0,6,0,0.0,32,38,19,13.0,42.0,4,14,19,1645,4.415940148755908,56.86026903986931
13,19,0,0,0,10.000000000000002,40,10.0,37.188750072166535,10,42.0,33.0,0,,39.443708609271525,0,,57.0,12,57.0,0.17500000000000002,490299,0.0,0.0,34,0,0,6,0,0.0,34,40,18,43.0,30.0,9,10,18,1504,10.619412759318948,67.47968179918826
14,18,0,0,0,10.000000000000002,40,10.0,37.74147346992893,8,42.0,33.0,0,,39.443708609271525,0,,57.0,16,57.0,0.15833333333333333,489606,0.0,0.0,30,0,0,12,0,0.0,25,37,18,30.0,30.0,8,10,18,1648,7.766168318688869,75.24585011787713
15,18,0,0,0,10.000000000000004,40,10.0,38.327455737638545,10,42.0,33.0,0,,39.443708609271525,0,,57.0,17,57.0,0.14166666666666666,488848,0.0,0.0,32,0,0,12,0,0.0,31,43,19,36.0,24.0,10,8,19,1789,6.574110619723798,81.81996073760092
16,19,0,0,0,10.000000000000004,40,10.0,38.896798528695285,12,42.0,33.0,0,,39.443708609271525,0,,57.0,12,57.0,0.14166666666666666,488268,0.0,0.0,31,0,0,11,0,0.0,30,41,19,34.0,30.0,9,10,19,1588,8.444430477917193,90.26439121551813
17,19,0,0,0,10.000000000000004,40,10.0,39.142871574179146,6,42.0,33.0,0,,39.443708609271525,0,,57.0,13,57.0,0.17500000000000002,487643,0.0,0.0,33,0,0,13,0,0.0,23,36,19,29.0,36.0,7,12,19,1393,11.973517831414938,102.23790904693304
18,19,0,0,0,10.000000000000004,40,10.0,39.44323132521536,8,42.0,33.0,0,,39.443708609271525,0,,57.0,13,57.0,0.16666666666666666,487027,0.0,0.0,29,0,0,11,0,0.0,24,35,19,34.0,33.0,8,11,19,1477,12.090009516105056,114.32791856303812
19,19,0,0,0,10.000000000000004,40,10.0,39.824416857082355,12,42.0,33.0,0,,39.443708609271525,0,,57.0,16,57.0,0.16666666666666666,486318,0.0,0.0,35,0,0,11,0,0.0,27,38,19,31.0,36.0,7,12,19,1816,12.32204439677298,126.64996295981108
20,19,0,0,0,10.000000000000004,40,10.0,39.882868804277685,2,42.0,33.0,0,,39.443708609271525,0,,56.99999999999999,20,57.0,0.16666666666666666,485967,0.0,0.0,32,0,0,10,0,0.0,27,37,19,25.0,39.0,6,13,19,1624,14.422870540991426,141.07283350080255
21,19,0,0,0,10.000000000000004,40,10.0,40.056889000371896,6,42.0,33.0,0,,39.443708609271525,0,,57.0,13,57.0,0.16666666666666666,485348,0.0,0.0,30,0,0,9,0,0.0,28,37,19,28.0,36.0,7,12,19,1393,12.97189505957067,154.0447285603732
22,19,0,0,0,10.000000000000002,40,10.0,40.16840751269394,4,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,10,57.0,0.16666666666666666,484798,0.0,0.0,25,0,0,13,0,0.0,31,44,18,32.0,30.0,9,10,18,1138,7.973100183531643,162.01782874390483
23,18,0,0,0,10.000000000000002,33,10.0,40.37558130769338,8,42.0,33.0,0,,39.443708609271525,0,,57.0,17,57.0,0.10833333333333334,484144,0.0,0.0,27,0,0,13,0,0.0,30,43,19,37.0,27.0,9,9,19,1635,15.201575957238676,177.2194047011435
24,19,0,0,0,10.000000000000002,31,10.0,40.5961281909199,10,42.0,33.0,0,,39.443708609271525,0,,57.0,15,57.0,0.08333333333333333,483537,0.0,0.0,28,0,0,20,0,0.0,26,46,19,46.0,21.0,12,7,19,1585,12.68515094742179,189.90455564856532
25,19,0,0,0,10.000000000000002,40,10.0,40.712650272102906,6,42.0,33.0,0,,39.443708609271525,0,,57.0,15,57.0,0.15833333333333333,482855,0.0,0.0,31,0,0,10,0,0.0,29,39,19,32.0,33.0,8,11,19,1507,8.939262928441169,198.84381857700646
26,19,0,0,0,10.000000000000004,40,10.0,40.88416006425616,10,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,14,57.0,0.16666666666666666,482216,0.0,0.0,34,0,0,9,0,0.0,26,35,19,30.0,42.0,5,14,19,1618,21.173103170469407,220.01692174747586
27,19,0,0,0,10.000000000000004,34,10.0,40.97518234522916,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,12,57.0,0.16666666666666666,481683,0.0,0.0,27,0,0,12,0,0.0,27,39,19,19.0,39.0,6,13,19,1276,6.756616422906518,226.77353817038244
28,19,0,0,0,10.000000000000002,33,10.0,41.06034905314654,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,13,57.0,0.11666666666666667,481122,0.0,0.0,28,0,0,3,0,0.0,18,21,19,37.0,30.0,9,10,19,1323,11.689333705231547,238.46287187561398
29,19,0,0,0,10.000000000000002,40,10.0,41.11483845390331,4,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,8,57.0,0.15,480616,0.0,0.0,25,0,0,9,0,0.0,9,18,18,26.0,36.0,7,12,18,1024,9.462349185720086,247.92522106133399
30,18,0,0,0,10.0,40,10.0,41.19284829515369,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,15,57.0,0.15,479938,0.0,0.0,34,0,0,11,0,0.0,7,18,19,47.0,30.0,8,10,19,1507,19.659588875249028,267.58480993658304
31,19,0,0,0,10.0,40,10.0,41.25374455410853,5,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,12,57.0,0.17500000000000002,479337,0.0,0.0,32,0,0,7,0,0.0,10,17,19,28.0,39.0,6,13,19,1294,17.36768664419651,284.95249658077955
32,19,0,0,0,10.0,25,10.0,41.341999515913905,8,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,14,57.0,0.075,478834,0.0,0.0,23,0,0,2,0,0.0,5,7,19,28.0,36.0,7,12,19,1384,19.915571812540293,304.8680683933198
33,19,0,0,0,10.0,31,10.0,41.41842136665776,8,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,14,57.0,0.08333333333333333,478270,0.0,0.0,29,0,0,4,0,0.0,5,9,19,38.0,30.0,9,10,19,1444,20.766178386285898,325.63424677960575
34,19,0,0,0,10.0,40,10.0,41.46974257253989,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,10,57.0,0.15833333333333333,477704,0.0,0.0,30,0,0,1,0,0.0,4,5,19,27.0,42.0,5,14,19,1222,21.18687154352665,346.8211183231324
35,19,0,0,0,10.000000000000002,33,10.0,41.50227694255005,4,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,12,57.0,0.09166666666666667,477175,0.0,0.0,24,0,0,3,0,0.0,5,8,19,29.0,33.0,8,11,19,1182,18.707201218232512,365.5283195413649
36,19,0,0,0,10.000000000000002,27,10.0,41.56199699945983,8,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,15,57.0,0.08333333333333333,476626,0.0,0.0,23,0,0,2,0,0.0,5,7,19,25.0,36.0,7,12,19,1461,11.115635376423596,376.64395491778845
37,19,0,0,0,10.000000000000002,30,10.0,41.582852053564096,3,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,16,57.0,0.09166666666666667,476014,0.0,0.0,26,0,0,4,0,0.0,2,6,19,20.0,39.0,6,13,19,1338,8.481788488104941,385.1257434058935
38,19,0,0,0,10.000000000000002,40,10.0,41.62276665491961,6,42.0,33.0,0,,39.443708609271525,0,,57.00000000000002,14,57.0,0.125,475362,0.0,0.0,30,0,0,2,0,0.0,2,4,19,17.0,45.0,4,15,19,1450,16.941798400133848,402.0675418060273
39,19,0,0,0,10.000000000000002,40,10.0,41.62276665491961,0,,33.0,0,,39.443708609271525,0,,57.00000000000002,13,57.0,0.125,474758,0.0,0.0,26,0,0,5,0,0.0,4,9,19,45.0,30.0,9,10,19,1141,29.818547228351235,431.88608903437853
40,19,0,0,0,10.000000000000002,32,10.0,41.641807477090225,3,42.0,33.0,0,,39.443708609271525,0,,57.00000000000001,11,57.0,0.08333333333333333,474208,0.0,0.0,27,0,0,4,0,0.0,3,7,19,31.0,36.0,7,12,19,1073,27.19161395542324,459.0777029898017
