index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
338,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
45,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
21,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
69,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
173,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
352,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
8,OTHER,T23,0,4,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
4,OTHER,T23,0,2,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
273,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
386,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
18,OTHER,T23,0,1,10,0,-1,-1,SELLER,00T23@0,0,0,-1,-1,0
452,T35,T22,1,5,27,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
470,T35,T22,1,6,27,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
453,T35,T35,1,4,27,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
462,T35,T22,1,2,27,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
77,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
447,T35,T35,1,4,27,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
450,T35,T35,1,6,27,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
507,T35,T35,1,11,30,-1,-1,1,07T35@3,09T35@4,17,-1,-1,-1,4
126,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
211,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
49,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
485,T35,T38,1,7,20,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
486,T22,T35,1,9,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
509,T35,T38,1,9,20,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
504,T35,T38,1,10,21,-1,-1,1,04T35@2,06T38@3,17,-1,-1,-1,3
67,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
502,T35,T38,1,10,22,-1,-1,1,04T35@2,06T38@3,17,-1,-1,-1,3
501,T35,T38,1,10,22,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
499,T35,T38,1,7,20,-1,-1,1,04T35@2,06T38@3,17,-1,-1,-1,3
127,OTHER,T23,1,2,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
491,T35,T38,1,8,20,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
492,T35,T38,1,10,21,-1,-1,1,05T35@2,06T38@3,17,-1,-1,-1,3
440,T35,T22,1,2,27,1,-1,1,07T35@3,08T22@4,17,1,-1,-1,4
327,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
442,T35,T35,1,4,27,1,-1,1,07T35@3,09T35@4,17,1,-1,-1,4
340,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
196,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
180,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
98,OTHER,T23,1,1,10,0,-1,-1,SELLER,00T23@0,0,1,-1,-1,0
550,T35,T38,2,2,40,2,-1,2,04T35@2,06T38@3,17,2,-1,-1,3
263,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
268,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
275,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
280,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
168,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
262,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
305,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
510,T35,T38,2,10,22,-1,-1,1,04T35@2,06T38@3,17,-1,-1,-1,3
489,T35,T38,2,10,22,-1,-1,1,04T35@2,06T38@3,17,-1,-1,-1,3
155,OTHER,T23,2,2,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
562,T35,T35,2,13,20,-1,-1,2,04T35@2,07T35@3,17,-1,-1,-1,3
482,T35,T35,2,3,29,1,-1,1,07T35@3,09T35@4,17,2,-1,-1,4
343,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
198,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
201,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
535,T35,T38,2,1,40,2,-1,2,04T35@2,06T38@3,17,2,-1,-1,3
342,OTHER,T23,2,1,10,0,-1,-1,SELLER,00T23@0,0,2,-1,-1,0
544,T35,T35,2,5,20,2,-1,2,05T35@2,07T35@3,17,2,-1,-1,3
546,T35,T38,2,2,40,2,-1,2,05T35@2,06T38@3,17,2,-1,-1,3
548,T35,T35,2,5,22,2,-1,2,04T35@2,07T35@3,17,2,-1,-1,3
372,OTHER,T23,3,1,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
244,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
350,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
337,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
380,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
245,OTHER,T23,3,2,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
503,T22,T35,3,11,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
592,T35,T35,3,10,20,3,-1,3,04T35@2,07T35@3,17,3,-1,-1,3
580,T35,T22,3,7,27,3,-1,3,07T35@3,08T22@4,17,3,-1,-1,4
578,T35,T35,3,10,20,3,-1,3,05T35@2,07T35@3,17,3,-1,-1,3
575,T35,T22,3,6,27,3,-1,3,07T35@3,08T22@4,17,3,-1,-1,4
574,T35,T38,3,1,40,3,-1,3,04T35@2,06T38@3,17,3,-1,-1,3
29,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
570,T35,T38,3,10,22,-1,-1,2,04T35@2,06T38@3,17,-1,-1,-1,3
608,T35,T35,3,5,27,3,-1,3,07T35@3,09T35@4,17,3,-1,-1,4
559,T35,T38,3,10,22,-1,-1,2,05T35@2,06T38@3,17,-1,-1,-1,3
556,T35,T38,3,2,40,2,-1,2,04T35@2,06T38@3,17,3,-1,-1,3
552,T35,T35,3,11,20,2,-1,2,04T35@2,07T35@3,17,3,-1,-1,3
551,T35,T35,3,8,20,2,-1,2,04T35@2,07T35@3,17,3,-1,-1,3
553,T35,T35,3,8,20,2,-1,2,05T35@2,07T35@3,17,3,-1,-1,3
158,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
515,T35,T35,3,7,20,2,-1,2,05T35@2,07T35@3,17,3,-1,-1,3
156,OTHER,T23,3,3,10,0,-1,-1,SELLER,00T23@0,0,3,-1,-1,0
202,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
538,T35,T35,3,11,20,2,-1,2,05T35@2,07T35@3,17,3,-1,-1,3
614,T35,T38,4,2,40,3,-1,3,05T35@2,06T38@3,17,4,-1,-1,3
621,T35,T38,4,10,22,-1,-1,3,04T35@2,06T38@3,17,-1,-1,-1,3
162,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
