index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,13.0,0,,19.0,0,,26.0,0,,0.31666666666666665,224674,0.0,0.0,12,0,0,0,0,0.0,446,446,90,0.0,0.0,0,0,90,200,2.522777140140533,2.522777140140533
1,90,0,0,0,10.0,20,10.0,12.625,3,7.0,16.161764705882348,23,10.608695652173912,26.0,0,,0.36666666666666653,223751,0.0,0.0,22,0,0,10,0,0.0,65,75,40,972.0,238.0,54,36,40,465,98.93005259521307,101.45282973535359
2,40,0,0,0,10.0,20,10.0,14.061855670103093,15,18.2,15.873831775700936,3,10.0,26.0,0,,0.5,223482,0.0,0.0,13,0,0,6,0,0.0,28,34,23,252.0,80.0,14,26,23,503,60.99752625264227,162.45035598799586
3,23,0,0,0,10.0,20,10.0,13.802133137182784,2,7.0,15.281088476740653,8,11.0,26.0,20,26.0,0.45,222895,0.0,0.0,23,0,0,0,0,0.0,27,27,24,90.0,83.0,5,18,24,822,48.286417996510856,210.73677398450675
4,24,0,0,0,10.0,20,10.0,15.02148822370273,15,19.0,13.813342035910447,22,9.863636363636363,26.0,20,26.0,0.3333333333333333,221844,0.0,0.0,27,0,0,1,0,0.0,32,33,27,180.0,75.0,10,14,27,1222,30.839372631162405,241.5761466156692
5,27,0,0,0,10.0,20,10.0,14.928447456044733,23,14.695652173913045,14.057569793450494,20,14.95,26.0,20,26.0,0.2833333333333333,221032,0.0,0.0,28,0,0,4,0,0.0,26,30,25,165.0,54.0,10,17,25,1357,47.2262402549386,288.80238687060773
6,25,0,0,0,10.0,20,10.0,16.633397021669804,48,19.20833333333333,13.917288572264244,3,10.0,26.0,20,26.0,0.4833333333333333,220406,0.0,0.0,25,0,0,3,0,0.0,29,32,24,165.0,63.0,10,15,24,1672,51.02758990041912,339.8299767710268
7,24,0,0,0,10.0,20,10.0,17.523889461333304,39,20.0,15.5100583348854,11,26.818181818181817,26.0,20,26.0,0.4833333333333333,219793,0.0,0.0,28,0,0,1,0,0.0,29,30,28,143.0,111.0,8,16,28,1795,49.68126333691179,389.5112401079386
8,28,0,0,0,10.0,20,10.0,17.907834745248067,32,19.5,14.539077285492535,22,11.0,26.0,20,26.0,0.5,218728,0.0,0.0,23,0,0,2,0,0.0,34,36,21,198.0,84.0,11,17,21,1586,46.850104225799434,436.3613443337381
9,21,0,0,0,10.000000000000002,20,10.0,18.521927152887443,90,19.533333333333328,13.980302537725134,31,12.32258064516129,26.0,20,26.0,0.5,215341,0.0,0.0,32,0,0,4,0,0.0,29,33,20,198.0,78.0,11,10,20,2860,33.963171679526575,470.32451601326477
10,20,0,0,0,10.000000000000002,20,10.0,18.566416640073225,22,19.0,13.851476033935047,5,11.0,26.0,20,26.0,0.4833333333333333,214640,0.0,0.0,20,0,0,3,0,0.0,29,32,16,165.0,33.0,10,10,16,1193,40.71923137642443,511.0437473896891
11,16,0,0,0,10.000000000000002,20,10.0,18.59138314560832,13,19.0,15.585923817944215,40,20.1,26.0,20,26.0,0.5,213625,0.0,0.0,26,0,0,1,0,0.0,24,25,20,90.0,50.0,5,11,20,1771,50.51168385520578,561.5554312448949
12,20,0,0,0,10.000000000000002,20,10.0,18.83225393394592,101,19.31683168316832,17.647261474663075,52,22.788461538461537,26.0,20,26.0,0.5,211726,0.0,0.0,32,0,0,4,0,0.0,26,30,22,180.0,33.0,10,10,22,3856,40.523083517327905,602.0785147622228
13,22,0,0,0,10.000000000000002,20,10.0,18.85593422213885,45,19.0,18.514401087891603,14,28.642857142857146,26.0,20,26.0,0.5,210427,0.0,0.0,27,0,0,1,0,0.0,30,31,21,144.0,73.0,8,14,21,1976,51.25160588696599,653.3301206491888
14,21,0,0,0,10.000000000000002,20,10.0,18.993696819069687,83,19.46987951807229,18.294563329872695,14,15.785714285714285,26.0,20,26.0,0.5,208520,0.0,0.0,27,0,0,3,0,0.0,27,30,22,162.0,99.0,9,12,22,2557,53.54348687455058,706.8736075237393
15,22,0,0,0,10.000000000000002,20,10.0,19.053657141607236,38,19.57894736842105,18.294563329872695,0,,26.0,20,26.0,0.5,207541,0.0,0.0,23,0,0,3,0,0.0,26,29,18,180.0,83.0,10,12,18,1464,33.304719964042306,740.1783274877816
16,18,0,0,0,10.000000000000002,20,10.0,18.810531885763066,110,18.072727272727274,17.58171989707293,61,15.754098360655734,26.0,20,26.0,0.5,203000,0.0,0.0,35,0,0,1,0,0.0,31,32,14,180.0,26.0,10,8,14,3669,37.48731663264334,777.665644120425
17,14,0,0,0,10.000000000000002,20,10.0,18.907149922609307,71,19.450704225352112,16.89469659348385,34,12.941176470588234,26.0,20,26.0,0.5,200819,0.0,0.0,28,0,0,1,0,0.0,26,27,14,108.0,26.0,6,8,14,2541,40.14061715081335,817.8062612712382
18,14,0,0,0,10.000000000000002,20,10.0,18.927416551879645,8,20.0,18.48555659635237,91,22.0989010989011,26.0,20,26.0,0.45,197711,0.0,0.0,31,0,0,0,0,0.0,27,27,11,90.0,28.0,5,9,11,2891,34.79342138580978,852.5996826570482
19,11,0,0,0,10.000000000000002,20,10.0,18.93727206548617,61,19.0,17.314033279198668,41,9.658536585365852,26.000000000000004,20,26.0,0.4833333333333333,195002,0.0,0.0,33,0,0,0,0,0.0,28,28,13,93.0,17.0,6,5,13,2275,46.29855571873485,898.898238375783
20,13,0,0,0,10.000000000000002,20,10.0,19.014739403500734,46,19.695652173913047,17.235955473378777,3,10.0,26.00000000000001,20,26.0,0.45,193661,0.0,0.0,26,0,0,0,0,0.0,25,25,12,90.0,41.0,5,8,12,1656,33.77259387075901,932.6708322465421
21,12,0,0,0,10.000000000000002,20,10.0,18.914282973622925,15,16.2,17.7688161670104,12,29.0,26.00000000000001,20,26.0,0.45,193131,0.0,0.0,24,0,0,1,0,0.0,26,27,10,108.0,20.0,6,6,10,1311,33.610991744324565,966.2818239908664
22,10,0,0,0,10.000000000000002,20,10.0,19.059784493778363,83,19.72289156626506,18.06838495876739,23,21.17391304347826,26.00000000000001,20,26.0,0.5,190978,0.0,0.0,31,0,0,1,0,0.0,24,25,14,90.0,17.0,5,5,14,2844,32.919380258768804,999.2012042496353
23,14,0,0,0,10.000000000000002,20,10.0,19.059784493778363,0,,19.575641749335443,51,26.529411764705888,26.00000000000001,20,26.0,0.5,189948,0.0,0.0,25,0,0,1,0,0.0,24,25,18,72.0,34.0,4,10,18,2073,72.68509810790421,1071.8863023575398
24,18,0,0,0,10.000000000000002,20,10.0,19.084054554860142,11,20.0,19.755043375303966,5,29.0,26.00000000000001,20,26.0,0.5,189552,0.0,0.0,22,0,0,1,0,0.0,26,27,20,90.0,43.0,5,13,20,1085,62.475933007895954,1134.3622353654355
25,20,0,0,0,10.000000000000002,20,10.0,19.177657934673984,85,19.6,20.28732319137379,18,27.277777777777782,26.000000000000004,20,26.0,0.5,188005,0.0,0.0,30,0,0,2,0,0.0,28,30,23,144.0,40.0,8,12,23,2877,68.56456827558577,1202.9268036410213
26,23,0,0,0,10.000000000000002,20,10.0,19.199955287799927,48,19.39583333333333,20.363561088517073,7,22.857142857142854,26.000000000000004,20,26.0,0.5,187076,0.0,0.0,27,0,0,1,0,0.0,25,26,27,144.0,48.0,8,15,27,1811,67.91198422946036,1270.8387878704816
27,27,0,0,0,10.000000000000002,20,10.0,19.19426707770277,69,19.159420289855074,20.363561088517073,0,,26.000000000000004,20,26.0,0.4666666666666666,185953,0.0,0.0,24,0,0,2,0,0.0,27,29,33,162.0,73.0,9,18,33,2042,68.75026607327163,1339.5890539437532
28,33,0,0,0,10.000000000000002,20,10.0,19.17669839664742,44,19.0,20.49095923886797,6,25.0,26.000000000000004,20,26.0,0.5,184648,0.0,0.0,28,0,0,6,0,0.0,29,35,31,234.0,64.0,13,20,31,1706,71.0610950626433,1410.6501490063965
29,31,0,0,0,10.000000000000002,20,10.0,19.17669839664742,0,,20.624544738408073,6,25.0,26.0,20,26.0,0.5,184215,0.0,0.0,24,0,0,3,0,0.0,26,29,34,180.0,65.0,10,21,34,870,76.86445666663349,1487.51460567303
30,34,0,0,0,10.000000000000002,20,10.0,19.1909340656084,114,19.24561403508772,20.56657310200536,1,10.0,26.000000000000004,20,26.0,0.5,182437,0.0,0.0,32,0,0,3,0,0.0,31,34,32,215.0,65.0,12,22,32,2924,73.55475929751992,1561.06936497055
31,32,0,0,0,10.000000000000002,20,10.0,19.17604758304462,42,19.0,21.162819717879753,47,23.25531914893617,26.00000000000001,20,26.0,0.5,180980,0.0,0.0,28,0,0,4,0,0.0,27,31,34,180.0,70.0,10,22,34,2611,67.28029041364789,1628.3496553841976
32,34,0,0,0,10.000000000000002,20,10.0,19.16643542979604,28,19.0,20.547355300496065,19,14.36842105263158,26.000000000000004,20,26.0,0.45,180067,0.0,0.0,26,0,0,6,0,0.0,30,36,30,219.0,66.0,13,21,30,1525,76.78476063162087,1705.1344160158187
33,30,0,0,0,10.000000000000002,20,10.0,19.22767387064037,135,19.43703703703704,20.765460067443357,5,29.0,26.0,20,26.0,0.5,173798,0.0,0.0,31,0,0,2,0,0.0,30,32,29,198.0,74.0,11,19,29,3489,71.5598417147994,1776.694257730618
34,29,0,0,0,10.000000000000002,20,10.0,19.2916960061416,81,19.71604938271605,20.765460067443357,0,,26.0,20,26.0,0.5,172047,0.0,0.0,25,0,0,5,0,0.0,25,30,21,198.0,71.0,11,18,21,2317,66.98020118102431,1843.6744589116424
35,21,0,0,0,10.0,20,10.0,19.2916960061416,0,,20.90584958747916,37,21.567567567567572,26.0,20,26.0,0.43333333333333335,171294,0.0,0.0,27,0,0,3,0,0.0,28,31,21,162.0,68.0,9,12,21,1518,56.08638435602188,1899.7608432676645
36,21,0,0,0,10.0,20,10.0,19.427638631230085,181,19.84530386740332,21.11850557355207,13,24.23076923076923,26.000000000000004,20,26.0,0.3333333333333333,163582,0.0,0.0,34,0,0,3,0,0.0,26,29,14,165.0,39.0,10,11,14,4627,90.20714841969313,1989.9679916873572
37,14,0,0,0,10.0,20,10.0,19.394349557995643,56,19.0,20.998261238914566,2,10.0,26.0,20,26.0,0.3333333333333333,161938,0.0,0.0,23,0,0,0,0,0.0,25,25,17,72.0,30.0,4,10,17,1804,58.37390673160553,2048.341898418963
38,17,0,0,0,10.0,20,10.0,19.388938866229196,63,19.33333333333333,20.499620198653083,18,15.888888888888891,26.0,20,26.0,0.26666666666666666,158858,0.0,0.0,28,0,0,2,2,2.6127819548872178,22,24,19,78.0,33.0,6,11,19,1692,17.385734610259533,2065.7276330292225
39,19,0,0,0,10.0,20,10.0,19.290557346161226,10,13.0,20.95420059978823,10,28.5,26.0,20,26.0,0.4833333333333333,158285,0.0,0.0,24,0,0,2,0,0.0,22,24,23,75.0,48.0,5,14,23,1135,77.05266515724361,2142.780298186466
40,23,0,0,0,9.999999999999998,20,10.0,19.3018586569263,51,19.43137254901961,20.81761059103861,2,10.0,26.0,20,26.0,0.5,148886,0.0,0.0,24,0,0,3,2,27.008191717538363,27,30,24,144.0,51.0,8,15,24,960,86.25602383539079,2229.036322021857
41,24,0,0,1,9.999999999999998,20,10.0,19.318540149107896,14,20.0,21.091533296750306,5,29.0,26.0,20,26.0,0.35000000000000003,159345,0.0,0.125,23,0,0,2,7,890.8577927844301,29,31,15,144.0,51.0,8,16,15,865,48.599380131810896,2277.635702153668
42,15,0,0,0,9.999999999999998,20,10.0,19.336164356592274,14,20.0,21.604513150491147,10,28.5,26.0,20,26.0,0.4833333333333333,158874,0.0,0.125,23,0,0,0,2,152.40019841269842,23,23,7,72.0,48.0,4,11,7,1285,9.163919718936086,2286.799621872604
43,7,0,0,0,9.999999999999998,20,10.0,19.336164356592274,0,,21.604513150491147,0,,25.999999999999996,20,26.0,0.4,158462,0.0,0.125,21,0,0,0,3,235.48997532411275,25,25,9,18.0,18.0,1,6,9,720,6.997539142146707,2293.79716101475
44,9,0,0,0,9.999999999999998,20,10.0,19.316053913298763,31,19.0,21.604513150491147,0,,26.0,20,26.0,0.5,158054,0.0,0.125,21,0,0,1,4,635.6808333333332,23,24,9,36.0,21.0,2,7,9,1309,9.994054114446042,2303.791215129197
45,9,0,0,0,10.0,20,10.0,19.316053913298763,0,,21.8784642997675,5,29.0,25.999999999999996,20,26.0,0.5,157639,0.0,0.125,22,0,0,0,4,424.5268705618212,22,22,7,18.0,27.0,1,8,7,865,41.54948807135224,2345.340703200549
46,7,0,0,0,10.0,20,10.0,19.316053913298763,0,,23.895415792671862,48,29.0,25.999999999999996,20,26.0,0.5,156936,0.0,0.125,24,0,0,1,2,229.96643346364098,21,22,8,35.0,33.0,2,5,8,2112,39.64648895151913,2384.987192152068
47,8,0,0,0,10.0,20,10.0,19.237335938151816,3,7.0,24.37413837844289,24,27.41666666666667,25.999999999999996,20,26.0,0.4,156171,0.0,0.125,25,0,0,0,0,0.0,23,23,8,72.0,15.0,4,4,8,1399,43.85971426405013,2428.8469064161177
48,8,0,0,0,10.0,20,10.0,19.26850491086136,18,20.0,24.37413837844289,0,,26.0,20,26.0,0.4666666666666666,155780,0.0,0.125,19,0,0,0,5,653.0251266509113,22,22,5,36.0,18.0,2,6,5,1080,10.5651515442878,2439.412057960406
49,5,0,0,0,10.0,20,10.0,19.26850491086136,0,,24.515274780490852,5,29.0,26.0,20,26.0,0.4666666666666666,155386,0.0,0.125,21,0,0,0,0,0.0,21,21,9,18.0,12.0,1,4,9,865,5.953960377722979,2445.366018338129
