index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
255,OTHER,T23,0,4,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
159,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
94,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
298,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
15,OTHER,T35,0,6,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
23,OTHER,T23,0,3,10,0,-1,-1,SELLER,01T23@0,0,0,-1,-1,0
559,T35,T41,1,7,11,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
562,T35,T41,1,7,11,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
92,OTHER,T35,1,3,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
565,T35,T41,1,8,11,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
567,T23,T41,1,5,1,1,-1,1,01T23@0,03T41@1,11,1,-1,-1,1
575,T23,T41,1,10,2,1,-1,1,01T23@0,02T41@1,10,1,-1,-1,1
574,T35,T41,1,8,11,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
324,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
224,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
579,T41,T23,1,8,57,-1,-1,1,02T41@1,05T23@2,13,-1,-1,-1,2
583,T41,T06,1,10,15,-1,-1,1,03T41@1,04T06@2,17,-1,-1,-1,2
589,T41,T23,1,8,55,-1,-1,1,03T41@1,05T23@2,15,-1,-1,-1,2
294,OTHER,T23,1,2,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
560,T35,T41,1,6,12,1,-1,1,00T35@0,02T41@1,17,1,-1,-1,1
558,T35,T41,1,8,11,1,-1,1,00T35@0,03T41@1,17,1,-1,-1,1
551,T35,T41,1,10,27,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
550,T35,T41,1,10,24,1,-1,1,07T35@3,09T41@4,17,1,-1,-1,4
156,OTHER,T23,1,3,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
117,OTHER,T23,1,5,10,0,-1,-1,SELLER,01T23@0,0,1,-1,-1,0
