,balance,assets,bankrupt,agent_id,step
0,35049.0,100.0,False,00T35@0,0.0
1,31488.0,500.0,False,00T35@0,5.0
2,28899.0,1070.0000000000002,False,00T35@0,10.0
3,26458.0,1590.0000000000002,False,00T35@0,15.0
4,24646.0,2100.0000000000005,False,00T35@0,20.0
5,21751.0,2560.0000000000005,False,00T35@0,25.0
6,18971.0,3020.0000000000005,False,00T35@0,30.0
7,17368.0,3510.0,False,00T35@0,35.0
8,15548.0,3969.9999999999986,False,00T35@0,40.0
9,13484.0,4400.0,False,00T35@0,45.0
10,9864.0,4940.0,False,00T35@0,50.0
11,7690.0,5450.0,False,00T35@0,55.0
12,5466.0,5930.000000000001,False,00T35@0,60.0
13,2886.0,6390.000000000001,False,00T35@0,65.0
14,1362.0,6890.000000000003,False,00T35@0,70.0
15,-1422.0,7430.000000000004,False,00T35@0,75.0
16,-48566.055555555555,7550.000000000004,True,00T35@0,80.0
17,-48566.055555555555,7550.000000000004,True,00T35@0,85.0
18,-48566.055555555555,7550.000000000004,True,00T35@0,90.0
19,-48566.055555555555,7550.000000000004,True,00T35@0,95.0
20,35049.0,100.0,False,01T23@0,0.0
21,31073.0,700.0,False,01T23@0,5.0
22,27610.0,1130.0000000000002,False,01T23@0,10.0
23,23075.0,1610.0000000000002,False,01T23@0,15.0
24,18899.0,2100.0000000000005,False,01T23@0,20.0
25,13408.0,2640.0000000000005,False,01T23@0,25.0
26,10833.0,3180.0000000000005,False,01T23@0,30.0
27,8216.0,3690.0,False,01T23@0,35.0
28,1683.0,4229.999999999999,False,01T23@0,40.0
29,-37760.22222222222,4640.0,True,01T23@0,45.0
30,-37760.22222222222,4640.0,True,01T23@0,50.0
31,-37760.22222222222,4640.0,True,01T23@0,55.0
32,-37760.22222222222,4640.000000000001,True,01T23@0,60.0
33,-37760.22222222222,4640.000000000001,True,01T23@0,65.0
34,-37760.22222222222,4640.000000000002,True,01T23@0,70.0
35,-37760.22222222222,4640.000000000003,True,01T23@0,75.0
36,-37760.22222222222,4640.000000000003,True,01T23@0,80.0
37,-37760.22222222222,4640.000000000003,True,01T23@0,85.0
38,-37760.22222222222,4640.000000000003,True,01T23@0,90.0
39,-37760.22222222222,4640.000000000003,True,01T23@0,95.0
40,53504.0,0.0,False,02T41@1,0.0
41,52711.0,2054.474115170713,False,02T41@1,5.0
42,53138.0,4654.647972392875,False,02T41@1,10.0
43,54884.0,6006.969425891311,False,02T41@1,15.0
44,58248.0,5511.389478671335,False,02T41@1,20.0
45,60196.0,5965.4572592540135,False,02T41@1,25.0
46,60317.0,8389.263634068575,False,02T41@1,30.0
47,63163.0,8208.169324372764,False,02T41@1,35.0
48,65487.0,8454.8823678061,False,02T41@1,40.0
49,70924.0,5447.769116438556,False,02T41@1,45.0
50,72203.0,7088.789598647574,False,02T41@1,50.0
51,74001.0,7946.584072288457,False,02T41@1,55.0
52,75725.0,8869.800735926361,False,02T41@1,60.0
53,79115.0,8028.738532898295,False,02T41@1,65.0
54,80825.0,8739.051682342242,False,02T41@1,70.0
55,80265.0,11716.164598573547,False,02T41@1,75.0
56,80177.0,14145.762376462628,False,02T41@1,80.0
57,80177.0,16477.643538362452,False,02T41@1,85.0
58,80177.0,18809.524700262275,False,02T41@1,90.0
59,80177.0,21141.405862162097,False,02T41@1,95.0
60,53504.0,0.0,False,03T41@1,0.0
61,52790.0,2099.516446882383,False,03T41@1,5.0
62,54783.0,3283.1047767685686,False,03T41@1,10.0
63,59068.0,2272.4790449227185,False,03T41@1,15.0
64,61248.0,2699.575468118433,False,03T41@1,20.0
65,62867.0,3747.484367549826,False,03T41@1,25.0
66,66009.0,3251.724775412853,False,03T41@1,30.0
67,66641.0,5179.249367834925,False,03T41@1,35.0
68,69814.0,4436.432530577407,False,03T41@1,40.0
69,73282.0,3575.4398293318177,False,03T41@1,45.0
70,74200.0,5656.434022794107,False,03T41@1,50.0
71,76595.0,5987.777984985915,False,03T41@1,55.0
72,80028.0,5417.469374689413,False,03T41@1,60.0
73,81242.0,6719.085540568971,False,03T41@1,65.0
74,82909.0,7491.673594423928,False,03T41@1,70.0
75,82533.0,10320.932448760974,False,03T41@1,75.0
76,82349.0,12841.607174687319,False,03T41@1,80.0
77,82349.0,15173.488336587143,False,03T41@1,85.0
78,82349.0,17505.36949848696,False,03T41@1,90.0
79,82349.0,19837.250660386788,False,03T41@1,95.0
80,74106.0,0.0,False,04T06@2,0.0
81,74106.0,0.0,False,04T06@2,5.0
82,74106.0,0.0,False,04T06@2,10.0
83,74106.0,0.0,False,04T06@2,15.0
84,74106.0,0.0,False,04T06@2,20.0
85,74106.0,0.0,False,04T06@2,25.0
86,74106.0,0.0,False,04T06@2,30.0
87,74106.0,0.0,False,04T06@2,35.0
88,74106.0,0.0,False,04T06@2,40.0
89,74106.0,0.0,False,04T06@2,45.0
90,74106.0,0.0,False,04T06@2,50.0
91,74106.0,0.0,False,04T06@2,55.0
92,74106.0,0.0,False,04T06@2,60.0
93,74106.0,0.0,False,04T06@2,65.0
94,74106.0,0.0,False,04T06@2,70.0
95,74106.0,0.0,False,04T06@2,75.0
96,74106.0,0.0,False,04T06@2,80.0
97,74106.0,0.0,False,04T06@2,85.0
98,74106.0,0.0,False,04T06@2,90.0
99,74106.0,0.0,False,04T06@2,95.0
100,74106.0,0.0,False,05T23@2,0.0
101,73520.0,0.0,False,05T23@2,5.0
102,69719.0,3176.0687572718707,False,05T23@2,10.0
103,61463.0,11414.39998114125,False,05T23@2,15.0
104,54665.0,18414.12681373888,False,05T23@2,20.0
105,49127.0,23901.58085616174,False,05T23@2,25.0
106,44464.0,28651.383342123238,False,05T23@2,30.0
107,40016.0,33392.15081612714,False,05T23@2,35.0
108,33159.0,40454.78386658787,False,05T23@2,40.0
109,23090.0,50166.36975981738,False,05T23@2,45.0
110,19549.0,54064.054004533165,False,05T23@2,50.0
111,14436.0,59047.92290165213,False,05T23@2,55.0
112,7628.0,65956.9590227292,False,05T23@2,60.0
113,1928.0,71425.00013386692,False,05T23@2,65.0
114,-63568.222222222226,75348.05888268551,True,05T23@2,70.0
115,-63568.222222222226,75348.05888268551,True,05T23@2,75.0
116,-63568.222222222226,75348.05888268551,True,05T23@2,80.0
117,-63568.222222222226,75348.05888268551,True,05T23@2,85.0
118,-63568.222222222226,75348.05888268551,True,05T23@2,90.0
119,-63568.222222222226,75348.05888268551,True,05T23@2,95.0
120,88457.0,0.0,False,06T06@3,0.0
121,89161.0,69.23368325864567,False,06T06@3,5.0
122,89310.0,0.0,False,06T06@3,10.0
123,89310.0,0.0,False,06T06@3,15.0
124,89310.0,0.0,False,06T06@3,20.0
125,89310.0,0.0,False,06T06@3,25.0
126,89310.0,0.0,False,06T06@3,30.0
127,89310.0,0.0,False,06T06@3,35.0
128,89310.0,0.0,False,06T06@3,40.0
129,89310.0,0.0,False,06T06@3,45.0
130,89310.0,0.0,False,06T06@3,50.0
131,89310.0,0.0,False,06T06@3,55.0
132,89310.0,0.0,False,06T06@3,60.0
133,89310.0,0.0,False,06T06@3,65.0
134,89310.0,0.0,False,06T06@3,70.0
135,89310.0,0.0,False,06T06@3,75.0
136,89310.0,0.0,False,06T06@3,80.0
137,89310.0,0.0,False,06T06@3,85.0
138,89310.0,0.0,False,06T06@3,90.0
139,89310.0,0.0,False,06T06@3,95.0
140,88457.0,0.0,False,07T35@3,0.0
141,82703.0,0.0,False,07T35@3,5.0
142,72933.0,0.0,False,07T35@3,10.0
143,71243.0,0.0,False,07T35@3,15.0
144,69583.0,0.0,False,07T35@3,20.0
145,67863.0,0.0,False,07T35@3,25.0
146,66203.0,0.0,False,07T35@3,30.0
147,64543.0,0.0,False,07T35@3,35.0
148,62853.0,0.0,False,07T35@3,40.0
149,61163.0,0.0,False,07T35@3,45.0
150,59503.0,0.0,False,07T35@3,50.0
151,57783.0,0.0,False,07T35@3,55.0
152,56063.0,0.0,False,07T35@3,60.0
153,54373.0,0.0,False,07T35@3,65.0
154,52713.0,0.0,False,07T35@3,70.0
155,51023.0,0.0,False,07T35@3,75.0
156,49303.0,0.0,False,07T35@3,80.0
157,47613.0,0.0,False,07T35@3,85.0
158,45983.0,0.0,False,07T35@3,90.0
159,44673.0,0.0,False,07T35@3,95.0
160,110913.0,0.0,False,08T06@4,0.0
