index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,17,10.0,19.0,0,,30.0,0,,43.0,0,,0.16666666666666666,118254,0.0,0.0,9,0,0,139,0,0.0,198,337,4,0.0,0.0,0,0,4,170,0.12809351086616516,0.12809351086616516
1,4,0,0,0,9.999999999999998,20,10.0,19.0,0,,30.0,0,,43.0,0,,0.1,118054,0.0,0.0,11,0,0,11,0,0.0,10,21,8,54.0,3.0,3,1,8,200,0.26946306973695755,0.3975565806031227
2,8,0,0,0,9.999999999999998,12,10.0,18.65957446808511,2,11.0,30.0,0,,43.0,0,,0.25,117934,0.0,0.0,7,0,0,17,0,0.0,5,22,9,36.0,22.0,2,6,9,142,0.2340717073529959,0.6316282879561186
3,9,0,0,0,9.999999999999998,12,10.0,18.65957446808511,0,,30.0,0,,43.0,20,43.0,0.11666666666666665,117483,0.0,0.0,18,0,0,15,0,0.0,8,23,11,36.0,21.0,2,7,11,980,0.3719231113791466,1.0035513993352652
4,11,0,0,0,9.999999999999998,4,10.0,18.65957446808511,0,,30.0,0,,43.0,16,43.0,0.08333333333333333,117208,0.0,0.0,11,0,0,8,0,0.0,14,22,9,36.0,25.0,2,9,9,728,0.5092848315834999,1.5128362309187648
5,9,0,0,0,9.999999999999998,4,10.0,18.65957446808511,0,,30.0,0,,43.0,14,43.0,0.1,116974,0.0,0.0,10,0,0,9,0,0.0,19,28,8,72.0,30.0,4,5,8,642,0.3441473674029112,1.8569835983216765
6,8,0,0,0,9.999999999999998,10,10.0,18.65957446808511,0,,30.0,0,,43.00000000000001,8,43.0,0.06666666666666668,116794,0.0,0.0,10,0,0,11,0,0.0,12,23,8,72.0,42.0,4,4,8,444,0.5058050956577063,2.3627886939793825
7,8,0,0,0,10.0,13,10.0,18.65957446808511,0,,30.0,0,,43.00000000000001,12,43.0,0.05000000000000001,116510,0.0,0.0,14,0,0,11,0,0.0,13,24,7,54.0,45.0,3,5,7,646,0.3277254868298769,2.6905141808092594
8,7,0,0,0,10.0,5,10.0,18.65957446808511,0,,30.0,0,,43.00000000000001,8,43.0,0.08333333333333333,116368,0.0,0.0,10,0,0,12,0,0.0,14,26,8,72.0,9.0,4,3,8,394,0.3679929468780756,3.058507127687335
9,8,0,0,0,10.0,14,10.0,18.65957446808511,0,,30.0,0,,43.0,11,43.0,0.08333333333333333,116093,0.0,0.0,15,0,0,14,0,0.0,10,24,7,72.0,27.0,4,4,7,613,0.397162675857544,3.455669803544879
