index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,44.0,0,,55.0,0,,68.0,0,,0.1,354580,0.0,0.0,8,0,0,0,0,0.0,183,183,88,0.0,0.0,0,0,88,200,0.7812265679240227,0.7812265679240227
1,88,0,0,0,10.0,20,10.0,14.602941176470587,23,2.0869565217391304,31.9,5,40.0,44.0,0,,55.0,0,,68.0,0,,0.31,353432,0.0,0.0,16,0,0,18,0,0.0,70,88,67,1173.0,206.0,68,20,67,448,2.2497208677232265,3.0309474356472488
2,67,0,0,0,10.0,20,10.0,16.086436170212767,14,22.57142857142857,33.05102040816327,4,46.0,46.1,5,65.0,53.8936170212766,2,29.0,68.0,0,,0.31,352791,0.0,0.0,14,0,0,12,0,0.0,37,49,58,397.0,197.0,32,35,58,1083,1.5614528562873602,4.5924002919346085
3,58,0,0,0,10.0,20,10.0,13.131120423467136,23,4.434782608695652,35.42635024549919,17,41.588235294117645,50.33620689655172,13,65.0,52.24503311258278,3,29.0,68.0,0,,0.35,351209,0.0,0.0,22,0,0,11,0,0.0,37,48,55,367.0,159.0,30,28,55,1941,1.3180387560278175,5.910439047962427
4,55,0,0,0,10.0,20,10.0,13.194171387836269,25,13.4,34.88279216331004,18,33.22222222222222,53.609375,15,65.0,46.95906765207504,12,29.0,68.0,0,,0.48,349513,0.0,0.0,21,0,0,10,0,0.0,29,39,56,270.0,209.0,20,35,56,2456,1.3581760879606009,7.268615135923027
5,56,0,0,0,10.0,20,10.0,14.574864905311715,27,19.48148148148148,34.953576940934354,14,35.285714285714285,54.9400554906542,8,65.0,44.944703045258265,6,29.0,68.0,20,68.0,0.37,348676,0.0,0.0,26,0,0,12,0,0.0,29,41,50,342.0,186.0,24,32,50,3274,2.6313282400369644,9.899943375959992
6,50,0,0,0,10.0,20,10.0,16.681302085111536,85,19.423529411764704,34.688949970165375,29,34.03448275862069,57.03968968577096,15,65.66666666666667,43.44455316434498,5,29.0,68.0,20,68.0,0.45,345385,0.0,0.0,36,0,0,9,0,0.0,35,44,47,381.0,113.0,27,23,47,5328,1.3204135093837976,11.22035688534379
7,47,0,0,0,10.0,20,10.0,18.17928809672384,57,22.807017543859647,39.52015935488346,77,45.20779220779222,59.13917491584104,23,65.43478260869566,42.07745716252695,5,29.0,68.0,20,68.0,0.45,338670,0.0,0.0,36,0,0,5,0,0.0,32,37,24,239.0,116.0,18,29,24,7991,1.1019080802798271,12.322264965623615
8,24,0,0,0,10.0,20,10.0,18.686804659438874,43,21.162790697674414,38.90520962556627,55,37.21818181818183,60.72397228071362,26,65.76923076923077,40.612097262118304,6,29.0,68.0,20,68.0,0.46,335358,0.0,0.0,37,0,0,3,0,0.0,25,28,28,177.0,84.0,11,13,28,6401,0.937468059360981,13.259733024984598
9,28,0,0,0,10.000000000000002,20,10.0,18.765528520850204,38,19.236842105263158,38.823339614480645,33,38.36363636363637,61.30565294626814,10,67.0,39.52056561778604,5,29.0,68.0,20,68.0,0.45,333197,0.0,0.0,32,0,0,0,0,0.0,34,34,33,213.0,102.0,14,14,33,4372,1.134631158784032,14.39436418376863
10,33,0,0,0,10.000000000000002,20,10.0,19.409234564717703,20,27.1,38.417841892596975,71,37.29577464788732,62.927928649550715,49,66.14285714285714,39.52056561778604,0,,68.0,20,68.0,0.4,326258,0.0,0.0,34,0,0,3,0,0.0,28,31,32,249.0,99.0,15,18,32,7991,1.2586973253637552,15.653061509132385
11,32,0,0,0,10.000000000000002,20,10.0,20.331965227876182,36,26.305555555555557,38.36723957213336,25,37.88,63.11055886394696,27,64.0,39.52056561778604,0,,67.99999999999999,20,68.0,0.4,323852,0.0,0.0,31,0,0,1,0,0.0,26,27,36,219.0,117.0,13,19,36,5182,1.2253313548862934,16.87839286401868
12,36,0,0,0,10.000000000000002,20,10.0,20.440602669257707,22,21.63636363636364,38.31803456145808,37,38.0,63.48587324752972,38,64.89473684210526,39.52056561778604,0,,67.99999999999999,20,68.0,0.4,320435,0.0,0.0,27,0,0,1,0,0.0,35,36,45,261.0,165.0,16,20,45,5908,1.2053124438971279,18.08370530791581
13,45,0,0,0,10.000000000000002,20,10.0,22.071694197903682,59,28.644067796610173,41.017340583611016,123,46.47154471544715,63.68949544401001,10,67.0,38.34884909952905,6,29.0,67.99999999999999,7,68.0,0.46,310803,0.0,0.0,32,0,0,1,0,0.0,37,38,39,330.0,160.0,20,25,39,8926,1.0471686478704214,19.130873955786225
14,39,0,0,0,10.000000000000002,20,10.0,21.18858348744984,31,13.580645161290322,41.273653757420675,23,45.0,64.48576875427909,118,65.53389830508475,38.34884909952905,0,,67.99999999999999,8,68.0,0.4,293148,0.0,0.0,23,0,0,3,0,0.0,33,36,31,266.0,128.0,16,23,31,9933,0.9287747982889414,20.059648754075173
15,31,0,0,0,10.000000000000002,20,10.0,21.434923886859604,32,23.5,42.86482629217824,102,47.88235294117647,64.48576875427909,0,,37.80410070446496,3,29.0,67.99999999999999,12,68.0,0.43,286295,0.0,0.0,25,0,0,3,0,0.0,29,32,33,235.0,124.0,14,17,33,6739,0.8252093158662319,20.884858069941398
16,33,0,0,0,10.000000000000002,20,10.0,21.152379102398594,22,17.681818181818183,42.765392520926746,43,41.88372093023256,65.04786968362372,57,67.47368421052633,37.104485133665115,4,29.0,68.0,11,68.0,0.4400000000000001,281217,0.0,0.0,29,0,0,6,0,0.0,26,32,32,230.0,147.0,14,19,32,7100,1.0146823413670063,21.899540411308408
17,32,0,0,0,10.000000000000002,20,10.0,20.954973000843772,24,18.791666666666668,42.82012443723454,5,47.0,65.13968716007416,57,65.57894736842105,35.63901875288294,10,29.0,68.0,9,68.0,0.5,275828,0.0,0.0,25,0,0,6,0,0.0,25,31,37,219.0,131.0,13,19,37,5526,1.9104801248759031,23.81002053618431
18,37,0,0,0,10.000000000000002,20,10.0,21.052004493737506,18,22.444444444444446,43.39642267844785,69,46.30434782608695,65.13968716007416,0,,35.03296806168364,5,29.0,68.0,16,68.0,0.43,273754,0.0,0.0,23,0,0,8,0,0.0,28,36,31,273.0,153.0,16,21,31,5032,1.356051592156291,25.166072128340602
19,31,0,0,0,10.000000000000002,20,10.0,20.45078971099263,10,5.5,43.898891164446276,46,48.0,65.6479475327392,79,67.55696202531645,33.85187659001081,12,29.0,68.0,20,68.0,0.5,264621,0.0,0.0,32,0,0,5,0,0.0,26,31,30,207.0,128.0,13,18,30,9508,1.1426586508750916,26.308730779215693
20,30,0,0,0,10.000000000000002,20,10.0,20.501963145920488,44,20.772727272727273,44.32842076565321,52,47.46153846153846,65.7190608231078,50,66.2,32.86980009179481,14,29.0,68.00000000000001,20,68.0,0.5,257143,0.0,0.0,41,0,0,3,0,0.0,29,32,22,219.0,93.0,14,16,22,8658,1.0576464850455525,27.36637726426125
21,22,0,0,0,10.000000000000002,20,10.0,20.892072887192867,11,29.72727272727273,44.402870827297036,35,45.228571428571435,65.69904994661256,10,65.0,32.529594754338476,6,29.0,68.00000000000001,20,68.0,0.5,255933,0.0,0.0,27,0,0,3,0,0.0,25,28,28,159.0,106.0,10,12,28,4294,1.3507172390818596,28.717094503343105
22,28,0,0,0,10.000000000000002,20,10.0,21.714556239709285,58,25.03448275862069,44.893403295841466,64,47.8125,65.9370205091099,47,67.57446808510639,32.26390978641614,5,29.0,68.00000000000001,20,68.0,0.47,250208,0.0,0.0,34,0,0,4,0,0.0,30,34,31,227.0,111.0,16,12,31,9393,1.5414613746106625,30.258555877953768
23,31,0,0,0,10.000000000000002,20,10.0,21.745468290144434,28,22.035714285714285,45.024612718723134,19,47.78947368421053,65.79369461932771,35,64.42857142857143,31.966207354741144,6,29.0,68.0,20,68.0,0.45,247625,0.0,0.0,23,0,0,4,0,0.0,31,35,34,254.0,119.0,16,15,34,5514,1.7247046269476414,31.98326050490141
