index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,18.0,0,,27.0,0,,37.0,0,,48.0,0,,0.125,290394,0.0,0.0,3,0,0,202,0,0.0,166,368,38,0.0,0.0,0,0,38,130,17.796629287302498,17.796629287302498
1,38,0,0,0,10.0,7,10.0,18.0,0,,27.0,0,,30.357142857142854,25,18.4,48.0,0,,0.375,288801,0.0,0.0,6,0,0,8,0,0.0,20,28,38,294.0,150.0,18,20,38,530,19.74585124850273,37.542480535805225
2,38,0,0,0,10.000000000000002,10,10.0,18.0,0,,27.0,0,,26.862637362637358,28,19.0,48.0,0,,0.3625,286923,0.0,0.0,6,0,0,9,0,0.0,16,25,41,258.0,156.0,16,22,41,632,20.147063879296184,57.6895444151014
3,41,0,0,0,10.000000000000002,10,10.0,18.0,0,,27.0,0,,23.46664249456128,56,18.5,48.0,0,,0.375,281819,0.0,0.0,10,0,0,9,0,0.0,18,27,45,279.0,159.0,18,23,45,1136,21.178661592304707,78.86820600740612
4,45,0,0,0,10.000000000000002,8,10.0,18.0,0,,27.0,0,,21.909267578617936,74,19.297297297297302,48.0,20,48.0,0.35,274831,0.0,0.0,18,0,0,10,0,0.0,19,29,47,312.0,168.0,19,26,47,2468,23.53757027722895,102.40577628463508
5,47,0,0,0,10.000000000000002,10,10.0,21.764705882352942,40,26.0,27.0,0,,21.22437246824136,54,18.962962962962962,48.0,20,48.0,0.375,270957,0.0,0.0,18,0,0,8,0,0.0,22,30,49,315.0,171.0,20,27,49,3124,22.377060713246465,124.7828369978815
6,49,0,0,0,10.000000000000004,9,10.0,22.95774647887324,30,26.0,27.0,0,,20.67601344414032,69,19.014492753623188,48.0,14,48.0,0.3625,264263,0.0,0.0,18,0,0,9,0,0.0,20,29,47,300.0,162.0,20,29,47,2854,25.644633051007986,150.42747004888952
7,47,0,0,0,10.000000000000004,5,10.0,23.835333057509303,25,27.2,27.0,0,,20.26921456082869,81,19.012345679012345,48.0,10,48.0,0.3125,255152,0.0,0.0,18,0,0,7,0,0.0,21,28,44,279.0,177.0,18,29,44,2750,27.12298065982759,177.55045070871708
8,44,0,0,0,10.000000000000002,10,10.0,24.621263139402103,62,26.0,27.0,0,,20.152753726383246,44,19.363636363636363,48.0,12,48.0,0.375,249766,0.0,0.0,18,0,0,8,0,0.0,21,29,46,252.0,150.0,19,25,46,3140,24.72183160297573,202.27228231169286
9,46,0,0,0,10.000000000000002,9,10.0,25.68584728516985,107,27.214953271028037,27.0,0,,19.992031374937405,64,19.21875,48.0,12,48.0,0.3625,238253,0.0,0.0,24,0,0,8,0,0.0,21,29,46,282.0,171.0,19,27,46,4808,29.64005712792277,231.91233943961558
10,46,0,0,0,10.0,14,10.0,25.93257777930936,28,28.0,27.0,0,,19.836999176508566,62,19.0,48.0,10,48.0,0.375,232178,0.0,0.0,17,0,0,6,0,0.0,22,28,45,297.0,156.0,19,27,45,2582,26.70533006452024,258.61766950413585
11,45,0,0,0,10.0,11,10.0,25.945305166740326,55,26.0,27.0,0,,22.02531677256701,144,27.45138888888889,48.0,10,48.0,0.375,210224,0.0,0.0,22,0,0,6,0,0.0,20,26,45,258.0,147.0,16,29,45,5973,31.08828881569207,289.70595831982786
12,45,0,0,0,10.000000000000002,11,10.0,26.13995937639585,64,26.9375,27.0,0,,23.54583346965852,127,28.944881889763785,47.99999999999999,12,48.0,0.375,191671,0.0,0.0,21,0,0,7,0,0.0,23,30,48,273.0,147.0,21,24,48,6086,28.89156674593687,318.5975250657648
13,48,0,0,1,10.000000000000002,8,10.0,26.44007597271157,77,27.584415584415584,27.0,0,,24.85793229784371,95,32.04210526315789,48.0,10,48.0,0.375,213844,0.0,0.1,14,0,0,8,6,6.0,23,31,45,303.0,141.0,21,27,45,5728,24.94926700927317,343.546792075038
14,45,0,0,0,10.000000000000002,13,10.0,26.357536219365915,77,26.0,27.0,0,,24.85793229784371,0,,48.0,9,48.0,0.375,211092,0.0,0.1,10,0,0,9,12,12.0,8,17,20,357.0,123.0,24,21,20,2564,24.47746539860964,368.0242574736476
