index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,12,10.0,21.0,0,,26.0,0,,40.0,0,,0.2,111046,0.0,0.0,5,0,0,280,0,0.0,144,424,22,0.0,0.0,0,0,22,120,1.708015859127045,1.708015859127045
1,22,0,0,0,10.0,11,10.0,21.0,0,,26.0,0,,40.0,0,,0.18333333333333332,110936,0.0,0.0,4,0,0,15,0,0.0,20,35,10,270.0,21.0,15,7,10,110,1.726455895230174,3.4344717543572187
2,10,0,0,0,10.0,9,10.0,21.0,0,,26.0,0,,40.0,0,,0.15,110846,0.0,0.0,4,0,0,12,0,0.0,11,23,7,39.0,21.0,3,7,7,90,0.9860202074050904,4.420491961762308
3,7,0,0,0,10.0,13,10.0,21.0,0,,26.0,0,,40.0,10,40.0,0.21666666666666665,110558,0.0,0.0,10,0,0,7,0,0.0,13,20,6,36.0,15.0,2,5,6,530,1.330167731270194,5.750659693032503
4,6,0,0,0,10.0,12,10.0,22.607142857142854,11,29.181818181818183,26.0,0,,40.0,10,40.0,0.3666666666666667,110288,0.0,0.0,12,0,0,8,0,0.0,12,20,1,36.0,12.0,2,4,1,841,1.1455037686973808,6.896163461729884
5,1,0,0,0,10.0,11,10.0,22.38132295719845,1,11.0,27.4,5,40.0,40.0,5,40.0,0.2833333333333333,110124,0.0,0.0,10,0,0,7,0,0.0,14,21,2,18.0,0.0,1,0,2,521,0.7273832522332668,7.623546713963151
6,2,0,0,0,10.0,12,10.0,22.38132295719845,0,,29.50909090909091,10,39.0,40.0,5,40.0,0.3333333333333333,110111,0.0,0.0,10,0,0,15,0,0.0,8,23,1,18.0,3.0,1,1,1,710,0.9241692777723074,8.547715991735457
7,1,0,0,0,10.0,8,10.0,26.158340158340163,27,32.629629629629626,30.28807339449541,5,38.0,40.0,5,40.0,0.4166666666666667,110076,0.0,0.0,8,0,0,12,0,0.0,9,21,0,18.0,0.0,1,0,0,1351,0.9302298128604888,9.477945804595947
8,0,0,0,0,10.0,11,10.0,26.927647694050094,10,32.0,31.00148011100833,5,38.0,40.00000000000001,5,40.0,0.4166666666666667,110166,0.0,0.0,9,0,0,9,0,0.0,10,19,1,0.0,0.0,0,0,1,820,0.7801821175962687,10.258127922192218
9,1,0,0,0,10.0,17,10.0,26.927647694050094,0,,31.65377947618604,5,38.0,40.00000000000001,5,40.0,0.4833333333333333,110196,0.0,0.0,10,0,0,10,0,0.0,10,20,1,18.0,0.0,1,0,1,560,0.7227192725986242,10.98084719479084
10,1,0,0,0,10.0,11,10.0,27.575121967408986,10,32.0,31.65377947618604,0,,40.00000000000001,5,40.0,0.3333333333333333,110286,0.0,0.0,7,0,0,8,0,0.0,9,17,1,18.0,0.0,1,0,1,630,0.7749992329627275,11.755846427753568
11,1,0,0,0,10.0,11,10.0,28.57849175334027,16,33.0,31.65377947618604,0,,40.00000000000001,5,40.0,0.3333333333333333,110376,0.0,0.0,8,0,0,11,0,0.0,9,20,1,18.0,0.0,1,0,1,838,1.6550662163645031,13.41091264411807
12,1,0,0,0,10.0,6,10.0,28.57849175334027,0,,35.157630407889265,37,39.729729729729726,40.0,5,40.0,0.5,110262,0.0,0.0,8,0,0,11,0,0.0,12,23,1,18.0,0.0,1,0,1,1730,0.7385414522141218,14.149454096332192
13,1,0,0,0,10.0,11,10.0,28.96793728766221,10,32.0,35.157630407889265,0,,40.0,4,40.0,0.5499999999999999,110312,0.0,0.0,8,0,0,10,0,0.0,12,22,1,18.0,0.0,1,0,1,590,0.8171294890344143,14.966583585366607
14,1,0,0,0,10.0,13,10.0,29.31849906803443,26,30.384615384615387,35.949277321749996,15,40.0,40.00000000000001,6,40.0,0.5499999999999999,110422,0.0,0.0,12,0,0,14,0,0.0,5,19,1,18.0,0.0,1,0,1,1760,0.6370259821414948,15.6036095675081
15,1,0,0,0,10.0,6,10.0,29.49371636342164,11,31.0,36.066358169343275,5,38.0,40.00000000000001,5,40.0,0.45,110562,0.0,0.0,8,0,0,16,0,0.0,6,22,1,18.0,0.0,1,0,1,791,0.6036977171897888,16.20730728469789
16,1,0,0,0,10.0,13,10.0,29.49371636342164,0,,36.066358169343275,0,,40.0,5,40.0,0.5,110632,0.0,0.0,9,0,0,11,0,0.0,5,16,1,18.0,0.0,1,0,1,330,0.8746279887855053,17.081935273483396
17,1,0,0,0,10.0,7,10.0,29.566689621850482,16,30.0,36.066358169343275,0,,40.0,5,40.0,0.45,110762,0.0,0.0,7,0,0,15,0,0.0,7,22,1,18.0,0.0,1,0,1,750,1.0217952765524387,18.103730550035838
18,1,0,0,0,10.0,4,10.0,29.697101715777933,10,31.0,36.066358169343275,0,,40.0,5,40.0,0.2333333333333333,110922,0.0,0.0,5,0,0,14,0,0.0,8,22,1,18.0,0.0,1,0,1,550,0.7038684356957674,18.8075989857316
19,1,0,0,0,10.0,0,,29.697101715777933,0,,36.066358169343275,0,,40.00000000000001,5,40.0,0.16666666666666666,111122,0.0,0.0,3,0,0,15,0,0.0,6,21,1,18.0,0.0,1,0,1,200,0.6027450691908598,19.41034405492246
20,1,0,0,0,10.0,4,10.0,29.759791918540014,5,31.0,36.066358169343275,0,,40.00000000000001,5,40.0,0.2333333333333333,111282,0.0,0.0,4,0,0,16,0,0.0,3,19,1,18.0,0.0,1,0,1,395,0.9172752033919096,20.32761925831437
21,1,0,0,0,10.0,0,,30.00497344500101,14,31.642857142857146,36.066358169343275,0,,40.0,5,40.0,0.16666666666666666,111482,0.0,0.0,4,0,0,12,0,0.0,9,21,1,18.0,0.0,1,0,1,643,0.8572243917733431,21.184843650087714
22,1,0,0,0,10.0,0,,30.04576448866663,23,30.217391304347824,36.066358169343275,0,,40.0,4,40.0,0.16666666666666666,111062,0.0,0.0,4,0,0,14,0,0.0,5,19,0,18.0,0.0,1,0,0,855,0.7994984295219183,21.984342079609632
23,0,0,0,0,10.0,0,,30.04576448866663,0,,36.066358169343275,0,,40.0,5,40.0,0.16666666666666666,111262,0.0,0.0,4,0,0,14,0,0.0,3,17,0,0.0,0.0,0,0,0,200,0.6588229686021805,22.64316504821181
24,0,0,0,0,10.0,11,10.0,30.04576448866663,0,,36.066358169343275,0,,40.0,6,40.0,0.3,111244,0.0,0.0,8,0,0,13,0,0.0,7,20,0,0.0,0.0,0,0,0,350,0.525197334587574,23.16836238279939
25,0,0,0,0,10.000000000000002,9,10.0,30.088064228830447,5,31.0,36.066358169343275,0,,40.0,10,40.0,0.25,110998,0.0,0.0,10,0,0,11,0,0.0,9,20,0,0.0,0.0,0,0,0,645,0.6090503334999084,23.777412716299292
26,0,0,0,0,10.000000000000002,12,10.0,30.24837861072949,15,31.33333333333333,36.066358169343275,0,,40.0,10,40.0,0.3333333333333333,110722,0.0,0.0,13,0,0,10,0,0.0,7,17,0,0.0,0.0,0,0,0,990,0.4346753880381584,24.21208810433745
27,0,0,0,0,10.000000000000002,7,10.0,30.686137737132373,22,32.77272727272727,36.066358169343275,0,,40.0,14,40.0,0.31666666666666665,110086,0.0,0.0,12,0,0,5,0,0.0,5,10,0,0.0,0.0,0,0,0,1351,0.3934186678379774,24.60550677217543
28,0,0,0,0,10.000000000000002,14,10.0,30.686137737132373,0,,36.066358169343275,0,,40.0,12,40.0,0.3333333333333333,109750,0.0,0.0,13,0,0,4,0,0.0,6,10,0,0.0,0.0,0,0,0,620,0.3833940178155899,24.98890078999102
29,0,0,0,0,10.000000000000002,9,10.0,30.686137737132373,0,,36.066358169343275,0,,40.0,4,40.0,0.2833333333333333,109622,0.0,0.0,7,0,0,7,0,0.0,3,10,0,0.0,0.0,0,0,0,250,0.6244917586445808,25.613392548635602
30,0,0,0,0,10.000000000000002,11,10.0,30.60180495611901,16,30.0,36.066358169343275,0,,40.0,7,40.0,0.3333333333333333,109428,0.0,0.0,9,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,870,0.4268742874264717,26.040266836062074
31,0,0,0,0,10.000000000000002,11,10.0,30.60180495611901,0,,36.066358169343275,0,,39.99999999999999,10,40.0,0.26666666666666666,109166,0.0,0.0,10,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,510,0.3702586106956005,26.410525446757674
32,0,0,0,0,10.000000000000002,8,10.0,30.60180495611901,0,,36.066358169343275,0,,39.99999999999999,11,40.0,0.16666666666666666,108902,0.0,0.0,9,0,0,0,0,0.0,0,0,0,0.0,0.0,0,0,0,520,0.3662359025329352,26.77676134929061
