index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
31,OTHER,T05,0,2,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
186,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
56,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
154,OTHER,T05,0,4,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
98,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
8,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
216,OTHER,T20,0,1,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
265,OTHER,T05,0,1,10,0,-1,-1,SELLER,01T05@0,0,0,-1,-1,0
128,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
188,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
258,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
133,OTHER,T05,1,2,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
264,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
73,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
170,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
316,T02,T02,1,1,76,-1,-1,1,04T02@2,06T02@3,2,-1,-1,-1,3
45,OTHER,T05,1,2,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
115,OTHER,T05,1,1,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
317,T02,T02,1,1,0,-1,-1,1,02T02@1,04T02@2,2,-1,-1,-1,2
39,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
24,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
203,OTHER,T05,1,1,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
321,T02,T02,1,1,54,-1,-1,1,02T02@1,04T02@2,2,-1,-1,-1,2
60,OTHER,T05,1,3,10,0,-1,-1,SELLER,01T05@0,0,1,-1,-1,0
318,T02,T02,1,1,0,-1,-1,1,04T02@2,06T02@3,2,-1,-1,-1,3
196,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
184,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
131,OTHER,T05,2,1,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
221,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
220,OTHER,T05,2,1,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
112,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
10,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
109,OTHER,T05,2,3,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
280,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
12,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
206,OTHER,T05,2,2,10,0,-1,-1,SELLER,01T05@0,0,2,-1,-1,0
15,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
30,OTHER,T05,3,2,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
7,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
145,OTHER,T20,3,4,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
108,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
106,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
134,OTHER,T05,3,4,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
277,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
61,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
182,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
254,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
233,OTHER,T05,3,1,10,0,-1,-1,SELLER,01T05@0,0,3,-1,-1,0
111,T02,OTHER,4,1,46,0,-1,-1,06T02@3,BUYER,0,4,-1,-1,4
0,T20,OTHER,4,2,46,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
123,T20,OTHER,4,1,46,0,-1,-1,07T20@3,BUYER,0,4,-1,-1,4
137,T20,OTHER,4,2,46,0,-1,-1,07T20@3,BUYER,0,4,-1,-1,4
142,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
153,T02,OTHER,4,1,46,0,-1,-1,06T02@3,BUYER,0,4,-1,-1,4
252,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
165,T20,OTHER,4,1,46,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
174,OTHER,T05,4,2,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
195,T02,OTHER,4,5,46,0,-1,-1,06T02@3,BUYER,0,4,-1,-1,4
204,T20,OTHER,4,3,46,0,-1,-1,08T20@3,BUYER,0,4,-1,-1,4
213,OTHER,T05,4,2,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
225,T02,OTHER,4,1,46,0,-1,-1,06T02@3,BUYER,0,4,-1,-1,4
230,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
266,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
67,T20,OTHER,4,3,46,0,-1,-1,07T20@3,BUYER,0,4,-1,-1,4
234,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
57,OTHER,T05,4,1,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
6,OTHER,T05,4,1,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
51,OTHER,T05,4,4,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
37,OTHER,T05,4,1,10,0,-1,-1,SELLER,01T05@0,0,4,-1,-1,0
96,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
176,T20,OTHER,5,1,46,0,-1,-1,07T20@3,BUYER,0,5,-1,-1,4
180,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
97,T02,OTHER,5,2,46,0,-1,-1,06T02@3,BUYER,0,5,-1,-1,4
181,T02,OTHER,5,3,46,0,-1,-1,06T02@3,BUYER,0,5,-1,-1,4
271,T20,OTHER,5,1,46,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
50,T20,OTHER,5,3,46,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
200,T20,OTHER,5,1,46,0,-1,-1,07T20@3,BUYER,0,5,-1,-1,4
202,T02,OTHER,5,1,46,0,-1,-1,06T02@3,BUYER,0,5,-1,-1,4
173,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
83,T02,OTHER,5,1,46,0,-1,-1,06T02@3,BUYER,0,5,-1,-1,4
148,OTHER,T05,5,2,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
49,T20,OTHER,5,1,46,0,-1,-1,07T20@3,BUYER,0,5,-1,-1,4
236,OTHER,T05,5,2,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
79,T20,OTHER,5,1,46,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
77,OTHER,T05,5,1,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
214,OTHER,T05,5,4,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
215,OTHER,T05,5,1,10,0,-1,-1,SELLER,01T05@0,0,5,-1,-1,0
268,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
228,T02,OTHER,5,2,46,0,-1,-1,06T02@3,BUYER,0,5,-1,-1,4
219,T20,OTHER,5,2,46,0,-1,-1,07T20@3,BUYER,0,5,-1,-1,4
222,T20,OTHER,5,1,46,0,-1,-1,08T20@3,BUYER,0,5,-1,-1,4
260,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
224,OTHER,T20,5,4,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
262,T20,OTHER,6,2,46,0,-1,-1,07T20@3,BUYER,0,6,-1,-1,4
251,OTHER,T05,6,1,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
38,OTHER,T05,6,3,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
32,OTHER,T05,6,1,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
53,T20,OTHER,6,4,46,0,-1,-1,07T20@3,BUYER,0,6,-1,-1,4
36,OTHER,T05,6,1,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
157,T20,OTHER,6,1,46,0,-1,-1,08T20@3,BUYER,0,6,-1,-1,4
114,T20,OTHER,6,2,46,0,-1,-1,08T20@3,BUYER,0,6,-1,-1,4
155,OTHER,T05,6,2,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
162,OTHER,T20,6,1,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
249,T02,OTHER,6,1,46,0,-1,-1,06T02@3,BUYER,0,6,-1,-1,4
149,T02,OTHER,6,3,46,0,-1,-1,06T02@3,BUYER,0,6,-1,-1,4
99,OTHER,T20,6,3,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
263,T20,OTHER,6,2,46,0,-1,-1,07T20@3,BUYER,0,6,-1,-1,4
289,T02,OTHER,6,1,46,0,-1,-1,06T02@3,BUYER,0,6,-1,-1,4
244,OTHER,T20,6,3,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
92,T20,OTHER,6,3,46,0,-1,-1,08T20@3,BUYER,0,6,-1,-1,4
19,OTHER,T05,6,3,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
16,T20,OTHER,6,1,46,0,-1,-1,08T20@3,BUYER,0,6,-1,-1,4
14,OTHER,T20,6,1,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
13,OTHER,T05,6,1,10,0,-1,-1,SELLER,01T05@0,0,6,-1,-1,0
168,T02,OTHER,7,3,46,0,-1,-1,06T02@3,BUYER,0,7,-1,-1,4
229,T20,OTHER,7,2,46,0,-1,-1,07T20@3,BUYER,0,7,-1,-1,4
226,T20,OTHER,7,1,46,0,-1,-1,07T20@3,BUYER,0,7,-1,-1,4
138,T02,OTHER,7,2,46,0,-1,-1,06T02@3,BUYER,0,7,-1,-1,4
223,OTHER,T20,7,1,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
218,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
240,T20,OTHER,7,2,46,0,-1,-1,07T20@3,BUYER,0,7,-1,-1,4
295,T20,OTHER,7,1,46,0,-1,-1,08T20@3,BUYER,0,7,-1,-1,4
193,OTHER,T05,7,2,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
191,T20,OTHER,7,1,46,0,-1,-1,07T20@3,BUYER,0,7,-1,-1,4
189,OTHER,T05,7,3,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
171,T02,OTHER,7,2,46,0,-1,-1,06T02@3,BUYER,0,7,-1,-1,4
11,OTHER,T20,7,1,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
44,OTHER,T05,7,2,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
117,OTHER,T05,7,2,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
82,OTHER,T20,7,2,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
46,OTHER,T20,7,3,10,0,-1,-1,SELLER,00T20@0,0,7,-1,-1,0
93,T20,OTHER,7,2,46,0,-1,-1,08T20@3,BUYER,0,7,-1,-1,4
80,OTHER,T05,7,1,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
47,T20,OTHER,7,1,46,0,-1,-1,08T20@3,BUYER,0,7,-1,-1,4
69,T20,OTHER,7,1,46,0,-1,-1,08T20@3,BUYER,0,7,-1,-1,4
272,T20,OTHER,7,2,46,0,-1,-1,08T20@3,BUYER,0,7,-1,-1,4
63,OTHER,T05,7,1,10,0,-1,-1,SELLER,01T05@0,0,7,-1,-1,0
217,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
172,OTHER,T05,8,1,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
247,T02,OTHER,8,2,46,0,-1,-1,06T02@3,BUYER,0,8,-1,-1,4
246,OTHER,T05,8,1,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
178,T20,OTHER,8,2,46,0,-1,-1,08T20@3,BUYER,0,8,-1,-1,4
66,OTHER,T20,8,2,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
91,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
3,T20,OTHER,8,3,46,0,-1,-1,07T20@3,BUYER,0,8,-1,-1,4
192,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
17,OTHER,T05,8,3,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
85,T20,OTHER,8,1,46,0,-1,-1,07T20@3,BUYER,0,8,-1,-1,4
104,OTHER,T05,8,2,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
211,OTHER,T20,8,2,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
235,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
284,T02,OTHER,8,1,46,0,-1,-1,06T02@3,BUYER,0,8,-1,-1,4
76,OTHER,T05,8,2,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
194,OTHER,T05,8,2,10,0,-1,-1,SELLER,01T05@0,0,8,-1,-1,0
129,T20,OTHER,8,3,46,0,-1,-1,08T20@3,BUYER,0,8,-1,-1,4
94,T20,OTHER,8,2,46,0,-1,-1,08T20@3,BUYER,0,8,-1,-1,4
287,T02,OTHER,8,1,46,0,-1,-1,06T02@3,BUYER,0,8,-1,-1,4
127,T20,OTHER,8,1,46,0,-1,-1,08T20@3,BUYER,0,8,-1,-1,4
292,T20,OTHER,8,2,46,0,-1,-1,08T20@3,BUYER,0,8,-1,-1,4
42,OTHER,T20,8,1,10,0,-1,-1,SELLER,00T20@0,0,8,-1,-1,0
126,T02,OTHER,8,2,46,0,-1,-1,06T02@3,BUYER,0,8,-1,-1,4
185,T20,OTHER,9,2,46,0,-1,-1,07T20@3,BUYER,0,9,-1,-1,4
241,T20,OTHER,9,1,46,0,-1,-1,08T20@3,BUYER,0,9,-1,-1,4
269,OTHER,T20,9,2,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
144,T02,OTHER,9,2,46,0,-1,-1,06T02@3,BUYER,0,9,-1,-1,4
259,OTHER,T20,9,2,10,0,-1,-1,SELLER,00T20@0,0,9,-1,-1,0
