index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,0,,0.0,318562,0.0,0.0,4,0,0,78,0,0.0,244,322,30,0.0,0,0,0,30,200,1.2400823440402746,1.2400823440402746
1,30,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,0,,0.0,318362,0.0,0.0,5,0,0,33,0,0.0,7,40,20,540.0,0,30,0,20,200,1.0270434394478798,2.2671257834881544
2,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,0,,0.0,318162,0.0,0.0,6,0,0,23,0,0.0,8,31,20,360.0,0,20,0,20,200,0.7130082473158836,2.980134030804038
3,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,0,,0.0,317962,0.0,0.0,5,0,0,23,0,0.0,7,30,20,360.0,0,20,0,20,200,0.4843799117952585,3.464513942599297
4,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,9,50.0,0.0,317631,0.0,0.0,7,0,0,22,0,0.0,8,30,20,360.0,0,20,0,20,650,0.4931888319551945,3.957702774554491
5,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,10,50.0,0.0,317260,0.0,0.0,8,0,0,21,0,0.0,9,30,20,360.0,0,20,0,20,700,0.5252464115619659,4.482949186116457
6,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,10,50.0,0.0,316902,0.0,0.0,8,0,0,23,0,0.0,8,31,20,360.0,0,20,0,20,700,0.4969429709017277,4.979892157018185
7,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,14,50.0,0.0,316427,0.0,0.0,9,0,0,22,0,0.0,7,29,20,360.0,0,20,0,20,900,0.5154382605105639,5.4953304175287485
8,20,0,0,0,10.0,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,9,50.0,0.0,316111,0.0,0.0,7,0,0,23,0,0.0,8,31,20,360.0,0,20,0,20,650,0.5094071105122566,6.004737528041005
9,20,0,0,0,10.000000000000002,20,10.0,22.0,0,,26.0,0,,39.0,0,,50.0,9,50.0,0.0,315785,0.0,0.0,7,0,0,22,0,0.0,9,31,20,360.0,0,20,0,20,650,0.5127998515963554,6.5175373796373615
