index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,36.0,0,,48.0,0,,61.0,0,,0.19,373266,0.0,0.0,6,0,0,49,0,0.0,305,354,218,0.0,0.0,0,0,218,200,7.525073353201151,7.525073353201151
1,218,0,0,0,10.0,20,10.0,19.0,0,,26.4468085106383,2,14.0,36.0,0,,48.0,0,,61.0,0,,0.21,373000,0.0,0.0,9,0,0,34,0,0.0,67,101,146,1566.0,1203.0,87,131,146,228,9.033756528049707,16.55882988125086
2,146,0,0,0,10.0,20,10.0,18.80434782608696,1,10.0,27.879492600422825,5,40.0,36.0,0,,50.3,5,71.0,61.0,0,,0.3,372355,0.0,0.0,9,0,0,17,0,0.0,40,57,131,714.0,761.0,43,103,131,765,5.898569168522954,22.45739904977381
3,131,0,0,0,10.0,20,10.0,21.529503105590056,23,26.43478260869565,30.185086551264984,10,40.0,34.74074074074074,9,28.444444444444446,54.06363636363636,10,71.0,61.0,0,,0.64,370924,0.0,0.0,18,0,0,14,0,0.0,39,53,107,624.0,540.0,38,93,107,2174,5.509734319522977,27.96713336929679
4,107,0,0,0,10.0,20,10.0,22.56162993039443,11,28.0,31.897597403730394,10,40.0,37.399339933993396,12,48.16666666666666,55.61743119266056,5,71.0,61.0,0,,0.55,370724,0.0,0.0,13,0,0,13,0,0.0,30,43,89,450.0,364.0,30,77,89,1841,5.277066631242633,33.24420000053942
5,89,0,0,0,10.0,20,10.0,22.52663486197013,44,22.477272727272727,34.1614169543333,20,40.0,34.08115419296664,12,19.0,58.22243861134632,10,71.0,61.0,20,61.0,0.73,369933,0.0,0.0,31,0,0,3,0,0.0,20,23,80,201.0,262.0,12,77,80,4147,5.335633957758546,38.57983395829797
6,80,0,0,0,10.0,20,10.0,23.478157107575736,38,25.86842105263158,36.40168393336759,44,39.68181818181818,39.06797185990037,20,54.0,61.18176682074986,15,71.66666666666667,61.0,20,61.0,0.6900000000000001,368579,0.0,0.0,29,0,0,9,0,0.0,18,27,91,144.0,276.0,13,67,91,6304,4.203679509460926,42.7835134677589
7,91,0,0,0,10.0,20,10.0,24.70336537649871,41,28.292682926829272,36.62581452930687,5,41.0,45.97520186650733,65,53.615384615384606,63.373204027223714,15,72.33333333333333,61.0,20,61.0,0.64,365431,0.0,0.0,31,0,0,11,0,0.0,22,33,75,252.0,306.0,18,73,75,7355,4.129499573260547,46.91301304101944
8,75,0,0,0,10.0,20,10.0,24.896025020828485,9,28.0,37.80953607450566,75,39.266666666666666,46.577629544727394,10,54.0,62.78266006287159,71,62.21126760563379,61.0,20,61.0,0.9,359128,0.0,0.0,27,0,0,7,0,0.0,24,31,66,228.0,250.0,16,59,66,9574,4.800552101805807,51.71356514282525
9,66,0,0,0,10.000000000000002,20,10.0,25.41354831236493,20,29.0,38.35951543085975,45,40.2,47.685799213833654,25,53.0,59.910254593340206,43,51.511627906976734,61.00000000000001,12,61.0,0.9,356699,0.0,0.0,28,0,0,6,0,0.0,26,32,68,324.0,264.0,18,48,68,6861,3.973543183878064,55.68710832670331
10,68,0,0,0,10.000000000000002,20,10.0,25.648355122037607,10,29.0,38.910321853431995,33,41.84848484848485,49.11990461350743,50,52.86,62.635547600950034,38,73.52631578947368,61.0,10,61.0,0.9,353258,0.0,0.0,23,0,0,6,0,0.0,23,29,59,258.0,204.0,15,53,59,7918,3.901664743199945,59.58877306990326
11,59,0,0,0,10.000000000000002,20,10.0,25.854305345374907,9,29.0,39.85076268117507,100,41.62,49.8868795827893,40,53.0,63.47197765156781,15,73.0,61.0,18,61.0,0.9,348175,0.0,0.0,30,0,0,10,0,0.0,17,27,53,237.0,225.0,14,45,53,8936,3.263215646147728,62.851988716050975
12,53,0,0,0,10.000000000000002,20,10.0,25.854305345374907,0,,40.060214004132014,28,42.0,50.15301807256878,10,55.0,64.7718287443586,37,70.64864864864866,61.0,13,61.0,0.8300000000000001,346136,0.0,0.0,19,0,0,10,0,0.0,20,30,67,210.0,250.0,15,38,67,5333,4.563339063897728,67.41532777994871
13,67,0,0,0,10.000000000000002,20,10.0,26.431196709318638,37,28.486486486486488,39.675587759827216,14,32.57142857142857,50.655529566222256,20,55.0,65.86861827776256,43,70.55813953488372,61.0,18,61.0,0.89,344971,0.0,0.0,31,0,0,12,0,0.0,26,38,68,402.0,275.0,24,43,68,6942,4.515122478827834,71.93045025877655
14,68,0,0,0,10.000000000000002,20,10.0,26.648441281162892,37,27.540540540540537,39.73251908929016,41,40.07317073170731,50.655529566222256,0,,66.41925285958486,30,70.16666666666667,61.0,12,61.0,0.9,342437,0.0,0.0,20,0,0,10,0,0.0,27,37,79,351.0,285.0,22,46,79,5699,3.487357534468174,75.41780779324472
15,79,0,0,0,10.000000000000002,20,10.0,26.203391854113132,23,22.91304347826087,40.02313434750699,48,41.583333333333336,50.655529566222256,0,,68.06202153721418,61,73.7377049180328,61.0,12,61.0,0.9,340104,0.0,0.0,20,0,0,10,0,0.0,31,41,80,426.0,291.0,27,52,80,7953,4.378195736557245,79.79600352980195
16,80,0,0,0,10.000000000000002,20,10.0,26.203391854113132,0,,38.43730490526745,67,31.92537313432836,50.8921316735152,10,55.0,68.12088075601126,5,71.0,61.00000000000001,14,61.0,0.8699999999999999,338424,0.0,0.0,18,0,0,14,0,0.0,27,41,72,429.0,242.0,28,52,72,4098,4.526602074503899,84.32260560430586
17,72,0,0,0,10.000000000000002,20,10.0,26.27817527084584,18,27.0,38.502187603452455,10,40.5,51.19972445368439,116,51.637931034482754,67.47521400538474,19,59.842105263157904,61.00000000000001,14,61.0,0.86,335069,0.0,0.0,22,0,0,13,0,0.0,25,38,58,345.0,173.0,24,48,58,9072,3.127418389543891,87.45002399384975
