index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
91,OTHER,T36,0,3,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
64,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
38,OTHER,T36,0,5,10,0,-1,-1,SELLER,00T36@0,0,0,-1,-1,0
77,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
73,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
31,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
50,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
247,T10,T23,1,1,59,1,-1,1,02T10@1,05T23@2,10,1,-1,-1,2
243,T35,T10,1,5,10,1,-1,1,01T35@0,02T10@1,17,1,-1,-1,1
19,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
236,T23,T22,1,2,1,1,-1,1,05T23@2,07T22@3,9,1,-1,-1,3
226,T23,T22,1,4,8,1,-1,1,06T23@3,09T22@4,13,1,-1,-1,4
157,OTHER,T36,1,4,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
200,T23,T22,1,2,1,1,-1,1,06T23@3,08T22@4,11,1,-1,-1,4
219,T23,T22,1,2,1,1,-1,1,06T23@3,08T22@4,11,1,-1,-1,4
84,OTHER,T36,1,2,10,0,-1,-1,SELLER,00T36@0,0,1,-1,-1,0
212,T22,T22,1,2,27,1,-1,1,07T22@3,08T22@4,17,1,-1,-1,4
211,T23,T22,1,1,5,1,-1,1,04T23@2,07T22@3,13,1,-1,-1,3
224,T22,T22,1,2,27,1,-1,1,07T22@3,09T22@4,17,1,-1,-1,4
108,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
278,T23,T22,2,5,8,2,-1,2,06T23@3,09T22@4,12,2,-1,-1,4
208,T23,T22,2,4,1,1,-1,1,04T23@2,07T22@3,7,2,-1,-1,3
277,T23,T22,2,8,6,2,-1,2,06T23@3,09T22@4,12,2,-1,-1,4
273,T23,T22,2,4,1,2,-1,2,06T23@3,08T22@4,7,2,-1,-1,4
90,OTHER,T36,2,3,10,0,-1,-1,SELLER,00T36@0,0,2,-1,-1,0
269,T35,T10,2,5,9,2,-1,2,01T35@0,02T10@1,17,2,-1,-1,1
222,T23,T22,2,10,8,1,-1,1,06T23@3,09T22@4,12,2,-1,-1,4
49,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
