index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
19,OTHER,T26,0,4,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
192,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
2,OTHER,T26,0,4,10,0,-1,-1,SELLER,01T26@0,0,0,-1,-1,0
67,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
237,OTHER,T19,0,2,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
36,OTHER,T19,0,4,10,0,-1,-1,SELLER,00T19@0,0,0,-1,-1,0
270,T26,T22,1,5,15,1,-1,1,02T26@1,04T22@2,17,1,-1,-1,2
265,OTHER,T19,1,2,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
37,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
316,T22,T22,1,1,15,1,-1,1,03T22@1,04T22@2,17,1,-1,-1,2
359,T26,T22,1,5,15,-1,-1,1,02T26@1,04T22@2,17,-1,-1,-1,2
312,T22,T26,1,2,19,1,-1,1,04T22@2,06T26@3,17,1,-1,-1,3
279,T23,T26,1,5,5,1,-1,1,05T23@2,06T26@3,15,1,-1,-1,3
347,T22,T23,1,2,57,-1,-1,1,03T22@1,05T23@2,10,-1,-1,-1,2
346,T26,T26,1,7,32,-1,-1,1,01T26@0,02T26@1,17,-1,-1,-1,1
344,T26,T26,1,5,11,-1,-1,1,01T26@0,02T26@1,17,-1,-1,-1,1
341,T22,T22,1,5,16,-1,-1,1,03T22@1,04T22@2,17,-1,-1,-1,2
69,OTHER,T19,1,3,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
356,T26,T22,1,5,11,-1,-1,1,01T26@0,03T22@1,17,-1,-1,-1,1
352,T26,T26,1,5,11,-1,-1,1,01T26@0,02T26@1,18,-1,-1,-1,1
336,T26,T23,1,6,46,-1,-1,1,06T26@3,09T23@4,14,-1,-1,-1,4
171,OTHER,T26,1,4,10,0,-1,-1,SELLER,01T26@0,0,1,-1,-1,0
300,T23,T26,1,5,1,1,-1,1,05T23@2,06T26@3,7,1,-1,-1,3
11,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
14,OTHER,T19,1,4,10,0,-1,-1,SELLER,00T19@0,0,1,-1,-1,0
185,OTHER,T19,2,5,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
339,T26,T22,2,7,31,-1,-1,1,01T26@0,03T22@1,17,-1,-1,-1,1
345,T26,T23,2,11,44,-1,-1,1,06T26@3,09T23@4,14,-1,-1,-1,4
330,T26,T23,2,5,53,-1,-1,1,06T26@3,09T23@4,11,-1,-1,-1,4
92,OTHER,T19,2,3,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
328,T26,T23,2,11,51,-1,-1,1,06T26@3,09T23@4,10,-1,-1,-1,4
172,OTHER,T26,2,5,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
350,T26,T26,2,7,32,-1,-1,1,01T26@0,02T26@1,17,-1,-1,-1,1
394,T26,T26,2,1,12,-1,-1,2,01T26@0,02T26@1,17,-1,-1,-1,1
304,T23,T26,2,1,3,1,-1,1,05T23@2,06T26@3,14,2,-1,-1,3
396,T26,T22,2,5,15,-1,-1,2,02T26@1,04T22@2,17,-1,-1,-1,2
294,T23,T26,2,3,6,1,-1,1,05T23@2,06T26@3,14,2,-1,-1,3
361,T22,T23,2,2,55,-1,-1,1,03T22@1,05T23@2,12,-1,-1,-1,2
33,OTHER,T26,2,1,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
363,T26,T23,2,1,49,-1,-1,1,06T26@3,09T23@4,12,-1,-1,-1,4
305,T26,T22,2,5,10,1,-1,1,01T26@0,03T22@1,17,2,-1,-1,1
365,T26,T23,2,8,43,-1,-1,1,06T26@3,09T23@4,15,-1,-1,-1,4
31,OTHER,T26,2,4,10,0,-1,-1,SELLER,01T26@0,0,2,-1,-1,0
281,T26,T22,2,1,15,1,-1,1,02T26@1,04T22@2,17,2,-1,-1,2
193,OTHER,T19,2,2,10,0,-1,-1,SELLER,00T19@0,0,2,-1,-1,0
85,OTHER,T26,3,1,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
343,T26,T23,3,14,49,-1,-1,1,06T26@3,09T23@4,11,-1,-1,-1,4
331,T26,T23,3,10,102,-1,-1,1,06T26@3,09T23@4,12,-1,-1,-1,4
295,T26,T22,3,5,10,1,-1,1,01T26@0,03T22@1,17,3,-1,-1,1
245,OTHER,T26,3,4,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
335,T26,T23,3,8,41,-1,-1,1,06T26@3,09T23@4,15,-1,-1,-1,4
97,OTHER,T19,3,6,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
46,OTHER,T26,3,5,10,0,-1,-1,SELLER,01T26@0,0,3,-1,-1,0
338,T26,T23,3,10,55,-1,-1,1,02T26@1,05T23@2,13,-1,-1,-1,2
310,T22,T26,3,5,56,1,-1,1,04T22@2,06T26@3,17,3,-1,-1,3
311,T26,T26,3,5,10,1,-1,1,01T26@0,02T26@1,17,3,-1,-1,1
354,T26,T26,3,7,32,-1,-1,1,01T26@0,02T26@1,18,-1,-1,-1,1
302,T26,T26,3,5,10,1,-1,1,01T26@0,02T26@1,17,3,-1,-1,1
320,T22,T22,3,4,43,1,-1,1,03T22@1,04T22@2,17,3,-1,-1,2
357,T22,T23,3,2,57,-1,-1,1,03T22@1,05T23@2,10,-1,-1,-1,2
428,T26,T26,3,10,12,-1,-1,3,01T26@0,02T26@1,17,-1,-1,-1,1
358,T26,T22,3,5,11,-1,-1,1,01T26@0,03T22@1,17,-1,-1,-1,1
1,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
169,OTHER,T19,3,2,10,0,-1,-1,SELLER,00T19@0,0,3,-1,-1,0
377,T26,T23,4,1,53,2,-1,2,06T26@3,09T23@4,8,4,-1,-1,4
398,T22,T23,4,4,56,-1,-1,2,03T22@1,05T23@2,12,-1,-1,-1,2
362,T26,T22,4,5,11,-1,-1,1,01T26@0,03T22@1,17,-1,-1,-1,1
417,T26,T22,4,5,16,3,-1,3,02T26@1,04T22@2,17,4,-1,-1,2
451,T26,T26,4,10,12,-1,-1,4,01T26@0,02T26@1,17,-1,-1,-1,1
293,T26,T22,4,5,14,1,-1,1,02T26@1,04T22@2,17,4,-1,-1,2
79,OTHER,T19,4,5,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
93,OTHER,T26,4,6,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
221,OTHER,T19,4,3,10,0,-1,-1,SELLER,00T19@0,0,4,-1,-1,0
234,OTHER,T26,4,2,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
54,OTHER,T26,4,2,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
15,OTHER,T26,4,2,10,0,-1,-1,SELLER,01T26@0,0,4,-1,-1,0
327,T26,T23,4,8,37,1,-1,1,06T26@3,09T23@4,15,4,-1,-1,4
332,T26,T26,4,7,32,-1,-1,1,01T26@0,02T26@1,17,-1,-1,-1,1
308,T22,T26,4,5,56,1,-1,1,04T22@2,06T26@3,17,4,-1,-1,3
337,T26,T22,4,7,31,-1,-1,1,01T26@0,03T22@1,17,-1,-1,-1,1
301,T26,T26,4,5,10,1,-1,1,01T26@0,02T26@1,17,4,-1,-1,1
321,T26,T22,4,10,43,1,-1,1,02T26@1,04T22@2,17,4,-1,-1,2
484,T22,T23,5,10,51,-1,-1,5,03T22@1,05T23@2,2,-1,-1,-1,2
250,OTHER,T19,5,3,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
450,T26,T23,5,8,53,-1,-1,4,06T26@3,09T23@4,8,-1,-1,-1,4
254,T19,OTHER,5,1,61,0,-1,-1,08T19@4,BUYER,0,5,-1,-1,5
393,T22,T23,5,4,58,-1,-1,2,03T22@1,05T23@2,12,-1,-1,-1,2
329,T26,T26,5,7,32,-1,-1,1,01T26@0,02T26@1,17,-1,-1,-1,1
150,T23,OTHER,5,4,61,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
13,T23,OTHER,5,2,61,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
414,T23,T26,5,5,1,3,-1,3,05T23@2,06T26@3,10,5,-1,-1,3
179,T23,OTHER,5,5,61,0,-1,-1,09T23@4,BUYER,0,5,-1,-1,5
370,T26,T22,5,5,10,2,-1,2,01T26@0,03T22@1,17,5,-1,-1,1
133,T19,OTHER,5,5,61,0,-1,-1,08T19@4,BUYER,0,5,-1,-1,5
319,T22,T26,5,5,56,1,-1,1,04T22@2,06T26@3,17,5,-1,-1,3
96,OTHER,T26,5,4,10,0,-1,-1,SELLER,01T26@0,0,5,-1,-1,0
156,T19,OTHER,5,3,61,0,-1,-1,08T19@4,BUYER,0,5,-1,-1,5
17,OTHER,T19,5,4,10,0,-1,-1,SELLER,00T19@0,0,5,-1,-1,0
84,OTHER,T26,5,2,10,0,-1,-1,SELLER,01T26@0,0,5,-1,-1,0
56,OTHER,T26,5,3,10,0,-1,-1,SELLER,01T26@0,0,5,-1,-1,0
387,T26,T22,5,5,14,2,-1,2,02T26@1,04T22@2,17,5,-1,-1,2
471,T23,T26,5,7,1,5,-1,5,05T23@2,06T26@3,5,5,-1,-1,3
476,T26,T23,5,10,51,-1,-1,5,06T26@3,09T23@4,13,-1,-1,-1,4
