index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
352,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
231,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
27,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
277,OTHER,T35,0,2,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
172,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
151,OTHER,T41,0,5,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
270,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
116,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
553,T36,T22,1,1,14,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
567,T35,T41,1,1,22,1,-1,1,07T35@3,08T41@4,17,1,-1,-1,4
36,OTHER,T35,1,1,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
575,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
624,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
625,T23,T36,1,9,1,1,-1,1,06T23@3,09T36@4,4,1,-1,-1,4
387,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
559,T36,T22,1,1,14,1,-1,1,02T36@1,05T22@2,17,1,-1,-1,2
556,T41,T36,1,1,14,1,-1,1,03T41@1,04T36@2,17,1,-1,-1,2
586,T35,T41,1,1,22,1,-1,1,07T35@3,08T41@4,17,1,-1,-1,4
392,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
590,T23,T36,1,1,3,1,-1,1,06T23@3,09T36@4,11,1,-1,-1,4
395,OTHER,T41,1,1,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
585,T35,T41,1,1,9,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
633,T41,T36,1,5,40,-1,-1,1,03T41@1,04T36@2,17,-1,-1,-1,2
320,OTHER,T35,1,5,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
576,T23,T41,1,1,3,1,-1,1,06T23@3,08T41@4,11,1,-1,-1,4
627,T35,T41,1,1,9,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
332,OTHER,T41,1,5,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
621,T35,T36,1,1,23,1,-1,1,07T35@3,09T36@4,17,1,-1,-1,4
594,T41,T36,1,2,9,1,-1,1,00T41@0,02T36@1,17,1,-1,-1,1
598,T35,T41,1,1,9,1,-1,1,01T35@0,03T41@1,17,1,-1,-1,1
554,T36,T36,1,1,14,1,-1,1,02T36@1,04T36@2,17,1,-1,-1,2
557,T36,T36,1,1,14,1,-1,1,02T36@1,04T36@2,17,1,-1,-1,2
597,T35,T41,1,1,22,1,-1,1,07T35@3,08T41@4,17,1,-1,-1,4
610,T23,T41,1,4,1,1,-1,1,06T23@3,08T41@4,14,1,-1,-1,4
611,T35,T36,1,2,22,1,-1,1,07T35@3,09T36@4,17,1,-1,-1,4
614,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
569,T35,T36,1,1,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
589,T35,T36,1,2,9,1,-1,1,01T35@0,02T36@1,17,1,-1,-1,1
599,T23,T41,1,1,18,1,-1,1,06T23@3,08T41@4,16,1,-1,-1,4
663,T23,T41,2,1,4,2,-1,2,06T23@3,08T41@4,16,2,-1,-1,4
645,T23,T36,2,4,2,2,-1,2,06T23@3,09T36@4,12,2,-1,-1,4
678,T35,T41,2,1,22,2,-1,2,07T35@3,08T41@4,17,2,-1,-1,4
86,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
564,T35,T36,2,1,23,1,-1,1,07T35@3,09T36@4,17,2,-1,-1,4
317,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
696,T41,T22,2,8,27,-1,-1,2,03T41@1,05T22@2,2,-1,-1,-1,2
665,T35,T36,2,1,23,2,-1,2,07T35@3,09T36@4,17,2,-1,-1,4
372,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
632,T36,T22,2,5,40,-1,-1,1,02T36@1,05T22@2,17,-1,-1,-1,2
694,T22,T23,2,2,63,-1,-1,2,05T22@2,06T23@3,11,-1,-1,-1,3
605,T23,T36,2,4,1,1,-1,1,06T23@3,09T36@4,8,2,-1,-1,4
647,T23,T36,2,5,2,2,-1,2,06T23@3,09T36@4,15,2,-1,-1,4
629,T36,T23,2,5,56,-1,-1,1,04T36@2,06T23@3,15,-1,-1,-1,3
619,T36,T22,2,1,14,1,-1,1,02T36@1,05T22@2,17,2,-1,-1,2
160,OTHER,T41,2,1,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
603,T22,T35,2,5,49,1,-1,1,05T22@2,07T35@3,17,2,-1,-1,3
616,T35,T41,2,1,23,1,-1,1,07T35@3,08T41@4,17,2,-1,-1,4
46,OTHER,T41,2,8,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
574,T23,T36,2,9,7,1,-1,1,06T23@3,09T36@4,15,2,-1,-1,4
681,T23,T41,2,1,1,2,-1,2,06T23@3,08T41@4,8,2,-1,-1,4
359,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
568,T23,T41,2,5,6,1,-1,1,06T23@3,08T41@4,14,2,-1,-1,4
