index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
88,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
102,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
26,OTHER,T22,0,4,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
15,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
14,OTHER,T34,0,4,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
392,T22,T22,1,5,11,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
387,T22,T10,1,3,52,-1,-1,1,02T22@1,04T10@2,17,-1,-1,-1,2
380,T35,T35,1,7,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
372,T35,T35,1,7,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
214,OTHER,T34,1,6,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
355,T35,T35,1,10,17,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
338,T35,T35,1,8,19,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
331,T22,T22,1,5,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
113,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
322,T35,T10,1,9,17,1,-1,1,03T35@1,04T10@2,17,1,-1,-1,2
143,OTHER,T22,1,5,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
319,T22,T22,1,5,11,1,-1,1,01T22@0,02T22@1,17,1,-1,-1,1
5,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
9,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
216,OTHER,T34,2,6,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
366,T35,T35,2,8,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
351,T35,T35,2,11,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
370,T35,T10,2,6,17,1,-1,1,03T35@1,04T10@2,17,2,-1,-1,2
111,OTHER,T34,2,2,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
373,T35,T35,2,9,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
400,T35,T10,2,6,19,2,-1,2,03T35@1,04T10@2,17,2,-1,-1,2
420,T22,T35,2,10,22,2,-1,2,01T22@0,03T35@1,2,2,-1,-1,1
357,T35,T35,2,6,17,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
332,T35,T35,2,6,19,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
262,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
402,T35,T10,2,3,19,2,-1,2,03T35@1,04T10@2,17,2,-1,-1,2
329,T35,T10,2,9,19,1,-1,1,03T35@1,04T10@2,17,2,-1,-1,2
261,OTHER,T34,2,3,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
186,OTHER,T22,2,6,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
218,OTHER,T22,3,3,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
183,T10,OTHER,3,2,48,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
156,T35,OTHER,3,2,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
389,T22,T10,3,3,52,-1,-1,1,02T22@1,04T10@2,17,-1,-1,-1,2
405,T35,T10,3,7,17,2,-1,2,03T35@1,04T10@2,17,3,-1,-1,2
448,T35,T10,3,3,19,3,-1,3,03T35@1,04T10@2,17,3,-1,-1,2
203,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
192,OTHER,T22,3,7,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
388,T22,T35,3,3,52,-1,-1,1,02T22@1,05T35@2,17,-1,-1,-1,2
401,T35,T10,3,8,17,2,-1,2,03T35@1,04T10@2,17,3,-1,-1,2
427,T35,T10,3,6,17,3,-1,3,03T35@1,04T10@2,17,3,-1,-1,2
226,T35,OTHER,3,3,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
263,T35,OTHER,3,5,48,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
12,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
350,T35,T35,3,11,19,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
273,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
334,T35,T10,3,7,19,1,-1,1,03T35@1,04T10@2,17,3,-1,-1,2
359,T35,T35,3,11,17,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
108,T10,OTHER,3,8,48,0,-1,-1,04T10@2,BUYER,0,3,-1,-1,3
421,T22,T35,4,14,32,2,-1,2,01T22@0,03T35@1,17,4,-1,-1,1
437,T35,T10,4,7,19,3,-1,3,03T35@1,04T10@2,17,4,-1,-1,2
382,T35,T35,4,12,19,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
74,T35,OTHER,4,2,48,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
336,T22,T35,4,17,32,1,-1,1,01T22@0,03T35@1,17,4,-1,-1,1
77,OTHER,T22,4,7,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
390,T22,T35,4,10,32,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
333,T22,T35,4,12,32,1,-1,1,01T22@0,03T35@1,17,4,-1,-1,1
135,T10,OTHER,4,8,48,0,-1,-1,04T10@2,BUYER,0,4,-1,-1,3
194,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
340,T35,T10,4,8,19,1,-1,1,03T35@1,04T10@2,17,4,-1,-1,2
321,T35,T35,4,10,17,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
344,T22,T35,4,3,52,1,-1,1,02T22@1,05T35@2,17,4,-1,-1,2
481,T35,T35,4,11,17,-1,-1,4,03T35@1,05T35@2,17,-1,-1,-1,2
478,T35,T10,4,3,19,4,-1,4,03T35@1,04T10@2,17,4,-1,-1,2
371,T35,T35,4,10,17,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
277,OTHER,T34,4,1,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
369,T35,T35,4,8,17,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
154,OTHER,T34,4,7,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
233,OTHER,T34,4,4,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
482,T22,T35,4,89,35,-1,-1,4,02T22@1,05T35@2,2,-1,-1,-1,2
53,T35,OTHER,4,5,48,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
306,T10,OTHER,4,5,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
475,T35,T10,4,7,19,4,-1,4,03T35@1,04T10@2,17,4,-1,-1,2
155,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
469,T35,T10,5,8,19,4,-1,4,03T35@1,04T10@2,17,5,-1,-1,2
424,T35,T10,5,8,19,3,-1,3,03T35@1,04T10@2,17,5,-1,-1,2
112,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
152,T10,OTHER,5,4,48,0,-1,-1,04T10@2,BUYER,0,5,-1,-1,3
438,T35,T10,5,3,19,3,-1,3,03T35@1,04T10@2,17,5,-1,-1,2
414,T35,T35,5,8,19,2,-1,2,03T35@1,05T35@2,17,5,-1,-1,2
150,OTHER,T34,5,7,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
471,T35,T10,5,7,17,4,-1,4,03T35@1,04T10@2,17,5,-1,-1,2
473,T35,T10,5,4,19,4,-1,4,03T35@1,04T10@2,17,5,-1,-1,2
452,T22,T35,5,10,34,-1,-1,3,01T22@0,03T35@1,17,-1,-1,-1,1
397,T22,T35,5,10,32,2,-1,2,01T22@0,03T35@1,17,5,-1,-1,1
34,T35,OTHER,5,2,48,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
312,T10,OTHER,5,5,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
298,T10,OTHER,5,5,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
383,T35,T35,5,10,19,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
3,T35,OTHER,5,4,48,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
228,OTHER,T34,5,2,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
504,T35,T10,5,7,17,5,-1,5,03T35@1,04T10@2,17,5,-1,-1,2
185,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
289,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
37,OTHER,T34,6,5,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
146,T35,OTHER,6,5,48,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
324,T22,T35,6,3,53,1,-1,1,02T22@1,05T35@2,17,6,-1,-1,2
349,T35,T35,6,10,17,1,-1,1,03T35@1,05T35@2,17,6,-1,-1,2
462,T35,T10,6,1,18,4,-1,4,03T35@1,04T10@2,17,6,-1,-1,2
36,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
283,OTHER,T22,6,4,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
430,T35,T35,6,9,19,3,-1,3,03T35@1,05T35@2,17,6,-1,-1,2
531,T22,T35,6,90,35,-1,-1,6,02T22@1,05T35@2,2,-1,-1,-1,2
61,T10,OTHER,6,1,48,0,-1,-1,04T10@2,BUYER,0,6,-1,-1,3
85,T10,OTHER,6,5,48,0,-1,-1,04T10@2,BUYER,0,6,-1,-1,3
505,T35,T10,6,7,19,5,-1,5,03T35@1,04T10@2,17,6,-1,-1,2
54,OTHER,T22,6,6,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
64,T35,OTHER,6,5,48,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
87,T35,OTHER,6,4,48,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
444,T22,T35,7,13,32,3,-1,3,01T22@0,03T35@1,17,7,-1,-1,1
386,T22,T35,7,14,34,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
416,T22,T35,7,13,32,2,-1,2,01T22@0,03T35@1,17,7,-1,-1,1
378,T22,T22,7,13,32,1,-1,1,01T22@0,02T22@1,17,7,-1,-1,1
223,OTHER,T22,7,4,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
316,T10,OTHER,7,4,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
250,OTHER,T22,7,6,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
217,T35,OTHER,7,2,48,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
220,T35,OTHER,7,3,48,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
423,T35,T10,7,3,17,3,-1,3,03T35@1,04T10@2,17,7,-1,-1,2
360,T22,T35,7,3,53,1,-1,1,02T22@1,05T35@2,17,7,-1,-1,2
208,T35,OTHER,7,5,48,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
356,T35,T35,7,7,19,1,-1,1,03T35@1,05T35@2,17,7,-1,-1,2
353,T22,T10,7,3,53,1,-1,1,02T22@1,04T10@2,17,7,-1,-1,2
451,T35,T10,7,51,35,-1,-1,3,03T35@1,04T10@2,2,-1,-1,-1,2
523,T35,T10,7,7,19,6,-1,6,03T35@1,04T10@2,17,7,-1,-1,2
511,T22,T10,7,4,19,-1,-1,5,02T22@1,04T10@2,17,-1,-1,-1,2
541,T35,T35,7,10,17,7,-1,7,03T35@1,05T35@2,17,7,-1,-1,2
548,T35,T10,7,7,19,7,-1,7,03T35@1,04T10@2,17,7,-1,-1,2
23,T10,OTHER,7,4,48,0,-1,-1,04T10@2,BUYER,0,7,-1,-1,3
8,OTHER,T22,7,3,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
72,OTHER,T34,7,4,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
31,OTHER,T34,7,3,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
21,T10,OTHER,7,2,48,0,-1,-1,04T10@2,BUYER,0,7,-1,-1,3
368,T22,T22,8,13,32,1,-1,1,01T22@0,02T22@1,17,8,-1,-1,1
35,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
110,OTHER,T22,8,4,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
393,T35,T10,8,53,35,2,-1,2,03T35@1,04T10@2,2,8,-1,-1,2
470,T22,T35,8,11,19,4,-1,4,02T22@1,05T35@2,17,8,-1,-1,2
495,T35,T10,8,7,17,5,-1,5,03T35@1,04T10@2,17,8,-1,-1,2
568,T35,T10,8,1,18,8,-1,8,03T35@1,04T10@2,17,8,-1,-1,2
497,T35,T35,8,8,19,5,-1,5,03T35@1,05T35@2,17,8,-1,-1,2
476,T22,T10,8,6,19,4,-1,4,02T22@1,04T10@2,17,8,-1,-1,2
466,T22,T10,8,3,17,4,-1,4,02T22@1,04T10@2,17,8,-1,-1,2
255,OTHER,T34,8,4,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
137,OTHER,T34,8,5,10,0,-1,-1,SELLER,00T34@0,0,8,-1,-1,0
379,T35,T35,8,8,17,1,-1,1,03T35@1,05T35@2,17,8,-1,-1,2
490,T35,T10,8,4,17,5,-1,5,03T35@1,04T10@2,17,8,-1,-1,2
313,T10,OTHER,8,3,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
189,OTHER,T22,8,4,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
49,T35,OTHER,8,3,48,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
446,T22,T35,8,13,32,3,-1,3,01T22@0,03T35@1,17,8,-1,-1,1
293,T10,OTHER,8,4,48,-1,-1,-1,04T10@2,BUYER,0,-1,-1,-1,3
56,T10,OTHER,8,5,48,0,-1,-1,04T10@2,BUYER,0,8,-1,-1,3
142,T35,OTHER,8,5,48,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
449,T35,T10,9,48,35,3,-1,3,03T35@1,04T10@2,2,9,-1,-1,2
491,T35,T10,9,3,17,5,-1,5,03T35@1,04T10@2,17,9,-1,-1,2
492,T22,T10,9,4,17,5,-1,5,02T22@1,04T10@2,17,9,-1,-1,2
500,T22,T10,9,4,17,5,-1,5,02T22@1,04T10@2,17,9,-1,-1,2
