index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
101,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
259,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
479,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
144,OTHER,T35,0,3,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
35,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
467,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
410,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
132,OTHER,T35,0,1,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
33,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
223,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
432,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
390,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
577,T35,T35,1,7,17,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
579,T35,T35,1,9,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
256,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
586,T35,T35,1,10,15,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
95,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
434,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
307,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
17,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
295,OTHER,T35,1,1,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
451,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
460,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
123,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
565,T35,T35,1,1,16,1,-1,1,03T35@1,05T35@2,18,1,-1,-1,2
556,T24,T35,1,5,1,1,-1,1,02T24@1,05T35@2,2,1,-1,-1,2
165,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
572,T35,T40,1,10,17,1,-1,1,03T35@1,04T40@2,18,1,-1,-1,2
599,T22,T35,1,9,25,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
615,T35,T40,2,1,16,2,-1,2,03T35@1,04T40@2,18,2,-1,-1,2
616,T35,T35,2,2,9,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
611,T35,T35,2,9,10,2,-1,2,00T35@0,03T35@1,18,2,-1,-1,1
635,T35,T35,2,22,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
639,T35,T35,2,15,10,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
640,T35,T35,2,18,8,-1,-1,2,00T35@0,03T35@1,18,-1,-1,-1,1
575,T35,T35,2,7,17,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
584,T35,T35,2,7,15,1,-1,1,03T35@1,05T35@2,18,2,-1,-1,2
119,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
120,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
566,T35,T40,2,7,17,1,-1,1,03T35@1,04T40@2,18,2,-1,-1,2
555,T35,T40,2,7,15,1,-1,1,03T35@1,04T40@2,18,2,-1,-1,2
140,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
598,T22,T35,2,12,25,-1,-1,1,01T22@0,03T35@1,18,-1,-1,-1,1
388,OTHER,T35,2,1,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
196,OTHER,T35,2,7,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
275,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
281,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
311,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
64,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
465,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
31,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
589,T35,T35,3,7,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
358,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
609,T35,T40,3,7,15,2,-1,2,03T35@1,04T40@2,18,3,-1,-1,2
198,T40,OTHER,3,2,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
624,T35,T40,3,8,17,2,-1,2,03T35@1,04T40@2,18,3,-1,-1,2
86,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
587,T35,T35,3,7,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
193,OTHER,T35,3,2,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
28,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
192,T40,OTHER,3,1,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
407,T40,OTHER,3,3,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
346,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
230,T40,OTHER,3,2,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
583,T35,T35,3,5,17,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
254,T35,OTHER,3,3,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
92,T40,OTHER,3,2,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
547,T35,T40,3,8,15,1,-1,1,03T35@1,04T40@2,18,3,-1,-1,2
4,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
162,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
597,T35,T35,3,7,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
551,T35,T35,3,7,15,1,-1,1,03T35@1,05T35@2,18,3,-1,-1,2
595,T35,T40,3,7,15,1,-1,1,03T35@1,04T40@2,18,3,-1,-1,2
659,T35,T40,3,7,17,3,-1,3,03T35@1,04T40@2,18,3,-1,-1,2
53,T40,OTHER,3,2,40,0,-1,-1,04T40@2,BUYER,0,3,-1,-1,3
166,T35,OTHER,3,2,40,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
674,T22,T35,3,172,17,-1,-1,3,01T22@0,03T35@1,2,-1,-1,-1,1
267,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
668,T35,T35,3,3,9,3,-1,3,00T35@0,03T35@1,18,3,-1,-1,1
667,T35,T40,3,6,17,3,-1,3,03T35@1,04T40@2,18,3,-1,-1,2
665,T35,T40,3,1,16,3,-1,3,03T35@1,04T40@2,18,3,-1,-1,2
128,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
133,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
689,T35,T40,4,1,16,4,-1,4,03T35@1,04T40@2,18,4,-1,-1,2
13,T35,OTHER,4,1,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
435,T35,OTHER,4,2,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
175,OTHER,T22,4,4,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
446,T35,OTHER,4,3,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
458,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
559,T35,T35,4,7,17,1,-1,1,03T35@1,05T35@2,18,4,-1,-1,2
135,OTHER,T35,4,4,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
250,T35,OTHER,4,1,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
529,T40,OTHER,4,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
318,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
342,T35,OTHER,4,3,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
151,T35,OTHER,4,2,40,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
42,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
641,T22,T35,4,18,27,-1,-1,2,01T22@0,03T35@1,18,-1,-1,-1,1
697,T35,T40,4,8,17,4,-1,4,03T35@1,04T40@2,18,4,-1,-1,2
384,OTHER,T35,4,1,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
676,T22,T35,4,9,25,4,-1,4,01T22@0,03T35@1,18,4,-1,-1,1
633,T35,T40,4,7,15,2,-1,2,03T35@1,04T40@2,18,4,-1,-1,2
50,OTHER,T35,4,3,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
660,T35,T40,4,8,15,3,-1,3,03T35@1,04T40@2,18,4,-1,-1,2
353,T40,OTHER,4,2,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
680,T35,T40,4,6,17,4,-1,4,03T35@1,04T40@2,18,4,-1,-1,2
78,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
352,T40,OTHER,4,3,40,0,-1,-1,04T40@2,BUYER,0,4,-1,-1,3
408,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
190,OTHER,T35,4,2,10,0,-1,-1,SELLER,00T35@0,0,4,-1,-1,0
47,T40,OTHER,5,2,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
513,T40,OTHER,5,2,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
506,T40,OTHER,5,3,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
662,T35,T40,5,9,15,3,-1,3,03T35@1,04T40@2,18,5,-1,-1,2
681,T35,T40,5,9,15,4,-1,4,03T35@1,04T40@2,18,5,-1,-1,2
492,T40,OTHER,5,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
265,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
263,T35,OTHER,5,2,40,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
264,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
52,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
137,T35,OTHER,5,2,40,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
49,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
157,T40,OTHER,5,3,40,0,-1,-1,04T40@2,BUYER,0,5,-1,-1,3
54,T35,OTHER,5,3,40,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
386,OTHER,T35,5,1,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
707,T35,T35,5,4,9,5,-1,5,00T35@0,03T35@1,18,5,-1,-1,1
619,T35,T40,5,6,15,2,-1,2,03T35@1,04T40@2,18,5,-1,-1,2
593,T35,T35,5,7,15,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
188,OTHER,T35,5,2,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
326,T35,OTHER,5,1,40,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
322,OTHER,T35,5,4,10,0,-1,-1,SELLER,00T35@0,0,5,-1,-1,0
38,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
728,T35,T40,5,8,15,5,-1,5,03T35@1,04T40@2,18,5,-1,-1,2
717,T24,T35,5,5,1,5,-1,5,02T24@1,05T35@2,2,5,-1,-1,2
521,T40,OTHER,5,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
590,T22,T35,5,10,25,1,-1,1,01T22@0,03T35@1,18,5,-1,-1,1
116,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
282,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
596,T35,T35,5,12,17,1,-1,1,03T35@1,05T35@2,18,5,-1,-1,2
303,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
207,OTHER,T22,6,2,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
248,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
286,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
359,OTHER,T35,6,2,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
283,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
159,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
428,T40,OTHER,6,3,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
251,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
338,OTHER,T35,6,5,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
411,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
367,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
362,OTHER,T35,6,1,10,0,-1,-1,SELLER,00T35@0,0,6,-1,-1,0
743,T35,T40,6,9,15,6,-1,6,03T35@1,04T40@2,18,6,-1,-1,2
57,T35,OTHER,6,7,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
44,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
653,T35,T35,6,7,15,3,-1,3,03T35@1,05T35@2,18,6,-1,-1,2
715,T35,T40,6,1,16,5,-1,5,03T35@1,04T40@2,18,6,-1,-1,2
631,T35,T35,6,12,17,2,-1,2,03T35@1,05T35@2,18,6,-1,-1,2
610,T35,T35,6,23,8,2,-1,2,00T35@0,03T35@1,18,6,-1,-1,1
88,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
723,T35,T40,6,9,15,5,-1,5,03T35@1,04T40@2,18,6,-1,-1,2
582,T35,T35,6,7,15,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
727,T35,T40,6,9,15,5,-1,5,03T35@1,04T40@2,18,6,-1,-1,2
115,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
117,T35,OTHER,6,1,40,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
570,T35,T35,6,7,17,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
703,T35,T40,6,9,17,4,-1,4,03T35@1,04T40@2,18,6,-1,-1,2
753,T35,T35,6,1,9,6,-1,6,00T35@0,03T35@1,18,6,-1,-1,1
131,T40,OTHER,6,2,40,0,-1,-1,04T40@2,BUYER,0,6,-1,-1,3
550,T35,T35,6,7,17,1,-1,1,03T35@1,05T35@2,18,6,-1,-1,2
533,T40,OTHER,6,2,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
167,T35,OTHER,7,4,40,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
80,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
617,T35,T35,7,10,10,2,-1,2,00T35@0,03T35@1,18,7,-1,-1,1
790,T35,T40,7,9,15,7,-1,7,03T35@1,04T40@2,18,7,-1,-1,2
796,T35,T40,7,9,15,7,-1,7,03T35@1,04T40@2,18,7,-1,-1,2
623,T22,T35,7,11,25,2,-1,2,01T22@0,03T35@1,18,7,-1,-1,1
313,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
537,T40,OTHER,7,1,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
391,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
530,T40,OTHER,7,4,40,-1,-1,-1,04T40@2,BUYER,0,-1,-1,-1,3
65,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
24,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
374,T35,OTHER,7,1,40,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
678,T35,T35,7,7,15,4,-1,4,03T35@1,05T35@2,18,7,-1,-1,2
325,T35,OTHER,7,1,40,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
344,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
349,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
130,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
83,OTHER,T35,7,3,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
81,T40,OTHER,7,3,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
740,T35,T40,7,9,17,6,-1,6,03T35@1,04T40@2,18,7,-1,-1,2
571,T35,T35,7,7,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
469,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
729,T35,T40,7,9,17,5,-1,5,03T35@1,04T40@2,18,7,-1,-1,2
737,T35,T35,7,7,17,6,-1,6,03T35@1,05T35@2,18,7,-1,-1,2
158,T35,OTHER,7,3,40,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
739,T35,T40,7,9,15,6,-1,6,03T35@1,04T40@2,18,7,-1,-1,2
580,T35,T35,7,9,15,1,-1,1,03T35@1,05T35@2,18,7,-1,-1,2
100,OTHER,T22,7,2,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
415,T40,OTHER,7,1,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
39,T40,OTHER,7,1,40,0,-1,-1,04T40@2,BUYER,0,7,-1,-1,3
238,T35,OTHER,7,1,40,0,-1,-1,05T35@2,BUYER,0,7,-1,-1,3
478,OTHER,T35,7,1,10,0,-1,-1,SELLER,00T35@0,0,7,-1,-1,0
93,OTHER,T22,7,1,10,0,-1,-1,SELLER,01T22@0,0,7,-1,-1,0
757,T35,T40,8,8,17,6,-1,6,03T35@1,04T40@2,18,8,-1,-1,2
773,T35,T35,8,9,10,7,-1,7,00T35@0,03T35@1,18,8,-1,-1,1
779,T35,T40,8,9,15,7,-1,7,03T35@1,04T40@2,18,8,-1,-1,2
818,T35,T40,8,9,17,8,-1,8,03T35@1,04T40@2,18,8,-1,-1,2
315,OTHER,T35,8,5,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
324,T35,OTHER,8,3,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
722,T35,T35,8,8,10,5,-1,5,00T35@0,03T35@1,18,8,-1,-1,1
280,T35,OTHER,8,2,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
14,T35,OTHER,8,1,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
27,OTHER,T22,8,2,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
782,T35,T40,8,8,17,7,-1,7,03T35@1,04T40@2,18,8,-1,-1,2
557,T22,T35,8,11,26,1,-1,1,01T22@0,03T35@1,18,8,-1,-1,1
375,OTHER,T22,8,3,10,0,-1,-1,SELLER,01T22@0,0,8,-1,-1,0
412,T35,OTHER,8,3,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
418,OTHER,T35,8,2,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
402,OTHER,T35,8,1,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
197,OTHER,T35,8,4,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
394,T35,OTHER,8,2,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
585,T35,T35,8,7,15,1,-1,1,03T35@1,05T35@2,18,8,-1,-1,2
576,T35,T35,8,9,15,1,-1,1,03T35@1,05T35@2,18,8,-1,-1,2
574,T35,T35,8,10,15,1,-1,1,03T35@1,05T35@2,18,8,-1,-1,2
414,OTHER,T35,8,1,10,0,-1,-1,SELLER,00T35@0,0,8,-1,-1,0
182,T35,OTHER,8,1,40,0,-1,-1,05T35@2,BUYER,0,8,-1,-1,3
170,T40,OTHER,8,3,40,0,-1,-1,04T40@2,BUYER,0,8,-1,-1,3
