index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,15.0,0,,17.0,0,,27.0,0,,39.0,0,,50.0,0,,0.15,264188,0.0,0.0,9,0,0,71,0,0.0,311,382,113,0.0,0.0,0,0,113,200,1.2069830838590858,1.2069830838590858
1,113,0,0,0,10.0,20,10.0,14.5625,3,8.0,15.545454545454545,10,9.0,27.0,0,,29.8625,35,18.114285714285714,50.0,0,,0.53,261339,0.0,0.0,29,0,0,31,0,0.0,75,106,72,1401.0,300.0,83,30,72,948,2.2651462443172927,3.472129328176379
2,72,0,0,0,10.0,20,10.0,14.414027149321267,1,8.0,15.545454545454545,0,,28.3,5,40.0,26.422105263157892,23,15.652173913043477,50.0,0,,0.41,259935,0.0,0.0,19,0,0,20,0,0.0,42,62,67,575.0,157.0,39,33,67,768,1.3040481414645908,4.776177469640969
3,67,0,0,0,10.0,20,10.0,16.282493368700266,13,22.0,14.349593495934961,12,9.416666666666666,29.47,5,40.0,19.01492795389049,88,11.818181818181818,50.0,0,,0.62,251961,0.0,0.0,29,0,0,19,0,0.0,33,52,63,490.0,177.0,31,36,63,1839,1.3530282601714134,6.129205729812384
4,63,0,0,0,10.0,20,10.0,17.128727521056227,14,20.0,16.055853098699313,10,25.5,32.3525,15,41.0,18.072811234134484,29,13.0,50.0,0,,0.55,250068,0.0,0.0,22,0,0,20,0,0.0,31,51,58,451.0,157.0,31,32,58,1727,1.2911390159279108,7.4203447457402945
5,58,0,0,0,10.0,20,10.0,18.055207031855787,13,22.0,16.602257674365028,28,17.75,34.597338709677416,8,49.75,17.468757714256206,27,13.74074074074074,50.0,20,50.0,0.67,249017,0.0,0.0,38,0,0,21,0,0.0,34,55,55,467.0,142.0,30,28,55,2752,2.3081291820853953,9.72847392782569
6,55,0,0,0,10.0,20,10.0,18.65359017008791,11,22.0,16.61768583080436,11,16.727272727272727,37.422761299435024,15,47.93333333333333,17.787693907824515,31,19.580645161290324,50.0,20,50.0,0.6199999999999999,247544,0.0,0.0,32,0,0,18,0,0.0,31,49,49,408.0,119.0,28,27,49,2952,1.0945511441677809,10.82302507199347
7,49,0,0,0,10.0,20,10.0,19.209436987112426,13,22.0,17.223300888034807,78,17.846153846153847,39.69993772045854,27,45.074074074074076,16.794538515804664,22,8.454545454545455,50.0,20,50.0,0.58,244591,0.0,0.0,42,0,0,9,0,0.0,40,49,43,356.0,123.0,23,26,43,4281,1.0581422187387943,11.881167290732265
8,43,0,0,0,10.0,20,10.0,20.39613669021268,49,22.10204081632653,17.678155145033152,49,19.0,41.159899998208644,30,45.13333333333333,15.57738193322082,32,8.5,49.99999999999999,13,50.0,0.6599999999999999,240704,0.0,0.0,42,0,0,7,0,0.0,39,46,46,354.0,111.0,21,22,46,4490,0.94236652366817,12.823533814400434
9,46,0,0,0,10.000000000000002,20,10.0,17.94844963793162,56,13.25,18.194816145787136,77,19.350649350649352,43.12245567114277,31,49.483870967741936,13.627928517355464,36,3.0,49.99999999999999,14,50.0,0.6799999999999999,234741,0.0,0.0,36,0,0,7,0,0.0,35,42,49,296.0,144.0,19,27,49,4774,1.0807391330599785,13.904272947460413
