index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,44.0,0,,49.0,0,,0.225,776878,0.0,0.0,8,0,0,232,0,0.0,1004,1236,123,0.0,0.0,0,0,123,200,5.316637950018047,5.316637950018047
1,123,0,0,0,10.0,20,10.0,20.0,0,,25.22727272727273,21,15.0,44.0,0,,49.0,0,,0.375,775805,0.0,0.0,16,0,0,15,0,0.0,40,55,50,684.0,837.0,36,87,50,515,8.771067382767798,14.087705332785845
2,50,0,0,0,10.0,20,10.0,20.0,0,,24.194277108433727,7,15.428571428571427,44.0,0,,49.0,0,,0.375,775337,0.0,0.0,12,0,0,10,0,0.0,38,48,48,513.0,372.0,27,23,48,308,1.2364327311515808,15.324138063937426
3,48,0,0,0,10.0,20,10.0,20.0,0,,23.27516476932295,7,15.428571428571427,46.1,5,65.0,49.0,0,,0.4375,774885,0.0,0.0,14,0,0,4,0,0.0,38,42,48,418.0,398.0,22,26,48,633,1.2916558515280483,16.615793915465474
4,48,0,0,0,10.0,20,10.0,22.25,15,29.0,22.036815598446907,11,15.272727272727273,49.53636363636364,10,65.0,49.0,20,49.0,0.4375,774250,0.0,0.0,28,0,0,8,0,0.0,38,46,49,456.0,391.0,24,24,49,2433,1.4220925755798817,18.03788649104536
5,49,0,0,0,10.0,20,10.0,25.65596330275229,55,29.0,21.254682142281553,8,15.0,53.13255813953489,15,65.0,49.0,20,49.0,0.4875,773776,0.0,0.0,30,0,0,10,0,0.0,35,45,44,494.0,355.0,26,23,44,3870,1.1805349588394165,19.218421449884765
6,44,0,0,0,10.0,20,10.0,27.536045876570178,85,29.705882352941174,20.622108674539735,8,15.5,55.0234386480529,10,66.0,49.0,16,49.0,0.4875,772467,0.0,0.0,27,0,0,7,0,0.0,38,45,33,475.0,313.0,25,19,33,4293,1.1078315787017343,20.326253028586507
7,33,0,0,0,10.0,20,10.0,28.28302148028008,88,29.681818181818183,20.064602037468287,8,15.5,57.60244322727552,20,65.5,48.99999999999999,14,49.0,0.4625,769341,0.0,0.0,31,0,0,3,0,0.0,37,40,31,345.0,218.0,19,14,31,4932,1.0669896248728037,21.393242653459307
8,31,0,0,0,10.0,20,10.0,28.71155992403032,130,29.461538461538463,20.064602037468287,0,,59.589173006660175,25,65.4,49.0,16,49.0,0.375,762714,0.0,0.0,32,0,0,4,0,0.0,36,40,37,342.0,231.0,18,13,37,6449,0.9664961416274308,22.359738795086738
9,37,0,0,0,10.000000000000002,20,10.0,28.992885675571408,73,30.232876712328768,20.064602037468287,0,,61.29931974427862,30,66.33333333333333,48.99999999999999,16,49.0,0.3625,758568,0.0,0.0,29,0,0,7,0,0.0,36,43,32,437.0,201.0,23,14,32,5181,0.8295078296214342,23.189246624708176
10,32,0,0,0,10.000000000000002,20,10.0,29.16529660931543,186,29.494623655913983,19.57213121212853,8,15.5,59.79457959935576,33,54.93939393939394,48.99999999999999,13,49.0,0.475,745522,0.0,0.0,39,0,0,2,0,0.0,36,38,34,304.0,224.0,16,16,34,8260,0.8019964322447777,23.991243056952953
11,34,0,0,0,10.000000000000002,20,10.0,29.231553116331572,137,29.467153284671532,19.313582043764146,4,15.0,60.49251893287337,15,66.33333333333333,49.0,14,49.0,0.425,739481,0.0,0.0,33,0,0,6,0,0.0,35,41,37,364.0,202.0,20,14,37,5978,0.9682299438863992,24.959473000839356
12,37,0,0,0,10.000000000000002,20,10.0,29.20920746104952,60,29.0,19.117690813549835,4,16.0,61.71722591124907,35,66.14285714285714,49.0,16,49.0,0.425,734551,0.0,0.0,34,0,0,6,0,0.0,36,42,35,380.0,243.0,20,17,35,5103,1.0054153203964231,25.964888321235772
13,35,0,0,0,10.000000000000002,20,10.0,29.42911181258584,170,30.15294117647059,18.697612223868557,8,15.5,62.23531645558158,20,66.0,49.0,14,49.0,0.475,722712,0.0,0.0,37,0,0,8,0,0.0,32,40,32,399.0,218.0,21,14,32,7456,0.9495585747063159,26.914446895942092
14,32,0,0,0,10.000000000000002,20,10.0,29.546839125383578,111,30.243243243243235,18.47353472904463,4,15.0,62.61060130290988,15,66.33333333333333,49.0,14,49.0,0.425,716386,0.0,0.0,28,0,0,4,0,0.0,37,41,32,361.0,215.0,19,13,32,5298,0.9659890793263912,27.880435975268483
15,32,0,0,0,10.000000000000002,20,10.0,29.469721543556208,156,29.128205128205128,16.052822947535883,72,14.055555555555555,62.825915191669004,10,66.0,49.0,14,49.0,0.5,706059,0.0,0.0,36,0,0,8,0,0.0,33,41,28,407.0,163.0,22,10,28,7102,0.7910486087203026,28.671484583988786
16,28,0,0,0,10.000000000000002,20,10.0,29.57066893206309,107,30.289719626168228,16.018378929331426,4,15.0,63.10111451207805,10,67.0,49.0,11,49.0,0.5,701265,0.0,0.0,27,0,0,6,0,0.0,31,37,26,323.0,177.0,17,11,26,4710,0.7388777323067188,29.410362316295505
17,26,0,0,0,10.000000000000002,20,10.0,29.74763908072669,184,30.5,15.951018564522114,12,15.333333333333336,63.51887931727436,25,65.8,49.0,16,49.0,0.5,690254,0.0,0.0,40,0,0,5,0,0.0,32,37,31,304.0,190.0,16,10,31,8425,0.7833945769816637,30.193756893277172
18,31,0,0,0,10.000000000000002,20,10.0,29.756030865659604,75,29.85333333333333,15.952739709960984,4,16.0,60.54755375184757,40,49.75,49.0,16,49.0,0.5,686122,0.0,0.0,27,0,0,9,0,0.0,31,40,34,380.0,209.0,20,11,34,5277,1.0177752822637558,31.211532175540924
19,34,0,0,0,10.000000000000002,20,10.0,29.815667356233806,134,30.19402985074627,15.887795997075136,12,15.333333333333336,60.91246766850868,10,67.0,49.0,17,49.0,0.5,675725,0.0,0.0,33,0,0,7,0,0.0,34,41,34,418.0,228.0,22,12,34,5933,0.9337583016604184,32.145290477201335
20,34,0,0,0,10.000000000000002,20,10.0,29.888491202670327,148,30.324324324324326,15.859848234223346,8,15.5,61.09790605665693,5,67.0,49.0,20,49.0,0.5,669694,0.0,0.0,34,0,0,6,0,0.0,39,45,30,456.0,190.0,24,10,30,6127,5.027494102716447,37.17278457991779
21,30,0,0,0,10.000000000000002,20,10.0,29.9835414631038,87,31.0,15.826747024710967,4,15.0,61.519054542396155,15,65.66666666666667,49.00000000000001,14,49.0,0.5,667076,0.0,0.0,30,0,0,3,0,0.0,35,38,33,323.0,230.0,17,13,33,4628,0.8354535419493914,38.00823812186718
22,33,0,0,0,10.000000000000002,20,10.0,29.869420981625915,203,29.354679802955665,15.84040043812233,8,16.0,61.63397322602498,5,65.0,49.00000000000001,12,49.0,0.475,655128,0.0,0.0,35,0,0,6,0,0.0,36,42,30,402.0,193.0,22,11,30,7200,0.8308314438909292,38.83906956575811
23,30,0,0,0,10.000000000000002,20,10.0,29.853192484589798,59,29.576271186440678,15.805149975744817,4,15.0,62.34163292307689,25,66.2,49.00000000000001,16,49.0,0.5,652280,0.0,0.0,28,0,0,4,0,0.0,34,38,32,323.0,215.0,17,13,32,4444,0.8646634239703417,39.70373298972845
24,32,0,0,0,10.000000000000002,20,10.0,29.87019385963379,64,30.125,15.813826654937932,4,16.0,61.154170272555724,22,53.31818181818182,49.00000000000002,14,49.0,0.5,649444,0.0,0.0,27,0,0,5,0,0.0,38,43,30,380.0,212.0,20,12,30,4051,0.8116285279393196,40.51536151766778
25,30,0,0,0,10.000000000000002,20,10.0,29.948284837756415,211,30.28909952606635,15.822603830873794,4,16.0,61.72273308076128,20,66.0,49.00000000000001,18,49.0,0.475,636263,0.0,0.0,37,0,0,7,0,0.0,33,40,21,418.0,136.0,22,8,21,8857,0.6460836883634329,41.1614452060312
26,21,0,0,0,10.000000000000002,20,10.0,30.005328972675986,167,30.353293413173645,15.766717425764696,16,15.5,62.158371305633935,20,65.5,49.00000000000001,15,49.0,0.45,626819,0.0,0.0,37,0,0,3,0,0.0,33,36,22,285.0,114.0,15,6,22,7562,0.572964372113347,41.73440957814454
27,22,0,0,0,10.000000000000002,20,10.0,29.979624686304604,28,29.0,15.7120454676429,12,15.333333333333336,62.777750029041385,30,66.0,49.00000000000001,13,49.0,0.475,624423,0.0,0.0,28,0,0,7,0,0.0,26,33,26,285.0,133.0,15,7,26,3813,0.8391941972076893,42.57360377535225
28,26,0,0,0,10.000000000000002,20,10.0,30.0731274899786,244,30.450819672131143,16.162203012219855,46,17.0,63.01524137335763,15,65.66666666666667,49.00000000000001,15,49.0,0.5,599445,0.0,0.0,38,0,0,7,0,0.0,31,38,28,323.0,155.0,17,9,28,10132,0.7054351959377527,43.279038971289985
29,28,0,0,0,10.000000000000002,20,10.0,30.09658171384767,104,30.34615384615385,16.151941086316395,8,16.0,63.07388636349403,5,65.0,49.00000000000001,13,49.0,0.5,592985,0.0,0.0,30,0,0,10,0,0.0,28,38,30,312.0,193.0,17,11,30,4446,0.7984988987445831,44.07753787003458
30,30,0,0,0,10.000000000000002,20,10.0,30.00439950032667,100,29.0,16.076283231382167,8,15.0,60.976565654059925,25,48.2,49.00000000000001,16,49.0,0.5,586323,0.0,0.0,32,0,0,10,0,0.0,33,43,30,361.0,193.0,19,11,30,5209,0.7901942990720272,44.867732169106596
31,30,0,0,0,10.000000000000002,20,10.0,30.11220029717024,130,31.0,16.038394199905817,4,15.0,61.331790828644095,10,67.0,49.00000000000001,13,49.0,0.5,581734,0.0,0.0,31,0,0,5,0,0.0,36,41,29,399.0,171.0,21,9,29,5597,0.7359185554087162,45.603650724515326
32,29,0,0,0,10.000000000000002,20,10.0,30.12797172577304,70,30.37142857142857,15.999354811888,12,15.666666666666664,62.15346700298814,30,66.33333333333333,49.00000000000001,16,49.0,0.5,577571,0.0,0.0,33,0,0,3,0,0.0,39,42,29,345.0,190.0,19,10,29,5288,1.037585332989693,46.641236057505004
33,29,0,0,0,10.000000000000002,20,10.0,30.087562598857268,101,29.673267326732674,15.99940138070583,8,16.0,62.50305355874669,15,66.33333333333333,49.00000000000001,12,49.0,0.5,573552,0.0,0.0,29,0,0,6,0,0.0,34,40,30,326.0,193.0,18,11,30,4908,1.0250904485583303,47.66632650606335
34,30,0,0,0,10.000000000000002,20,10.0,30.06277181375512,165,29.90909090909091,15.99940138070583,0,,62.6487210738472,10,65.0,49.0,14,49.0,0.5,563607,0.0,0.0,30,0,0,6,0,0.0,33,39,29,312.0,237.0,17,13,29,6471,0.8540816251188517,48.52040813118219
35,29,0,0,0,10.0,20,10.0,30.04306927601448,164,29.914634146341466,16.140289360898315,21,16.80952380952381,62.91615456542589,15,65.66666666666667,49.0,16,49.0,0.475,554365,0.0,0.0,34,0,0,9,0,0.0,33,42,26,380.0,171.0,20,9,26,7228,0.9826518446207048,49.5030599758029
