index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.1125,178652,0.0,0.0,5,0,0,15,0,0.0,88,103,19,0.0,0.0,0,0,19,200,0.09346936643123628,0.09346936643123628
1,19,0,0,0,10.0,20,10.0,18.0,0,,22.0,0,,28.0,0,,38.0,0,,0.125,178452,0.0,0.0,3,0,0,13,0,0.0,12,25,20,177.0,49.0,15,4,20,200,0.3905936852097511,0.4840630516409874
2,20,0,0,0,10.0,20,10.0,17.91304347826087,1,14.0,22.0,0,,28.0,0,,38.0,0,,0.1375,178252,0.0,0.0,6,0,0,10,0,0.0,7,17,14,105.0,58.0,8,12,14,214,0.23086835630238056,0.714931407943368
3,14,0,0,0,10.0,20,10.0,17.91304347826087,0,,22.43478260869565,1,42.0,28.0,0,,38.0,0,,0.1375,178052,0.0,0.0,6,0,0,8,0,0.0,6,14,20,54.0,40.0,5,9,20,242,0.13871406018733978,0.8536454681307077
4,20,0,0,0,10.0,20,10.0,16.403560830860535,26,14.0,22.825471698113212,1,39.0,28.0,0,,38.0,20,38.0,0.2625,177554,0.0,0.0,12,0,0,15,0,0.0,5,20,19,111.0,77.0,10,10,19,1363,0.16135412827134132,1.014999596402049
5,19,0,0,0,10.0,20,10.0,16.486434727098633,2,19.0,22.825471698113212,0,,27.956521739130434,1,26.0,38.0,20,38.0,0.25,177116,0.0,0.0,11,0,0,7,0,0.0,9,16,20,64.0,69.0,6,13,20,1024,0.2407656777650118,1.2557652741670609
6,20,0,0,0,10.0,20,10.0,16.486434727098633,0,,24.74334945586457,28,27.357142857142854,27.956521739130434,0,,38.0,20,38.0,0.475,176515,0.0,0.0,14,0,0,7,0,0.0,9,16,22,62.0,65.0,7,13,22,1726,0.14591673202812672,1.4016820061951876
7,22,0,0,0,10.0,16,10.0,16.512374987372464,3,17.0,24.74334945586457,0,,27.956521739130434,0,,38.0,20,38.0,0.1625,176131,0.0,0.0,9,0,0,10,0,0.0,13,23,22,124.0,37.0,13,9,22,971,0.18092934042215347,1.5826113466173408
8,22,0,0,0,10.0,12,10.0,15.933608429103328,16,14.0,24.74334945586457,0,,27.956521739130434,0,,38.0,13,38.0,0.125,175870,0.0,0.0,7,0,0,13,0,0.0,11,24,18,109.0,40.0,14,8,18,838,0.15858392044901848,1.7411952670663595
9,18,0,0,0,10.0,15,10.0,15.559405768145538,15,14.0,26.23509543877045,5,44.0,27.824324324324326,3,26.0,38.0,20,38.0,0.225,175458,0.0,0.0,12,0,0,7,0,0.0,10,17,23,89.0,63.0,8,10,23,1418,0.17208696156740189,1.9132822286337612
