index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,25.0,0,,36.0,0,,0.3,191742,0.0,0.0,10,0,0,106,0,0.0,349,455,44,0.0,0.0,0,0,44,200,1.1707280259579422,1.1707280259579422
1,44,0,0,0,10.0,20,10.0,17.0,0,,23.8,5,13.0,36.0,0,,0.3333333333333333,191380,0.0,0.0,14,0,0,16,0,0.0,43,59,38,656.0,58.0,38,6,38,265,0.8452513739466667,2.0159793999046087
2,38,0,0,0,10.0,20,10.0,17.352941176470587,23,18.043478260869566,21.5,11,12.090909090909092,36.0,0,,0.3333333333333333,190606,0.0,0.0,15,0,0,20,0,0.0,21,41,31,314.0,63.0,22,16,31,748,0.5723919458687305,2.5883713457733397
3,31,0,0,0,10.0,20,10.0,19.41011235955056,10,32.0,18.566326530612248,28,13.285714285714285,36.0,9,36.0,0.5,189127,0.0,0.0,20,0,0,15,0,0.0,21,36,29,221.0,65.0,16,15,29,1216,0.6793225090950727,3.267693854868412
4,29,0,0,0,10.0,20,10.0,19.522573949143744,13,20.076923076923077,16.43309399477807,52,13.538461538461537,36.00000000000001,12,36.0,0.3333333333333333,185756,0.0,0.0,24,0,0,15,0,0.0,24,39,29,218.0,37.0,17,12,29,1597,0.6375832464545965,3.905277101323009
5,29,0,0,0,10.0,20,10.0,19.227708345009248,2,9.0,16.475202488555,26,16.653846153846153,36.00000000000001,9,36.0,0.3333333333333333,184827,0.0,0.0,21,0,0,16,0,0.0,20,36,27,195.0,38.0,16,13,27,975,0.4112662635743618,4.31654336489737
6,27,0,0,0,10.0,20,10.0,18.77319206917189,30,17.8,15.572436644940964,31,12.0,36.0,11,36.0,0.5,182652,0.0,0.0,23,0,0,16,0,0.0,20,36,31,206.0,41.0,15,12,31,1502,0.6232759561389685,4.939819321036339
7,31,0,0,0,10.0,20,10.0,19.545020148470236,12,25.0,15.409390832152994,16,14.0,36.00000000000001,7,36.0,0.35000000000000003,181816,0.0,0.0,18,0,0,20,0,0.0,19,39,37,206.0,52.0,17,14,37,976,0.5528482031077147,5.4926675241440535
8,37,0,0,0,10.0,20,10.0,19.994002810860366,20,21.95,15.016137916941586,38,13.578947368421053,36.0,10,36.0,0.4833333333333333,179496,0.0,0.0,19,0,0,15,0,0.0,21,36,31,207.0,90.0,16,21,31,1515,1.2372651770710943,6.729932701215148
9,31,0,0,0,10.000000000000002,20,10.0,20.87640433414765,33,23.45454545454545,15.016137916941586,0,,35.99999999999999,13,36.0,0.3333333333333333,178848,0.0,0.0,20,0,0,24,0,0.0,20,44,32,285.0,33.0,22,9,32,1442,0.8686106763780117,7.59854337759316
10,32,0,0,0,10.000000000000002,20,10.0,20.645150026461987,3,11.666666666666664,15.02226720075572,46,15.043478260869565,36.0,13,36.0,0.35000000000000003,176750,0.0,0.0,25,0,0,19,0,0.0,22,41,25,258.0,47.0,22,10,25,1395,0.5370608549565077,8.13560423254967
11,25,0,0,0,10.000000000000002,20,10.0,21.68346032424274,21,27.0,15.114454612426982,26,15.769230769230768,36.0,11,36.0,0.3333333333333333,175749,0.0,0.0,22,0,0,11,0,0.0,22,33,28,104.0,52.0,11,14,28,1573,0.4030754733830689,8.538679705932736
12,28,0,0,0,10.000000000000002,20,10.0,20.89874243185905,22,16.772727272727273,15.00356486384043,7,12.0,35.99999999999999,11,36.0,0.35000000000000003,174908,0.0,0.0,20,0,0,16,0,0.0,21,37,29,211.0,42.0,17,11,29,1049,0.44164478965103626,8.980324495583774
13,29,0,0,0,10.000000000000002,20,10.0,19.950366468054074,30,16.03333333333333,14.959937252701698,7,13.857142857142858,35.99999999999999,7,36.0,0.4166666666666667,173951,0.0,0.0,20,0,0,15,0,0.0,18,33,34,168.0,63.0,14,15,34,1030,0.627976244315505,9.608300739899278
14,34,0,0,0,10.000000000000002,20,10.0,19.626295749503306,11,15.545454545454545,14.583789198234108,45,13.2,35.99999999999999,15,36.0,0.3333333333333333,171099,0.0,0.0,27,0,0,16,0,0.0,23,39,29,190.0,64.0,17,17,29,1505,0.8010398875921965,10.409340627491474
15,29,0,0,0,10.000000000000002,20,10.0,19.859548380260733,17,21.705882352941174,14.524449339742857,10,13.4,35.99999999999999,8,36.0,0.3833333333333333,170321,0.0,0.0,19,0,0,14,0,0.0,20,34,29,172.0,50.0,13,16,29,991,0.5101148225367069,10.91945545002818
16,29,0,0,0,10.000000000000002,20,10.0,20.426588465953373,32,22.84375,14.323004995845812,16,12.0625,35.999999999999986,12,36.0,0.5,168815,0.0,0.0,24,0,0,19,0,0.0,21,40,28,168.0,64.0,16,13,28,1556,0.6244930885732174,11.543948538601398
17,28,0,0,0,10.000000000000002,20,10.0,20.231176009722773,7,16.0,14.225230016700193,32,13.6875,35.999999999999986,12,36.0,0.45,166911,0.0,0.0,22,0,0,10,0,0.0,23,33,31,184.0,54.0,13,15,31,1182,0.5334441401064396,12.077392678707838
18,31,0,0,0,10.000000000000002,20,10.0,20.075953864995636,2,9.0,14.44125848685692,33,15.666666666666664,35.999999999999986,12,36.0,0.3333333333333333,165937,0.0,0.0,19,0,0,16,0,0.0,18,34,32,140.0,58.0,15,16,32,1167,0.9109345246106386,12.988327203318475
19,32,0,0,0,10.000000000000002,20,10.0,20.491368618920703,12,25.0,14.305323581434145,26,13.269230769230768,35.999999999999986,8,36.0,0.3333333333333333,164626,0.0,0.0,21,0,0,16,0,0.0,17,33,33,146.0,75.0,13,19,33,1133,0.7521918229758741,13.74051902629435
20,33,0,0,0,10.000000000000002,20,10.0,20.258510283571166,7,16.0,14.172673248812432,16,12.5,35.999999999999986,9,36.0,0.45,163592,0.0,0.0,17,0,0,19,0,0.0,21,40,27,224.0,81.0,18,15,27,836,0.7316550593823195,14.47217408567667
21,27,0,0,0,10.000000000000002,20,10.0,20.25550205285653,21,20.238095238095237,14.097745674932964,7,12.0,35.999999999999986,10,36.0,0.5,162833,0.0,0.0,20,0,0,16,0,0.0,17,33,26,155.0,75.0,12,15,26,1069,0.4600679725408554,14.932242058217525
22,26,0,0,0,10.000000000000002,20,10.0,20.70924445534407,11,26.0,14.363496173450676,15,17.6,35.999999999999986,5,36.0,0.3333333333333333,162378,0.0,0.0,17,0,0,15,0,0.0,21,36,33,151.0,48.0,13,13,33,930,0.5782928895205259,15.510534947738053
23,33,0,0,0,10.000000000000002,20,10.0,21.095924826833684,16,24.125,14.863259709501117,14,21.214285714285715,35.99999999999999,7,36.0,0.3833333333333333,162006,0.0,0.0,18,0,0,16,0,0.0,19,35,32,171.0,60.0,14,19,32,1135,0.4520095866173506,15.962544534355402
24,32,0,0,0,10.000000000000002,20,10.0,21.233934557552136,19,22.157894736842106,14.807180087174213,12,14.0,35.99999999999999,8,36.0,0.43333333333333335,161351,0.0,0.0,19,0,0,12,0,0.0,19,31,30,140.0,64.0,11,21,30,1077,0.4091541711241007,16.371698705479506
25,30,0,0,0,10.000000000000002,20,10.0,21.020218596092647,6,16.333333333333332,14.807180087174213,0,,35.99999999999999,4,36.0,0.43333333333333335,160988,0.0,0.0,15,0,0,13,0,0.0,21,34,31,166.0,66.0,14,16,31,442,0.4518150482326746,16.823513753712174
26,31,0,0,0,10.000000000000002,20,10.0,21.162100886036924,15,22.33333333333333,14.79211041121935,12,14.583333333333336,36.0,9,36.0,0.4166666666666667,160257,0.0,0.0,20,0,0,17,0,0.0,19,36,29,177.0,97.0,14,17,29,1034,0.4948600474745035,17.31837380118668
27,29,0,0,0,10.000000000000002,20,10.0,21.14379171476507,2,20.0,14.781008560980178,1,13.0,35.99999999999999,12,36.0,0.3666666666666667,159839,0.0,0.0,20,0,0,13,0,0.0,21,34,29,218.0,78.0,15,14,29,685,0.43329038843512535,17.751664189621803
28,29,0,0,0,10.000000000000002,20,10.0,21.072499293743093,2,17.0,15.125979921832686,7,22.285714285714285,35.99999999999999,8,36.0,0.3666666666666667,159439,0.0,0.0,18,0,0,14,0,0.0,21,35,28,189.0,67.0,15,14,28,678,0.4341155476868153,18.18577973730862
29,28,0,0,0,10.000000000000002,20,10.0,20.688312080203108,9,16.22222222222222,15.189972757078062,17,15.705882352941178,35.99999999999999,8,36.0,0.4833333333333333,158643,0.0,0.0,19,0,0,14,0,0.0,18,32,35,139.0,69.0,13,15,35,901,0.6600566525012255,18.845836389809847
30,35,0,0,0,10.000000000000002,20,10.0,21.167394270279544,12,25.25,15.820598039038304,8,26.75,35.99999999999999,7,36.0,0.35000000000000003,158341,0.0,0.0,19,0,0,21,0,0.0,23,44,26,237.0,60.0,21,14,26,969,0.8437532875686884,19.68958967737853
31,26,0,0,0,10.000000000000002,20,10.0,20.983123897315046,3,14.666666666666664,15.820598039038304,0,,35.99999999999999,11,36.0,0.3833333333333333,157942,0.0,0.0,18,0,0,13,0,0.0,22,35,25,143.0,36.0,13,13,25,640,0.36404046043753613,20.053630137816068
32,25,0,0,0,10.000000000000002,20,10.0,21.27405330807929,12,23.58333333333333,15.602102388232824,18,14.0,35.99999999999999,8,36.0,0.3833333333333333,156938,0.0,0.0,19,0,0,16,0,0.0,21,37,24,195.0,42.0,17,8,24,1023,0.5456729996949434,20.59930313751101
33,24,0,0,0,10.000000000000002,20,10.0,21.83499124495799,13,26.0,15.51501669193303,17,14.823529411764708,35.99999999999999,12,36.0,0.3333333333333333,156038,0.0,0.0,19,0,0,19,0,0.0,19,38,24,178.0,60.0,17,7,24,1222,0.4606139548122883,21.059917092323307
34,24,0,0,0,10.000000000000002,20,10.0,22.113121907316003,14,24.07142857142857,15.431306433541216,8,14.0,35.99999999999999,11,36.0,0.3833333333333333,155369,0.0,0.0,21,0,0,16,0,0.0,19,35,24,176.0,54.0,15,9,24,1045,0.5447272099554539,21.60464430227876
35,24,0,0,0,10.0,20,10.0,22.113121907316003,0,,15.579884547108671,8,18.0,35.99999999999999,8,36.0,0.3333333333333333,155071,0.0,0.0,16,0,0,13,0,0.0,20,33,24,128.0,42.0,10,14,24,632,0.6395346298813821,22.24417893216014
36,24,0,0,0,10.0,20,10.0,21.995629677846605,22,21.454545454545453,16.53321429563567,10,28.4,36.0,11,36.0,0.5,154708,0.0,0.0,20,0,0,16,0,0.0,20,36,25,156.0,50.0,15,9,25,1352,0.6747611705213785,22.918940102681518
37,25,0,0,0,10.0,20,10.0,22.790498271846626,44,24.79545454545455,16.200975276480783,11,12.545454545454545,36.0,9,36.0,0.3333333333333333,154086,0.0,0.0,23,0,0,15,0,0.0,16,31,27,126.0,54.0,12,13,27,1753,0.39819113723933697,23.31713123992085
38,27,0,0,0,10.0,20,10.0,22.551691909693297,6,17.0,16.17426187393353,1,13.0,36.0,11,36.0,0.43333333333333335,153569,0.0,0.0,17,0,0,19,0,0.0,15,34,25,179.0,47.0,16,11,25,711,0.3877993635833264,23.70493060350418
39,25,0,0,0,10.0,20,10.0,22.794256717737635,28,23.92857142857143,15.861294281256086,9,12.111111111111109,35.99999999999999,12,36.0,0.4166666666666667,152789,0.0,0.0,25,0,0,13,0,0.0,21,34,27,146.0,49.0,12,13,27,1411,0.4857600573450327,24.19069066084921
40,27,0,0,0,9.999999999999998,20,10.0,23.19381700024004,25,25.48,15.861294281256086,0,,35.99999999999999,15,36.0,0.3333333333333333,152317,0.0,0.0,20,0,0,18,0,0.0,17,35,25,127.0,64.0,14,13,25,1377,0.7126972097903491,24.903387870639566
41,25,0,0,0,9.999999999999998,20,10.0,23.486683695562142,22,25.5,16.131562281499697,12,18.5,35.99999999999999,12,36.0,0.3333333333333333,151837,0.0,0.0,21,0,0,19,0,0.0,18,37,27,171.0,66.0,15,10,27,1415,0.40148185193538666,25.30486972257495
42,27,0,0,0,9.999999999999998,20,10.0,23.486683695562142,0,,16.131562281499697,0,,35.99999999999999,8,36.0,0.3333333333333333,151544,0.0,0.0,13,0,0,18,0,0.0,16,34,28,163.0,82.0,15,12,28,488,0.6343500874936581,25.939219810068607
43,28,0,0,0,9.999999999999998,20,10.0,24.135013596191868,29,27.62068965517241,16.131562281499697,0,,35.99999999999999,7,36.0,0.4666666666666666,151080,0.0,0.0,18,0,0,18,0,0.0,18,36,25,195.0,55.0,16,12,25,1253,0.44615103490650654,26.385370844975114
44,25,0,0,0,9.999999999999998,20,10.0,24.135013596191868,0,,15.267606195926435,34,12.588235294117649,35.99999999999999,8,36.0,0.3333333333333333,149285,0.0,0.0,20,0,0,15,0,0.0,17,32,30,134.0,60.0,12,13,30,916,0.4577898774296045,26.84316072240472
45,30,0,0,0,10.0,20,10.0,23.88672959970356,6,17.0,15.410610656157402,5,19.0,35.99999999999999,9,36.0,0.43333333333333335,148831,0.0,0.0,21,0,0,13,0,0.0,15,28,32,120.0,82.0,13,17,32,721,0.6720612160861492,27.51522193849087
46,32,0,0,0,10.0,20,10.0,23.409271080300325,10,16.0,15.167861201025007,9,12.0,35.99999999999999,9,36.0,0.5,148032,0.0,0.0,16,0,0,14,0,0.0,20,34,24,155.0,83.0,14,18,24,792,0.7386749014258385,28.253896839916703
47,24,0,0,0,10.0,20,10.0,23.602773542169608,12,26.0,15.35162137085442,23,16.260869565217394,35.99999999999999,10,36.0,0.3333333333333333,147393,0.0,0.0,20,0,0,13,0,0.0,15,28,25,100.0,43.0,9,15,25,1246,0.4864469729363918,28.740343812853094
48,25,0,0,0,10.0,20,10.0,23.565742020945848,13,23.153846153846153,15.179225479155107,18,14.0,35.99999999999999,13,36.0,0.3666666666666667,146271,0.0,0.0,21,0,0,12,0,0.0,22,34,29,159.0,51.0,12,13,29,1221,0.5457503311336039,29.286094143986702
49,29,0,0,0,10.0,20,10.0,23.429746472472683,3,17.0,15.179225479155107,0,,35.99999999999999,10,36.0,0.35000000000000003,145867,0.0,0.0,17,0,0,19,0,0.0,19,38,26,200.0,44.0,18,11,26,611,0.5137192793190479,29.79981342330575
50,26,0,0,0,10.0,20,10.0,23.429746472472683,0,,15.179225479155107,0,,36.0,10,36.0,0.3333333333333333,145532,0.0,0.0,16,0,0,13,0,0.0,24,37,26,189.0,28.0,16,10,26,560,0.7986054737120867,30.59841889701784
51,26,0,0,0,10.000000000000002,20,10.0,23.75164436508366,24,25.5,14.746711723346223,20,12.0,36.0,11,36.0,0.3,144451,0.0,0.0,20,0,0,14,0,0.0,19,33,27,127.0,49.0,12,14,27,1448,0.5400330796837807,31.138451976701614
52,27,0,0,0,10.000000000000002,20,10.0,23.99688588336325,22,25.54545454545455,14.580676951817765,12,12.75,36.0,11,36.0,0.3333333333333333,143768,0.0,0.0,19,0,0,17,0,0.0,17,34,29,173.0,74.0,15,12,29,1311,0.33489835448563104,31.47335033118725
53,29,0,0,0,10.000000000000002,20,10.0,24.07364190693781,12,25.0,14.866104661776983,8,19.5,36.0,10,36.0,0.3333333333333333,143095,0.0,0.0,19,0,0,18,1,0.91,19,37,21,176.0,63.0,15,14,21,716,0.4095465037971735,31.88289683498442
