,balance,assets,bankrupt,agent_id,step
0,17815.0,100.0,False,00T05@0,0.0
1,17305.0,609.9999999999999,False,00T05@0,5.0
2,16775.0,1140.0000000000002,False,00T05@0,10.0
3,16235.0,1680.0000000000002,False,00T05@0,15.0
4,15785.0,2130.0000000000005,False,00T05@0,20.0
5,15275.0,2640.0,False,00T05@0,25.0
6,14845.0,3070.0,False,00T05@0,30.0
7,14355.0,3559.9999999999995,False,00T05@0,35.0
8,13845.0,4069.9999999999986,False,00T05@0,40.0
9,13375.0,4540.000000000001,False,00T05@0,45.0
10,12845.0,5070.000000000001,False,00T05@0,50.0
11,12275.0,5640.000000000004,False,00T05@0,55.0
12,11685.0,6230.000000000005,False,00T05@0,60.0
13,11575.0,6340.000000000004,False,00T05@0,65.0
14,17825.0,144.0,False,01T12@0,0.0
15,17689.0,643.7508305647841,False,01T12@0,5.0
16,18762.0,155.37317258363183,False,01T12@0,10.0
17,19179.0,220.93854785887402,False,01T12@0,15.0
18,18929.0,988.8329262863471,False,01T12@0,20.0
19,19561.0,879.7888989812344,False,01T12@0,25.0
20,19971.0,980.1743315873019,False,01T12@0,30.0
21,20383.0,1252.2103120897298,False,01T12@0,35.0
22,20487.0,1721.1453439779145,False,01T12@0,40.0
23,20521.0,2366.831637836753,False,01T12@0,45.0
24,20459.0,3214.965958077325,False,01T12@0,50.0
25,20901.0,2716.3453973402125,False,01T12@0,55.0
26,22937.0,538.1757511705393,False,01T12@0,60.0
27,23186.0,0.0,False,01T12@0,65.0
28,17805.0,110.0,False,02T02@0,0.0
29,17275.0,639.9999999999999,False,02T02@0,5.0
30,16785.0,1130.0000000000002,False,02T02@0,10.0
31,16315.0,1600.0000000000002,False,02T02@0,15.0
32,15765.0,2150.0000000000005,False,02T02@0,20.0
33,15315.0,2610.494722474531,False,02T02@0,25.0
34,14745.0,3180.4483184797173,False,02T02@0,30.0
35,14198.0,3690.0,False,02T02@0,35.0
36,13668.0,4219.999999999999,False,02T02@0,40.0
37,13188.0,4700.000000000001,False,02T02@0,45.0
38,12758.0,5130.000000000001,False,02T02@0,50.0
39,12248.0,5693.3222550806995,False,02T02@0,55.0
40,11798.0,6186.291606174423,False,02T02@0,60.0
41,11355.0,6050.000000000004,False,02T02@0,65.0
42,20087.0,0.0,False,03T12@1,0.0
43,20019.0,92.0,False,03T12@1,5.0
44,19723.0,843.1596770576364,False,03T12@1,10.0
45,20021.0,1582.4444588674605,False,03T12@1,15.0
46,21477.0,592.3775697873152,False,03T12@1,20.0
47,22403.0,309.13307929627604,False,03T12@1,25.0
48,22895.0,404.29057558274,False,03T12@1,30.0
49,23326.0,45.190743747174864,False,03T12@1,35.0
50,23326.0,45.190743747174864,False,03T12@1,40.0
