index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,20.0,0,,23.0,0,,0.0,122486,0.0,0.0,7,0,0,40,0,0.0,399,439,22,0.0,0.0,0,0,22,200,0.9296016618609428,0.9296016618609428
1,22,0,0,0,10.0,20,10.0,14.0,7,1.1428571428571428,20.0,0,,23.0,0,,0.11666666666666665,122148,0.0,0.0,10,0,0,20,0,0.0,16,36,20,296.0,0.0,22,0,20,208,0.5987698361277579,1.5283714979887009
2,20,0,0,0,10.0,20,10.0,13.4672131147541,2,1.0,20.391304347826086,1,38.0,23.0,0,,0.03333333333333333,121910,0.0,0.0,10,0,0,5,0,0.0,25,30,20,190.0,12.0,16,4,20,240,0.4535921365022659,1.9819636344909668
3,20,0,0,0,10.0,20,10.0,12.712702472293264,3,1.6666666666666667,20.391304347826086,0,,23.0,20,23.0,0.05,121477,0.0,0.0,18,0,0,5,0,0.0,26,31,20,210.0,12.0,16,4,20,665,0.5305334646254778,2.5124970991164446
4,20,0,0,0,10.0,20,10.0,11.536207334631998,5,1.6,21.202764976958527,2,38.0,23.0,16,23.0,0.08333333333333333,121051,0.0,0.0,18,0,0,4,0,0.0,26,30,20,230.0,12.0,16,4,20,652,0.5414788611233234,3.053975960239768
5,20,0,0,0,10.0,20,10.0,10.302875743487796,8,3.75,21.728689722357526,2,32.0,23.000000000000004,15,23.0,0.13333333333333333,120577,0.0,0.0,18,0,0,4,0,0.0,28,32,20,212.0,12.0,16,4,20,639,0.5404146704822779,3.5943906307220463
6,20,0,0,0,10.0,20,10.0,9.13767694322032,7,1.5714285714285714,24.09250580151977,7,36.57142857142857,23.000000000000004,16,23.0,0.11666666666666665,120106,0.0,0.0,22,0,0,3,0,0.0,29,32,20,222.0,12.0,16,4,20,835,0.5402280911803246,4.1346187219023705
7,20,0,0,0,10.0,20,10.0,7.43270189630436,15,2.066666666666667,25.67553289376237,5,38.2,23.000000000000004,13,23.0,0.16666666666666666,119495,0.0,0.0,22,0,0,2,0,0.0,29,31,20,214.0,12.0,16,4,20,721,0.5559189487248659,4.690537670627236
8,20,0,0,0,10.0,20,10.0,6.715498610853548,10,2.7,25.902390448909248,1,35.0,23.000000000000004,15,23.0,0.16666666666666666,118967,0.0,0.0,20,0,0,4,0,0.0,26,30,20,224.0,12.0,16,4,20,607,0.5167439430952072,5.207281613722444
9,20,0,0,0,10.000000000000002,20,10.0,6.324156965660922,10,4.0,28.12284489803323,7,39.857142857142854,23.000000000000004,15,23.0,0.16666666666666666,118434,0.0,0.0,23,0,0,6,0,0.0,25,31,20,218.0,12.0,16,4,20,864,0.5118553061038256,5.719136919826269
10,20,0,0,0,10.000000000000002,20,10.0,5.722675750133363,16,3.375,28.942651612258874,8,33.0,23.000000000000004,16,23.0,0.2,117759,0.0,0.0,28,0,0,12,0,0.0,19,31,20,217.0,12.0,16,4,20,886,0.5027346033602953,6.2218715231865644
