index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,27.0,0,,43.0,0,,56.0,0,,68.0,0,,0.19,647544,0.0,0.0,10,0,0,63,0,0.0,319,382,47,0.0,0.0,0,0,47,200,0.8276101797819138,0.8276101797819138
1,47,0,0,0,10.0,20,10.0,17.0,0,,25.04081632653061,4,3.0,43.0,0,,49.94736842105264,12,27.25,68.0,0,,0.34,646355,0.0,0.0,16,0,0,9,0,0.0,60,69,24,730.0,0.0,47,0,24,539,1.209323300048709,2.0369334798306227
2,24,0,0,0,10.0,20,10.0,17.0,0,,20.785843920145194,11,3.727272727272727,43.45652173913044,1,64.0,49.94736842105264,0,,68.0,0,,0.32,645750,0.0,0.0,16,0,0,9,0,0.0,26,35,21,190.0,27.0,15,9,21,305,0.6838046386837959,2.7207381185144186
3,21,0,0,0,10.0,20,10.0,17.0,0,,18.812196438208307,6,2.5,44.403225806451616,2,64.0,43.973352033660575,20,28.65,68.0,0,,0.33,643736,0.0,0.0,17,0,0,8,0,0.0,24,32,20,177.0,30.0,11,10,20,916,0.6716025713831186,3.392340689897537
4,20,0,0,0,10.0,20,10.0,18.067796610169488,14,21.5,18.085784086913065,4,9.0,44.89241138292561,1,64.0,43.72824919441461,1,28.0,68.0,0,,0.35,643341,0.0,0.0,15,0,0,7,0,0.0,25,32,19,159.0,24.0,12,8,19,629,0.5371563900262117,3.9294970799237485
5,19,0,0,0,10.0,20,10.0,22.58081471747701,23,33.0,16.813271240519953,6,6.5,44.89241138292561,0,,42.26452713508903,7,30.0,68.0,20,68.0,0.37,643205,0.0,0.0,24,0,0,9,0,0.0,26,35,19,193.0,21.0,12,7,19,2568,0.6041012573987246,4.5335983373224735
6,19,0,0,0,10.0,20,10.0,25.202342800309427,22,33.36363636363637,14.985628016241328,10,6.0,45.43506773897555,1,65.0,42.26452713508903,0,,68.0,20,68.0,0.33,643187,0.0,0.0,24,0,0,3,0,0.0,30,33,16,156.0,27.0,10,9,16,2419,0.8505059480667114,5.384104285389185
7,16,0,0,0,10.0,20,10.0,25.614213316791712,4,34.0,12.829912025762232,13,4.0,46.99481960790786,3,64.33333333333333,42.26452713508903,0,,68.0,20,68.0,0.41,643020,0.0,0.0,28,0,0,0,0,0.0,32,32,18,132.0,21.0,9,7,18,1941,0.4700528085231781,5.854157093912362
8,18,0,0,0,10.0,20,10.0,27.628222818569192,40,31.5,15.009458456110902,5,41.0,47.49921871616735,1,64.0,39.910341493493064,10,26.0,68.0,14,68.0,0.36,642247,0.0,0.0,22,0,0,0,0,0.0,31,31,18,138.0,27.0,9,9,18,2941,0.4994975700974464,6.3536546640098095
9,18,0,0,0,10.000000000000002,20,10.0,28.744740016583318,41,31.609756097560968,17.466930141816178,13,28.461538461538463,41.27094900664368,11,24.09090909090909,41.36241803388263,13,48.30769230769231,68.0,14,68.0,0.53,640712,0.0,0.0,32,0,0,0,0,0.0,32,32,17,161.0,18.0,12,6,17,3711,0.4996583703905344,6.853313034400344
10,17,0,0,0,10.000000000000002,20,10.0,29.961337411798333,54,32.925925925925924,17.758058904714815,44,18.181818181818183,46.46688693197827,10,65.8,40.170953303627975,27,37.185185185185176,68.0,12,68.0,0.61,636897,0.0,0.0,32,0,0,0,0,0.0,31,31,16,158.0,18.0,11,6,16,5256,0.4644958674907684,7.317808901891112
11,16,0,0,0,10.000000000000002,20,10.0,30.211920262850466,29,31.655172413793107,19.11197997337695,12,30.08333333333333,50.73205122919352,12,65.83333333333333,42.489766853677594,5,82.0,68.0,10,68.0,0.6,636618,0.0,0.0,24,0,0,0,0,0.0,33,33,16,138.0,24.0,8,8,16,3359,0.3722230810672045,7.690031982958317
12,16,0,0,0,10.000000000000002,20,10.0,30.258172761259647,11,31.0,21.596964732986493,38,28.02631578947368,50.73205122919352,0,,47.803188926265506,88,52.70454545454545,68.0,10,68.0,0.6,627047,0.0,0.0,23,0,0,3,0,0.0,28,31,14,128.0,21.0,9,7,14,6924,0.32395575381815434,8.013987736776471
13,14,0,0,0,10.000000000000002,20,10.0,30.459863864816995,13,33.07692307692308,22.123891965824736,19,25.52631578947368,53.65246604012812,15,63.2,50.23780279336341,77,55.05194805194805,68.0,10,68.0,0.59,620161,0.0,0.0,30,0,0,8,0,0.0,20,28,14,114.0,21.0,7,7,14,6982,0.30581255443394184,8.319800291210411
14,14,0,0,0,10.000000000000002,20,10.0,30.7626488408508,19,33.368421052631575,23.216075516094843,8,40.625,55.30517494582928,9,65.8888888888889,49.66301451681858,19,43.42105263157895,68.0,10,68.0,0.59,618626,0.0,0.0,23,0,0,7,0,0.0,22,29,15,117.0,18.0,8,6,15,3257,0.32229631021618843,8.642096601426601
15,15,0,0,0,10.000000000000002,20,10.0,30.92038800879161,24,32.0,24.287683881239058,8,40.625,55.30517494582928,0,,49.21494044030657,18,44.16666666666666,68.0,9,68.0,0.5399999999999999,617191,0.0,0.0,25,0,0,8,0,0.0,24,32,14,136.0,15.0,10,5,14,2700,0.3198189176619053,8.961915519088508
16,14,0,0,0,10.000000000000002,20,10.0,31.024325386907744,16,32.125,25.768747313746424,14,38.142857142857146,58.48844214637668,35,63.94285714285714,50.55883845252301,50,55.9,68.0,11,68.0,0.58,613120,0.0,0.0,31,0,0,7,0,0.0,21,28,16,133.0,18.0,8,6,16,7029,0.3718358650803566,9.333751384168863
17,16,0,0,0,10.000000000000002,20,10.0,31.28039893163464,58,32.01724137931034,26.38855139585393,5,41.0,58.874564632609385,8,63.0,51.20767164708838,47,54.29787234042554,68.0,10,68.0,0.4699999999999999,608902,0.0,0.0,24,0,0,9,0,0.0,26,35,16,143.0,18.0,10,6,16,5998,0.3568531963974237,9.690604580566287
18,16,0,0,0,10.000000000000002,20,10.0,31.28039893163464,0,,26.60661161063421,13,28.461538461538463,59.16756059625185,20,60.4,49.793765654670494,55,43.527272727272724,68.0,10,68.0,0.5700000000000001,602421,0.0,0.0,25,0,0,10,0,0.0,22,32,15,140.0,21.0,9,7,15,4852,0.3446875587105751,10.035292139276864
19,15,0,0,0,10.000000000000002,20,10.0,31.330048590490538,15,32.0,27.384650931393924,9,37.0,59.99989445751,13,66.0,48.40687087676643,17,26.470588235294123,68.0,10,68.0,0.45,601254,0.0,0.0,22,0,0,9,0,0.0,24,33,15,134.0,18.0,9,6,15,3001,0.3513031117618084,10.386595251038669
20,15,0,0,0,10.000000000000002,20,10.0,31.605008949798695,40,32.95,26.48954347093425,14,19.571428571428573,60.87139066421381,21,64.85714285714286,47.818574650208724,9,31.0,68.0,10,68.0,0.4800000000000001,600161,0.0,0.0,22,0,0,6,0,0.0,26,32,14,142.0,15.0,10,5,14,4113,0.3635041974484921,10.750099448487164
21,14,0,0,0,10.000000000000002,20,10.0,31.69714962673861,15,33.0,28.284764323375253,16,40.625,61.63900224769906,19,65.89473684210526,45.92010270564725,25,27.72,68.0,10,68.0,0.51,597306,0.0,0.0,29,0,0,5,0,0.0,25,30,11,141.0,15.0,9,5,11,3970,0.3416479732841253,11.091747421771288
22,11,0,0,0,10.000000000000002,20,10.0,31.592430764282817,26,30.76923076923077,28.14942976607745,9,26.444444444444446,62.16013333287811,23,64.69565217391305,44.66240175519626,19,28.894736842105264,68.0,5,68.0,0.4400000000000001,595629,0.0,0.0,22,0,0,7,0,0.0,22,29,13,141.0,9.0,8,3,13,3615,0.3595420625060797,11.451289484277368
23,13,0,0,0,10.000000000000002,20,10.0,31.42659809780146,22,29.863636363636363,28.26358196754313,13,29.23076923076923,62.183332188507386,1,65.0,43.58612956747907,19,30.47368421052632,68.0,4,68.0,0.45,593742,0.0,0.0,21,0,0,9,0,0.0,24,33,16,135.0,12.0,9,4,16,2153,0.373350040987134,11.824639525264502
24,16,0,0,0,10.000000000000002,20,10.0,31.57906911237896,13,34.0,28.29432904648032,19,28.47368421052632,62.51597803670061,22,64.18181818181819,42.98343351567189,8,26.0,68.0,6,68.0,0.48,592722,0.0,0.0,22,0,0,8,0,0.0,24,32,13,144.0,18.0,10,6,13,3211,0.3560249004513025,12.180664425715804
25,13,0,0,0,10.000000000000002,20,10.0,31.56287617454277,27,31.444444444444446,27.353751372219854,28,23.42857142857143,63.229139544037075,40,65.35,42.36044411582296,8,26.0,68.0,5,68.0,0.55,591230,0.0,0.0,27,0,0,6,0,0.0,24,30,16,140.0,12.0,9,4,16,4867,0.3848757073283196,12.565540133044125
26,16,0,0,0,10.000000000000002,20,10.0,31.750868468723645,24,33.333333333333336,28.07715574350801,9,38.555555555555564,63.229139544037075,0,,40.7792198528506,21,26.0,68.0,14,68.0,0.4900000000000001,589626,0.0,0.0,28,0,0,9,0,0.0,22,31,14,139.0,15.0,11,5,14,2845,0.3132732342928648,12.878813367336988
27,14,0,0,0,10.000000000000002,20,10.0,31.564956100254683,28,30.214285714285715,28.72982950649098,18,33.27777777777778,63.219269777108096,11,63.09090909090909,39.01712432018191,34,28.882352941176467,68.0,20,68.0,0.53,586050,0.0,0.0,35,0,0,2,0,0.0,31,33,15,163.0,6.0,12,2,15,4681,0.3275170791894197,13.206330446526408
28,15,0,0,0,10.000000000000002,20,10.0,31.557399023687463,10,31.4,24.43971603783652,45,12.133333333333333,63.23202080281826,1,65.0,38.33155641022391,17,30.0,68.0,20,68.0,0.56,582838,0.0,0.0,33,0,0,3,0,0.0,28,31,12,134.0,21.0,8,7,12,2995,0.3038361445069313,13.51016659103334
29,12,0,0,0,10.000000000000002,20,10.0,31.55567641906689,42,31.54761904761905,25.490331842723,11,40.45454545454545,63.66469803520009,25,65.84,36.952864691043494,33,28.54545454545455,68.0,20,68.0,0.56,579648,0.0,0.0,34,0,0,1,0,0.0,31,32,13,142.0,9.0,9,3,13,5918,0.3615521974861622,13.871718788519502
