index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.0,283390,0.0,0.0,7,0,0,111,0,0.0,318,429,50,0.0,0.0,0,0,50,200,0.4043912719935179,0.4043912719935179
1,50,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.0,283190,0.0,0.0,8,0,0,16,0,0.0,12,28,46,198.0,267.0,11,39,46,200,2.311901893466711,2.716293165460229
2,46,0,0,0,10.0,20,10.0,19.0,0,,30.0,0,,41.0,0,,0.0,282990,0.0,0.0,7,0,0,10,0,0.0,11,21,49,108.0,190.0,6,40,49,200,2.56250286847353,5.278796033933759
3,49,0,0,0,10.0,20,10.0,19.0,0,,28.6,5,16.0,41.0,18,41.0,0.08333333333333333,282368,0.0,0.0,14,0,0,12,0,0.0,11,23,50,108.0,197.0,6,43,50,1018,2.3748985975980763,7.653694631531835
4,50,0,0,0,10.0,20,10.0,19.0,0,,31.4,10,44.0,41.0,12,41.0,0.16666666666666666,281933,0.0,0.0,12,0,0,11,0,0.0,10,21,51,108.0,199.0,6,44,51,1132,3.233398040756583,10.887092672288418
5,51,0,0,0,10.0,20,10.0,19.0,0,,31.4,0,,40.99999999999999,10,41.0,0.0,281898,0.0,0.0,11,0,0,8,0,0.0,14,22,52,108.0,203.0,6,45,52,610,5.861274631693959,16.748367303982373
6,52,0,0,0,10.0,20,10.0,19.0,0,,35.025899280575544,20,44.0,40.99999999999999,10,41.0,0.3333333333333333,280985,0.0,0.0,15,0,0,6,0,0.0,14,20,53,108.0,220.0,6,46,53,1490,5.897738603875041,22.646105907857415
7,53,0,0,0,10.0,20,10.0,19.0,0,,36.26285320468642,10,44.0,40.99999999999999,8,41.0,0.16666666666666666,280753,0.0,0.0,10,0,0,2,0,0.0,18,20,50,108.0,227.0,6,47,50,968,6.113867985084653,28.75997389294207
8,50,0,0,0,10.0,20,10.0,19.0,0,,38.698599087045494,30,44.0,41.0,12,41.0,0.16666666666666666,279515,0.0,0.0,14,0,0,3,0,0.0,19,22,46,108.0,220.0,6,44,46,2012,8.598537061363459,37.35851095430553
9,46,0,0,0,10.000000000000002,20,10.0,19.0,0,,40.417954399194926,30,45.33333333333334,41.0,10,41.0,0.16666666666666666,277950,0.0,0.0,14,0,0,2,0,0.0,21,23,46,108.0,204.0,6,40,46,1970,7.733018826693296,45.09152978099882
10,46,0,0,0,10.000000000000002,20,10.0,19.0,0,,41.97057250198628,60,44.66666666666666,41.0,10,41.0,0.3333333333333333,273493,0.0,0.0,17,0,0,2,0,0.0,21,23,46,108.0,206.0,6,40,46,3290,8.681773917749522,53.77330369874835
