index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
641,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
163,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
325,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
374,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
393,OTHER,T20,0,2,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
403,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
608,OTHER,T20,0,3,10,0,-1,-1,SELLER,00T20@0,0,0,-1,-1,0
222,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
662,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
675,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
439,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
154,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
938,T37,T22,1,5,18,-1,-1,1,04T37@2,06T22@3,17,-1,-1,-1,3
46,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
950,T37,T22,1,1,17,-1,-1,1,04T37@2,06T22@3,17,-1,-1,-1,3
629,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
520,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
948,T37,T22,1,4,49,-1,-1,1,04T37@2,06T22@3,17,-1,-1,-1,3
358,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
953,T22,T37,1,3,13,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
887,T22,T22,1,3,13,1,-1,1,03T22@1,05T22@2,17,1,-1,-1,2
947,T22,T22,1,5,18,-1,-1,1,05T22@2,07T22@3,17,-1,-1,-1,3
408,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
942,T22,T37,1,3,14,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
939,T22,T37,1,5,40,-1,-1,1,02T22@1,04T37@2,17,-1,-1,-1,2
505,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
331,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
891,T22,T22,1,3,13,1,-1,1,02T22@1,05T22@2,17,1,-1,-1,2
575,OTHER,T20,1,3,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
961,T22,T22,1,4,49,-1,-1,1,05T22@2,06T22@3,17,-1,-1,-1,3
256,OTHER,T20,1,2,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
962,T37,T22,1,1,17,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
239,OTHER,T20,1,1,10,0,-1,-1,SELLER,00T20@0,0,1,-1,-1,0
279,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
932,T22,T22,1,10,25,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
956,T37,T22,1,1,17,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
1016,T22,T37,2,5,40,-1,-1,2,02T22@1,04T37@2,17,-1,-1,-1,2
144,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
895,T22,T22,2,5,9,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
954,T22,T22,2,5,9,-1,-1,1,01T22@0,03T22@1,17,-1,-1,-1,1
360,OTHER,T20,2,3,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
643,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
59,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
498,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
65,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
960,T37,T22,2,4,49,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
930,T37,T22,2,1,17,-1,-1,1,04T37@2,07T22@3,17,-1,-1,-1,3
429,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
703,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
1014,T22,T37,2,5,40,-1,-1,2,03T22@1,04T37@2,17,-1,-1,-1,2
396,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
945,T22,T22,2,5,9,-1,-1,1,01T22@0,02T22@1,17,-1,-1,-1,1
252,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
934,T37,T22,2,5,18,-1,-1,1,04T37@2,06T22@3,17,-1,-1,-1,3
680,OTHER,T20,2,1,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
951,T37,T22,2,4,49,-1,-1,1,04T37@2,06T22@3,17,-1,-1,-1,3
865,T22,T22,2,5,8,1,-1,1,01T22@0,03T22@1,17,2,-1,-1,1
937,T22,T35,2,5,68,-1,-1,1,07T22@3,09T35@4,17,-1,-1,-1,4
861,T22,T22,2,5,9,1,-1,1,01T22@0,02T22@1,17,2,-1,-1,1
869,T22,T22,2,4,49,1,-1,1,05T22@2,07T22@3,17,2,-1,-1,3
613,OTHER,T20,2,2,10,0,-1,-1,SELLER,00T20@0,0,2,-1,-1,0
607,OTHER,T22,2,1,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
420,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
943,T22,T35,3,5,68,-1,-1,1,07T22@3,09T35@4,17,-1,-1,-1,4
862,T22,T22,3,5,16,1,-1,1,05T22@2,07T22@3,17,3,-1,-1,3
193,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
864,T22,T22,3,5,9,1,-1,1,01T22@0,02T22@1,17,3,-1,-1,1
919,T22,T22,3,4,49,1,-1,1,05T22@2,06T22@3,17,3,-1,-1,3
30,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
955,T22,T22,3,5,40,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
933,T22,T37,3,5,40,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
1013,T22,T37,3,5,40,-1,-1,2,03T22@1,04T37@2,17,-1,-1,-1,2
389,OTHER,T20,3,1,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
605,OTHER,T20,3,3,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
126,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
246,OTHER,T22,3,5,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
492,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
1049,T22,T35,3,8,68,3,-1,3,07T22@3,09T35@4,17,3,-1,-1,4
604,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
253,OTHER,T20,3,2,10,0,-1,-1,SELLER,00T20@0,0,3,-1,-1,0
341,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
173,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
292,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
931,T22,T22,4,5,40,-1,-1,1,02T22@1,05T22@2,17,-1,-1,-1,2
896,T37,T22,4,4,49,1,-1,1,04T37@2,07T22@3,17,4,-1,-1,3
1067,T22,T22,4,5,40,-1,-1,3,03T22@1,05T22@2,17,-1,-1,-1,2
383,OTHER,T22,4,3,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
195,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
385,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
378,OTHER,T20,4,4,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
1118,T22,T22,4,5,33,-1,-1,4,05T22@2,06T22@3,2,-1,-1,-1,3
924,T22,T22,4,4,14,1,-1,1,02T22@1,05T22@2,17,4,-1,-1,2
610,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
1012,T22,T37,4,5,40,-1,-1,2,02T22@1,04T37@2,17,-1,-1,-1,2
20,OTHER,T20,4,2,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
952,T22,T22,4,5,68,-1,-1,1,07T22@3,08T22@4,17,-1,-1,-1,4
982,T22,T35,4,5,68,2,-1,2,06T22@3,09T35@4,17,4,-1,-1,4
64,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
497,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
946,T22,T37,4,5,40,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
509,OTHER,T20,4,1,10,0,-1,-1,SELLER,00T20@0,0,4,-1,-1,0
557,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
1033,T37,T22,4,5,33,3,-1,3,04T37@2,07T22@3,2,4,-1,-1,3
1115,T22,T35,5,5,68,-1,-1,4,07T22@3,09T35@4,17,-1,-1,-1,4
664,T35,OTHER,5,3,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
583,T22,OTHER,5,1,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
119,T22,OTHER,5,1,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
918,T22,T37,5,5,14,1,-1,1,03T22@1,04T37@2,17,5,-1,-1,2
40,T35,OTHER,5,1,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
55,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
511,T35,OTHER,5,1,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
346,T35,OTHER,5,1,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
223,T22,OTHER,5,1,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
342,OTHER,T20,5,3,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
493,OTHER,T22,5,4,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
344,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
1004,T22,T22,5,16,25,2,-1,2,01T22@0,02T22@1,17,5,-1,-1,1
940,T22,T22,5,5,70,-1,-1,1,06T22@3,08T22@4,17,-1,-1,-1,4
402,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
944,T22,T37,5,5,40,-1,-1,1,03T22@1,04T37@2,17,-1,-1,-1,2
645,OTHER,T20,5,1,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
625,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
213,T35,OTHER,5,2,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
559,T22,OTHER,5,2,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
660,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
541,T35,OTHER,5,1,60,0,-1,-1,09T35@4,BUYER,0,5,-1,-1,5
642,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
597,T22,OTHER,5,4,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
888,T37,T22,5,4,49,1,-1,1,04T37@2,07T22@3,17,5,-1,-1,3
291,OTHER,T20,5,2,10,0,-1,-1,SELLER,00T20@0,0,5,-1,-1,0
1024,T22,T35,5,8,68,3,-1,3,07T22@3,09T35@4,17,5,-1,-1,4
166,T22,OTHER,5,1,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
220,T22,OTHER,5,1,60,0,-1,-1,08T22@4,BUYER,0,5,-1,-1,5
964,T22,T35,6,5,70,2,-1,2,06T22@3,09T35@4,17,6,-1,-1,4
673,OTHER,T20,6,1,10,0,-1,-1,SELLER,00T20@0,0,6,-1,-1,0
320,T35,OTHER,6,2,60,0,-1,-1,09T35@4,BUYER,0,6,-1,-1,5
