index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,38.0,0,,0.16666666666666666,119738,0.0,0.0,6,0,0,10,0,0.0,131,141,56,0.0,0.0,0,0,56,200,21.126462904736396,21.126462904736396
1,56,0,0,0,10.0,20,10.0,18.0,0,,16.37878787878788,21,2.1904761904761907,38.0,0,,0.16666666666666666,118801,0.0,0.0,8,0,0,28,0,0.0,30,58,31,357.0,38.0,47,9,31,246,41.16638535819948,62.292848262935884
2,31,0,0,0,10.0,20,10.0,18.0,0,,8.667364016736402,84,3.2142857142857144,38.0,0,,0.16666666666666666,112709,0.0,0.0,15,0,0,16,0,0.0,15,31,31,177.0,72.0,20,11,31,470,33.88107504509389,96.17392330802977
3,31,0,0,0,10.0,20,10.0,16.115384615384613,7,4.0,6.800011490290705,45,1.4444444444444444,38.0,20,38.0,0.3333333333333333,109821,0.0,0.0,20,0,0,16,0,0.0,16,32,25,194.0,46.0,21,10,25,1053,30.30033444799483,126.47425775602458
4,25,0,0,0,10.0,20,10.0,16.115384615384613,0,,6.5519266256859,7,1.0,38.0,20,38.0,0.3333333333333333,109659,0.0,0.0,13,0,0,10,0,0.0,16,26,24,141.0,46.0,15,10,24,967,30.809793319553137,157.28405107557776
5,24,0,0,0,10.0,20,10.0,20.694078947368425,14,36.0,6.211879249407143,24,4.125,38.0,18,38.0,0.5,108579,0.0,0.0,15,0,0,10,0,0.0,16,26,26,147.0,55.0,14,10,26,1487,34.9991821590811,192.28323323465887
6,26,0,0,0,10.0,20,10.0,21.712922173274602,27,23.777777777777782,6.1645057847972415,14,5.642857142857142,38.0,15,38.0,0.2333333333333333,108244,0.0,0.0,15,0,0,13,0,0.0,16,29,28,154.0,51.0,17,9,28,1491,35.137705391272895,227.4209386259317
7,28,0,0,0,10.0,20,10.0,21.90457155121533,1,36.0,5.555818093319217,38,3.131578947368421,38.0,16,38.0,0.3333333333333333,106432,0.0,0.0,17,0,0,12,0,0.0,15,27,28,129.0,79.0,15,13,28,963,26.934057043865323,254.354995669797
8,28,0,0,0,10.0,20,10.0,24.85758323536373,36,30.36111111111111,5.680677928570282,4,11.0,38.0,12,38.0,0.45,105910,0.0,0.0,14,0,0,16,0,0.0,16,32,25,231.0,42.0,20,8,25,1793,30.077076148241762,284.4320718180388
9,25,0,0,0,10.000000000000002,20,10.0,26.074242456293092,15,33.6,5.7212177208413495,30,5.933333333333334,38.0,15,38.0,0.5,105138,0.0,0.0,17,0,0,12,0,0.0,17,29,23,172.0,47.0,17,8,23,1452,34.11736101470888,318.5494328327477
10,23,0,0,0,10.000000000000002,20,10.0,26.774524293750712,13,32.0,5.225987155964519,59,3.8135593220338975,38.00000000000001,20,38.0,0.35000000000000003,102313,0.0,0.0,20,0,0,14,0,0.0,14,28,21,162.0,44.0,16,7,21,1601,32.603119157254696,351.15255199000234
11,21,0,0,0,10.000000000000002,20,10.0,26.774524293750712,0,,5.4310654488520775,21,7.428571428571429,38.00000000000001,18,38.0,0.3333333333333333,101922,0.0,0.0,14,0,0,11,0,0.0,15,26,20,151.0,30.0,15,6,20,1040,27.773864468559623,378.926416458562
12,20,0,0,0,10.000000000000002,20,10.0,26.616786847459696,1,11.0,5.259367145794877,11,2.090909090909091,38.00000000000001,15,38.0,0.3333333333333333,101306,0.0,0.0,12,0,0,11,0,0.0,15,26,20,150.0,32.0,15,5,20,804,25.288765808567405,404.21518226712936
13,20,0,0,0,10.000000000000002,20,10.0,26.616786847459696,0,,5.281117018861837,10,5.7,38.00000000000001,15,38.0,0.2333333333333333,100934,0.0,0.0,12,0,0,12,0,0.0,14,26,20,131.0,44.0,14,6,20,827,19.835120525211092,424.05030279234046
14,20,0,0,0,10.000000000000002,20,10.0,26.616786847459696,0,,5.263219877048132,1,2.0,38.00000000000001,11,38.0,0.18333333333333332,100834,0.0,0.0,10,0,0,13,0,0.0,15,28,16,166.0,20.0,16,4,16,620,20.18260247260332,444.23290526494384
15,16,0,0,0,10.000000000000002,20,10.0,26.719894039527112,1,36.0,5.139244263041757,32,4.5,38.00000000000001,11,38.0,0.16666666666666666,98999,0.0,0.0,13,0,0,10,1,3.555555555555556,15,25,14,144.0,9.0,13,3,14,762,20.237356059253216,464.4702613241971
16,14,0,0,0,10.000000000000002,20,10.0,28.807360179945807,31,34.32258064516129,5.2566397667014275,28,6.0,38.00000000000001,9,38.0,0.31666666666666665,88471,0.0,0.0,11,0,0,9,2,16.18141619183286,12,21,14,114.0,15.0,9,5,14,710,20.006168976426125,484.4764303006232
17,14,0,0,1,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.0,20,38.0,0.3333333333333333,100891,0.0,0.125,11,0,0,11,5,91.20745798319328,11,22,11,124.0,9.0,11,3,11,960,20.17863721959293,504.65506752021616
18,11,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,37.99999999999999,20,38.0,0.18333333333333332,100992,0.0,0.125,12,0,0,11,2,33.857905982905976,7,18,8,81.0,9.0,8,3,8,960,15.36610559374094,520.0211731139569
19,8,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,37.99999999999999,17,38.0,0.16666666666666666,101003,0.0,0.125,11,0,0,7,3,77.4160229276896,10,17,7,80.0,6.0,6,2,7,846,16.671322865411643,536.6924959793687
20,7,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.0,16,38.0,0.16666666666666666,100703,0.0,0.125,11,0,0,6,2,2.0,11,17,8,77.0,3.0,6,1,8,808,16.004842851310972,552.6973388306797
21,8,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.0,12,38.0,0.16666666666666666,100624,0.0,0.125,10,0,0,7,2,33.32247899159664,10,17,8,90.0,6.0,6,2,8,656,15.425077697262168,568.1224165279417
22,8,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.00000000000001,12,38.0,0.16666666666666666,100421,0.0,0.125,10,0,0,7,2,68.56026785714286,11,18,7,93.0,3.0,7,1,7,656,14.324091739952564,582.4465082678944
23,7,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.00000000000001,11,38.0,0.16666666666666666,100353,0.0,0.125,10,0,0,8,0,0.0,9,17,8,89.0,3.0,6,1,8,618,12.4706874769181,594.9171957448125
24,8,0,0,0,10.000000000000002,20,10.0,28.807360179945807,0,,5.2566397667014275,0,,38.00000000000001,16,38.0,0.16666666666666666,100266,0.0,0.125,10,0,0,7,0,0.0,11,18,8,47.0,6.0,6,2,8,808,12.730202881619336,607.6473986264317
25,8,0,0,0,10.000000000000002,20,10.0,25.05656922221736,20,6.0,5.2566397667014275,0,,38.0,20,38.0,0.3333333333333333,99882,0.0,0.125,12,0,0,5,0,0.0,11,16,8,36.0,9.0,5,3,8,1080,12.428158355876805,620.0755569823086
26,8,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,5.0380916023113125,10,1.0,38.0,13,38.0,0.3333333333333333,99535,0.0,0.125,12,0,0,7,0,0.0,12,19,8,57.0,3.0,7,1,8,704,12.687179271131756,632.7627362534404
27,8,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,4.90444785839173,6,1.0,38.0,13,38.0,0.16666666666666666,99166,0.0,0.125,12,0,0,5,0,0.0,12,17,7,50.0,9.0,5,3,7,700,9.912387812510133,642.6751240659505
28,7,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,4.90444785839173,0,,38.00000000000001,20,38.0,0.16666666666666666,98702,0.0,0.125,12,0,0,6,0,0.0,10,16,7,53.0,6.0,5,2,7,960,7.7346230763942,650.4097471423447
29,7,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,4.90444785839173,0,,38.00000000000001,9,38.0,0.16666666666666666,98387,0.0,0.125,9,0,0,5,0,0.0,12,17,7,51.0,6.0,5,2,7,542,7.969073534011841,658.3788206763567
30,7,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,4.90444785839173,0,,38.0,11,38.0,0.1,98040,0.0,0.125,8,0,0,7,0,0.0,9,16,7,47.0,6.0,5,2,7,618,7.605243196710943,665.9840638730675
31,7,0,0,0,10.000000000000002,20,10.0,25.05656922221736,0,,4.90444785839173,0,,38.0,7,38.0,0.16666666666666666,97779,0.0,0.125,7,0,0,7,0,0.0,8,15,7,53.0,6.0,5,2,7,466,6.793215977028012,672.7772798500955
