index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
416,OTHER,T35,0,4,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
516,OTHER,T35,0,2,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
266,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
269,OTHER,T35,0,1,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
289,OTHER,T35,0,4,10,0,-1,-1,SELLER,00T35@0,0,0,-1,-1,0
295,OTHER,T35,0,5,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
712,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
925,T35,T22,1,5,11,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
928,T35,T22,1,4,11,1,-1,1,00T35@0,03T22@1,17,1,-1,-1,1
504,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
695,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
153,OTHER,T35,1,2,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
933,T35,T22,1,4,12,1,-1,1,01T35@0,03T22@1,17,1,-1,-1,1
29,OTHER,T35,1,6,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
19,OTHER,T35,1,4,10,0,-1,-1,SELLER,00T35@0,0,1,-1,-1,0
958,T35,T22,2,4,11,2,-1,2,00T35@0,03T22@1,17,2,-1,-1,1
787,OTHER,T35,2,2,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
769,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
946,T35,T22,2,4,12,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
930,T35,T22,2,4,12,1,-1,1,01T35@0,03T22@1,17,2,-1,-1,1
164,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
937,T35,T22,2,5,11,1,-1,1,00T35@0,03T22@1,17,2,-1,-1,1
671,OTHER,T35,2,3,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
428,OTHER,T35,2,4,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
205,OTHER,T35,2,5,10,0,-1,-1,SELLER,00T35@0,0,2,-1,-1,0
741,OTHER,T35,3,1,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
101,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
797,OTHER,T35,3,3,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
600,OTHER,T35,3,1,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
184,OTHER,T35,3,4,10,0,-1,-1,SELLER,00T35@0,0,3,-1,-1,0
170,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
760,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
942,T22,T35,3,5,49,1,-1,1,03T22@1,05T35@2,17,3,-1,-1,2
982,T35,T22,3,4,11,3,-1,3,00T35@0,03T22@1,17,3,-1,-1,1
944,T35,T22,3,5,12,1,-1,1,01T35@0,03T22@1,17,3,-1,-1,1
968,T35,T22,3,5,11,2,-1,2,01T35@0,03T22@1,17,3,-1,-1,1
974,T22,T35,3,5,49,-1,-1,2,03T22@1,05T35@2,17,-1,-1,-1,2
