index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,21.0,0,,26.0,0,,30.0,0,,0.0125,649072,0.0,0.0,12,0,0,150,0,0.0,1191,1341,34,0.0,0.0,0,0,34,200,1.9693158604204652,1.9693158604204652
1,34,0,0,0,10.0,20,10.0,14.727272727272727,10,9.0,21.0,0,,20.576923076923077,33,13.181818181818182,30.0,0,,0.2625,647380,0.0,0.0,19,0,0,3,0,0.0,42,45,28,392.0,199.0,22,12,28,725,22.511134767904878,24.480450628325343
2,28,0,0,0,10.0,20,10.0,13.680672268907564,10,8.5,21.0,0,,19.980569948186528,7,14.0,30.0,0,,0.2625,646753,0.0,0.0,14,0,0,5,0,0.0,35,40,26,284.0,199.0,16,12,26,383,22.01044526323676,46.4908958915621
3,26,0,0,0,10.0,20,10.0,11.760622381807302,30,8.333333333333332,22.0,5,31.0,19.425675675675677,6,13.0,30.0,0,,0.2875,645597,0.0,0.0,20,0,0,5,0,0.0,30,35,26,248.0,199.0,14,12,26,683,25.534242656081915,72.02513854764402
4,26,0,0,0,10.0,20,10.0,11.023057933715007,20,8.25,22.9,5,31.0,18.14952520597682,18,13.333333333333336,30.0,20,30.0,0.2875,644535,0.0,0.0,32,0,0,3,0,0.0,34,37,26,248.0,199.0,14,12,26,1360,24.98151709511876,97.00665564276278
5,26,0,0,0,10.0,20,10.0,10.270568590973314,35,8.428571428571429,25.00833333333333,15,31.33333333333333,17.23529055217447,20,13.7,30.0,20,30.0,0.275,643099,0.0,0.0,35,0,0,2,0,0.0,35,37,26,249.0,199.0,14,12,26,1839,29.709512671455737,126.71616831421852
6,26,0,0,0,10.0,20,10.0,10.034102868446311,20,8.75,26.69527027027027,20,31.25,16.62703072925012,18,13.666666666666664,30.0,16,30.0,0.3,641982,0.0,0.0,31,0,0,0,0,0.0,38,38,26,248.0,199.0,14,12,26,1726,24.769415164366364,151.48558347858489
7,26,0,0,0,10.0,20,10.0,9.844912477171253,20,8.75,28.135662525879912,30,31.33333333333333,17.31331243215662,28,19.642857142857142,30.0,12,30.0,0.275,639811,0.0,0.0,33,0,0,0,0,0.0,34,34,28,249.0,199.0,14,12,28,2225,21.750351171940565,173.23593465052542
8,28,0,0,0,10.0,20,10.0,9.593138458603617,35,8.714285714285714,28.48372352826889,16,30.375,18.230286562018787,15,25.0,30.0,14,30.0,0.275,638286,0.0,0.0,33,0,0,2,0,0.0,36,38,29,284.0,199.0,16,12,29,1786,22.37543367780745,195.6113683283329
9,29,0,0,0,10.000000000000002,20,10.0,9.413940318428226,25,8.4,28.927252754398676,15,31.66666666666667,18.79797129406093,21,21.857142857142854,30.0,13,30.0,0.3,636670,0.0,0.0,29,0,0,3,0,0.0,35,38,29,287.0,199.0,17,12,29,1734,21.38873053900897,217.00009886734188
10,29,0,0,0,10.000000000000002,20,10.0,9.335742145734255,20,8.75,29.27600656252474,37,30.18918918918919,18.957009284619826,28,19.642857142857142,30.0,13,30.0,0.2875,634400,0.0,0.0,35,0,0,4,0,0.0,33,37,29,288.0,199.0,17,12,29,2432,24.275794841349125,241.27589370869097
11,29,0,0,0,10.000000000000002,20,10.0,9.203136977846944,21,8.238095238095237,29.824839163446697,35,31.714285714285715,18.8644501384834,34,18.5,30.0,14,30.0,0.2875,631799,0.0,0.0,32,0,0,2,0,0.0,37,39,29,288.0,199.0,17,12,29,2532,25.6490512304008,266.9249449390918
12,29,0,0,0,10.000000000000002,20,10.0,9.08999897695659,30,8.5,29.84669773644677,33,29.939393939393934,18.506522160616434,12,14.0,30.0,15,30.0,0.2875,629929,0.0,0.0,35,0,0,3,0,0.0,37,40,29,288.0,199.0,17,12,29,2061,21.24778204411268,288.1727269832045
13,29,0,0,0,10.000000000000002,20,10.0,8.995366083509142,26,8.384615384615385,29.720479837121612,12,28.08333333333333,18.11411031938148,14,14.0,30.0,14,30.0,0.3,628807,0.0,0.0,30,0,0,3,0,0.0,39,42,29,287.0,199.0,17,12,29,1371,26.383487114682797,314.55621409788733
14,29,0,0,0,10.000000000000002,20,10.0,8.920729297499397,25,8.4,29.876805217781573,21,31.0,18.003126547113656,19,17.157894736842106,29.999999999999996,16,30.0,0.3,627159,0.0,0.0,34,0,0,4,0,0.0,38,42,29,288.0,199.0,17,12,29,1867,21.43029966950417,335.98651376739144
15,29,0,0,0,10.000000000000002,20,10.0,8.828559487936687,26,8.192307692307693,29.89861267035027,53,29.962264150943398,17.762586932093445,15,15.4,30.0,18,30.0,0.3,624234,0.0,0.0,43,0,0,5,0,0.0,36,41,27,287.0,199.0,17,12,27,2772,22.158855214715004,358.1453689821064
16,27,0,0,0,10.000000000000002,20,10.0,8.797482351889949,21,8.523809523809524,30.126956331073163,34,31.382352941176467,17.57273730251408,17,15.941176470588234,30.0,15,30.0,0.2875,622424,0.0,0.0,36,0,0,4,0,0.0,35,39,29,273.0,198.0,16,11,29,2167,1.2619770746678114,359.4073460567742
17,29,0,0,0,10.000000000000002,20,10.0,8.709599719346759,30,8.166666666666666,30.185549361965165,45,30.444444444444446,17.358016586231376,21,15.857142857142858,30.0,16,30.0,0.3,619514,0.0,0.0,42,0,0,4,0,0.0,37,41,25,288.0,199.0,17,12,25,2628,25.375633155927066,384.7829792127013
18,25,0,0,0,10.000000000000002,20,10.0,8.686780826361858,21,8.476190476190476,30.207637489839893,20,30.45,17.238461703842937,17,16.176470588235293,30.0,15,30.0,0.275,618231,0.0,0.0,33,0,0,6,0,0.0,35,41,28,237.0,198.0,14,11,28,1712,1.5241912044584751,386.3071704171598
19,28,0,0,0,10.000000000000002,20,10.0,8.62816291743705,26,8.192307692307693,30.253696938345836,20,30.75,17.320929411166052,11,18.454545454545453,30.0,14,30.0,0.2875,616966,0.0,0.0,35,0,0,3,0,0.0,35,38,27,285.0,199.0,16,12,27,1651,24.09679740667343,410.40396782383317
20,27,0,0,0,10.000000000000002,20,10.0,8.598102846398287,35,8.428571428571429,30.36924788909737,42,30.952380952380953,17.064984528305494,21,15.285714285714285,29.999999999999996,14,30.0,0.2875,614073,0.0,0.0,38,0,0,3,0,0.0,35,38,28,252.0,199.0,15,12,28,2536,23.99221817404032,434.3961859978736
21,28,0,0,0,10.000000000000002,20,10.0,8.589540605302153,20,8.5,30.077433582381968,9,22.66666666666667,16.73592166855217,21,14.38095238095238,29.99999999999999,14,30.0,0.3,612847,0.0,0.0,31,0,0,2,0,0.0,38,40,29,284.0,199.0,16,12,29,1296,26.07649701833725,460.4726830162108
22,29,0,0,0,10.000000000000002,20,10.0,8.59067141406294,25,8.6,30.23038332346391,23,31.65217391304348,16.655557347707905,25,16.16,30.0,17,30.0,0.2875,610992,0.0,0.0,37,0,0,5,0,0.0,33,38,27,287.0,199.0,17,12,27,2057,22.66321156546473,483.1358945816755
