index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,23.0,0,,32.0,0,,0.3333333333333333,309932,0.0,0.0,11,0,0,7,0,0.0,724,731,137,0.0,0.0,0,0,137,200,5.568133696913719,5.568133696913719
1,137,0,0,0,10.0,20,10.0,16.659574468085108,2,9.0,19.295774647887324,26,12.884615384615385,32.0,0,,0.3666666666666667,308741,0.0,0.0,18,0,0,17,0,0.0,77,94,56,1368.0,393.0,76,61,56,553,6.200564380735159,11.768698077648878
2,56,0,0,0,10.0,20,10.0,17.948374760994266,10,23.4,17.660069848661234,22,12.909090909090908,32.0,0,,0.5166666666666667,307774,0.0,0.0,17,0,0,7,0,0.0,33,40,40,312.0,180.0,19,37,40,718,2.0658926758915186,13.834590753540395
3,40,0,0,0,10.0,20,10.0,19.080256821829856,9,25.0,15.600414749530168,77,13.532467532467532,32.0,20,32.0,0.4666666666666666,302856,0.0,0.0,25,0,0,6,0,0.0,34,40,33,297.0,122.0,19,21,33,2107,1.9110266156494615,15.745617369189858
4,33,0,0,0,10.0,20,10.0,18.301036900214093,21,16.428571428571427,15.473501707596624,33,14.93939393939394,32.0,20,32.0,0.4666666666666666,301660,0.0,0.0,27,0,0,5,0,0.0,25,30,26,198.0,91.0,11,22,26,1678,2.2017794195562597,17.947396788746122
5,26,0,0,0,10.0,20,10.0,19.280406687663113,25,21.8,17.077542984520406,37,23.783783783783782,32.0,20,32.0,0.5166666666666667,300570,0.0,0.0,33,0,0,6,0,0.0,29,35,26,210.0,44.0,15,11,26,2265,1.7017114218324425,19.649108210578557
6,26,0,0,0,10.0,20,10.0,20.50959261555234,20,25.45,17.475022850336522,43,19.069767441860467,32.0,20,32.0,0.4666666666666666,299008,0.0,0.0,30,0,0,7,0,0.0,25,32,22,216.0,57.0,12,14,22,2169,1.902090460062027,21.551198670640588
7,22,0,0,0,10.0,20,10.0,22.315206279950953,44,26.022727272727273,19.730420353559264,50,28.48,32.0,20,32.0,0.6333333333333333,296492,0.0,0.0,33,0,0,7,0,0.0,27,34,14,189.0,42.0,13,9,14,3409,1.2923423647880554,22.843541035428643
8,14,0,0,0,10.0,20,10.0,23.052935308136025,34,25.676470588235286,19.46277908792604,60,18.483333333333334,32.0,20,32.0,0.6666666666666666,293605,0.0,0.0,35,0,0,6,0,0.0,21,27,21,126.0,51.0,7,7,21,2822,1.5659965481609106,24.409537583589554
9,21,0,0,0,10.000000000000002,20,10.0,21.909195820081163,61,19.295081967213115,19.725263691579627,113,20.309734513274336,32.0,20,32.0,0.6666666666666666,286561,0.0,0.0,36,0,0,8,0,0.0,21,29,23,162.0,96.0,9,12,23,4312,1.4210349656641483,25.830572549253702
10,23,0,0,0,10.000000000000002,20,10.0,22.03018009483257,39,22.58974358974359,20.693573520123422,133,23.08270676691729,32.0,20,32.0,0.6666666666666666,278648,0.0,0.0,33,0,0,5,0,0.0,24,29,23,129.0,75.0,8,15,23,4791,1.4955428075045347,27.326115356758237
11,23,0,0,0,10.000000000000002,20,10.0,22.173344820859032,10,25.0,20.848135450244968,80,21.65,32.0,20,32.0,0.6666666666666666,275458,0.0,0.0,26,0,0,9,0,0.0,26,35,26,201.0,63.0,12,11,26,2822,1.3060995060950518,28.63221486285329
12,26,0,0,0,10.000000000000002,20,10.0,22.471319919093016,22,25.0,21.014876991084922,115,21.660869565217396,32.0,20,32.0,0.6666666666666666,270298,0.0,0.0,29,0,0,7,0,0.0,25,32,28,216.0,87.0,12,14,28,3881,1.9725375678390265,30.604752430692315
13,28,0,0,0,10.000000000000002,20,10.0,22.810898498010264,20,26.0,20.772017923163254,103,19.58252427184466,32.0,20,32.0,0.6666666666666666,264360,0.0,0.0,27,0,0,6,0,0.0,30,36,32,247.0,67.0,16,12,32,3377,1.7393251769244669,32.34407760761678
14,32,0,0,0,10.000000000000002,20,10.0,23.002822935826593,36,24.0,21.275713713201323,53,26.47169811320755,32.0,20,32.0,0.6666666666666666,262908,0.0,0.0,25,0,0,9,0,0.0,29,38,19,306.0,60.0,17,15,19,3107,1.3617221210151909,33.705799728631966
15,19,0,0,0,10.000000000000002,20,10.0,23.29604828018245,41,24.731707317073173,22.48410298611972,78,30.84615384615385,32.0,20,32.0,0.6666666666666666,259801,0.0,0.0,31,0,0,9,0,0.0,21,30,18,169.0,42.0,10,9,18,4260,2.294363532215357,36.00016326084733
16,18,0,0,0,10.000000000000002,20,10.0,23.46847133559618,48,24.25,21.96685675189817,73,18.02739726027397,32.0,20,32.0,0.6666666666666666,255582,0.0,0.0,35,0,0,6,0,0.0,27,33,16,162.0,27.0,9,9,16,3320,1.3500630035996437,37.35022626444698
17,16,0,0,0,10.000000000000002,20,10.0,23.17525140684115,29,20.758620689655174,22.325016749261216,50,26.38,32.0,20,32.0,0.6666666666666666,253821,0.0,0.0,33,0,0,5,0,0.0,22,27,24,144.0,54.0,8,8,24,2761,1.0315194260329008,38.38174569047988
18,24,0,0,0,10.000000000000002,20,10.0,23.39244618052248,78,24.06410256410257,21.68366972795861,36,11.805555555555555,32.0,20,32.0,0.6666666666666666,249931,0.0,0.0,30,0,0,4,0,0.0,31,35,20,251.0,60.0,14,10,20,3142,1.4875178057700396,39.86926349624992
19,20,0,0,0,10.000000000000002,20,10.0,23.47327647209267,27,24.33333333333333,22.73434962186843,103,28.155339805825246,32.0,20,32.0,0.6666666666666666,245652,0.0,0.0,34,0,0,2,0,0.0,32,34,24,201.0,39.0,12,8,24,4397,1.7829485479742289,41.652212044224136
20,24,0,0,0,10.000000000000002,20,10.0,23.02018301237076,8,7.0,23.393171774488483,114,26.692982456140353,32.0,20,32.0,0.6666666666666666,241727,0.0,0.0,26,0,0,9,0,0.0,26,35,25,207.0,60.0,14,10,25,3939,1.6738917324692009,43.326103776693344
21,25,0,0,0,10.000000000000002,20,10.0,22.64488051099952,50,20.68,22.273954212238127,135,17.16296296296296,32.0,20,32.0,0.6666666666666666,229441,0.0,0.0,34,0,0,2,0,0.0,34,36,24,237.0,33.0,14,11,24,4191,1.4611583668738604,44.7872621435672
22,24,0,0,0,10.000000000000002,20,10.0,22.645715312263484,43,22.65116279069768,22.30190446115701,103,22.48543689320388,32.0,20,32.0,0.6666666666666666,197159,0.0,0.0,28,0,0,1,3,309.5176068376068,33,34,22,216.0,51.0,12,12,22,3645,1.4054410569369793,46.19270320050418
23,22,0,0,1,10.000000000000002,20,10.0,22.81185740354753,18,25.5,22.466340969635773,10,34.0,32.0,20,32.0,0.6666666666666666,229807,0.0,0.125,21,0,0,2,6,523.059901903652,33,35,18,201.0,30.0,12,10,18,1639,0.9918364007025956,47.18453960120678
24,18,0,0,0,10.000000000000002,20,10.0,23.083154520359958,30,25.6,22.592507302455058,24,25.95833333333333,32.0,20,32.0,0.6666666666666666,229500,0.0,0.125,26,0,0,8,12,2312.356045158545,16,24,8,162.0,27.0,9,9,8,2231,1.0586810316890478,48.243220632895834
25,8,0,0,0,10.000000000000002,20,10.0,23.27128273005765,14,27.0,23.31573117421261,40,34.125,32.0,20,32.0,0.6666666666666666,228644,0.0,0.125,24,0,0,5,7,7.0,15,20,11,36.0,33.0,2,6,11,2583,0.90611950494349,49.14934013783932
26,11,0,0,0,10.000000000000002,20,10.0,23.616031130709448,35,26.2,23.515785686795173,10,35.0,32.0,20,32.0,0.6666666666666666,227331,0.0,0.125,26,0,0,6,6,1012.6902726337448,21,27,10,125.0,26.0,7,4,10,2107,1.1222566403448582,50.271596778184175
27,10,0,0,0,10.000000000000002,20,10.0,23.66106269258061,9,25.0,24.045033798716272,40,31.0,32.0,20,32.0,0.6666666666666666,226484,0.0,0.125,25,0,0,6,4,4.0,18,24,8,54.0,36.0,3,7,8,2305,1.4080472402274609,51.679644018411636
28,8,0,0,0,10.000000000000002,20,10.0,23.717723160076428,11,25.0,24.670761484239893,29,35.6551724137931,32.0,20,32.0,0.6666666666666666,225972,0.0,0.125,24,0,0,0,7,363.3299287749288,24,24,7,36.0,33.0,2,6,7,2149,1.3282111268490553,53.007855145260685
