index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,45.0,0,,58.0,0,,71.0,0,,0.08,637554,0.0,0.0,10,0,0,54,0,0.0,205,259,37,0.0,0.0,0,0,37,200,0.8540523201227188,0.8540523201227188
1,37,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,45.0,0,,58.0,0,,71.0,0,,0.1,637354,0.0,0.0,9,0,0,12,0,0.0,40,52,22,497.0,39.0,33,4,22,200,0.924333654344082,1.7783859744668007
2,22,0,0,0,10.0,20,10.0,20.0,0,,24.474576271186443,14,6.7142857142857135,45.0,0,,58.0,0,,71.0,0,,0.2,636607,0.0,0.0,13,0,0,4,0,0.0,32,36,19,263.0,22.0,18,4,19,294,1.1719864681363106,2.9503724426031117
3,19,0,0,0,10.0,20,10.0,23.16666666666667,9,39.0,22.1082910321489,6,1.1666666666666667,45.0,0,,57.914893617021285,2,56.0,71.0,0,,0.22000000000000006,636053,0.0,0.0,13,0,0,2,0,0.0,33,35,18,242.0,9.0,16,3,18,670,0.7075873930007219,3.657959835603833
4,18,0,0,0,10.0,20,10.0,24.275665399239546,4,37.75,20.10373373880723,6,2.333333333333333,43.79166666666666,3,25.66666666666667,57.88405797101449,6,57.66666666666666,71.0,0,,0.18,635074,0.0,0.0,18,0,0,7,0,0.0,24,31,20,177.0,39.0,11,7,20,788,0.6511918641626835,4.309151699766518
5,20,0,0,0,10.0,20,10.0,25.68142392482833,8,34.0,17.827219421219834,10,5.7,41.98672566371681,2,3.0,57.85769153022034,6,57.66666666666666,71.0,9,71.0,0.26,633738,0.0,0.0,23,0,0,9,0,0.0,21,30,21,214.0,40.0,14,6,21,1520,0.6256371568888426,4.934788856655358
6,21,0,0,0,10.0,20,10.0,28.87587894019196,25,35.24,17.493980529634637,4,12.75,41.45076096687556,4,36.0,57.704552480267104,4,56.0,71.0,13,71.0,0.18,632581,0.0,0.0,29,0,0,8,0,0.0,27,35,17,223.0,26.0,15,6,17,2423,0.6100561749190092,5.5448450315743685
7,17,0,0,0,10.0,20,10.0,30.56954038959537,14,38.714285714285715,14.217720621894289,17,3.647058823529412,42.09497233815393,1,68.0,57.84886590308448,2,61.0,71.0,9,71.0,0.2,631291,0.0,0.0,24,0,0,3,0,0.0,29,32,13,221.0,9.0,14,3,13,1633,0.5654510501772165,6.110296081751585
8,13,0,0,0,10.0,20,10.0,33.70245256754795,38,39.73684210526316,13.986963875342374,6,11.5,42.586733115827066,3,48.66666666666666,57.684899862827024,4,56.0,71.0,5,71.0,0.19,629662,0.0,0.0,21,0,0,6,0,0.0,21,27,14,167.0,9.0,10,3,14,2504,0.5235354825854301,6.633831564337015
9,14,0,0,0,10.000000000000002,20,10.0,33.74497156892859,1,38.0,13.492041496299017,3,3.0,41.73491898434053,1,11.0,57.68255190175869,6,57.66666666666666,70.99999999999999,9,71.0,0.22000000000000006,628618,0.0,0.0,21,0,0,6,0,0.0,21,27,16,153.0,37.0,9,5,16,1243,0.5226207785308361,7.156452342867851
10,16,0,0,0,10.000000000000002,20,10.0,33.74497156892859,0,,13.088670950111931,2,1.0,39.676252359021404,4,22.5,57.573199121239796,8,57.0,70.99999999999999,11,71.0,0.19,627247,0.0,0.0,25,0,0,2,0,0.0,29,31,19,181.0,27.0,12,4,19,1529,0.5628417711704969,7.719294114038348
11,19,0,0,0,10.000000000000002,20,10.0,33.74497156892859,0,,13.088670950111931,0,,40.465130844691096,1,67.0,57.741253959662345,6,59.0,70.99999999999999,13,71.0,0.15,626195,0.0,0.0,20,0,0,3,0,0.0,29,32,17,243.0,36.0,15,4,17,1544,0.6118951924145222,8.33118930645287
12,17,0,0,0,10.000000000000002,20,10.0,34.38052827489139,11,39.63636363636363,11.554143111364874,10,3.0,41.09735151211265,3,47.66666666666666,55.89334504626356,12,48.83333333333334,70.99999999999999,11,71.0,0.3,624258,0.0,0.0,31,0,0,4,0,0.0,27,31,13,218.0,9.0,14,3,13,2176,0.5438852589577436,8.875074565410612
13,13,0,0,0,10.000000000000002,20,10.0,35.65800789124086,27,40.0,10.026407902322276,15,4.0,41.09735151211265,0,,56.040747111610315,8,57.0,70.99999999999999,8,71.0,0.29,622675,0.0,0.0,22,0,0,5,0,0.0,23,28,15,157.0,23.0,10,3,15,2364,0.5493614319711924,9.424435997381806
14,15,0,0,0,10.000000000000002,20,10.0,35.91754059461826,9,39.0,9.60084502628376,9,6.4444444444444455,40.36683288615525,4,34.75,56.325556323388795,8,58.25,70.99999999999999,10,71.0,0.28,621138,0.0,0.0,24,0,0,12,0,0.0,19,31,10,206.0,3.0,14,1,10,1924,0.5090011823922396,9.933437179774048
15,10,0,0,0,10.000000000000002,20,10.0,36.13712149255163,8,39.0,8.898509829290163,11,4.545454545454546,41.222884661234175,1,68.0,56.29397451220159,6,56.0,70.99999999999999,10,71.0,0.26,619798,0.0,0.0,21,0,0,10,0,0.0,16,26,9,135.0,6.0,8,2,9,1676,0.4402411486953497,10.373678328469397
16,9,0,0,0,10.000000000000002,20,10.0,36.577343151631176,13,40.0,8.910999398883185,10,9.0,39.917709052377184,1,2.0,56.283778584404146,2,56.0,70.99999999999999,12,71.0,0.21,618658,0.0,0.0,20,0,0,9,0,0.0,18,27,11,119.0,14.0,7,2,11,1776,0.4429180882871151,10.81659641675651
17,11,0,0,0,10.000000000000002,20,10.0,37.06357396992207,17,40.0,8.165887348537632,9,2.1111111111111107,39.917709052377184,0,,56.283778584404146,0,,70.99999999999999,20,71.0,0.2,618336,0.0,0.0,24,0,0,9,0,0.0,19,28,13,141.0,13.0,9,2,13,2319,0.4788147080689669,11.295411124825478
