index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,35.0,0,,45.0,0,,51.0,0,,0.1,392022,0.0,0.0,12,0,0,50,0,0.0,479,529,134,0.0,0.0,0,0,134,200,2.85762132704258,2.85762132704258
1,134,0,0,0,10.0,20,10.0,18.0,0,,22.53191489361702,2,12.0,35.0,0,,45.0,0,,51.0,0,,0.1,391765,0.0,0.0,14,0,0,12,0,0.0,73,85,53,1099.0,279.0,61,73,53,224,2.7765356320887804,5.63415695913136
2,53,0,0,0,10.0,20,10.0,18.0,0,,22.53191489361702,0,,35.0,0,,45.0,0,,51.0,0,,0.14,391565,0.0,0.0,9,0,0,7,0,0.0,30,37,43,201.0,163.0,12,41,43,200,1.3941903989762068,7.028347358107567
3,43,0,0,0,10.0,20,10.0,16.454545454545453,10,9.5,22.53191489361702,0,,35.0,0,,45.0,0,,51.0,0,,0.3,391365,0.0,0.0,13,0,0,11,0,0.0,24,35,36,153.0,126.0,11,32,36,295,1.1779047716408968,8.206252129748464
4,36,0,0,0,10.0,20,10.0,18.67441860465116,15,26.0,22.288683602771357,1,12.0,31.72727272727273,10,17.0,45.47826086956522,1,67.0,51.0,0,,0.39,390728,0.0,0.0,18,0,0,8,0,0.0,28,36,31,152.0,126.0,9,27,31,839,2.4693606458604336,10.675612775608895
5,31,0,0,0,10.0,20,10.0,21.17035775127768,30,26.0,24.426455873524123,11,32.0,31.72727272727273,0,,45.98584905660378,1,67.0,51.0,20,51.0,0.33,389886,0.0,0.0,28,0,0,5,0,0.0,24,29,31,90.0,123.0,5,26,31,2419,1.1130652874708176,11.788678063079715
6,31,0,0,0,10.0,20,10.0,23.461319132877684,40,28.0,26.987661114168038,15,34.666666666666664,33.97297297297297,6,52.5,47.05727091633466,2,67.5,51.0,20,51.0,0.5,389026,0.0,0.0,35,0,0,1,0,0.0,28,29,37,162.0,111.0,9,22,37,3310,1.3087623566389084,13.097440419718625
7,37,0,0,0,10.0,20,10.0,23.461319132877684,0,,28.657598255617557,15,34.666666666666664,41.914470145239385,43,51.139534883720934,48.636777028407934,3,67.66666666666667,50.99999999999999,20,51.0,0.67,386979,0.0,0.0,32,0,0,1,0,0.0,32,33,24,162.0,144.0,9,28,24,4142,1.506284674629569,14.603725094348192
8,24,0,0,0,10.0,20,10.0,24.40044560875846,28,28.0,29.1901078054223,26,30.461538461538463,42.47980088720328,64,43.21875,44.45208513305216,12,32.166666666666664,50.99999999999999,20,51.0,0.66,382902,0.0,0.0,34,0,0,1,0,0.0,30,31,21,109.0,69.0,6,18,21,5948,0.7090637236833572,15.312788818031551
9,21,0,0,0,10.000000000000002,20,10.0,24.01584572664841,53,23.13207547169811,29.534825400027863,5,35.0,44.482760727095034,39,51.30769230769231,44.99333389110261,1,68.0,51.0,12,51.0,0.65,380127,0.0,0.0,28,0,0,0,0,0.0,24,24,21,54.0,69.0,3,18,21,4282,0.5611053965985775,15.873894214630127
