index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,55.0,0,,73.0,0,,0.18,449370,0.0,0.0,11,0,0,118,0,0.0,529,647,140,0.0,0.0,0,0,140,200,8.682215876877308,8.682215876877308
1,140,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,37.0,0,,51.625,3,1.0,73.0,0,,0.2,448975,0.0,0.0,10,0,0,40,0,0.0,29,69,80,853.0,288.0,49,91,80,203,16.544951628893617,25.22716750577092
2,80,0,0,0,10.0,20,10.0,20.0,0,,30.0,0,,35.46808510638297,2,1.0,51.625,0,,73.0,0,,0.22000000000000006,448687,0.0,0.0,11,0,0,21,0,0.0,20,41,74,366.0,174.0,22,58,74,202,12.733810177072884,37.96097768284381
3,74,0,0,0,10.0,20,10.0,20.0,0,,31.6,5,46.0,33.911963882618515,2,1.0,51.625,0,,73.0,0,,0.3,448219,0.0,0.0,11,0,0,18,0,0.0,24,42,67,366.0,155.0,22,52,67,432,3.846118684858084,41.807096367701895
4,67,0,0,0,10.0,14,10.0,22.36065573770492,16,29.0,31.6,0,,32.339861475997125,2,1.0,46.3734439834025,5,1.0,73.0,0,,0.32,447666,0.0,0.0,11,0,0,20,0,0.0,20,40,65,336.0,135.0,22,45,65,611,9.919242456555368,51.72633882425726
5,65,0,0,0,10.0,20,10.0,22.36065573770492,0,,34.0,19,39.68421052631579,30.760350779930953,2,1.0,46.3734439834025,0,,73.0,20,73.0,0.38,446453,0.0,0.0,22,0,0,18,0,0.0,20,38,60,351.0,128.0,22,43,60,2416,10.381966317072509,62.10830514132977
6,60,0,0,0,10.0,20,10.0,23.82408660351827,19,28.052631578947373,34.79872204472844,5,44.0,29.182167695885163,2,1.0,44.09291869614088,10,34.2,73.0,20,73.0,0.4800000000000001,445368,0.0,0.0,27,0,0,12,0,0.0,24,36,61,297.0,123.0,19,41,61,2757,11.303080037236214,73.411385178566
7,61,0,0,0,10.0,20,10.0,24.44665309543767,17,26.882352941176467,37.15391084945333,15,46.0,27.61401882913695,2,1.0,44.96967833672803,4,55.5,73.0,20,73.0,0.48,444346,0.0,0.0,28,0,0,15,0,0.0,20,35,60,294.0,129.0,18,43,60,3031,6.157216941937804,79.56860212050378
8,60,0,0,0,10.0,20,10.0,24.35731411760132,2,21.0,37.648527584313506,5,44.0,26.064390549603228,2,1.0,40.72859573515852,5,1.0,73.0,20,73.0,0.4600000000000001,443188,0.0,0.0,22,0,0,12,0,0.0,28,40,56,300.0,135.0,20,40,56,1929,11.595015801489351,91.16361792199314
9,56,0,0,0,10.0,20,10.0,26.55933025425076,52,29.5,37.648527584313506,0,,31.06384153503675,7,53.14285714285714,40.72859573515852,0,,73.0,16,73.0,0.43,442322,0.0,0.0,26,0,0,15,0,0.0,23,38,56,294.0,129.0,18,38,56,3274,12.107186427339911,103.27080434933303
