index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
199,OTHER,T22,0,1,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
310,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
63,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
100,OTHER,T22,0,5,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
6,OTHER,T22,0,3,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
130,OTHER,T26,0,2,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
91,OTHER,T22,0,2,10,0,-1,-1,SELLER,01T22@0,0,0,-1,-1,0
5,OTHER,T26,0,3,10,0,-1,-1,SELLER,00T26@0,0,0,-1,-1,0
379,T35,T35,1,3,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
401,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
399,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
405,T35,T35,1,3,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
411,T35,T22,1,3,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
369,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
368,T35,T22,1,5,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
365,T35,T22,1,4,16,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
179,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
360,T35,T35,1,7,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
358,T35,T35,1,4,15,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
389,T35,T22,1,5,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
183,OTHER,T22,1,2,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
138,OTHER,T22,1,4,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
383,T35,T35,1,2,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
424,T26,T37,1,5,10,-1,-1,1,00T26@0,02T37@1,17,-1,-1,-1,1
385,T35,T22,1,5,15,1,-1,1,03T35@1,04T22@2,17,1,-1,-1,2
124,OTHER,T26,1,3,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
429,T35,T35,1,17,17,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
116,OTHER,T22,1,3,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
218,OTHER,T22,1,1,10,0,-1,-1,SELLER,01T22@0,0,1,-1,-1,0
4,OTHER,T26,1,1,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
98,OTHER,T26,1,2,10,0,-1,-1,SELLER,00T26@0,0,1,-1,-1,0
467,T26,T35,2,6,10,-1,-1,2,00T26@0,03T35@1,17,-1,-1,-1,1
462,T22,T35,2,37,18,-1,-1,2,01T22@0,03T35@1,2,-1,-1,-1,1
48,OTHER,T22,2,3,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
472,T26,T37,2,5,10,-1,-1,2,00T26@0,02T37@1,17,-1,-1,-1,1
422,T26,T37,2,5,10,-1,-1,1,00T26@0,02T37@1,17,-1,-1,-1,1
438,T35,T35,2,4,15,2,-1,2,03T35@1,05T35@2,17,2,-1,-1,2
64,OTHER,T22,2,4,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
103,OTHER,T26,2,3,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
121,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
149,OTHER,T26,2,4,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
240,OTHER,T22,2,2,10,0,-1,-1,SELLER,01T22@0,0,2,-1,-1,0
160,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
291,OTHER,T26,2,1,10,0,-1,-1,SELLER,00T26@0,0,2,-1,-1,0
378,T37,T22,2,5,46,1,-1,1,02T37@1,04T22@2,17,2,-1,-1,2
90,T22,OTHER,3,1,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
304,T35,OTHER,3,1,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
301,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
154,T35,OTHER,3,4,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
245,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
275,OTHER,T22,3,4,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
491,T35,T22,3,2,15,3,-1,3,03T35@1,04T22@2,17,3,-1,-1,2
214,T35,OTHER,3,3,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
288,OTHER,T26,3,1,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
112,T22,OTHER,3,3,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
444,T35,T22,3,2,15,2,-1,2,03T35@1,04T22@2,17,3,-1,-1,2
264,T22,OTHER,3,2,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
196,T22,OTHER,3,2,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
58,OTHER,T26,3,3,10,0,-1,-1,SELLER,00T26@0,0,3,-1,-1,0
372,T37,T35,3,5,46,1,-1,1,02T37@1,05T35@2,17,3,-1,-1,2
159,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
466,T26,T37,3,5,10,-1,-1,2,00T26@0,02T37@1,17,-1,-1,-1,1
400,T35,T35,3,17,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
162,T22,OTHER,3,3,36,0,-1,-1,04T22@2,BUYER,0,3,-1,-1,3
33,OTHER,T22,3,2,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
106,T35,OTHER,3,1,36,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
105,OTHER,T22,3,1,10,0,-1,-1,SELLER,01T22@0,0,3,-1,-1,0
413,T26,T37,3,5,9,1,-1,1,00T26@0,02T37@1,17,3,-1,-1,1
417,T26,T37,3,5,10,1,-1,1,00T26@0,02T37@1,17,3,-1,-1,1
501,T35,T22,3,5,15,3,-1,3,03T35@1,04T22@2,17,3,-1,-1,2
464,T26,T37,3,5,9,-1,-1,2,00T26@0,02T37@1,17,-1,-1,-1,1
102,T22,OTHER,4,3,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
277,T35,OTHER,4,1,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
93,T22,OTHER,4,1,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
237,OTHER,T22,4,5,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
267,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
263,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
382,T22,T35,4,16,26,1,-1,1,01T22@0,03T35@1,17,4,-1,-1,1
120,OTHER,T22,4,2,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
122,OTHER,T26,4,3,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
125,OTHER,T26,4,2,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
425,T22,T37,4,19,28,-1,-1,1,01T22@0,02T37@1,17,-1,-1,-1,1
328,T22,OTHER,4,1,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
330,T22,OTHER,4,1,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
337,T22,OTHER,4,3,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
393,T35,T35,4,13,17,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
386,T26,T37,4,5,9,1,-1,1,00T26@0,02T37@1,17,4,-1,-1,1
428,T22,T35,4,19,28,-1,-1,1,01T22@0,03T35@1,17,-1,-1,-1,1
213,OTHER,T22,4,1,10,0,-1,-1,SELLER,01T22@0,0,4,-1,-1,0
0,T22,OTHER,4,5,36,0,-1,-1,04T22@2,BUYER,0,4,-1,-1,3
88,T35,OTHER,4,3,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
495,T26,T37,4,5,9,3,-1,3,00T26@0,02T37@1,17,4,-1,-1,1
494,T22,T35,4,5,9,3,-1,3,01T22@0,03T35@1,17,4,-1,-1,1
66,OTHER,T26,4,1,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
473,T26,T35,4,7,9,-1,-1,2,00T26@0,03T35@1,17,-1,-1,-1,1
37,T35,OTHER,4,2,36,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
471,T26,T37,4,5,9,-1,-1,2,00T26@0,02T37@1,17,-1,-1,-1,1
51,OTHER,T26,4,2,10,0,-1,-1,SELLER,00T26@0,0,4,-1,-1,0
545,T22,T35,4,115,18,-1,-1,4,01T22@0,03T35@1,2,-1,-1,-1,1
546,T26,T37,4,5,10,-1,-1,4,00T26@0,02T37@1,17,-1,-1,-1,1
516,T37,T35,5,5,46,4,-1,4,02T37@1,05T35@2,17,5,-1,-1,2
468,T26,T35,5,19,9,-1,-1,2,00T26@0,03T35@1,17,-1,-1,-1,1
296,OTHER,T26,5,1,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
170,OTHER,T26,5,1,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
127,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
575,T26,T37,5,5,10,-1,-1,5,00T26@0,02T37@1,17,-1,-1,-1,1
498,T22,T37,5,5,10,3,-1,3,01T22@0,02T37@1,17,5,-1,-1,1
204,T22,OTHER,5,3,36,0,-1,-1,04T22@2,BUYER,0,5,-1,-1,3
50,OTHER,T26,5,5,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
306,OTHER,T26,5,1,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
54,T35,OTHER,5,3,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
505,T26,T37,5,5,9,-1,-1,3,00T26@0,02T37@1,17,-1,-1,-1,1
307,OTHER,T26,5,3,10,0,-1,-1,SELLER,00T26@0,0,5,-1,-1,0
403,T35,T35,5,5,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
20,T35,OTHER,5,4,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
281,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
409,T35,T35,5,4,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
440,T26,T35,5,7,9,2,-1,2,00T26@0,03T35@1,17,5,-1,-1,1
161,OTHER,T22,5,3,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
222,OTHER,T22,5,1,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
101,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
542,T26,T37,5,5,10,-1,-1,4,00T26@0,02T37@1,17,-1,-1,-1,1
276,T35,OTHER,5,4,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
374,T22,T35,5,10,26,1,-1,1,01T22@0,03T35@1,17,5,-1,-1,1
274,OTHER,T22,5,2,10,0,-1,-1,SELLER,01T22@0,0,5,-1,-1,0
384,T37,T35,5,5,46,1,-1,1,02T37@1,05T35@2,17,5,-1,-1,2
577,T26,T35,5,19,11,-1,-1,5,00T26@0,03T35@1,17,-1,-1,-1,1
469,T26,T35,5,8,9,-1,-1,2,00T26@0,03T35@1,17,-1,-1,-1,1
229,T35,OTHER,5,2,36,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
331,T22,OTHER,6,3,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
406,T26,T35,6,3,27,1,-1,1,00T26@0,03T35@1,17,6,-1,-1,1
193,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
309,OTHER,T26,6,2,10,0,-1,-1,SELLER,00T26@0,0,6,-1,-1,0
46,OTHER,T22,6,1,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
515,T35,T22,6,2,16,4,-1,4,03T35@1,04T22@2,17,6,-1,-1,2
597,T35,T35,6,5,15,6,-1,6,03T35@1,05T35@2,17,6,-1,-1,2
517,T26,T37,6,5,9,4,-1,4,00T26@0,02T37@1,17,6,-1,-1,1
584,T35,T22,6,5,15,6,-1,6,03T35@1,04T22@2,17,6,-1,-1,2
346,T22,OTHER,6,2,36,-1,-1,-1,04T22@2,BUYER,0,-1,-1,-1,3
420,T35,T35,6,7,16,1,-1,1,03T35@1,05T35@2,17,6,-1,-1,2
52,OTHER,T26,6,4,10,0,-1,-1,SELLER,00T26@0,0,6,-1,-1,0
137,T35,OTHER,6,1,36,0,-1,-1,05T35@2,BUYER,0,6,-1,-1,3
266,OTHER,T22,6,3,10,0,-1,-1,SELLER,01T22@0,0,6,-1,-1,0
80,T22,OTHER,6,1,36,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
433,T37,T22,6,5,44,2,-1,2,02T37@1,04T22@2,17,6,-1,-1,2
259,OTHER,T26,6,2,10,0,-1,-1,SELLER,00T26@0,0,6,-1,-1,0
269,T22,OTHER,6,1,36,0,-1,-1,04T22@2,BUYER,0,6,-1,-1,3
256,OTHER,T26,6,1,10,0,-1,-1,SELLER,00T26@0,0,6,-1,-1,0
