,balance,assets,bankrupt,agent_id,step
0,26636.0,210.0,False,00T40@0,0.0
1,26684.0,624.8886471265839,False,00T40@0,5.0
2,28035.0,443.0661824583822,False,00T40@0,10.0
3,28242.0,889.0127791931869,False,00T40@0,15.0
4,30436.0,249.56588117753031,False,00T40@0,20.0
5,31068.0,505.9074583258889,False,00T40@0,25.0
6,32160.0,62.521291451300925,False,00T40@0,30.0
7,32386.0,0.0,False,00T40@0,35.0
8,32188.0,480.45470132051895,False,00T40@0,40.0
9,33355.0,306.0280409236819,False,00T40@0,45.0
10,34094.0,501.9360461242276,False,00T40@0,50.0
11,35140.0,453.72990897346773,False,00T40@0,55.0
12,36423.0,249.43963716156554,False,00T40@0,60.0
13,36874.0,693.3156599022569,False,00T40@0,65.0
14,37869.0,615.4913486301605,False,00T40@0,70.0
15,38910.0,566.377630182105,False,00T40@0,75.0
16,38350.0,1591.5818761412531,False,00T40@0,80.0
17,26656.0,90.0,False,01T35@0,0.0
18,25422.0,540.0,False,01T35@0,5.0
19,23092.0,1040.0000000000002,False,01T35@0,10.0
20,20590.0,1600.0000000000002,False,01T35@0,15.0
21,18190.0,2090.0000000000005,False,01T35@0,20.0
22,16006.0,2600.0000000000005,False,01T35@0,25.0
23,15177.0,3020.0000000000005,False,01T35@0,30.0
24,14027.0,3530.000000000002,False,01T35@0,35.0
25,12130.0,4060.0000000000014,False,01T35@0,40.0
26,9505.0,4620.000000000001,False,01T35@0,45.0
27,8736.0,5080.000000000001,False,01T35@0,50.0
28,7788.0,5610.000000000003,False,01T35@0,55.0
29,6750.0,6150.0,False,01T35@0,60.0
30,5833.0,6650.0,False,01T35@0,65.0
31,4529.0,7220.0,False,01T35@0,70.0
32,3318.0,7720.0,False,01T35@0,75.0
33,2584.0,8159.999999999997,False,01T35@0,80.0
34,38782.0,0.0,False,02T34@1,0.0
35,38872.0,0.0,False,02T34@1,5.0
36,39007.0,169.50856990831508,False,02T34@1,10.0
37,39002.0,337.8248560934111,False,02T34@1,15.0
38,39142.0,603.915898613011,False,02T34@1,20.0
39,39455.0,732.7494484511083,False,02T34@1,25.0
40,39716.0,833.6172193506789,False,02T34@1,30.0
41,39894.0,1074.331438058075,False,02T34@1,35.0
42,40057.0,1153.0912831692453,False,02T34@1,40.0
43,40171.0,1530.1402046184094,False,02T34@1,45.0
44,40456.0,1742.2683670431031,False,02T34@1,50.0
45,40619.0,2127.2776679851345,False,02T34@1,55.0
46,40854.0,2403.6910490114496,False,02T34@1,60.0
47,41067.0,2491.267941638351,False,02T34@1,65.0
48,41376.0,2610.4401938876113,False,02T34@1,70.0
49,41579.0,2717.6907320433593,False,02T34@1,75.0
50,41744.0,2702.8099115666987,False,02T34@1,80.0
51,38782.0,0.0,False,03T22@1,0.0
52,38634.0,1167.589632546622,False,03T22@1,5.0
53,37621.0,3126.033557110513,False,03T22@1,10.0
54,35978.0,3698.9170901293733,False,03T22@1,15.0
55,32337.0,7634.158648543807,False,03T22@1,20.0
56,26867.0,10741.052745308294,False,03T22@1,25.0
57,27051.0,11210.376622441878,False,03T22@1,30.0
58,27211.0,11291.257233511013,False,03T22@1,35.0
59,27698.0,11056.181974855892,False,03T22@1,40.0
60,25243.0,14303.017335362883,False,03T22@1,45.0
61,25040.0,14821.495899858706,False,03T22@1,50.0
62,24659.0,16382.69066113208,False,03T22@1,55.0
63,21650.0,17218.612119107194,False,03T22@1,60.0
64,17957.0,17278.734607100054,False,03T22@1,65.0
65,17743.0,17648.908427821207,False,03T22@1,70.0
66,16260.0,17852.738765893268,False,03T22@1,75.0
67,16543.0,17221.942775930416,False,03T22@1,80.0
68,55164.0,0.0,False,04T22@2,0.0
69,54695.0,195.0,False,04T22@2,5.0
70,52970.0,1896.8295722395928,False,04T22@2,10.0
71,49766.0,5176.074367574826,False,04T22@2,15.0
72,49761.0,5084.021920601728,False,04T22@2,20.0
73,46921.0,8181.701658462798,False,04T22@2,25.0
74,46977.0,8246.359829553643,False,04T22@2,30.0
75,45403.0,9935.205500751576,False,04T22@2,35.0
76,44257.0,11041.433009850589,False,04T22@2,40.0
77,43730.0,11813.545917977155,False,04T22@2,45.0
78,42170.0,13858.321290587939,False,04T22@2,50.0
79,42342.0,14065.723452026787,False,04T22@2,55.0
80,39994.0,16691.510357087907,False,04T22@2,60.0
81,36924.0,19980.090534825336,False,04T22@2,65.0
82,37022.0,19931.30425426353,False,04T22@2,70.0
83,34658.0,22116.390898616417,False,04T22@2,75.0
84,34570.0,22226.08928055501,False,04T22@2,80.0
85,55164.0,0.0,False,05T22@2,0.0
86,53948.0,802.6164383561643,False,05T22@2,5.0
