index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,24.0,0,,37.0,0,,0.26666666666666666,285438,0.0,0.0,7,0,0,98,0,0.0,460,558,63,0.0,0.0,0,0,63,200,2.3527338076382875,2.3527338076382875
1,63,0,0,0,10.0,20,10.0,18.0,0,,16.265625,83,12.072289156626505,37.0,0,,0.4833333333333333,279076,0.0,0.0,19,0,0,9,0,0.0,63,72,48,1118.0,44.0,59,4,48,1202,2.6165783219039436,4.969312129542232
2,48,0,0,0,10.0,20,10.0,14.788732394366198,26,9.23076923076923,15.222791293213833,41,12.292682926829267,37.0,0,,0.5,276090,0.0,0.0,16,0,0,5,0,0.0,35,40,8,493.0,66.0,26,22,8,944,0.5072487443685532,5.476560873910785
3,8,0,0,0,10.0,20,10.0,14.788732394366198,0,,15.049266388477593,8,12.0,37.0,17,37.0,0.4833333333333333,275897,0.0,0.0,14,0,0,5,0,0.0,14,19,10,113.0,6.0,6,2,10,925,0.361145731061697,5.837706604972483
4,10,0,0,0,10.0,20,10.0,12.672497570456756,39,9.205128205128204,15.049266388477593,0,,36.99999999999999,13,37.0,0.5,274474,0.0,0.0,15,0,0,2,0,0.0,19,21,10,132.0,9.0,7,3,10,1040,0.3807323966175318,6.2184390015900135
5,10,0,0,0,10.0,20,10.0,14.99568999294726,35,21.142857142857142,14.576037429300893,30,12.466666666666667,36.99999999999999,18,37.0,0.5,272883,0.0,0.0,21,0,0,3,0,0.0,18,21,10,132.0,9.0,7,3,10,1980,0.3630103170871735,6.581449318677187
6,10,0,0,0,10.0,20,10.0,15.432451021116927,32,17.0,14.269322300349051,23,12.304347826086955,37.0,18,37.0,0.5,271311,0.0,0.0,18,0,0,1,0,0.0,19,20,10,132.0,9.0,7,3,10,1693,0.4517335928976536,7.0331829115748405
7,10,0,0,0,10.0,20,10.0,14.66931105393195,73,13.287671232876713,14.213898502958124,7,13.0,37.0,13,37.0,0.43333333333333335,268919,0.0,0.0,15,0,0,2,0,0.0,19,21,10,132.0,9.0,7,3,10,1742,0.5999406799674034,7.633123591542244
8,10,0,0,0,10.0,20,10.0,15.330366220014431,21,21.142857142857142,14.046998045914176,23,13.0,37.0,14,37.0,0.4666666666666666,267846,0.0,0.0,18,0,0,3,0,0.0,18,21,10,132.0,9.0,7,3,10,1461,0.3738699425011873,8.006993534043431
9,10,0,0,0,10.000000000000002,20,10.0,14.565460179313257,24,8.666666666666666,13.94371537470528,8,12.0,37.0,12,37.0,0.45,266828,0.0,0.0,13,0,0,3,0,0.0,18,21,10,132.0,9.0,7,3,10,948,0.3546278011053801,8.361621335148811
10,10,0,0,0,10.000000000000002,20,10.0,15.197755006545492,81,16.666666666666668,13.699281453608975,27,12.407407407407408,36.99999999999999,11,37.0,0.4666666666666666,263924,0.0,0.0,20,0,0,3,0,0.0,18,21,10,132.0,9.0,7,3,10,2292,0.3675340097397566,8.729155344888568
11,10,0,0,0,10.000000000000002,20,10.0,15.303729921876352,34,16.058823529411768,13.567923506205554,23,12.695652173913045,36.99999999999999,16,37.0,0.4666666666666666,262240,0.0,0.0,19,0,0,3,0,0.0,17,20,10,132.0,9.0,7,3,10,1630,0.301133506000042,9.03028885088861
12,10,0,0,0,10.000000000000002,20,10.0,15.07902282543853,11,10.0,13.293014530359152,46,12.347826086956523,36.99999999999999,15,37.0,0.5,259461,0.0,0.0,18,0,0,4,0,0.0,18,22,10,132.0,9.0,7,3,10,1433,0.3458789214491844,9.376167772337793
13,10,0,0,0,10.000000000000002,20,10.0,15.763092408368951,50,18.96,13.133673121865034,32,12.21875,36.99999999999999,18,37.0,0.43333333333333335,257122,0.0,0.0,22,0,0,2,0,0.0,19,21,10,132.0,9.0,7,3,10,2205,0.32132062874734396,9.697488401085137
14,10,0,0,0,10.000000000000002,20,10.0,15.684309540421633,82,15.439024390243905,12.864763296164064,28,11.0,36.99999999999999,15,37.0,0.3333333333333333,253431,0.0,0.0,21,0,0,1,0,0.0,20,21,8,132.0,9.0,7,3,8,2329,0.3432353809475899,10.040723782032726
15,8,0,0,0,10.000000000000002,20,10.0,15.684309540421633,0,,12.772089465928184,24,12.0,36.99999999999999,17,37.0,0.4666666666666666,252317,0.0,0.0,16,0,0,2,0,0.0,17,19,8,113.0,6.0,6,2,8,1117,0.28719548881053925,10.327919270843267
16,8,0,0,0,10.000000000000002,20,10.0,14.946842930183465,40,9.35,12.717788175603756,25,12.28,36.99999999999999,16,37.0,0.3333333333333333,249782,0.0,0.0,21,0,0,3,0,0.0,18,21,8,113.0,6.0,6,2,8,1473,0.28072039224207396,10.60863966308534
17,8,0,0,0,10.000000000000002,20,10.0,15.246254783133109,22,19.454545454545453,12.752928389960966,29,13.0,36.99999999999999,15,37.0,0.4666666666666666,248261,0.0,0.0,18,0,0,2,0,0.0,17,19,6,113.0,6.0,6,2,6,1560,0.2773077413439751,10.885947404429317
18,6,0,0,0,10.000000000000002,20,10.0,16.027306345036617,43,21.44186046511628,12.658187900441005,56,12.303571428571427,36.99999999999998,14,37.0,0.5,244621,0.0,0.0,22,0,0,4,0,0.0,15,19,8,94.0,3.0,5,1,8,2329,0.24610263109207156,11.132050035521386
19,8,0,0,0,10.000000000000002,20,10.0,15.693469349690721,18,10.0,12.660325109076435,28,12.678571428571427,36.99999999999998,14,37.0,0.5,242902,0.0,0.0,16,0,0,3,0,0.0,17,20,6,113.0,6.0,6,2,6,1253,0.3033944331109524,11.43544446863234
20,6,0,0,0,10.000000000000002,20,10.0,16.11483741926731,24,21.25,12.582454481841678,39,12.1025641025641,36.99999999999998,13,37.0,0.5,240744,0.0,0.0,17,0,0,2,0,0.0,17,19,6,94.0,3.0,5,1,6,1663,0.2436363622546196,11.67908083088696
21,6,0,0,0,10.000000000000002,20,10.0,16.13816457820906,46,16.282608695652176,12.540812282977575,36,12.25,36.99999999999998,16,37.0,0.5,237956,0.0,0.0,22,0,0,2,0,0.0,16,18,8,94.0,3.0,5,1,8,1982,0.30217360332608223,11.981254434213042
22,8,0,0,0,10.000000000000002,20,10.0,16.641074134907512,16,26.0,12.431151824478693,31,11.516129032258064,36.99999999999998,14,37.0,0.5,236430,0.0,0.0,16,0,0,5,0,0.0,15,20,8,112.0,6.0,6,2,8,1491,0.3146054223179817,12.295859856531026
23,8,0,0,0,10.000000000000002,20,10.0,17.35395683700801,50,21.38,12.384015574010846,32,12.0,36.99999999999999,14,37.0,0.5,233842,0.0,0.0,20,0,0,3,0,0.0,18,21,8,113.0,6.0,6,2,8,2171,0.4053857773542404,12.701245633885266
24,8,0,0,0,10.000000000000002,20,10.0,16.250700429439792,40,8.0,12.372697341819698,8,12.0,36.99999999999999,18,37.0,0.5,232308,0.0,0.0,15,0,0,5,0,0.0,15,20,8,113.0,6.0,6,2,8,1282,0.5122229661792517,13.213468600064516
25,8,0,0,0,10.000000000000002,20,10.0,16.623426751204754,10,28.0,12.334432624832974,13,11.615384615384615,37.0,18,37.0,0.5,231590,0.0,0.0,17,0,0,3,0,0.0,18,21,8,113.0,6.0,6,2,8,1297,0.3052220903337002,13.518690690398214
26,8,0,0,0,10.000000000000002,20,10.0,17.711388440498503,30,28.0,12.312817934613273,16,12.0,37.0,15,37.0,0.5,230744,0.0,0.0,16,0,0,4,0,0.0,15,19,8,113.0,6.0,6,2,8,1787,0.2495669350028038,13.76825762540102
27,8,0,0,0,10.000000000000002,20,10.0,17.711388440498503,0,,12.304614794515086,6,12.0,37.0,13,37.0,0.5,230405,0.0,0.0,11,0,0,2,0,0.0,18,20,8,113.0,6.0,6,2,8,753,0.32909368351101875,14.097351308912039
28,8,0,0,0,10.000000000000002,20,10.0,17.447889406625595,50,15.96,12.349121663798636,74,12.472972972972975,37.0,18,37.0,0.5,224302,0.0,0.0,25,0,0,5,0,0.0,16,21,8,112.0,6.0,6,2,8,2587,0.2554599139839411,14.35281122289598
29,8,0,0,0,10.000000000000002,20,10.0,17.951811132848214,15,28.0,12.398611561744193,49,12.653061224489793,37.0,17,37.0,0.5,221445,0.0,0.0,20,0,0,2,0,0.0,18,20,8,113.0,6.0,6,2,8,1869,0.5112770404666662,14.864088263362644
30,8,0,0,0,10.000000000000002,20,10.0,18.521798015432637,17,28.0,12.408392109783914,18,12.555555555555555,37.0,12,37.0,0.4666666666666666,220476,0.0,0.0,14,0,0,2,1,0.2773109243697479,19,21,8,113.0,6.0,6,2,8,870,0.2572047412395477,15.121293004602196
31,8,0,0,0,10.000000000000002,20,10.0,17.765151294905692,55,14.054545454545455,12.410264627928088,50,12.42,37.0,13,37.0,0.4666666666666666,204666,0.0,0.0,15,0,0,3,3,47.53029361169755,16,19,6,113.0,6.0,6,2,6,1302,0.20657868310809133,15.327871687710285
32,6,0,0,1,10.000000000000002,20,10.0,18.115858904207595,13,26.0,12.410264627928088,0,,37.0,17,37.0,0.3333333333333333,219646,0.0,0.125,13,0,0,4,5,154.59551986475063,16,20,3,94.0,3.0,5,1,3,829,0.16340473666787148,15.491276424378155
33,3,0,0,0,10.000000000000002,9,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,13,37.0,0.2833333333333333,219650,0.0,0.125,7,0,0,5,5,110.26602564102564,9,14,2,37.0,3.0,2,1,2,571,0.2501241061836481,15.741400530561805
34,2,0,0,0,10.000000000000002,14,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,14,37.0,0.16666666666666666,218816,0.0,0.125,11,0,0,5,6,162.39523809523808,10,15,2,18.0,3.0,1,1,2,658,0.1199608650058508,15.861361395567654
35,2,0,0,0,10.000000000000004,11,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,12,37.0,0.16666666666666666,218760,0.0,0.125,8,0,0,4,7,1054.6475885225884,11,15,2,18.0,3.0,1,1,2,554,0.12074740789830685,15.982108803465962
36,2,0,0,0,10.000000000000004,10,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,16,37.0,0.16666666666666666,218742,0.0,0.125,10,0,0,3,8,117.96540178571428,14,17,2,18.0,3.0,1,1,2,692,0.12757880613207814,16.109687609598037
37,2,0,0,0,10.000000000000004,12,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,11,37.0,0.16666666666666666,218756,0.0,0.125,8,0,0,1,4,4.0,12,13,2,18.0,3.0,1,1,2,527,0.1200293842703104,16.229716993868347
38,2,0,0,0,10.000000000000004,12,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,14,37.0,0.16666666666666666,218713,0.0,0.125,10,0,0,1,0,0.0,13,14,2,18.0,3.0,1,1,2,638,0.11824877746403215,16.347965771332387
39,2,0,0,0,10.000000000000004,11,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,17,37.0,0.16666666666666666,218604,0.0,0.125,10,0,0,2,1,913.3055555555555,14,16,2,36.0,0.0,2,0,2,739,0.15024528093636036,16.498211052268744
40,2,0,0,0,10.000000000000004,10,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,15,37.0,0.16666666666666666,218499,0.0,0.125,9,0,0,2,0,0.0,13,15,2,36.0,0.0,2,0,2,655,0.19454515725374225,16.692756209522482
41,2,0,0,0,10.000000000000002,20,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,15,37.0,0.3,218412,0.0,0.125,11,0,0,3,1,913.3055555555555,14,17,2,36.0,0.0,2,0,2,755,0.28218421153724194,16.974940421059728
42,2,0,0,0,10.0,20,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,8,37.0,0.3,218117,0.0,0.125,10,0,0,3,1,913.3055555555555,14,17,2,36.0,0.0,2,0,2,496,0.14718707464635372,17.122127495706078
43,2,0,0,0,10.0,20,10.0,18.115858904207595,0,,12.410264627928088,0,,36.99999999999999,9,37.0,0.3333333333333333,217803,0.0,0.125,9,0,0,4,0,0.0,11,15,2,36.0,0.0,2,0,2,533,0.2098880745470524,17.332015570253134
