index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
91,OTHER,T19,0,3,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
92,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
262,OTHER,T34,0,5,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
98,OTHER,T34,0,3,10,0,-1,-1,SELLER,00T34@0,0,0,-1,-1,0
139,OTHER,T19,0,1,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
72,OTHER,T19,0,5,10,0,-1,-1,SELLER,01T19@0,0,0,-1,-1,0
37,OTHER,T34,1,5,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
143,OTHER,T19,1,3,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
102,OTHER,T34,1,4,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
252,OTHER,T19,1,4,10,0,-1,-1,SELLER,01T19@0,0,1,-1,-1,0
270,OTHER,T34,1,3,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
210,OTHER,T34,1,1,10,0,-1,-1,SELLER,00T34@0,0,1,-1,-1,0
207,OTHER,T19,2,8,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
173,OTHER,T19,2,4,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
165,OTHER,T34,2,1,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
106,OTHER,T19,2,3,10,0,-1,-1,SELLER,01T19@0,0,2,-1,-1,0
104,OTHER,T34,2,4,10,0,-1,-1,SELLER,00T34@0,0,2,-1,-1,0
79,OTHER,T19,3,3,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
41,T19,OTHER,3,3,44,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
283,T19,OTHER,3,3,44,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
38,T19,OTHER,3,5,44,0,-1,-1,05T19@2,BUYER,0,3,-1,-1,3
97,T19,OTHER,3,3,44,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
221,OTHER,T34,3,4,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
78,OTHER,T19,3,2,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
6,OTHER,T19,3,6,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
73,T19,OTHER,3,1,44,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
16,T19,OTHER,3,5,44,0,-1,-1,04T19@2,BUYER,0,3,-1,-1,3
164,OTHER,T19,3,2,10,0,-1,-1,SELLER,01T19@0,0,3,-1,-1,0
19,OTHER,T34,3,3,10,0,-1,-1,SELLER,00T34@0,0,3,-1,-1,0
184,T19,OTHER,4,2,44,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
43,OTHER,T34,4,3,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
42,OTHER,T19,4,2,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
80,T19,OTHER,4,3,44,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
100,OTHER,T19,4,5,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
246,T19,OTHER,4,3,44,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
33,OTHER,T34,4,4,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
239,OTHER,T19,4,4,10,0,-1,-1,SELLER,01T19@0,0,4,-1,-1,0
232,T19,OTHER,4,5,44,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
70,OTHER,T34,4,2,10,0,-1,-1,SELLER,00T34@0,0,4,-1,-1,0
267,T19,OTHER,4,2,44,0,-1,-1,04T19@2,BUYER,0,4,-1,-1,3
34,T19,OTHER,4,5,44,0,-1,-1,05T19@2,BUYER,0,4,-1,-1,3
68,T19,OTHER,5,1,44,0,-1,-1,05T19@2,BUYER,0,5,-1,-1,3
114,OTHER,T19,5,1,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
61,T19,OTHER,5,3,44,0,-1,-1,05T19@2,BUYER,0,5,-1,-1,3
198,T19,OTHER,5,5,44,0,-1,-1,04T19@2,BUYER,0,5,-1,-1,3
260,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
266,OTHER,T34,5,4,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
138,T19,OTHER,5,2,44,0,-1,-1,04T19@2,BUYER,0,5,-1,-1,3
147,OTHER,T19,5,2,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
142,T19,OTHER,5,3,44,0,-1,-1,05T19@2,BUYER,0,5,-1,-1,3
258,T19,OTHER,5,6,44,0,-1,-1,05T19@2,BUYER,0,5,-1,-1,3
220,OTHER,T19,5,7,10,0,-1,-1,SELLER,01T19@0,0,5,-1,-1,0
214,OTHER,T34,5,3,10,0,-1,-1,SELLER,00T34@0,0,5,-1,-1,0
47,T19,OTHER,6,4,44,0,-1,-1,05T19@2,BUYER,0,6,-1,-1,3
257,OTHER,T19,6,1,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
151,T19,OTHER,6,3,44,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
299,T19,OTHER,6,1,44,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
11,T19,OTHER,6,8,44,0,-1,-1,04T19@2,BUYER,0,6,-1,-1,3
128,OTHER,T19,6,3,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
218,OTHER,T34,6,6,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
109,OTHER,T34,6,1,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
241,T19,OTHER,6,4,44,0,-1,-1,05T19@2,BUYER,0,6,-1,-1,3
269,OTHER,T34,6,3,10,0,-1,-1,SELLER,00T34@0,0,6,-1,-1,0
157,OTHER,T19,6,6,10,0,-1,-1,SELLER,01T19@0,0,6,-1,-1,0
227,OTHER,T34,7,6,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
94,T19,OTHER,7,7,44,0,-1,-1,04T19@2,BUYER,0,7,-1,-1,3
10,T19,OTHER,7,4,44,0,-1,-1,05T19@2,BUYER,0,7,-1,-1,3
163,OTHER,T19,7,5,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
168,OTHER,T34,7,3,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
75,T19,OTHER,7,1,44,0,-1,-1,05T19@2,BUYER,0,7,-1,-1,3
44,OTHER,T19,7,2,10,0,-1,-1,SELLER,01T19@0,0,7,-1,-1,0
289,OTHER,T34,7,4,10,0,-1,-1,SELLER,00T34@0,0,7,-1,-1,0
177,T19,OTHER,7,4,44,0,-1,-1,05T19@2,BUYER,0,7,-1,-1,3
141,T19,OTHER,7,4,44,0,-1,-1,05T19@2,BUYER,0,7,-1,-1,3
