index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,24.0,0,,28.0,0,,37.0,0,,43.0,0,,0.0125,308406,0.0,0.0,11,0,0,33,0,0.0,377,410,44,0.0,0.0,0,0,44,200,0.4148074481636286,0.4148074481636286
1,44,0,0,0,10.0,20,10.0,24.26086956521739,1,36.0,25.703703703703702,9,14.222222222222221,37.0,0,,43.0,0,,0.1625,307861,0.0,0.0,13,0,0,6,0,0.0,50,56,27,630.0,42.0,35,9,27,364,1.6497170682996511,2.06452451646328
2,27,0,0,0,10.0,20,10.0,24.80184331797235,2,36.0,25.08139534883721,3,15.0,37.0,0,,43.0,0,,0.1,307500,0.0,0.0,12,0,0,0,0,0.0,31,31,33,106.0,53.0,9,18,33,317,1.1245564874261618,3.189081003889441
3,33,0,0,0,10.0,20,10.0,25.081377933100352,1,36.0,23.927917620137297,6,15.0,33.54545454545455,10,18.0,43.0,0,,0.2,307101,0.0,0.0,15,0,0,0,0,0.0,30,30,30,129.0,75.0,8,25,30,506,1.0404240675270555,4.229505071416497
4,30,0,0,0,10.0,20,10.0,25.46299995354671,7,27.42857142857143,20.731979030144167,23,14.173913043478262,34.77142857142857,3,55.0,43.0,20,43.0,0.1625,305616,0.0,0.0,29,0,0,0,0,0.0,28,28,34,129.0,66.0,8,22,34,1743,1.2651341948658228,5.49463926628232
5,34,0,0,0,10.0,20,10.0,24.561529751730102,7,19.571428571428573,21.16298312221552,17,22.764705882352942,34.77142857142857,0,,43.0,20,43.0,0.1875,304410,0.0,0.0,28,0,0,0,0,0.0,33,33,35,153.0,69.0,11,23,35,1584,1.1597990356385708,6.654438301920892
6,35,0,0,0,10.0,20,10.0,25.091410658423385,2,36.0,22.785463733819984,19,28.947368421052627,35.97910447761194,3,55.0,43.0,20,43.0,0.15,303372,0.0,0.0,27,0,0,0,0,0.0,32,32,30,165.0,75.0,10,25,30,1847,1.1987172085791826,7.8531555105000725
7,30,0,0,0,10.0,20,10.0,25.365108198775573,1,36.0,23.746724815837588,35,26.0,35.97910447761194,0,,43.0,18,43.0,0.1625,301562,0.0,0.0,24,0,0,0,0,0.0,32,32,31,150.0,60.0,10,20,31,1920,1.7437601629644632,9.596915673464537
8,31,0,0,0,10.0,20,10.0,25.653545448981546,1,36.0,23.98945859793934,54,24.462962962962962,37.224572317262826,3,56.0,43.0,13,43.0,0.1625,298517,0.0,0.0,27,0,0,0,0,0.0,33,33,25,183.0,60.0,11,20,25,2284,1.123429786413908,10.720345459878443
9,25,0,0,0,10.000000000000002,20,10.0,25.956218001378783,1,36.0,24.13475721288765,68,24.44117647058824,41.53314498523179,15,54.0,43.00000000000001,16,43.0,0.1625,294186,0.0,0.0,28,0,0,0,0,0.0,32,32,23,165.0,45.0,10,15,23,3396,1.0112955532968044,11.731641013175249
10,23,0,0,0,10.000000000000002,20,10.0,26.272405315936428,1,36.0,24.30271393331921,53,24.90566037735849,42.3142610315457,3,56.0,43.00000000000001,12,43.0,0.15,291251,0.0,0.0,25,0,0,0,0,0.0,27,27,18,144.0,45.0,8,15,18,2240,0.9776053670793772,12.709246380254624
11,18,0,0,0,10.000000000000002,20,10.0,26.90842940668583,2,36.0,24.33319013866361,40,24.5,42.3142610315457,0,,43.00000000000001,15,43.0,0.1625,289072,0.0,0.0,23,0,0,0,0,0.0,27,27,19,93.0,36.0,6,12,19,1897,0.9034654796123504,13.612711859866975
12,19,0,0,0,10.000000000000002,20,10.0,27.524183272378586,2,36.0,24.371538721097174,54,24.537037037037038,45.45138456482348,18,54.16666666666666,43.00000000000001,15,43.0,0.1875,285886,0.0,0.0,29,0,0,0,0,0.0,25,25,19,90.0,42.0,5,14,19,3217,0.97087636962533,14.583588229492307
13,19,0,0,0,10.000000000000002,20,10.0,28.632970305500656,4,36.0,24.187649153158496,40,23.0,47.43415072530581,13,56.769230769230774,43.00000000000001,14,43.0,0.17500000000000002,283612,0.0,0.0,27,0,0,0,0,0.0,28,28,20,96.0,39.0,6,13,20,2604,0.9408179763704538,15.52440620586276
14,20,0,0,0,10.000000000000002,20,10.0,29.357140132849946,3,36.0,23.88054010700192,38,21.710526315789476,48.541579103892914,13,54.230769230769226,43.0,15,43.0,0.15000000000000002,281303,0.0,0.0,28,0,0,0,0,0.0,28,28,22,122.0,36.0,8,12,22,2483,0.9172169789671898,16.44162318482995
15,22,0,0,0,10.000000000000002,20,10.0,29.80800348945714,2,36.0,24.006801870608875,25,25.4,48.80058454596858,3,55.0,43.00000000000001,15,43.0,0.1625,279888,0.0,0.0,24,0,0,0,0,0.0,26,26,23,126.0,45.0,7,15,23,1717,1.0575156025588512,17.4991387873888
16,23,0,0,0,10.000000000000002,20,10.0,30.032998801309425,1,36.0,24.314550034634586,53,25.88679245283019,49.67941105258361,13,54.230769230769226,43.0,16,43.0,0.15,276903,0.0,0.0,28,0,0,3,0,0.0,26,29,22,138.0,39.0,10,13,22,3001,0.9201547037810088,18.419293491169807
17,22,0,0,0,10.000000000000002,20,10.0,30.264560619299154,1,36.0,24.5481641487148,40,26.25,49.67941105258361,0,,43.0,17,43.0,0.1625,274765,0.0,0.0,24,0,0,1,0,0.0,26,27,25,126.0,45.0,7,15,25,2017,1.075507815927267,19.494801307097077
18,25,0,0,0,10.000000000000002,20,10.0,30.719905064422523,2,36.0,25.290136940488054,30,32.666666666666664,49.67941105258361,0,,43.0,14,43.0,0.15000000000000002,273425,0.0,0.0,24,0,0,7,0,0.0,22,29,23,150.0,45.0,10,15,23,1854,1.0242684222757816,20.51906972937286
19,23,0,0,0,10.000000000000002,20,10.0,30.942952815930184,1,36.0,25.181006297850214,40,24.375,50.421838306547286,15,54.0,42.99999999999999,14,43.0,0.17500000000000002,271163,0.0,0.0,25,0,0,0,0,0.0,29,29,22,129.0,45.0,8,15,22,2623,0.9278122372925282,21.446881966665387
20,22,0,0,0,10.000000000000002,20,10.0,31.567145079426254,3,36.0,24.95572924598968,45,23.444444444444446,51.16459745215155,10,57.0,42.99999999999999,16,43.0,0.1625,268337,0.0,0.0,31,0,0,0,0,0.0,27,27,23,126.0,45.0,7,15,23,2621,0.987569198012352,22.43445116467774
21,23,0,0,0,10.000000000000002,20,10.0,32.101766889813035,3,36.0,24.859842776673993,29,23.82758620689655,51.61367540185171,15,54.0,42.99999999999999,18,43.0,0.17500000000000002,266623,0.0,0.0,27,0,0,1,0,0.0,26,27,21,132.0,45.0,8,15,21,2583,0.9643460605293512,23.39879722520709
22,21,0,0,0,10.000000000000002,20,10.0,32.562419486625714,3,36.0,24.6676074780608,33,22.87878787878788,52.179247612652816,10,57.0,42.99999999999999,17,43.0,0.17500000000000002,264683,0.0,0.0,29,0,0,0,0,0.0,29,29,22,111.0,42.0,7,14,22,2364,0.9068534690886736,24.305650694295764
23,22,0,0,0,10.000000000000002,20,10.0,32.70656179500456,1,36.0,24.330099019741077,10,14.0,52.80750538501622,20,55.5,42.99999999999999,20,43.0,0.1625,263940,0.0,0.0,27,0,0,4,0,0.0,23,27,25,132.0,42.0,8,14,25,2346,0.9118683114647864,25.21751900576055
24,25,0,0,0,10.000000000000002,20,10.0,32.987288439259906,2,36.0,24.074815566158943,35,22.0,52.8745256281379,3,55.0,43.0,20,43.0,0.1625,261860,0.0,0.0,31,0,0,0,0,0.0,27,27,24,126.0,54.0,7,18,24,2067,0.906293362379074,26.123812368139625
25,24,0,0,0,10.000000000000002,20,10.0,33.247934064723374,2,36.0,24.43165501559478,38,27.13157894736842,53.2940899699261,10,57.0,42.99999999999999,20,43.0,0.1625,259724,0.0,0.0,29,0,0,3,0,0.0,25,28,23,126.0,51.0,7,17,23,2733,0.8621750026941299,26.985987370833755
26,23,0,0,0,10.000000000000002,20,10.0,33.489284395684535,2,36.0,24.761787456692964,24,28.79166666666667,53.365759734558495,10,54.0,43.0,20,43.0,0.1875,258368,0.0,0.0,28,0,0,0,0,0.0,29,29,18,114.0,45.0,8,15,18,2363,0.7907639760524035,27.776751346886158
27,18,0,0,0,10.000000000000002,20,10.0,33.60592616509403,1,36.0,25.022707981889816,25,28.0,53.365759734558495,0,,43.0,20,43.0,0.17500000000000002,257103,0.0,0.0,26,0,0,0,0,0.0,24,24,20,93.0,36.0,6,12,20,1796,0.8389377258718014,28.61568907275796
28,20,0,0,0,10.000000000000002,20,10.0,33.72344107287079,1,36.0,25.267356899064584,25,28.0,53.365759734558495,0,,43.0,20,43.0,0.1875,255786,0.0,0.0,26,0,0,2,0,0.0,26,28,21,114.0,36.0,8,12,21,1796,0.79457120411098,29.41026027686894
29,21,0,0,0,10.000000000000002,20,10.0,33.94734368013333,2,36.0,25.441813702702362,39,26.66666666666667,53.891722665372065,15,57.0,43.0,20,43.0,0.1625,253581,0.0,0.0,30,0,0,0,0,0.0,30,30,27,132.0,39.0,8,13,27,3027,0.9288725052028894,30.33913278207183
30,27,0,0,0,10.000000000000002,20,10.0,34.053689372607764,1,36.0,24.715057269454533,47,20.361702127659573,53.891722665372065,0,,43.00000000000001,20,43.0,0.175,250529,0.0,0.0,32,0,0,0,0,0.0,31,31,24,165.0,51.0,10,17,24,2053,1.032809054479003,31.37194183655083
31,24,0,0,0,10.000000000000002,20,10.0,34.254634523454236,2,36.0,23.89531522736717,25,14.2,53.891722665372065,0,,43.0,20,43.0,0.175,249006,0.0,0.0,26,0,0,0,0,0.0,31,31,28,150.0,42.0,10,14,28,1487,0.9019036013633012,32.273845437914126
32,28,0,0,0,10.000000000000002,20,10.0,34.58034741018014,4,36.0,24.50150554393599,30,30.33333333333333,53.90220644680854,10,54.0,43.0,20,43.0,0.17500000000000002,247466,0.0,0.0,30,0,0,0,0,0.0,35,35,27,198.0,51.0,11,17,27,2654,1.0523918066173792,33.32623724453151
33,27,0,0,0,10.000000000000002,20,10.0,34.77140947843982,3,36.0,24.882069389355344,35,28.0,53.9117053266995,10,54.0,43.0,20,43.0,0.17500000000000002,245580,0.0,0.0,29,0,0,0,0,0.0,34,34,24,165.0,51.0,10,17,24,2688,0.8006421998143196,34.126879444345825
34,24,0,0,0,10.000000000000002,20,10.0,34.931230511379646,3,36.0,24.641565157211232,54,23.35185185185185,53.92030622942895,10,54.0,43.00000000000001,20,43.0,0.2,242077,0.0,0.0,35,0,0,0,0,0.0,29,29,26,144.0,48.0,8,16,26,2969,1.6453759074211118,35.772255351766944
35,26,0,0,0,10.0,20,10.0,35.02516481107264,2,36.0,24.650850135663823,34,24.735294117647058,53.92808945476892,10,54.0,43.00000000000001,20,43.0,0.1875,240271,0.0,0.0,28,0,0,0,0,0.0,28,28,18,132.0,51.0,9,17,18,2513,0.723920488730073,36.496175840497024
36,18,0,0,0,10.0,20,10.0,35.070547960846355,1,36.0,24.65530160353097,33,24.696969696969692,54.290370982656405,40,55.125,43.00000000000001,20,43.0,0.1875,238523,0.0,0.0,28,0,0,0,0,0.0,26,26,17,90.0,39.0,5,13,17,4116,0.8044251184910536,37.30060095898807
37,17,0,0,0,10.0,20,10.0,35.070547960846355,0,,24.252008466800863,48,21.66666666666667,54.53461716654952,13,56.769230769230774,43.00000000000001,14,43.0,0.15,235432,0.0,0.0,25,0,0,0,0,0.0,25,25,21,81.0,33.0,6,11,21,2580,0.7633093781769276,38.063910337165
38,21,0,0,0,10.0,20,10.0,35.11626148568022,1,36.0,23.86435866093841,14,15.0,54.815265799454814,18,56.66666666666666,43.00000000000001,19,43.0,0.1875,234469,0.0,0.0,25,0,0,5,0,0.0,24,29,21,114.0,42.0,7,14,21,2283,0.8160877823829651,38.87999811954796
39,21,0,0,0,10.0,20,10.0,35.16205367587372,1,36.0,23.39129715810494,39,19.743589743589748,54.819661818582794,3,55.0,43.00000000000001,7,43.0,0.1625,232132,0.0,0.0,20,0,0,0,0,0.0,30,30,24,137.0,36.0,9,12,24,1472,0.7707786876708269,39.65077680721879
40,24,0,0,0,9.999999999999998,20,10.0,35.28546860405371,3,36.0,23.38611797720825,30,23.33333333333333,54.819661818582794,0,,43.00000000000001,20,43.0,0.17500000000000002,230520,0.0,0.0,27,0,0,2,0,0.0,29,31,26,162.0,45.0,9,15,26,1868,0.8546575829386711,40.50543439015746
41,26,0,0,0,9.999999999999998,20,10.0,35.38595538068584,3,36.0,23.73187313523969,54,25.66666666666667,54.75327216206002,10,54.0,43.0,20,43.0,0.17500000000000002,227366,0.0,0.0,31,0,0,0,0,0.0,31,31,25,162.0,51.0,9,17,25,3094,0.8623063527047634,41.367740742862225
42,25,0,0,0,9.999999999999998,20,10.0,35.46893852508624,3,36.0,24.159784618603126,49,26.959183673469386,54.75327216206002,0,,43.0,18,43.0,0.17500000000000002,223280,0.0,0.0,26,0,0,0,1,29.0,30,30,24,147.0,48.0,9,16,24,2367,0.8275368902832271,42.19527763314545
43,24,0,0,0,9.999999999999998,20,10.0,35.53827070805472,3,36.0,24.64562716040596,44,28.318181818181817,54.75327216206002,0,,42.99999999999999,20,43.0,0.17500000000000002,216396,0.0,0.0,29,0,0,0,1,100.08333333333331,31,31,23,150.0,42.0,10,14,23,2378,0.8392102234065533,43.03448785655201
44,23,0,0,0,9.999999999999998,20,10.0,35.596764094333885,3,36.0,24.630255194021302,40,24.5,54.663679422146615,15,54.0,42.99999999999999,13,43.0,0.15000000000000002,202312,0.0,0.0,23,0,0,0,1,259.0,28,28,26,129.0,45.0,8,15,26,2621,0.8170457445085049,43.8515336010605
45,26,0,0,0,10.0,20,10.0,35.61483589309612,1,36.0,24.622346569749563,67,24.58208955223881,54.69808979804159,3,56.0,43.0,20,43.0,0.17500000000000002,195832,0.0,0.0,33,0,0,0,0,0.0,31,31,22,165.0,48.0,10,16,22,2911,0.7334932815283537,44.58502688258886
46,22,0,0,1,10.0,20,10.0,35.63310596782404,1,36.0,24.622346569749563,0,,55.010935806960106,18,56.83333333333334,43.0,12,43.0,0.17500000000000002,221265,0.0,0.1,21,0,0,0,4,778.4722222222223,29,29,21,126.0,45.0,7,15,21,1775,0.7235173042863607,45.30854418687522
47,21,0,0,0,10.0,20,10.0,35.63310596782404,0,,24.869196682975716,5,43.0,55.242743226794026,18,56.66666666666666,43.0,20,43.0,0.1625,220859,0.0,0.1,24,0,0,0,5,800.7685185185187,25,25,9,72.0,51.0,4,17,9,2295,0.5215589478611946,45.830103134736426
