,balance,assets,bankrupt,agent_id,step
0,20768.0,130.0,False,00T20@0,0.0
1,20298.0,600.0,False,00T20@0,5.0
2,20412.0,752.7297821024413,False,00T20@0,10.0
3,20627.0,837.6959049416865,False,00T20@0,15.0
4,20982.0,795.1251499240403,False,00T20@0,20.0
5,21287.0,802.134934223497,False,00T20@0,25.0
6,21492.0,902.8348024712184,False,00T20@0,30.0
7,21817.0,885.7091714868856,False,00T20@0,35.0
8,22002.0,1009.5388682670326,False,00T20@0,40.0
9,22247.0,1065.4523343272533,False,00T20@0,45.0
10,22582.0,1032.295544454017,False,00T20@0,50.0
11,22867.0,1042.8572332674783,False,00T20@0,55.0
12,23202.0,1027.2926527682114,False,00T20@0,60.0
13,23407.0,1130.451195818678,False,00T20@0,65.0
14,23712.0,1134.3349086474525,False,00T20@0,70.0
15,23695.0,1290.0000000000002,False,00T20@0,75.0
16,23195.0,1790.0,False,00T20@0,80.0
17,20828.0,70.0,False,01T35@0,0.0
18,19118.0,600.0,False,01T35@0,5.0
19,18404.0,1110.0000000000002,False,01T35@0,10.0
20,16716.0,1570.0000000000002,False,01T35@0,15.0
21,15808.0,2170.0000000000005,False,01T35@0,20.0
22,15054.0,2720.0000000000005,False,01T35@0,25.0
23,14252.0,3170.0000000000005,False,01T35@0,30.0
24,13434.0,3740.0,False,01T35@0,35.0
25,12872.0,4169.999999999999,False,01T35@0,40.0
26,11958.0,4660.0,False,01T35@0,45.0
27,10857.0,5240.0,False,01T35@0,50.0
28,2952.0,5770.000000000001,False,01T35@0,55.0
29,-23834.722222222223,6170.000000000001,True,01T35@0,60.0
30,-23834.722222222223,6170.000000000001,True,01T35@0,65.0
31,-23834.722222222223,6170.0,True,01T35@0,70.0
32,-23834.722222222223,6170.000000000001,True,01T35@0,75.0
33,-23834.722222222223,6170.0,True,01T35@0,80.0
34,34631.0,0.0,False,02T34@1,0.0
35,34631.0,0.0,False,02T34@1,5.0
36,34889.0,225.5389710887709,False,02T34@1,10.0
37,34995.0,406.85119644637086,False,02T34@1,15.0
38,34777.0,767.5009994936026,False,02T34@1,20.0
39,34623.0,1058.5027632703066,False,02T34@1,25.0
40,34373.0,1474.0176296546176,False,02T34@1,30.0
41,34187.0,1815.799143699456,False,02T34@1,35.0
42,34276.0,1986.2626467611692,False,02T34@1,40.0
43,33968.0,2425.411796993566,False,02T34@1,45.0
44,34002.0,2648.10973533468,False,02T34@1,50.0
45,34221.0,2457.77974671397,False,02T34@1,55.0
46,34112.0,3064.4903300115425,False,02T34@1,60.0
47,34287.0,2971.38834920322,False,02T34@1,65.0
48,34287.0,3059.8506969697523,False,02T34@1,70.0
49,34287.0,3117.3354423569567,False,02T34@1,75.0
50,34679.0,3076.273670633586,False,02T34@1,80.0
51,34631.0,0.0,False,03T22@1,0.0
52,34534.0,1423.450971489262,False,03T22@1,5.0
53,36667.0,626.4750844455056,False,03T22@1,10.0
54,33143.0,1266.9075397720105,False,03T22@1,15.0
55,32478.0,1760.8573432231353,False,03T22@1,20.0
56,33623.0,1404.843899122451,False,03T22@1,25.0
57,32057.0,1407.244633492321,False,03T22@1,30.0
58,27231.0,1414.241289523649,False,03T22@1,35.0
59,28746.0,1449.3120430480874,False,03T22@1,40.0
60,26946.0,1414.3425058368427,False,03T22@1,45.0
61,25326.0,1855.5084750828526,False,03T22@1,50.0
62,15865.0,4882.430938984346,False,03T22@1,55.0
63,11434.0,9591.831058680062,False,03T22@1,60.0
64,9634.0,9830.167152381828,False,03T22@1,65.0
65,9694.0,10113.65937647188,False,03T22@1,70.0
66,8060.0,9984.813365870623,False,03T22@1,75.0
67,8695.0,10739.790064805316,False,03T22@1,80.0
68,54335.0,0.0,False,04T22@2,0.0
69,54029.0,0.0,False,04T22@2,5.0
70,52029.0,1848.0862641638143,False,04T22@2,10.0
71,47988.0,5775.868972361338,False,04T22@2,15.0
72,46451.0,7372.215983877927,False,04T22@2,20.0
73,43566.0,10243.689937483688,False,04T22@2,25.0
74,38839.0,15174.872236203122,False,04T22@2,30.0
75,35683.0,17728.889405299822,False,04T22@2,35.0
76,35640.0,17920.03400426658,False,04T22@2,40.0
77,32568.0,21297.59133314321,False,04T22@2,45.0
78,30408.0,23638.871448511094,False,04T22@2,50.0
79,27748.0,26456.926235001793,False,04T22@2,55.0
80,24192.0,30352.200947624486,False,04T22@2,60.0
81,19875.0,35192.53795745933,False,04T22@2,65.0
82,17938.0,37300.02359963919,False,04T22@2,70.0
83,14698.0,39980.46060159038,False,04T22@2,75.0
84,16195.0,38571.70195721576,False,04T22@2,80.0
85,54335.0,0.0,False,05T22@2,0.0
86,53842.0,172.0,False,05T22@2,5.0
87,53139.0,934.964457551192,False,05T22@2,10.0
88,47924.0,6295.413452742968,False,05T22@2,15.0
89,44409.0,9847.777222561905,False,05T22@2,20.0
90,40264.0,14050.346208027417,False,05T22@2,25.0
91,38314.0,15895.004663648277,False,05T22@2,30.0
92,33081.0,21350.141414534053,False,05T22@2,35.0
93,33334.0,21274.345083076016,False,05T22@2,40.0
94,29546.0,24714.90202845324,False,05T22@2,45.0
95,30226.0,23755.39818855181,False,05T22@2,50.0
96,25618.0,28808.721427444503,False,05T22@2,55.0
97,25743.0,28718.659869415762,False,05T22@2,60.0
98,20199.0,34765.94471939742,False,05T22@2,65.0
99,17045.0,38108.57323187537,False,05T22@2,70.0
100,14913.0,40095.342774592005,False,05T22@2,75.0
101,16003.0,39105.59093264853,False,05T22@2,80.0
102,,,,,
103,,,,,
104,,,,,
105,,,,,
106,,,,,
107,,,,,
108,,,,,
109,,,,,
110,,,,,
111,,,,,
112,,,,,
113,,,,,
114,,,,,
115,,,,,
116,,,,,
117,,,,,
118,,,,,
119,,,,,
120,,,,,
121,,,,,
122,,,,,
123,,,,,
124,,,,,
125,,,,,
126,,,,,
127,,,,,
128,,,,,
129,,,,,
130,,,,,
131,,,,,
132,,,,,
133,,,,,
134,,,,,
135,,,,,
