index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,24.0,0,,35.0,0,,46.0,0,,0.2375,25542,0.0,0.0,10,0,0,14,0,0.0,47,61,76,0.0,0.0,0,0,76,200,1.9666213113814592,1.9666213113814592
1,76,0,0,0,10.0,20,10.0,16.5,3,9.0,20.014705882352946,23,12.217391304347824,29.417910447761198,22,18.0,46.0,0,,0.4,23527,0.0,0.0,22,0,0,31,0,0.0,48,79,37,1080.0,145.0,60,16,37,904,2.8761298637837167,4.8427511751651755
2,37,0,0,0,10.0,17,10.0,16.5,0,,19.299107142857142,6,12.0,26.451957295373663,24,19.0,46.0,0,,0.35,22399,0.0,0.0,13,0,0,2,0,0.0,22,24,34,201.0,148.0,12,25,34,698,1.1564935315400362,5.999244706705213
3,34,0,0,0,10.0,8,10.0,16.5,0,,19.57075471698113,1,36.0,29.427157330848953,10,52.0,46.0,0,,0.225,22319,0.0,0.0,7,0,0,1,0,0.0,21,22,28,198.0,69.0,11,23,28,636,0.3980954140424728,6.3973401207476845
4,28,0,0,0,10.0,2,10.0,16.330316742081447,1,9.0,19.862405027337925,1,36.0,29.427157330848953,0,,46.0,20,46.0,0.037500000000000006,21954,0.0,0.0,14,0,0,3,0,0.0,16,19,23,144.0,60.0,8,20,23,985,0.3495461605489254,6.746886281296611
5,23,0,0,0,10.0,7,10.0,15.660575605299226,4,9.0,19.42848204815352,7,16.285714285714285,34.06781246466494,20,52.0,46.0,20,46.0,0.2125,20978,0.0,0.0,18,0,0,1,0,0.0,14,15,18,72.0,57.0,4,19,18,2180,0.2816796042025089,7.02856588549912
6,18,0,0,0,10.0,0,,19.359283356302683,23,25.695652173913047,19.42848204815352,0,,34.06781246466494,0,,45.99999999999999,20,46.0,0.0875,20605,0.0,0.0,16,0,0,0,0,0.0,2,2,17,36.0,48.0,2,16,17,1511,0.17977739870548248,7.208343284204602
7,17,0,0,0,10.0,0,,22.492150177886888,57,25.578947368421048,19.42848204815352,0,,37.40233667147972,20,52.0,45.99999999999999,20,46.0,0.0,19262,0.0,0.0,22,0,0,0,0,0.0,2,2,7,36.0,45.0,2,15,7,3418,0.09342828020453453,7.301771564409138
8,7,0,0,1,10.0,0,,23.227231007154145,27,26.0,19.741572093290397,1,36.0,38.76916893501947,10,52.0,45.99999999999999,20,46.0,0.0,18274,0.0,0.1,13,0,0,0,13,360.75001424501437,1,1,3,18.0,18.0,1,6,3,1476,0.05552682466804981,7.3572983890771875
9,3,0,0,0,10.0,0,,23.227231007154145,0,,20.70482465567797,3,36.0,41.41969484294385,22,53.0,46.0,20,46.0,0.0,16350,0.0,0.1,19,0,0,0,6,167.78020167486838,0,0,0,0.0,9.0,0,3,0,2194,0.01174009032547474,7.369038479402661
