index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,22.0,0,,35.0,0,,43.0,0,,64.0,0,,0.0,291394,0.0,0.0,9,0,0,59,0,0.0,327,386,32,0.0,0,0,0,32,200,1.2258675750344992,1.2258675750344992
1,32,0,0,0,10.0,20,10.0,13.846153846153848,20,9.0,22.23913043478261,1,33.0,35.0,0,,34.671232876712324,28,21.285714285714285,64.0,0,,0.39,288571,0.0,0.0,18,0,0,4,0,0.0,43,47,6,608.0,0,32,0,6,1009,1.4455883633345366,2.671455938369036
2,6,0,0,0,10.0,20,10.0,12.992700729927009,10,8.0,22.492924528301888,1,33.0,35.0,0,,32.54002541296061,13,21.76923076923077,64.0,0,,0.2,287410,0.0,0.0,12,0,0,7,0,0.0,14,21,6,114.0,0,6,0,6,596,0.3290124572813511,3.000468395650387
3,6,0,0,0,10.0,20,10.0,11.830985915492954,20,8.25,22.492924528301888,0,,35.0,0,,31.68199922908904,7,23.0,64.0,0,,0.37,286353,0.0,0.0,14,0,0,8,0,0.0,15,23,6,114.0,0,6,0,6,526,0.5379203073680401,3.538388703018427
4,6,0,0,0,10.0,20,10.0,11.431993771336165,10,8.5,22.761235955056186,1,33.0,35.0,0,,29.363966597525977,23,22.30434782608696,64.0,0,,0.27,284395,0.0,0.0,14,0,0,9,0,0.0,13,22,6,114.0,0,6,0,6,831,0.36264110170304775,3.901029804721474
5,6,0,0,0,10.0,20,10.0,11.08760637329465,10,8.5,23.31105681452046,2,33.0,35.0,0,,27.71165789007732,23,21.695652173913047,64.0,20,64.0,0.3,283711,0.0,0.0,21,0,0,9,0,0.0,14,23,6,114.0,0,6,0,6,2130,0.3413355518132448,4.24236535653472
6,6,0,0,0,10.0,20,10.0,10.788885380704976,10,8.5,23.856611560941,2,33.0,35.0,0,,26.861743461261877,17,22.058823529411764,64.0,20,64.0,0.3,283554,0.0,0.0,23,0,0,1,0,0.0,21,22,5,114.0,0,6,0,5,2006,0.3314113188534975,4.573776675388217
7,5,0,0,0,10.0,20,10.0,10.528668159418936,10,8.5,24.133955903425303,1,33.0,35.0,0,,26.337055683582467,16,23.0,64.0,15,64.0,0.3,283152,0.0,0.0,18,0,0,0,0,0.0,21,21,5,95.0,0,5,0,5,1646,0.4625805281102657,5.036357203498484
8,5,0,0,0,10.0,20,10.0,10.301148466488767,10,8.5,25.187215592490077,4,33.0,35.0,0,,25.831003173745604,14,22.0,64.0,20,64.0,0.21,283203,0.0,0.0,25,0,0,2,0,0.0,20,22,5,95.0,0,5,0,5,2005,0.6460582688450813,5.682415472343564
9,5,0,0,0,10.000000000000002,20,10.0,10.156973788343906,10,9.0,25.436795110076837,1,33.0,35.0,0,,25.49779211560514,8,21.0,64.0,14,64.0,0.2,283281,0.0,0.0,19,0,0,0,0,0.0,21,21,5,95.0,0,5,0,5,1387,0.3636366929858923,6.046052165329456
10,5,0,0,0,10.000000000000002,20,10.0,9.920523788615428,10,8.0,25.436795110076837,0,,35.0,0,,25.319994273242113,8,23.0,64.0,9,64.0,0.2,283039,0.0,0.0,17,0,0,2,0,0.0,17,19,5,95.0,0,5,0,5,1040,0.4124862439930439,6.4585384093225
11,5,0,0,0,10.000000000000002,20,10.0,9.820576500175127,10,9.0,26.16464666658041,3,33.0,35.0,0,,24.899845628661872,15,22.066666666666666,64.0,9,64.0,0.2,282321,0.0,0.0,19,0,0,3,0,0.0,16,19,5,95.0,0,5,0,5,1296,0.2991016823798418,6.757640091702343
12,5,0,0,0,10.000000000000002,20,10.0,9.732238774631837,10,9.0,27.01757138643413,4,33.0,35.0,0,,24.899845628661872,0,,64.0,11,64.0,0.18,282615,0.0,0.0,19,0,0,4,0,0.0,16,20,5,95.0,0,5,0,5,1126,0.4507079813629389,7.208348073065281
13,5,0,0,0,10.000000000000002,20,10.0,9.600591795123984,10,8.5,27.217984655245576,1,33.0,35.0,0,,24.655087450398945,7,21.0,64.0,12,64.0,0.16999999999999998,282616,0.0,0.0,17,0,0,3,0,0.0,17,20,5,95.0,0,5,0,5,1233,0.447585254907608,7.655933327972889
14,5,0,0,0,10.000000000000002,20,10.0,9.483807691233142,10,8.5,27.96730427244415,4,33.0,35.0,0,,24.53291916276755,8,23.0,64.0,9,64.0,0.18,282374,0.0,0.0,19,0,0,3,0,0.0,19,22,5,95.0,0,5,0,5,1177,0.5573617666959763,8.213295094668865
15,5,0,0,0,10.000000000000002,20,10.0,9.432782499721947,10,9.0,28.30530870642473,2,33.0,35.0,0,,24.26512856887624,8,21.0,64.0,11,64.0,0.18,281940,0.0,0.0,19,0,0,4,0,0.0,18,22,5,95.0,0,5,0,5,1228,0.4993597008287906,8.712654795497656
