index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,26.0,0,,32.0,0,,0.13333333333333333,211086,0.0,0.0,9,0,0,5,0,0.0,353,358,135,0.0,0.0,0,0,135,200,3.9093958418816332,3.9093958418816332
1,135,0,0,0,10.0,20,10.0,18.0,0,,20.58333333333333,63,16.714285714285715,32.0,0,,0.16666666666666666,206625,0.0,0.0,20,0,0,20,0,0.0,73,93,40,1173.0,211.0,75,60,40,1253,2.422239948064089,6.3316357899457225
2,40,0,0,0,10.0,20,10.0,18.0,0,,20.84548335974643,29,21.724137931034484,32.0,0,,0.15,205076,0.0,0.0,15,0,0,3,0,0.0,29,32,31,249.0,97.0,15,25,31,830,1.6381100472062826,7.969745837152004
3,31,0,0,0,10.0,20,10.0,18.0,0,,21.11956679749964,24,22.41666666666667,32.0,20,32.0,0.15,203606,0.0,0.0,22,0,0,2,0,0.0,29,31,33,226.0,76.0,14,17,33,1378,2.4669675678014755,10.436713404953482
4,33,0,0,0,10.0,14,10.0,18.0,0,,21.208392526146312,24,21.66666666666667,32.0,20,32.0,0.03333333333333333,202220,0.0,0.0,17,0,0,7,0,0.0,27,34,28,267.0,55.0,18,15,28,1300,2.3883855715394016,12.825098976492882
5,28,0,0,0,10.0,20,10.0,18.02173913043478,1,19.0,21.465417452666944,49,22.16326530612245,32.0,20,32.0,0.13333333333333333,198863,0.0,0.0,27,0,0,8,0,0.0,23,31,29,226.0,42.0,14,14,29,1945,1.8717575259506705,14.696856502443552
6,29,0,0,0,10.0,20,10.0,18.042792792792795,3,18.33333333333333,22.065179277348328,42,24.404761904761905,32.0,20,32.0,0.16666666666666666,196676,0.0,0.0,25,0,0,12,0,0.0,19,31,27,225.0,60.0,14,15,27,1920,2.2578842788934708,16.954740781337026
7,27,0,0,0,9.999999999999998,14,10.0,18.066162109375004,1,19.0,22.2512619767223,22,23.818181818181817,32.0,20,32.0,0.08333333333333333,195526,0.0,0.0,21,0,0,11,0,0.0,23,34,24,268.0,30.0,17,10,24,1323,0.6715171411633492,17.626257922500372
8,24,0,0,0,10.0,20,10.0,18.1364388922336,3,19.0,23.363907300872444,26,31.34615384615385,32.0,20,32.0,0.16666666666666666,194122,0.0,0.0,24,0,0,8,0,0.0,21,29,21,207.0,33.0,13,11,21,1712,2.3770334552973513,20.003291377797726
9,21,0,0,0,10.0,20,10.0,18.12275312456116,4,18.0,23.645201360291804,53,24.66037735849057,32.0,20,32.0,0.16666666666666666,191325,0.0,0.0,29,0,0,5,0,0.0,20,25,18,180.0,30.0,11,10,18,2219,2.37731371447444,22.380605092272162
10,18,0,0,0,10.0,20,10.0,18.008838339815522,10,17.6,22.832635195168482,38,18.13157894736842,32.0,20,32.0,0.2,189377,0.0,0.0,28,0,0,4,0,0.0,21,25,21,170.0,24.0,10,8,21,1705,0.5548130255192518,22.93541811779141
11,21,0,0,0,10.0,20,10.0,18.1291058921979,8,18.75,21.246655299265193,61,15.21311475409836,32.0,20,32.0,0.16666666666666666,185505,0.0,0.0,28,0,0,6,0,0.0,19,25,22,186.0,41.0,11,10,22,1918,2.913608215749264,25.849026333540678
12,22,0,0,0,10.000000000000002,14,10.0,18.14757330932829,8,18.25,21.948260708842188,59,25.084745762711865,32.0,20,32.0,0.2,182364,0.0,0.0,28,0,0,11,0,0.0,16,27,22,187.0,46.0,11,11,22,2406,0.6181969922035933,26.46722332574427
13,22,0,0,0,10.0,20,10.0,18.18227156351513,2,19.0,21.89549331303012,16,20.9375,32.0,20,32.0,0.16666666666666666,181346,0.0,0.0,20,0,0,6,0,0.0,23,29,22,181.0,45.0,11,11,22,1213,1.2149388380348682,27.68216216377914
14,22,0,0,0,10.0,20,10.0,18.18227156351513,0,,22.56910823294841,39,27.33333333333333,32.0,20,32.0,0.16666666666666666,179442,0.0,0.0,23,0,0,9,0,0.0,19,28,23,211.0,36.0,13,9,23,1906,1.1392902955412865,28.821452459320426
15,23,0,0,0,10.0,20,10.0,18.21765549704447,2,19.0,21.94322227364,82,19.780487804878053,32.0,20,32.0,0.16666666666666666,173454,0.0,0.0,29,0,0,4,0,0.0,23,27,25,213.0,43.0,13,10,25,2500,0.5905598495155573,29.412012308835983
16,25,0,0,0,10.0,20,10.0,18.15470090190306,4,17.5,21.816303891018094,94,21.37234042553192,32.0,20,32.0,0.16666666666666666,165511,0.0,0.0,30,0,0,10,0,0.0,23,33,23,244.0,30.0,15,10,23,2919,0.5746289007365704,29.986641209572554
17,23,0,0,0,10.0,20,10.0,18.049931205919314,6,17.333333333333332,20.884083277683498,54,14.314814814814815,32.0,20,32.0,0.16666666666666666,162357,0.0,0.0,26,0,0,7,0,0.0,22,29,23,192.0,52.0,12,11,23,1717,1.2310544587671757,31.21769566833973
18,23,0,0,0,10.0,20,10.0,18.085111225906925,6,18.33333333333333,20.378798879391038,28,13.321428571428573,32.0,20,32.0,0.2,160913,0.0,0.0,24,0,0,8,0,0.0,24,32,26,235.0,35.0,15,8,26,1323,0.5238018706440926,31.741497538983822
19,26,0,0,0,10.0,20,10.0,18.0374152394805,2,17.0,19.15131188655936,132,15.643939393939394,32.0,20,32.0,0.16666666666666666,146741,0.0,0.0,38,0,0,3,0,0.0,26,29,23,235.0,51.0,15,11,23,2939,1.2624145727604628,33.003912111744285
20,23,0,0,0,10.0,20,10.0,18.0374152394805,0,,19.114820564868197,15,18.0,32.0,20,32.0,0.16666666666666666,145491,0.0,0.0,19,0,0,6,0,0.0,20,26,25,197.0,54.0,12,11,25,1110,3.650085039436817,36.6539971511811
21,25,0,0,0,10.0,20,10.0,18.07857867146716,4,18.5,19.114820564868197,0,,32.0,20,32.0,0.16666666666666666,130922,0.0,0.0,16,0,0,7,2,315.65497076023394,22,29,23,211.0,55.0,14,11,23,840,1.410417115315795,38.0644142664969
22,23,0,0,1,10.0,14,10.0,18.07857867146716,0,,19.032119364949178,7,14.0,32.0,20,32.0,0.16666666666666666,147825,0.0,0.125,15,0,0,10,6,1138.6029411764707,21,31,19,232.0,36.0,15,8,19,878,0.4303451348096132,38.49475940130651
23,19,0,0,0,10.0,20,10.0,18.121984679308746,2,19.0,19.74636847970055,13,41.153846153846146,32.0,20,32.0,0.2,146912,0.0,0.125,22,0,0,2,4,2128.9767801857583,20,22,13,165.0,27.0,10,9,13,1413,0.3274294473230839,38.8221888486296
24,13,0,0,0,10.0,20,10.0,18.066178902389733,2,17.0,20.28378044881659,15,33.266666666666666,32.0,20,32.0,0.2,146001,0.0,0.125,21,0,0,2,1,577.7794117647059,18,20,16,59.0,28.0,5,8,16,1373,0.27779941633343697,39.09998826496303
25,16,0,0,0,10.000000000000002,20,10.0,18.066178902389733,0,,20.988106943511983,18,34.27777777777778,32.0,20,32.0,0.16666666666666666,144949,0.0,0.125,20,0,0,7,2,578.7794117647059,16,23,16,91.0,37.0,6,10,16,1457,0.2871330436319113,39.387121308594935
26,16,0,0,0,10.000000000000002,9,10.0,18.066178902389733,0,,21.274426114320182,14,27.857142857142854,32.0,20,32.0,0.11666666666666665,144116,0.0,0.125,15,0,0,4,3,1095.84520123839,18,22,14,101.0,42.0,7,9,14,1120,3.1810705941170454,42.568191902711995
27,14,0,0,0,10.000000000000002,8,10.0,18.066178902389733,0,,21.38680860855252,13,24.0,32.0,20,32.0,0.0,143332,0.0,0.125,14,0,0,3,2,1034.1315789473683,18,21,13,94.0,24.0,6,8,13,1032,0.26898403465747833,42.83717593736947
28,13,0,0,0,10.000000000000002,12,10.0,18.115083748172964,2,19.0,24.613375644255594,48,43.6875,32.0,20,32.0,0.03333333333333333,140168,0.0,0.125,22,0,0,3,1,517.0657894736842,20,23,15,75.0,24.0,5,8,15,2895,3.3167631309479475,46.153939068317406
29,15,0,0,0,10.000000000000002,20,10.0,18.115083748172964,0,,24.92002604541402,7,38.0,32.0,20,32.0,0.11666666666666665,139561,0.0,0.125,18,0,0,3,0,0.0,18,21,15,83.0,27.0,6,9,15,1106,0.34612945280969143,46.50006852112711
