index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,27.0,0,,37.0,0,,47.0,0,,0.25,205918,0.0,0.0,9,0,0,162,0,0.0,350,512,28,0.0,0.0,0,0,28,200,0.5996383726596832,0.5996383726596832
1,28,0,0,0,10.0,20,10.0,19.0,0,,24.45454545454545,10,13.0,37.0,0,,47.0,0,,0.3625,205398,0.0,0.0,10,0,0,11,0,0.0,37,48,8,468.0,21.0,26,2,8,330,1.2583821993321178,1.8580205719918013
2,8,0,0,0,10.0,20,10.0,21.863636363636363,21,28.0,21.446043165467625,20,14.0,37.0,0,,47.0,0,,0.3625,204418,0.0,0.0,15,0,0,4,0,0.0,18,22,8,72.0,10.0,4,4,8,1068,0.6117343548685312,2.4697549268603325
3,8,0,0,0,10.0,20,10.0,23.46641791044776,21,28.0,19.39975772259237,20,13.0,34.166666666666664,9,20.0,47.0,0,,0.475,203438,0.0,0.0,14,0,0,5,0,0.0,17,22,6,72.0,12.0,4,4,6,1228,0.5721360798925161,3.0418910067528486
4,6,0,0,0,10.0,20,10.0,24.409260070052532,19,28.0,18.87781007177175,10,15.0,34.166666666666664,0,,47.0,20,47.0,0.375,203168,0.0,0.0,20,0,0,3,0,0.0,19,22,5,72.0,6.0,4,2,5,1822,0.5611380878835917,3.60302909463644
5,5,0,0,0,10.0,20,10.0,24.409260070052532,0,,18.426195619893907,10,15.0,34.166666666666664,0,,47.0,20,47.0,0.375,202291,0.0,0.0,20,0,0,0,0,0.0,25,25,6,72.0,3.0,4,1,6,1290,0.5328930672258139,4.135922161862254
6,6,0,0,0,10.0,20,10.0,25.14394755747126,18,28.5,17.80448836747005,10,13.0,37.551194539249146,10,54.0,47.0,17,47.0,0.5,201491,0.0,0.0,20,0,0,0,0,0.0,23,23,5,72.0,6.0,4,2,5,2182,0.5499085709452629,4.685830732807516
7,5,0,0,0,10.0,20,10.0,25.66227985800569,20,28.0,17.487779733397872,10,15.0,40.172935926043984,10,54.0,47.0,16,47.0,0.5,200997,0.0,0.0,22,0,0,0,0,0.0,24,24,5,72.0,3.0,4,1,5,2202,0.5133221186697483,5.1991528514772645
8,5,0,0,0,10.0,20,10.0,25.87639318550845,10,28.0,17.210422757161407,10,15.0,40.172935926043984,0,,47.0,16,47.0,0.375,200510,0.0,0.0,17,0,0,0,0,0.0,22,22,6,72.0,3.0,4,1,6,1382,0.5125029515475035,5.711655803024769
9,6,0,0,0,10.000000000000002,20,10.0,26.054575863490157,9,28.0,16.96678652068689,10,15.0,40.172935926043984,0,,47.00000000000001,13,47.0,0.375,200110,0.0,0.0,17,0,0,0,0,0.0,25,25,7,72.0,6.0,4,2,7,1213,0.5514041222631931,6.263059925287963
10,7,0,0,0,10.000000000000002,20,10.0,27.095004221010136,48,29.1875,16.533985041395553,10,13.0,42.704615893840455,10,57.0,47.00000000000001,12,47.0,0.4875,199726,0.0,0.0,22,0,0,0,0,0.0,26,26,8,72.0,9.0,4,3,8,2865,0.585103515535593,6.848163440823555
11,8,0,0,0,10.000000000000002,20,10.0,27.351712715807157,33,28.363636363636363,16.368127926626393,10,15.0,45.910699654469965,20,55.5,47.00000000000001,17,47.0,0.5,198991,0.0,0.0,25,0,0,0,0,0.0,22,22,6,72.0,12.0,4,4,6,3195,0.5966476742178202,7.444811115041375
12,6,0,0,0,10.000000000000002,20,10.0,27.38916794097662,9,28.0,16.00689395644446,10,13.0,46.89915901593231,10,54.0,47.0,15,47.0,0.475,198529,0.0,0.0,19,0,0,0,0,0.0,19,19,6,72.0,6.0,4,2,6,1827,0.5322530474513769,7.977064162492753
13,6,0,0,0,10.000000000000002,20,10.0,27.51860348981784,19,28.47368421052632,15.686724016833224,10,13.0,48.7358915098658,20,55.5,47.0,16,47.0,0.4625,198034,0.0,0.0,22,0,0,2,0,0.0,21,23,6,72.0,6.0,4,2,6,2733,0.5418263729661703,8.518890535458922
14,6,0,0,0,10.000000000000002,20,10.0,27.647101309328104,21,28.523809523809533,15.614073263607144,10,15.0,49.29419048352218,10,54.0,47.00000000000001,13,47.0,0.5,197490,0.0,0.0,17,0,0,4,0,0.0,21,25,7,72.0,6.0,4,2,7,2100,0.5245365221053362,9.04342705756426
15,7,0,0,0,10.000000000000002,20,10.0,27.66735052556579,9,28.0,15.339114901967594,10,13.0,49.29419048352218,0,,47.0,16,47.0,0.5,196993,0.0,0.0,18,0,0,6,0,0.0,18,24,7,72.0,9.0,4,3,7,1334,0.5272856894880533,9.570712747052314
16,7,0,0,0,10.000000000000002,20,10.0,27.70863115080793,20,28.0,15.09434657591568,10,13.0,50.1065296629388,10,57.0,47.0,15,47.0,0.5,196540,0.0,0.0,21,0,0,5,0,0.0,18,23,7,72.0,9.0,4,3,7,2165,0.5175900962203741,10.088302843272686
17,7,0,0,0,10.000000000000002,20,10.0,27.79846766454904,20,28.45,14.87620365219082,10,13.0,51.13021538917122,20,55.5,47.0,9,47.0,0.5,196189,0.0,0.0,17,0,0,0,0,0.0,22,22,6,72.0,9.0,4,3,6,2432,0.5086889360100031,10.596991779282687
18,6,0,0,0,10.000000000000002,20,10.0,27.882077761526308,29,28.310344827586214,14.681591252167332,10,13.0,51.69011593044837,10,57.0,47.00000000000001,20,47.0,0.5,195530,0.0,0.0,24,0,0,0,0,0.0,23,23,6,72.0,6.0,4,2,6,2661,0.4767455905675888,11.073737369850278
