index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,38.0,0,,50.0,0,,0.125,428790,0.0,0.0,12,0,0,158,0,0.0,485,643,28,0.0,0.0,0,0,28,200,0.9473190475255252,0.9473190475255252
1,28,0,0,0,10.0,20,10.0,18.0,0,,27.0,0,,33.75862068965517,13,19.076923076923077,50.0,0,,0.28750000000000003,427882,0.0,0.0,17,0,0,8,0,0.0,36,44,23,360.0,114.0,20,8,23,448,1.816820671781897,2.764139719307422
2,23,0,0,0,10.0,20,10.0,18.0,0,,25.6,5,13.0,33.75862068965517,0,,50.0,0,,0.1375,427522,0.0,0.0,13,0,0,7,0,0.0,28,35,25,255.0,99.0,15,8,25,265,1.3674512822180986,4.131591001525521
3,25,0,0,0,10.0,20,10.0,18.0,0,,24.34,5,13.0,30.58333333333333,15,19.53333333333333,50.0,0,,0.2625,426322,0.0,0.0,18,0,0,13,0,0.0,24,37,29,237.0,108.0,14,11,29,558,2.4991316460072994,6.630722647532821
4,29,0,0,0,10.0,20,10.0,20.33333333333333,36,23.25,22.52407407407407,9,13.444444444444445,28.122416534181237,15,18.2,50.0,20,50.0,0.35,426051,0.0,0.0,32,0,0,8,0,0.0,31,39,26,309.0,93.0,18,11,26,2431,2.3703751415014267,9.00109778903425
5,26,0,0,0,10.0,20,10.0,21.01688781664656,10,26.0,21.63563432835821,5,13.0,28.686619884142605,17,30.94117647058824,50.0,20,50.0,0.35,425811,0.0,0.0,28,0,0,2,0,0.0,37,39,25,207.0,111.0,14,12,25,2051,2.6353798285126686,11.636477617546914
6,25,0,0,0,10.0,20,10.0,21.605838553362478,10,26.0,21.63563432835821,0,,27.646968722379302,10,19.7,50.0,20,50.0,0.3125,426095,0.0,0.0,26,0,0,1,0,0.0,38,39,26,240.0,90.0,15,10,26,1657,1.679193103685975,13.315670721232893
7,26,0,0,0,10.0,20,10.0,22.1336168846802,36,23.25,20.824624342599552,5,13.0,29.54666490421689,26,35.230769230769226,49.99999999999999,10,50.0,0.4375,424298,0.0,0.0,27,0,0,3,0,0.0,36,39,23,243.0,75.0,16,10,23,2518,1.701941603794694,15.017612325027585
8,23,0,0,0,10.0,20,10.0,23.63520341919858,92,25.282608695652176,20.08528044447804,5,13.0,29.270800321728345,25,28.24,49.99999999999999,8,50.0,0.425,418899,0.0,0.0,29,0,0,2,0,0.0,34,36,20,219.0,75.0,13,10,20,3697,2.1941672395914797,17.211779564619064
9,20,0,0,0,10.000000000000002,20,10.0,24.15997211788792,43,26.27906976744186,19.724666959015813,3,14.0,31.65281525820816,14,49.78571428571429,49.99999999999999,10,50.0,0.425,417586,0.0,0.0,25,0,0,2,0,0.0,29,31,22,150.0,75.0,10,10,22,2569,2.1129162590950727,19.324695823714137
10,22,0,0,0,10.000000000000002,20,10.0,24.482097365501147,73,25.34246575342466,18.7762824026604,8,13.375,35.35584042980097,96,39.54166666666666,50.0,12,50.0,0.3625,409997,0.0,0.0,34,0,0,3,0,0.0,31,34,20,201.0,90.0,12,10,20,6553,1.317000526934862,20.641696350649
11,20,0,0,0,10.000000000000002,20,10.0,24.88636194899221,66,26.363636363636363,18.496453608230514,3,14.0,35.35584042980097,0,,50.0,10,50.0,0.3125,407912,0.0,0.0,24,0,0,6,0,0.0,27,33,23,186.0,69.0,12,8,23,2482,2.7712618205696344,23.412958171218637
12,23,0,0,0,10.000000000000002,20,10.0,25.17106617349456,66,26.363636363636363,17.738914794297582,8,13.375,36.4127875858811,98,38.397959183673464,50.00000000000001,10,50.0,0.4375,400209,0.0,0.0,24,0,0,11,0,0.0,21,32,24,204.0,90.0,13,10,24,6310,3.609770379960537,27.02272855117917
13,24,0,0,0,10.000000000000002,20,10.0,25.12593107645027,39,24.76923076923077,16.659350278049978,16,13.375,37.23092396121002,10,58.0,50.0,9,50.0,0.4375,398807,0.0,0.0,24,0,0,7,0,0.0,27,34,23,237.0,105.0,14,10,23,2410,3.153176276013255,30.175904827192426
14,23,0,0,0,10.000000000000002,20,10.0,25.298032777248014,41,26.609756097560968,16.262503905983213,8,13.375,37.77814624195624,135,38.74074074074074,50.0,11,50.0,0.3875,384062,0.0,0.0,25,0,0,11,0,0.0,25,36,19,243.0,66.0,16,7,19,7178,2.2590079456567764,32.434912772849195
15,19,0,0,0,10.000000000000002,20,10.0,25.31958235266636,38,25.5,15.648113183977433,21,13.904761904761903,37.430186305326856,134,36.559701492537314,50.00000000000001,10,50.0,0.3875,367063,0.0,0.0,31,0,0,9,0,0.0,20,29,18,183.0,69.0,11,8,18,6860,2.4195361584424973,34.8544489312917
16,18,0,0,0,10.000000000000002,20,10.0,25.431596537729284,79,25.88607594936709,14.894835124843825,32,13.1875,37.14209355063864,68,35.352941176470594,50.00000000000001,10,50.0,0.4375,358814,0.0,0.0,30,0,0,8,0,0.0,24,32,19,165.0,84.0,10,8,19,5571,2.760930832475424,37.615379763767116
17,19,0,0,0,10.000000000000002,20,10.0,25.63323481578287,45,27.244444444444447,14.646667749074256,16,13.1875,37.375783815900675,5,58.0,50.00000000000001,10,50.0,0.3875,357498,0.0,0.0,25,0,0,4,0,0.0,27,31,16,216.0,51.0,12,7,16,2427,2.5278554819524293,40.143235245719545
18,16,0,0,0,10.000000000000002,20,10.0,25.901343353918048,57,27.614035087719298,14.504308056883383,24,13.916666666666664,37.4245220474673,1,57.0,50.00000000000002,10,50.0,0.375,355163,0.0,0.0,28,0,0,4,0,0.0,27,31,16,126.0,57.0,7,9,16,2665,2.679249558597803,42.82248480431736
19,16,0,0,0,10.000000000000002,20,10.0,25.98382612925376,78,26.384615384615387,14.428235949688435,8,13.375,37.22658626631391,65,36.12307692307692,50.00000000000002,8,50.0,0.3875,348180,0.0,0.0,33,0,0,2,0,0.0,27,29,20,132.0,66.0,9,7,20,5113,1.4292359426617622,44.25172074697911
20,20,0,0,0,10.000000000000002,20,10.0,25.984787744730802,26,26.0,14.328781528822192,8,13.0,37.07934889159061,71,36.28169014084507,50.00000000000002,12,50.0,0.4375,343868,0.0,0.0,25,0,0,4,0,0.0,28,32,24,198.0,72.0,11,9,24,4156,3.011156560853124,47.26287730783224
21,24,0,0,0,10.000000000000002,20,10.0,26.215659163272147,98,27.142857142857146,14.316536076214106,4,14.0,37.37862882551673,6,57.83333333333334,50.00000000000002,10,50.0,0.425,339221,0.0,0.0,28,0,0,5,0,0.0,32,37,20,237.0,75.0,14,10,20,3763,2.78918981179595,50.05206711962819
22,20,0,0,0,10.000000000000002,20,10.0,26.215659163272147,0,,14.193100085440431,10,13.0,38.010211540485905,146,39.630136986301366,50.00000000000002,10,50.0,0.375,324285,0.0,0.0,26,0,0,2,0,0.0,33,35,17,186.0,54.0,12,8,17,6616,2.3442669212818146,52.396334040910006
23,17,0,0,0,10.000000000000002,20,10.0,26.09970751213644,3,9.0,14.134030842569963,5,13.0,37.61304232405927,80,35.2875,50.00000000000002,9,50.0,0.4375,319086,0.0,0.0,23,0,0,4,0,0.0,29,33,18,168.0,48.0,11,6,18,3565,0.946121195331216,53.342455236241214
24,18,0,0,0,10.000000000000002,20,10.0,26.259263767664574,139,26.719424460431647,14.072628334349213,8,13.375,37.707277431384675,12,41.583333333333336,50.00000000000002,10,50.0,0.425,311439,0.0,0.0,33,0,0,11,0,0.0,20,31,17,180.0,54.0,10,8,17,5020,2.5723601542413235,55.91481539048255
25,17,0,0,0,10.000000000000002,20,10.0,25.951450400316737,9,9.333333333333334,14.015411653024282,6,13.166666666666664,38.184120719927904,11,57.90909090909091,50.00000000000002,11,50.0,0.4375,311252,0.0,0.0,26,0,0,3,0,0.0,27,30,18,147.0,39.0,9,8,18,1550,2.1679125223308797,58.082727912813425
26,18,0,0,0,10.000000000000002,17,10.0,26.0860601637127,47,27.36170212765957,13.911857849041786,13,13.230769230769232,38.64557678268042,10,58.0,50.00000000000001,10,50.0,0.375,309780,0.0,0.0,26,0,0,5,0,0.0,27,32,18,147.0,42.0,9,9,18,2708,2.898125829175114,60.98085374198853
27,18,0,0,0,10.000000000000002,10,10.0,26.266350879245767,98,27.081632653061227,13.871412989490665,11,13.545454545454545,38.42797568683583,75,37.306666666666665,50.00000000000001,9,50.0,0.4375,300912,0.0,0.0,25,0,0,7,0,0.0,24,31,20,111.0,63.0,7,11,20,6151,2.7217262238264084,63.702579965814955
28,20,0,0,0,10.000000000000002,3,10.0,26.33794172656811,101,26.683168316831683,13.796261071777446,16,13.375,38.8124646083061,73,41.0,50.00000000000001,11,50.0,0.375,292617,0.0,0.0,25,0,0,7,0,0.0,23,30,22,129.0,66.0,8,12,22,6482,2.6857150960713625,66.38829506188631
29,22,0,0,0,10.000000000000002,0,,26.394822494985398,20,27.9,13.720512261817793,10,13.0,39.02829851826357,5,58.0,50.00000000000002,9,50.0,0.3125,292395,0.0,0.0,9,0,0,6,0,0.0,27,33,22,171.0,60.0,12,10,22,1428,2.926899651065469,69.31519471295178
30,22,0,0,0,10.000000000000002,0,,26.39968028031652,4,27.0,13.693573510053485,8,13.375,39.49096885547254,10,58.0,50.00000000000001,11,50.0,0.3125,292352,0.0,0.0,13,0,0,10,0,0.0,26,36,25,201.0,75.0,12,10,25,1345,1.5568170789629219,70.8720117919147
31,25,0,0,0,10.000000000000002,20,10.0,26.27790825116188,13,22.07692307692308,13.703215011966641,3,14.0,39.61162131827353,58,40.379310344827594,50.00000000000001,10,50.0,0.3875,289858,0.0,0.0,24,0,0,5,0,0.0,31,36,26,204.0,96.0,13,12,26,3371,3.235291488468647,74.10730328038335
