index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,33.0,0,,44.0,0,,59.0,0,,0.0,1144752,0.0,0.0,10,0,0,248,0,0.0,794,1042,32,0.0,0.0,0,0,32,200,2.2748065590858455,2.2748065590858455
1,32,0,0,0,10.0,20,10.0,17.641509433962266,8,10.0,34.306122448979586,4,49.0,44.0,0,,59.0,0,,0.1,1144200,0.0,0.0,19,0,0,11,0,0.0,38,49,20,426.0,0.0,32,0,20,476,4.871337613090873,7.146144172176719
2,20,0,0,0,10.0,20,10.0,17.484599589322382,1,10.0,32.45008756567426,13,26.153846153846153,44.0,0,,59.0,0,,0.0125,1143626,0.0,0.0,13,0,0,10,0,0.0,24,34,19,138.0,12.0,16,4,19,550,10.167756959795954,17.31390113197267
3,19,0,0,0,10.0,20,10.0,17.157975125463665,2,10.0,33.645242823614375,4,49.0,44.0,0,,59.0,0,,0.025,1143380,0.0,0.0,12,0,0,8,0,0.0,26,34,19,102.0,15.0,14,5,19,416,12.165630048140885,29.479531180113554
4,19,0,0,0,10.0,20,10.0,16.826947533932984,2,10.0,35.76859518418004,8,49.0,44.0,0,,59.0,7,59.0,0.025,1142803,0.0,0.0,16,0,0,10,0,0.0,22,32,19,102.0,15.0,14,5,19,1025,12.63872355222702,42.11825473234058
5,19,0,0,0,10.0,20,10.0,16.493293387712807,2,10.0,36.71258465484368,4,49.0,44.0,0,,59.0,6,59.0,0.025,1142380,0.0,0.0,15,0,0,9,0,0.0,24,33,19,102.0,15.0,14,5,19,770,14.274963904172182,56.393218636512756
6,19,0,0,0,10.0,20,10.0,16.004218671973213,3,10.0,37.61508711733586,4,49.0,44.0,10,44.0,59.0,14,59.0,0.1625,1141064,0.0,0.0,23,0,0,9,0,0.0,22,31,18,102.0,15.0,14,5,18,1692,17.796028001233932,74.18924663774669
7,18,0,0,0,10.0,20,10.0,15.54053738888832,3,10.0,38.549561630470684,4,50.0,44.0,10,44.0,59.00000000000002,11,59.0,0.1625,1139979,0.0,0.0,19,0,0,10,0,0.0,22,32,18,102.0,12.0,14,4,18,1519,17.883275844156742,92.07252248190343
8,18,0,0,0,10.0,20,10.0,15.240743875511596,2,10.0,40.12199561828656,8,49.5,44.0,10,44.0,59.00000000000001,9,59.0,0.15,1138818,0.0,0.0,21,0,0,9,0,0.0,20,29,18,102.0,12.0,14,4,18,1587,19.903981545940038,111.97650402784348
9,18,0,0,0,10.000000000000002,20,10.0,15.240743875511596,0,,40.777914874455654,4,49.0,44.0,5,44.0,59.0,15,59.0,0.0625,1137833,0.0,0.0,18,0,0,10,0,0.0,22,32,18,102.0,12.0,14,4,18,1501,24.10101261176169,136.07751663960516
10,18,0,0,0,10.000000000000002,20,10.0,14.943532630132301,2,10.0,42.007963783590476,8,49.5,44.0,10,44.0,59.0,10,59.0,0.15,1136508,0.0,0.0,20,0,0,10,0,0.0,24,34,18,136.0,12.0,14,4,18,1646,24.268503738567233,160.3460203781724
11,18,0,0,0,10.000000000000002,20,10.0,14.943532630132301,0,,42.515976012675374,4,49.0,44.0,10,44.0,59.0,11,59.0,0.125,1135451,0.0,0.0,17,0,0,10,0,0.0,23,33,18,147.0,12.0,14,4,18,1485,21.861594758927822,182.20761513710025
12,18,0,0,0,10.000000000000002,20,10.0,14.792536699156216,1,10.0,44.22073041142517,16,49.5,44.00000000000001,5,44.0,59.0,9,59.0,0.075,1133994,0.0,0.0,18,0,0,9,0,0.0,24,33,18,150.0,12.0,14,4,18,1753,24.38385796546936,206.59147310256958
13,18,0,0,0,10.000000000000002,20,10.0,14.349679376873976,3,10.0,44.58770425962369,4,50.0,44.0,9,44.0,59.0,12,59.0,0.15,1132833,0.0,0.0,23,0,0,9,0,0.0,24,33,18,152.0,12.0,14,4,18,1534,25.43968835100532,232.0311614535749
14,18,0,0,0,10.000000000000002,20,10.0,14.205740826433336,1,10.0,45.41670240146619,12,49.33333333333334,43.99999999999999,14,44.0,59.0,11,59.0,0.1375,1131164,0.0,0.0,22,0,0,9,0,0.0,23,32,18,157.0,12.0,14,4,18,2067,27.315875904634595,259.3470373582095
15,18,0,0,0,10.000000000000002,20,10.0,13.787911907749415,3,10.0,46.053337464987315,12,49.33333333333334,43.99999999999999,8,44.0,59.0,15,59.0,0.1625,1129551,0.0,0.0,27,0,0,9,0,0.0,24,33,18,160.0,12.0,14,4,18,2059,27.67499496228993,287.02203232049936
16,18,0,0,0,10.000000000000002,20,10.0,13.653481016001383,1,10.0,46.42373484234084,8,49.5,43.920369998884276,6,43.0,59.0,6,59.0,0.1125,1128722,0.0,0.0,18,0,0,7,0,0.0,25,32,18,178.0,12.0,14,4,18,1218,31.41434944421053,318.43638176470995
17,18,0,0,0,10.000000000000002,20,10.0,13.514879757942474,1,10.0,46.42373484234084,0,,43.92480536822653,4,44.0,59.0,12,59.0,0.0625,1127982,0.0,0.0,21,0,0,6,0,0.0,28,34,18,162.0,12.0,14,4,18,1094,30.1750676240772,348.61144938878715
18,18,0,0,0,10.000000000000002,20,10.0,13.120299506709594,3,10.0,47.016762428645535,16,49.5,43.92918783309523,4,44.0,59.0,10,59.0,0.0875,1126607,0.0,0.0,25,0,0,6,0,0.0,26,32,18,162.0,12.0,14,4,18,1788,28.6855234131217,377.29697280190885
19,18,0,0,0,10.000000000000002,20,10.0,12.995743208770516,1,10.0,47.11756434068679,4,49.0,43.93140872775389,2,44.0,59.0,12,59.0,0.037500000000000006,1125941,0.0,0.0,17,0,0,8,0,0.0,25,33,18,162.0,12.0,14,4,18,1202,38.342558603733785,415.6395314056426
20,18,0,0,0,10.000000000000002,20,10.0,12.751652895476408,2,10.0,47.218190915048396,4,49.0,43.93690551554124,5,44.0,59.00000000000001,7,59.0,0.0875,1125179,0.0,0.0,21,0,0,5,0,0.0,28,33,18,162.0,12.0,14,4,18,1049,39.172175155952566,454.81170656159514
21,18,0,0,0,10.000000000000002,20,10.0,12.42265955964985,3,10.0,47.46046711112661,8,49.5,43.942064261591966,5,44.0,59.00000000000001,10,59.0,0.1,1124164,0.0,0.0,26,0,0,6,0,0.0,28,34,18,162.0,12.0,14,4,18,1436,37.704742511734366,492.5164490733296
22,18,0,0,0,10.000000000000002,20,10.0,12.138558948507356,3,10.0,47.79218012979284,12,49.66666666666666,43.94505899451764,3,44.0,59.00000000000001,8,59.0,0.075,1123178,0.0,0.0,21,0,0,7,0,0.0,23,30,18,162.0,12.0,14,4,18,1430,40.60158354602754,533.1180326193571
