index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,13,10.0,22.0,0,,35.0,0,,47.0,0,,62.0,0,,0.1625,38576,0.0,0.0,6,0,0,30,0,0.0,34,64,38,0.0,0.0,0,0,38,130,6.963296491652727,6.963296491652727
1,38,0,0,0,10.0,19,10.0,22.0,0,,34.608695652173914,1,17.0,41.94736842105263,12,23.0,62.0,0,,0.2875,37574,0.0,0.0,13,0,0,10,0,0.0,41,51,29,399.0,58.0,28,10,29,483,8.832465309649708,15.795761801302431
2,29,0,0,0,10.000000000000002,17,10.0,18.363636363636363,10,2.0,33.746031746031754,9,29.777777777777782,42.24170616113744,12,43.5,62.0,0,,0.35000000000000003,36376,0.0,0.0,16,0,0,7,0,0.0,20,27,26,193.0,36.0,16,13,26,980,6.488105818629265,22.283867619931694
3,26,0,0,0,10.000000000000002,0,,18.402877697841728,20,18.5,33.38481449525453,1,17.0,43.217059521790745,2,71.0,62.0,0,,0.175,36278,0.0,0.0,6,0,0,3,0,0.0,20,23,21,163.0,50.0,11,15,21,529,4.513626381754875,26.79749400168657
4,21,0,0,0,10.000000000000002,2,10.0,22.720917531403607,29,32.03448275862069,34.633485376978804,3,52.0,45.471372238389606,5,69.4,62.0,20,62.0,0.07500000000000001,35313,0.0,0.0,17,0,0,5,0,0.0,17,22,16,138.0,30.0,10,11,16,2692,3.00440937653184,29.801903378218412
5,16,0,0,0,10.0,18,10.0,24.808646452923256,21,33.0,33.74617677395252,9,29.777777777777782,47.56063577324645,5,69.4,62.0,20,62.0,0.275,33522,0.0,0.0,29,0,0,3,0,0.0,14,17,14,87.0,30.0,6,10,14,2728,1.9371979478746653,31.739101326093078
6,14,0,0,0,10.0,0,,25.18746102577937,20,26.95,35.286578585729494,6,46.66666666666666,49.4919852852352,5,69.4,62.0,20,62.0,0.1,32731,0.0,0.0,19,0,0,1,0,0.0,4,5,13,72.0,27.0,5,9,13,2406,0.98563420958817,32.72473553568125
7,13,0,0,0,10.0,0,,24.335588915966703,5,7.0,35.286578585729494,0,,52.14229593481842,8,69.0,62.0,20,62.0,0.075,31962,0.0,0.0,15,0,0,2,0,0.0,3,5,8,73.0,24.0,5,8,8,1827,0.6355516575276852,33.360287193208926
8,8,0,0,0,10.0,0,,24.335588915966703,0,,36.38693243330882,3,53.0,52.82807183325432,2,71.0,62.0,20,62.0,0.0375,31362,0.0,0.0,15,0,0,3,0,0.0,2,5,2,60.0,9.0,5,3,2,1541,0.3785152230411768,33.73880241625011
9,2,0,0,0,10.0,0,,24.59794818983263,3,33.0,37.765907995025934,4,52.75,55.07819561968274,8,69.0,62.0,20,62.0,0.0,30309,0.0,0.0,19,0,0,1,0,0.0,0,1,0,3.0,3.0,1,1,0,2102,0.015757916495203972,33.75456033274532
