index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,21.0,0,,31.0,0,,42.0,0,,58.0,0,,76.0,0,,0.0,692702,0.0,0.0,12,0,0,63,0,0.0,367,430,130,0.0,0.0,0,0,130,200,0.7030785661190748,0.7030785661190748
1,130,0,0,0,10.0,20,10.0,18.358490566037734,8,3.5,26.14705882352941,23,16.65217391304348,38.83018867924528,8,21.0,58.0,0,,76.0,0,,0.12000000000000002,690765,0.0,0.0,34,0,0,19,0,0.0,93,112,106,1553.0,400.0,88,42,106,779,4.5238394010812035,5.226917967200278
2,106,0,0,0,10.0,20,10.0,16.260323159784562,8,3.75,24.504043126684635,13,16.76923076923077,38.83018867924528,0,,58.0,0,,76.0,0,,0.08,689841,0.0,0.0,21,0,0,0,0,0.0,60,60,126,495.0,385.0,38,68,126,448,4.151120768859983,9.378038736060262
3,126,0,0,0,10.0,20,10.0,15.866679455208134,2,6.0,24.53387136219125,15,24.66666666666667,37.83431952662722,3,22.0,61.29411764705882,6,86.0,76.0,0,,0.2,688802,0.0,0.0,23,0,0,16,0,0.0,60,76,115,796.0,564.0,55,71,115,1164,3.673385266214609,13.051424002274869
4,115,0,0,0,10.0,20,10.0,14.858659013425276,5,5.4,25.04807278539375,24,26.625,40.02121157648751,10,50.0,65.34426229508198,9,86.0,76.0,0,,0.25,686894,0.0,0.0,27,0,0,5,0,0.0,67,72,110,716.0,440.0,49,66,110,2140,2.724860744550824,15.776284746825695
5,110,0,0,0,10.0,20,10.0,13.069024303144175,9,3.7777777777777777,24.329036355871075,40,22.75,48.179185118482245,31,61.354838709677416,57.18460147267797,28,42.785714285714285,76.0,20,76.0,0.35,682757,0.0,0.0,49,0,0,8,0,0.0,52,60,102,611.0,311.0,39,71,102,5764,3.5249856263399124,19.30127037316561
6,102,0,0,0,10.0,20,10.0,8.856563287067887,33,2.4545454545454546,23.78989657674998,76,22.97368421052632,51.910496394968156,25,62.8,57.29051965459703,40,57.475,76.0,20,76.0,0.42,672881,0.0,0.0,53,0,0,3,0,0.0,48,51,101,459.0,375.0,31,71,101,7416,2.813910784199834,22.11518115736544
7,101,0,0,0,10.0,20,10.0,8.856563287067887,0,,24.59263458461113,113,25.8141592920354,56.333764003966685,60,62.83333333333334,60.95404294100111,13,88.76923076923076,76.0,20,76.0,0.3,660743,0.0,0.0,50,0,0,4,0,0.0,51,55,107,525.0,461.0,34,67,107,9561,3.4199660681188107,25.535147225484252
8,107,0,0,0,10.0,20,10.0,8.939175276367132,3,11.0,25.462615184988298,110,27.49090909090909,57.29150297298335,25,62.4,65.36281417963754,49,74.40816326530613,76.0,18,76.0,0.35,647759,0.0,0.0,48,0,0,4,0,0.0,56,60,96,623.0,518.0,39,68,96,9831,3.152107773348689,28.68725499883294
9,96,0,0,0,10.000000000000002,20,10.0,8.968179022212446,1,11.0,25.60352996027705,92,26.108695652173914,58.44520624104372,35,63.14285714285714,64.16316335037568,15,53.4,76.00000000000001,11,76.0,0.41,637498,0.0,0.0,38,0,0,4,0,0.0,57,61,91,585.0,356.0,37,59,91,6460,2.4739474244415764,31.16120242327452
10,91,0,0,0,10.000000000000002,20,10.0,7.396172212732272,19,2.1052631578947367,25.549731679337427,99,25.343434343434343,59.08857448232296,25,63.2,66.59522029856693,43,74.20930232558139,76.00000000000001,10,76.0,0.4400000000000001,623390,0.0,0.0,42,0,0,2,0,0.0,51,53,83,495.0,340.0,32,59,83,8280,3.0162297524511814,34.1774321757257
11,83,0,0,0,10.000000000000002,20,10.0,4.843632120213209,54,1.3148148148148149,25.590973915949807,107,25.757009345794398,59.793542492689035,35,63.14285714285714,68.15216811184142,73,71.56164383561644,76.00000000000001,11,76.0,0.5,604279,0.0,0.0,48,0,0,6,0,0.0,48,54,73,499.0,341.0,29,54,73,11297,2.9546517580747604,37.13208393380046
12,73,0,0,0,10.000000000000002,20,10.0,5.931394570462903,43,8.86046511627907,25.51224488708439,131,25.221374045801525,60.51914092314352,55,62.90909090909091,69.45776823718225,62,73.87096774193549,76.00000000000001,10,76.0,0.4400000000000001,583467,0.0,0.0,57,0,0,4,0,0.0,45,49,75,418.0,253.0,26,47,75,12685,2.142819432541728,39.27490336634219
13,75,0,0,0,10.000000000000002,20,10.0,6.0410553847433786,8,8.0,25.402742782244506,76,24.605263157894736,60.775513348043326,20,63.5,68.70506569174947,34,63.29411764705882,76.00000000000001,9,76.0,0.48,574487,0.0,0.0,40,0,0,6,0,0.0,40,46,87,341.0,339.0,22,53,87,6240,2.104483388364315,41.3793867547065
