,balance,assets,bankrupt,agent_id,step
0,27740.0,90.0,False,00T29@0,0.0
1,27220.0,610.0,False,00T29@0,5.0
2,26700.0,1130.0000000000002,False,00T29@0,10.0
3,26160.0,1670.0000000000002,False,00T29@0,15.0
4,25660.0,2170.0000000000005,False,00T29@0,20.0
5,25190.0,2640.0000000000005,False,00T29@0,25.0
6,24650.0,3180.0000000000005,False,00T29@0,30.0
7,24240.0,3590.0,False,00T29@0,35.0
8,23800.0,4029.9999999999986,False,00T29@0,40.0
9,23220.0,4610.0,False,00T29@0,45.0
10,22690.0,5140.0,False,00T29@0,50.0
11,22240.0,5590.000000000001,False,00T29@0,55.0
12,21780.0,6050.000000000001,False,00T29@0,60.0
13,21280.0,6550.0,False,00T29@0,65.0
14,20800.0,7030.0,False,00T29@0,70.0
15,20190.0,7640.0,False,00T29@0,75.0
16,19670.0,8160.0,False,00T29@0,80.0
17,19440.0,8390.0,False,00T29@0,85.0
18,27720.0,110.0,False,01T29@0,0.0
19,27240.0,590.0,False,01T29@0,5.0
20,26760.0,1070.0000000000002,False,01T29@0,10.0
21,26300.0,1530.0000000000002,False,01T29@0,15.0
22,25800.0,2030.0000000000007,False,01T29@0,20.0
23,25270.0,2560.0000000000005,False,01T29@0,25.0
24,24810.0,3020.0000000000005,False,01T29@0,30.0
25,24220.0,3610.0,False,01T29@0,35.0
26,23660.0,4169.999999999999,False,01T29@0,40.0
27,23240.0,4590.0,False,01T29@0,45.0
28,22770.0,5060.0,False,01T29@0,50.0
29,22220.0,5610.000000000001,False,01T29@0,55.0
30,21680.0,6150.000000000001,False,01T29@0,60.0
31,21180.0,6650.0,False,01T29@0,65.0
32,20660.0,7170.0,False,01T29@0,70.0
33,20270.0,7560.0,False,01T29@0,75.0
34,19790.0,8040.0,False,01T29@0,80.0
35,19620.0,8210.0,False,01T29@0,85.0
36,48703.0,0.0,False,02T35@1,0.0
37,45896.0,0.0,False,02T35@1,5.0
38,43957.0,0.0,False,02T35@1,10.0
39,42595.0,0.0,False,02T35@1,15.0
