index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,trading_price_5,sold_quantity_5,unit_price_5,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,27.0,0,,36.0,0,,48.0,0,,71.0,0,,0.1,527952,0.0,0.0,7,0,0,51,0,0.0,575,626,140,0.0,0.0,0,0,140,200,6.423626204952598,6.423626204952598
1,140,0,0,0,10.0,20,10.0,20.0,0,,25.0,6,10.0,34.55102040816327,4,18.25,48.0,0,,71.0,0,,0.16,527375,0.0,0.0,15,0,0,12,0,0.0,45,57,35,665.0,373.0,44,96,35,333,1.100237729027867,7.523863933980465
2,35,0,0,0,10.0,20,10.0,20.0,0,,23.396793587174354,4,5.0,33.49681528662421,3,18.0,48.0,0,,71.0,0,,0.14,526918,0.0,0.0,11,0,0,1,0,0.0,30,31,38,246.0,91.0,18,17,38,274,1.0799487307667732,8.603812664747236
3,38,0,0,0,10.0,20,10.0,22.0,10,31.0,22.80839073262367,3,14.0,32.84365848164002,2,19.0,48.0,0,,71.0,0,,0.13,526531,0.0,0.0,11,0,0,3,0,0.0,37,40,39,301.0,52.0,24,14,39,590,1.1223565228283403,9.72616918757558
4,39,0,0,0,10.0,20,10.0,22.0,0,,18.647427787380387,13,4.846153846153847,31.76238136941253,16,29.0625,48.0,0,,71.0,0,,0.2,525292,0.0,0.0,16,0,0,1,0,0.0,34,35,37,321.0,54.0,21,18,37,728,1.3738134168088436,11.099982604384422
5,37,0,0,0,10.0,20,10.0,23.176470588235286,10,29.0,18.05045498634761,3,8.0,32.245037559550106,11,34.45454545454545,48.0,0,,71.0,20,71.0,0.16,524342,0.0,0.0,21,0,0,4,0,0.0,31,35,36,322.0,48.0,21,16,36,2313,1.0419833157211542,12.141965920105575
6,36,0,0,0,10.0,20,10.0,24.4507658643326,15,29.0,16.0125516448857,11,7.090909090909091,32.245037559550106,0,,54.09090909090909,10,81.5,71.0,20,71.0,0.14,522709,0.0,0.0,23,0,0,3,0,0.0,27,30,37,190.0,79.0,15,21,37,2948,1.550921052694321,13.692886972799895
7,37,0,0,0,10.0,20,10.0,25.731664384901233,15,31.0,13.435165315616922,12,2.0,33.769906546197966,40,35.875,58.1869918699187,12,75.08333333333333,71.0,20,71.0,0.24000000000000005,518947,0.0,0.0,25,0,0,3,0,0.0,28,31,35,217.0,75.0,16,21,35,4445,0.8998607490211725,14.59274772182107
8,35,0,0,0,10.0,20,10.0,25.731664384901233,0,,11.9638861936372,100,11.1,35.517358184719775,43,39.0,60.763647270545896,28,65.85714285714286,71.0,20,71.0,0.2,509834,0.0,0.0,32,0,0,2,0,0.0,26,28,38,198.0,96.0,14,21,38,6251,1.1868826560676098,15.77963037788868
9,38,0,0,0,10.000000000000002,20,10.0,29.940121714557492,75,33.81333333333333,8.63415772321791,83,2.903614457831325,35.032651646052734,35,33.42857142857143,61.18176077461453,20,62.75,71.0,20,71.0,0.2,498756,0.0,0.0,34,0,0,2,0,0.0,35,37,40,292.0,59.0,21,17,40,6822,1.0316293109208343,16.811259688809518
10,40,0,0,0,10.000000000000002,20,10.0,29.83112057150671,17,29.0,8.426235601319435,10,4.2,34.474449024238126,48,32.895833333333336,63.70817772541304,7,94.57142857142857,71.0,20,71.0,0.2,494466,0.0,0.0,27,0,0,2,0,0.0,32,34,37,300.0,72.0,20,20,37,4396,1.1040886212140322,17.915348310023546
11,37,0,0,0,10.000000000000002,20,10.0,30.599608554421344,26,34.5,8.349650597019593,2,1.0,34.61574157362413,53,35.056603773584904,65.72312401118782,10,82.5,71.0,20,71.0,0.18,489984,0.0,0.0,26,0,0,3,0,0.0,26,29,42,175.0,110.0,14,23,42,5202,0.9749765079468488,18.890324817970395
12,42,0,0,0,10.000000000000002,20,10.0,31.22750607607211,34,33.85294117647059,7.576213056410057,59,5.288135593220339,33.61974243057893,48,29.54166666666667,65.72312401118782,0,,71.0,20,71.0,0.26,482216,0.0,0.0,28,0,0,6,0,0.0,33,39,37,338.0,65.0,24,18,37,4501,1.077564274892211,19.96788909286261
13,37,0,0,0,10.000000000000002,20,10.0,31.656208423347568,29,34.0,7.497743702109733,3,2.0,33.91692087166592,53,35.150943396226424,63.615308378392974,21,55.19047619047619,71.0,20,71.0,0.21,477443,0.0,0.0,28,0,0,5,0,0.0,27,32,37,246.0,72.0,20,17,37,5634,0.8535996284335852,20.82148872129619
14,37,0,0,0,10.000000000000002,20,10.0,32.09233349439084,15,37.0,8.29551057360475,37,12.432432432432432,33.51490357438248,54,31.68518518518519,62.16186948065854,14,52.35714285714285,71.0,20,71.0,0.16999999999999998,471674,0.0,0.0,27,0,0,3,0,0.0,29,32,39,246.0,79.0,17,20,39,5079,0.9789191856980324,21.800407906994227
15,39,0,0,0,10.000000000000002,20,10.0,32.54313372403057,10,40.0,8.552852115022352,85,9.176470588235292,33.12122478130288,43,30.65116279069768,61.53843880749339,22,58.77272727272727,71.0,20,71.0,0.24,463669,0.0,0.0,26,0,0,3,0,0.0,31,34,39,275.0,97.0,19,20,39,5411,1.824983011931181,23.625390918925405
16,39,0,0,0,10.000000000000002,20,10.0,32.54313372403057,0,,7.769691232337924,43,3.0,33.46382392149405,40,35.875,64.93754803707878,14,91.07142857142857,71.0,20,71.0,0.13,458930,0.0,0.0,24,0,0,3,0,0.0,32,35,33,307.0,68.0,20,19,33,4459,1.932233303785324,25.55762422271073
