index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,16.0,0,,23.0,0,,32.0,0,,0.16666666666666666,197518,0.0,0.0,10,0,0,162,0,0.0,591,753,106,0.0,0.0,0,0,106,200,6.4311748296022415,6.4311748296022415
1,106,0,0,0,10.0,20,10.0,16.0,0,,14.153153153153156,66,8.121212121212123,32.0,0,,0.3333333333333333,194525,0.0,0.0,25,0,0,6,0,0.0,112,118,90,1543.0,82.0,99,7,90,736,4.5632033478468665,10.994378177449107
2,90,0,0,0,10.0,20,10.0,16.0,0,,10.613259668508288,63,5.0,32.0,0,,0.31666666666666665,191377,0.0,0.0,19,0,0,15,0,0.0,24,39,24,278.0,314.0,18,72,24,515,3.2873899284750223,14.281768105924131
3,24,0,0,0,10.0,20,10.0,16.0,0,,9.705128867310574,47,6.872340425531916,32.0,20,32.0,0.3333333333333333,189525,0.0,0.0,27,0,0,9,0,0.0,25,34,21,220.0,40.0,15,9,21,1163,2.443249337375164,16.725017443299297
4,21,0,0,0,10.0,20,10.0,16.0,0,,9.028587007646232,66,7.242424242424241,32.0,20,32.0,0.3333333333333333,186821,0.0,0.0,30,0,0,3,0,0.0,29,32,19,167.0,49.0,12,9,19,1318,2.3751672320067883,19.100184675306078
5,19,0,0,0,10.0,20,10.0,16.0,0,,8.788301738505515,38,7.421052631578947,32.0,15,32.0,0.3333333333333333,185345,0.0,0.0,24,0,0,1,0,0.0,29,30,21,154.0,48.0,11,8,21,962,2.4504210352897644,21.550605710595846
6,21,0,0,0,10.0,20,10.0,18.923076923076927,20,25.5,8.607898948638274,35,7.428571428571429,32.0,10,32.0,0.3333333333333333,184036,0.0,0.0,22,0,0,6,0,0.0,31,37,17,244.0,15.0,16,5,17,1290,1.990544242784381,23.54114995338023
7,17,0,0,0,10.0,20,10.0,19.364161849710978,28,20.285714285714285,8.935061957115778,72,10.013888888888891,32.0,16,32.0,0.3,180302,0.0,0.0,33,0,0,4,0,0.0,25,29,16,144.0,18.0,11,6,16,2001,3.1600592210888863,26.701209174469113
8,16,0,0,0,10.0,20,10.0,21.688081524147094,35,26.857142857142854,8.744020741754417,50,7.68,32.0,18,32.0,0.3333333333333333,178052,0.0,0.0,28,0,0,4,0,0.0,27,31,23,137.0,30.0,10,6,23,2100,2.7117951177060604,29.413004292175174
9,23,0,0,0,10.000000000000002,20,10.0,22.649663856578808,39,25.153846153846153,8.439884738362226,68,7.117647058823528,32.0,14,32.0,0.3333333333333333,174262,0.0,0.0,31,0,0,7,0,0.0,27,34,24,169.0,52.0,13,10,24,2113,2.7582216076552872,32.17122589983046
10,24,0,0,0,10.000000000000002,20,10.0,23.087481321413993,7,31.0,7.865425937498553,52,4.25,32.0,14,32.0,0.3333333333333333,171741,0.0,0.0,24,0,0,5,0,0.0,27,32,16,204.0,30.0,14,10,16,1086,2.74848853982985,34.91971443966031
11,16,0,0,0,10.000000000000002,20,10.0,23.044248803918794,27,22.85185185185185,7.927691666931376,45,8.4,32.0,15,32.0,0.3333333333333333,169546,0.0,0.0,28,0,0,5,0,0.0,26,31,19,151.0,15.0,11,5,19,1675,2.6268092282116413,37.54652366787195
12,19,0,0,0,10.000000000000002,20,10.0,23.044248803918794,0,,7.989343817011071,41,8.512195121951219,32.0,15,32.0,0.3,167864,0.0,0.0,23,0,0,2,0,0.0,26,28,20,145.0,55.0,9,10,20,1029,2.6782382968813185,40.22476196475328
13,20,0,0,0,10.000000000000002,20,10.0,22.342384058660002,32,19.4375,7.839624071057424,60,6.966666666666668,32.0,14,32.0,0.2833333333333333,165058,0.0,0.0,30,0,0,7,0,0.0,24,31,25,176.0,60.0,13,7,25,1688,2.063137378543616,42.28789934329689
