,balance,assets,bankrupt,agent_id,step
0,19795.0,200.0,False,00T40@0,0.0
1,19375.0,945.0835781417004,False,00T40@0,5.0
2,20650.0,743.1855433380283,False,00T40@0,10.0
3,21620.0,473.262997655213,False,00T40@0,15.0
4,22538.0,405.54982310898544,False,00T40@0,20.0
5,23130.0,652.099382691302,False,00T40@0,25.0
6,24113.0,402.50419890376907,False,00T40@0,30.0
7,24227.0,950.9671512214412,False,00T40@0,35.0
8,25235.0,645.9219806389151,False,00T40@0,40.0
9,25459.0,1119.9657737402715,False,00T40@0,45.0
10,25822.0,1495.0609704670892,False,00T40@0,50.0
11,27420.0,873.611538826969,False,00T40@0,55.0
12,28332.0,619.936340177583,False,00T40@0,60.0
13,29123.0,614.1481709600225,False,00T40@0,65.0
14,29852.0,693.4894609913821,False,00T40@0,70.0
15,30593.0,757.8238859271208,False,00T40@0,75.0
16,31187.0,662.225507111662,False,00T40@0,80.0
17,31555.0,1079.884051430832,False,00T40@0,85.0
18,32203.0,1151.3310418127007,False,00T40@0,90.0
19,32203.0,1552.1094408309634,False,00T40@0,95.0
20,19855.0,119.0,False,01T22@0,0.0
21,20298.0,191.0167156283401,False,01T22@0,5.0
22,21036.0,271.0618477793428,False,01T22@0,10.0
23,21804.0,431.17087236211466,False,01T22@0,15.0
24,22666.0,220.9948407980869,False,01T22@0,20.0
25,23044.0,478.28447528760665,False,01T22@0,25.0
26,23621.0,593.509237588292,False,01T22@0,30.0
27,24375.0,730.9671512214412,False,01T22@0,35.0
28,25051.0,239.4326213889027,False,01T22@0,40.0
29,25876.0,188.8812830533937,False,01T22@0,45.0
30,26379.0,253.66557124367097,False,01T22@0,50.0
31,27161.0,145.08346164809066,False,01T22@0,55.0
32,27942.0,249.93634017758296,False,01T22@0,60.0
33,28580.0,294.1481709600225,False,01T22@0,65.0
34,29303.0,298.83804691644775,False,01T22@0,70.0
35,29847.0,543.7651812361609,False,01T22@0,75.0
36,30461.0,741.4539706238197,False,01T22@0,80.0
37,31226.0,810.5900551044627,False,01T22@0,85.0
38,31704.0,1081.6928156305694,False,01T22@0,90.0
