index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,17.0,0,,31.0,0,,44.0,0,,0.16666666666666666,123660,0.0,0.0,10,0,0,0,0,0.0,253,253,84,0.0,0.0,0,0,84,200,1.8533349130302668,1.8533349130302668
1,84,0,0,0,10.0,20,10.0,12.044117647058822,23,2.347826086956522,21.840579710144926,24,4.666666666666667,44.0,0,,0.31666666666666665,121644,0.0,0.0,21,0,0,28,0,0.0,63,91,27,1122.0,163.0,72,12,27,366,2.704540928825736,4.557875841856003
2,27,0,0,0,10.0,20,10.0,12.927130044843047,28,14.857142857142858,12.793814432989693,64,4.015625,44.0,0,,0.5,116060,0.0,0.0,22,0,0,11,0,0.0,32,43,22,269.0,36.0,23,4,22,873,1.1042759828269482,5.662151824682951
3,22,0,0,0,10.0,20,10.0,12.829601377952757,1,5.0,12.477780567411498,6,6.5,44.0,20,44.0,0.5,115886,0.0,0.0,23,0,0,8,0,0.0,28,36,28,226.0,31.0,19,3,28,1124,0.9970869403332472,6.659238765016197
4,28,0,0,0,10.0,20,10.0,13.53198276499741,35,15.0,10.64047517348537,54,6.981481481481483,44.0,20,44.0,0.5,113752,0.0,0.0,28,0,0,11,0,0.0,28,39,29,231.0,92.0,19,9,29,1982,1.0412426721304655,7.700481437146664
5,29,0,0,0,10.0,20,10.0,12.880161936738567,38,11.210526315789476,11.442558009854649,89,12.752808988764045,43.99999999999999,20,44.0,0.5,107260,0.0,0.0,31,0,0,10,0,0.0,28,38,21,283.0,100.0,21,8,21,2641,1.3757813330739737,9.076262770220636
6,21,0,0,0,10.0,20,10.0,13.930110538004849,27,18.666666666666668,11.676694642673914,94,12.202127659574465,43.99999999999999,20,44.0,0.5,100857,0.0,0.0,33,0,0,6,0,0.0,30,36,22,241.0,47.0,16,5,22,2731,0.6789626739919186,9.755225444212558
7,22,0,0,0,10.0,20,10.0,16.546059350350127,47,24.0,12.16172625535172,24,17.708333333333332,43.99999999999999,20,44.0,0.5,99398,0.0,0.0,33,0,0,7,0,0.0,31,38,19,258.0,35.0,18,4,19,2633,0.7152865696698427,10.4705120138824
8,19,0,0,0,10.0,20,10.0,15.454087908197085,26,8.615384615384615,11.377205284092973,47,6.893617021276596,43.99999999999999,20,44.0,0.5,97431,0.0,0.0,27,0,0,4,0,0.0,31,35,23,209.0,40.0,15,4,23,1628,0.8542450834065676,11.324757097288964
9,23,0,0,0,10.000000000000002,20,10.0,16.236962572133596,42,19.404761904761905,13.031297883650625,69,19.840579710144926,43.99999999999999,20,44.0,0.5,86489,0.0,0.0,35,0,0,8,3,113.01613562091505,31,39,19,258.0,62.0,19,4,19,2549,0.859810397028923,12.184567494317891
10,19,0,0,1,10.000000000000002,20,10.0,15.968341528161426,24,13.833333333333336,14.65094882428509,19,41.73684210526316,44.0,20,44.0,0.5,95874,0.0,0.125,28,0,0,9,9,29.853515625,30,39,15,254.0,11.0,18,1,15,2205,0.761046027764678,12.945613522082567
11,15,0,0,0,10.000000000000002,20,10.0,14.8592173658162,40,9.5,16.546591286709035,32,34.5,44.0,20,44.0,0.5,93697,0.0,0.125,30,0,0,7,7,563.8390147617722,20,27,6,157.0,43.0,12,3,6,2564,0.5896898508071899,13.535303372889755
12,6,0,0,0,10.000000000000002,20,10.0,14.584773807454654,25,12.28,18.230653525337786,18,46.444444444444436,44.0,20,44.0,0.5,93653,0.0,0.125,26,0,0,6,5,54.90528404759904,21,27,2,92.0,0.0,6,0,2,2223,0.2363731879740953,13.771676560863853
13,2,0,0,0,10.000000000000002,20,10.0,14.287432063189671,10,8.0,18.76724835777593,10,34.2,44.0,20,44.0,0.5,93691,0.0,0.125,26,0,0,1,8,193.69838100012728,22,23,6,36.0,0.0,2,0,6,1502,0.3319107498973608,14.103587310761213
14,6,0,0,0,10.000000000000002,20,10.0,15.177214032060284,15,27.0,20.213265615143907,22,37.81818181818182,44.0,10,44.0,0.5,92827,0.0,0.125,19,0,0,1,1,1.0,25,26,4,90.0,18.0,5,1,4,1877,0.2779036946594715,14.381491005420685
15,4,0,0,0,10.000000000000002,20,10.0,15.86969051907704,12,27.0,20.911747936484765,25,28.2,44.0,11,44.0,0.5,91644,0.0,0.125,20,0,0,1,2,55.58469524971074,21,22,8,68.0,0.0,4,0,8,1713,0.37523751333355904,14.756728518754244
16,8,0,0,0,10.000000000000002,20,10.0,15.052498336708446,13,3.4615384615384617,21.709456140817107,18,33.111111111111114,43.99999999999999,7,44.0,0.5,90868,0.0,0.125,16,0,0,1,1,24.644612794612797,25,26,9,93.0,6.0,6,2,9,1149,0.5547171663492918,15.311445685103536
17,9,0,0,0,10.000000000000002,20,10.0,16.098678847175226,42,20.52380952380953,22.964201395723233,24,35.916666666666664,43.99999999999999,8,44.0,0.5,89563,0.0,0.125,18,0,0,2,1,34.63242337164751,24,26,8,92.0,9.0,6,3,8,2276,0.36518460512161255,15.676630290225148
18,8,0,0,0,10.000000000000002,20,10.0,16.717363394882504,40,19.775,23.720996844080997,29,30.103448275862068,43.99999999999999,12,44.0,0.5,87607,0.0,0.125,20,0,0,3,2,2.0,22,25,6,104.0,21.0,6,2,6,2392,0.3699813392013312,16.04661162942648
19,6,0,0,0,10.000000000000002,20,10.0,17.820098685941147,55,22.10909090909091,24.274786483371997,6,47.0,43.99999999999999,11,44.0,0.5,85782,0.0,0.125,22,0,0,1,0,0.0,22,23,7,87.0,3.0,5,1,7,2182,0.5150019768625498,16.56161360628903
20,7,0,0,0,10.000000000000002,20,10.0,17.788033254972415,20,17.4,25.38974055778254,28,34.42857142857143,43.99999999999999,20,44.0,0.5,84995,0.0,0.125,24,0,0,6,0,0.0,19,25,10,88.0,3.0,6,1,10,2392,0.5675282217562199,17.12914182804525
21,10,0,0,0,10.000000000000002,20,10.0,18.16683641112479,16,23.75,25.38974055778254,0,,43.99999999999999,20,44.0,0.5,85014,0.0,0.125,22,0,0,3,0,0.0,23,26,6,96.0,9.0,7,3,6,1460,0.30920843966305256,17.4383502677083
22,6,0,0,0,10.000000000000002,20,10.0,18.4831320151668,11,25.0,25.940334212826535,6,47.0,43.99999999999999,20,44.0,0.5,85137,0.0,0.125,22,0,0,0,0,0.0,26,26,3,83.0,3.0,5,1,3,1637,0.2665700241923332,17.70492029190064
23,3,0,0,0,10.000000000000002,20,10.0,18.241292525069444,3,1.0,26.48201228764623,17,33.23529411764706,43.99999999999999,7,44.0,0.5,84779,0.0,0.125,18,0,0,1,0,0.0,22,23,7,54.0,0.0,3,0,7,1076,0.2652644608169794,17.970184752717614
24,7,0,0,0,10.000000000000002,20,10.0,17.866925679026785,22,14.545454545454545,28.073566680440887,28,39.785714285714285,43.99999999999999,9,44.0,0.5,83785,0.0,0.125,21,0,0,1,0,0.0,25,26,4,66.0,9.0,4,3,4,2030,0.16729179583489895,18.137476548552517
25,4,0,0,0,10.000000000000002,20,10.0,17.726559446387032,24,16.583333333333332,28.79991984169665,35,33.17142857142857,43.99999999999999,10,44.0,0.5,81954,0.0,0.125,23,0,0,1,0,0.0,19,20,4,47.0,3.0,3,1,4,2199,0.18987023271620276,18.32734678126872
26,4,0,0,0,10.000000000000002,20,10.0,17.653382632925513,16,16.75,28.79481998494751,14,28.714285714285715,43.99999999999999,15,44.0,0.3333333333333333,81666,0.0,0.125,24,0,0,0,0,0.0,23,23,8,53.0,3.0,3,1,8,1530,0.3350988440215588,18.662445625290275
27,8,0,0,0,10.000000000000002,20,10.0,18.0851748082088,12,25.0,30.03083375512271,16,46.375,43.99999999999999,20,44.0,0.3333333333333333,81654,0.0,0.125,24,0,0,4,0,0.0,21,25,8,89.0,9.0,5,3,8,2122,0.3763517830520868,19.038797408342358
28,8,0,0,0,10.000000000000002,20,10.0,19.1794540986572,33,25.272727272727273,29.49881992823113,30,25.86666666666667,43.99999999999999,20,44.0,0.35000000000000003,80180,0.0,0.125,24,0,0,4,0,0.0,22,26,9,104.0,21.0,6,2,9,2690,0.6379420235753059,19.676739431917667
29,9,0,0,0,10.000000000000002,20,10.0,18.41653122525109,26,12.692307692307693,31.10607073510259,22,46.54545454545455,43.99999999999999,20,44.0,0.3333333333333333,79617,0.0,0.125,26,0,0,7,0,0.0,20,27,9,102.0,21.0,7,2,9,2434,0.5660764686763287,20.242815900594
30,9,0,0,0,10.000000000000002,20,10.0,18.172193325374643,21,15.857142857142858,31.474998773561786,39,33.46153846153846,43.99999999999999,20,44.0,0.3333333333333333,78468,0.0,0.125,24,0,0,9,0,0.0,16,25,8,123.0,21.0,7,2,8,2718,0.3850967437028885,20.627912644296888
31,8,0,0,0,10.000000000000002,20,10.0,18.75523444772745,14,27.0,31.77240407954961,38,33.526315789473685,43.99999999999999,16,44.0,0.35000000000000003,77107,0.0,0.125,21,0,0,2,0,0.0,25,27,6,106.0,21.0,6,2,6,2556,0.2942778673022985,20.922190511599183
32,6,0,0,0,10.000000000000002,20,10.0,18.41395961921527,22,15.454545454545455,31.77240407954961,0,,43.99999999999999,15,44.0,0.35000000000000003,76637,0.0,0.125,19,0,0,0,0,0.0,27,27,6,87.0,3.0,5,1,6,1200,0.3951838221400976,21.31737433373928
33,6,0,0,0,10.000000000000002,20,10.0,18.138406020726226,20,15.5,32.026313348895094,4,47.0,43.99999999999999,7,44.0,0.35000000000000003,76143,0.0,0.125,16,0,0,0,0,0.0,25,25,7,89.0,3.0,5,1,7,1006,0.5076325349509716,21.82500686869025
34,7,0,0,0,10.000000000000002,20,10.0,17.389901612614178,32,12.9375,31.489422770878306,8,17.0,43.99999999999999,12,44.0,0.35000000000000003,75252,0.0,0.125,20,0,0,0,0,0.0,27,27,10,95.0,3.0,6,1,10,1278,0.5440751574933529,22.369082026183605
35,10,0,0,0,10.0,20,10.0,17.322815962938915,23,16.73913043478261,31.489422770878306,0,,43.99999999999999,20,44.0,0.35000000000000003,75190,0.0,0.125,23,0,0,2,0,0.0,22,24,6,109.0,9.0,7,3,6,1465,0.4043516758829355,22.77343370206654
36,6,0,0,0,10.0,20,10.0,17.677216670128267,16,22.125,32.17546579457876,10,46.0,43.99999999999999,20,44.0,0.35000000000000003,75205,0.0,0.125,23,0,0,1,0,0.0,13,14,5,67.0,3.0,5,1,5,1894,0.25036570616066456,23.023799408227205
37,5,0,0,0,10.0,20,10.0,17.381829538159646,20,14.5,32.82479594350348,32,36.6875,43.99999999999999,20,44.0,0.35000000000000003,74914,0.0,0.125,28,0,0,1,0,0.0,13,14,4,67.0,3.0,4,1,4,2544,0.24595148488879204,23.269750893116
38,4,0,0,0,10.0,20,10.0,17.602723694353852,12,21.166666666666668,33.075236085846036,25,35.08,43.99999999999999,20,44.0,0.35000000000000003,74755,0.0,0.125,22,0,0,0,0,0.0,14,14,4,52.0,3.0,3,1,4,2211,0.17655569687485695,23.44630658999085
39,4,0,0,0,10.0,20,10.0,17.485691947841467,24,16.583333333333332,34.048634436290634,16,46.375,43.99999999999999,20,44.0,0.3333333333333333,73758,0.0,0.125,24,0,0,1,0,0.0,2,3,8,47.0,3.0,3,1,8,2220,0.876081932336092,24.322388522326946
40,8,0,0,0,9.999999999999998,20,10.0,18.060232999305352,15,25.266666666666666,33.73026994804767,31,31.709677419354843,43.99999999999999,13,44.0,0.3666666666666667,72193,0.0,0.125,23,0,0,2,0,0.0,3,5,8,86.0,9.0,5,3,8,2134,0.36024807393550873,24.68263659626245
41,8,0,0,0,9.999999999999998,20,10.0,18.420124011312176,10,25.0,34.064399778188545,39,35.82051282051282,43.99999999999999,18,44.0,0.3333333333333333,70323,0.0,0.125,24,0,0,2,0,0.0,2,4,8,67.0,12.0,4,4,8,2639,0.2304329611361027,24.913069557398558
42,8,0,0,0,9.999999999999998,20,10.0,17.44763654248915,33,12.333333333333336,33.85976535754558,29,32.31034482758621,43.99999999999999,10,44.0,0.3333333333333333,68567,0.0,0.125,23,0,0,2,0,0.0,2,4,8,57.0,12.0,4,4,8,1984,0.2431781757622957,25.156247733160853
43,8,0,0,0,9.999999999999998,20,10.0,17.25596011654693,22,15.636363636363635,33.41686088647993,17,27.588235294117645,43.99999999999999,6,44.0,0.3666666666666667,67781,0.0,0.125,16,0,0,2,0,0.0,3,5,8,84.0,24.0,5,3,8,1277,0.2744364030659199,25.43068413622677
