index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,40,10.0,21.0,0,,35.0,0,,46.0,0,,0.2333333333333333,260097,0.0,0.0,15,0,0,3,0,0.0,566,569,65,0.0,0.0,0,0,65,400,2.7434934210032225,2.7434934210032225
1,65,0,0,0,10.0,40,10.0,21.0,0,,35.0,0,,46.0,0,,0.2,259697,0.0,0.0,16,0,0,37,0,0.0,40,77,44,709.0,30.0,55,10,44,400,6.138530867174268,8.88202428817749
2,44,0,0,0,9.999999999999998,40,10.0,21.893617021276604,2,42.0,35.0,0,,46.0,0,,0.2777777777777778,259297,0.0,0.0,18,0,0,18,0,0.0,32,50,44,404.0,54.0,26,18,44,484,3.717706060037017,12.599730348214507
3,44,0,0,0,9.999999999999998,40,10.0,22.801354401805874,2,42.0,35.0,0,,46.0,20,46.0,0.2333333333333333,258566,0.0,0.0,25,0,0,9,0,0.0,37,46,44,385.0,60.0,24,20,44,1404,5.114420702680945,17.714151050895452
4,44,0,0,0,9.999999999999998,40,10.0,22.637109642124454,4,21.0,35.0,0,,46.0,20,46.0,0.2888888888888889,257831,0.0,0.0,25,0,0,9,0,0.0,42,51,44,380.0,57.0,25,19,44,1404,3.7916355039924383,21.50578655488789
5,44,0,0,0,10.0,40,10.0,23.724944766278725,18,26.11111111111111,35.0,0,,45.99999999999999,20,46.0,0.36666666666666653,257080,0.0,0.0,34,0,0,8,0,0.0,39,47,44,381.0,63.0,23,21,44,1790,9.111521879211068,30.61730843409896
6,44,0,0,0,10.0,40,10.0,24.709003202412905,10,29.8,35.0,0,,45.99999999999999,20,46.0,0.37777777777777777,256333,0.0,0.0,32,0,0,26,0,0.0,26,52,43,397.0,48.0,28,16,43,1618,5.640149315819143,36.2574577499181
7,43,0,0,0,10.0,33,10.0,26.00348924327271,22,29.272727272727273,35.0,0,,45.99999999999999,20,46.0,0.36666666666666653,255648,0.0,0.0,34,0,0,24,0,0.0,26,50,43,383.0,51.0,26,17,43,1894,4.996832463890313,41.254290213808424
8,43,0,0,0,10.0,40,10.0,26.27299744146472,19,27.26315789473684,35.0,0,,46.0,20,46.0,0.37777777777777777,254899,0.0,0.0,35,0,0,24,0,0.0,25,49,44,379.0,51.0,26,17,44,1838,4.476230315864086,45.730520529672496
9,44,0,0,0,10.0,40,10.0,27.296989447906746,14,33.142857142857146,35.0,0,,46.0,20,46.0,0.37777777777777777,254166,0.0,0.0,31,0,0,25,0,0.0,23,48,43,378.0,60.0,24,20,43,1784,6.859989210963249,52.590509740635746
