index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,23.0,0,,35.0,0,,44.0,0,,61.0,0,,0.0,342370,0.0,0.0,7,0,0,20,0,0.0,237,257,49,0.0,0.0,0,0,49,200,0.24334858544170854,0.24334858544170854
1,49,0,0,0,10.0,20,10.0,22.10204081632653,4,12.0,35.0,0,,43.06382978723404,2,22.0,61.0,0,,0.025,341948,0.0,0.0,14,0,0,3,0,0.0,45,48,28,612.0,180.0,34,15,28,292,1.2631485871970654,1.5064971726387741
2,28,0,0,0,10.0,20,10.0,22.10204081632653,0,,31.72727272727273,10,17.0,47.25812619502869,10,65.0,61.0,0,,0.125,340763,0.0,0.0,11,0,0,1,0,0.0,21,22,23,93.0,58.0,6,22,23,1020,0.5572994668036699,2.0637966394424443
3,23,0,0,0,10.0,20,10.0,21.87804878048781,1,12.0,32.885714285714286,3,52.0,47.25812619502869,0,,61.0,0,,0.0,340409,0.0,0.0,10,0,0,3,0,0.0,20,23,22,99.0,45.0,8,15,22,368,1.0341225191950798,3.097919158637524
4,22,0,0,0,10.0,20,10.0,21.87804878048781,0,,34.0268656716418,3,52.0,50.366917820220785,10,65.0,61.0,20,61.0,0.125,339852,0.0,0.0,18,0,0,1,0,0.0,19,20,22,93.0,48.0,6,16,22,2226,0.5515705272555351,3.6494896858930583
5,22,0,0,0,10.0,20,10.0,21.41418173280113,2,12.0,35.14494556765164,3,52.0,50.366917820220785,0,,61.0,20,61.0,0.0,340132,0.0,0.0,17,0,0,2,0,0.0,20,22,22,96.0,45.0,7,15,22,1600,0.5613202825188637,4.2108099684119225
6,22,0,0,0,10.0,20,10.0,20.947335796285735,2,12.0,38.0970087304995,9,52.33333333333334,53.077522285416286,10,67.0,61.0,20,61.0,0.125,338473,0.0,0.0,22,0,0,1,0,0.0,22,23,25,134.0,42.0,8,14,25,2585,0.589056346565485,4.799866314977408
7,25,0,0,0,10.0,20,10.0,20.947335796285735,0,,40.431796268846064,9,52.66666666666666,53.077522285416286,0,,61.0,15,61.0,0.0,337933,0.0,0.0,16,0,0,2,0,0.0,21,23,18,96.0,54.0,7,18,18,1589,0.5046935528516769,5.3045598678290835
8,18,0,0,0,10.0,20,10.0,20.7074473361771,1,12.0,42.230637309543326,9,52.33333333333334,55.90888365820978,15,66.33333333333333,61.00000000000001,14,61.0,0.175,336574,0.0,0.0,21,0,0,2,0,0.0,20,22,19,126.0,33.0,7,11,19,2532,0.4709840826690197,5.775543950498104
9,19,0,0,0,10.000000000000002,20,10.0,20.455554845202702,1,12.0,42.80153810411816,3,53.0,58.334515287300384,20,66.0,61.0,14,61.0,0.25,335309,0.0,0.0,19,0,0,2,0,0.0,21,23,16,96.0,36.0,7,12,16,2545,0.4241596702486277,6.199703620746733
