index,seller_type,buyer_type,delivery_time,quantity,unit_price,signed_at,nullified_at,concluded_at,seller,buyer,n_neg_steps,executed_at,erred_at,dropped_at,product
598,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
171,OTHER,T41,0,3,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
611,OTHER,T35,0,3,10,0,-1,-1,SELLER,01T35@0,0,0,-1,-1,0
35,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
460,OTHER,T41,0,1,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
298,OTHER,T41,0,4,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
235,OTHER,T41,0,2,10,0,-1,-1,SELLER,00T41@0,0,0,-1,-1,0
818,T35,T35,1,9,16,1,-1,1,03T35@1,05T35@2,17,1,-1,-1,2
903,T35,T35,1,11,16,-1,-1,1,03T35@1,05T35@2,17,-1,-1,-1,2
848,T35,T35,1,9,14,1,-1,1,02T35@1,05T35@2,17,1,-1,-1,2
331,OTHER,T35,1,3,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
241,OTHER,T35,1,4,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
323,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
688,OTHER,T41,1,6,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
485,OTHER,T35,1,2,10,0,-1,-1,SELLER,01T35@0,0,1,-1,-1,0
297,OTHER,T41,1,3,10,0,-1,-1,SELLER,00T41@0,0,1,-1,-1,0
904,T35,T35,1,11,14,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
902,T35,T35,1,11,14,-1,-1,1,02T35@1,05T35@2,17,-1,-1,-1,2
881,T35,T35,2,11,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
886,T35,T35,2,6,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
842,T35,T35,2,10,16,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
888,T35,T35,2,11,16,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
402,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
829,T35,T35,2,6,16,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
824,T35,T35,2,11,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
821,T35,T35,2,10,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
811,T35,T35,2,11,16,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
454,OTHER,T41,2,4,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
779,T35,T35,2,11,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
864,T35,T35,2,10,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
891,T35,T35,2,11,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
776,T35,T35,2,9,14,1,-1,1,02T35@1,05T35@2,17,2,-1,-1,2
901,T41,T35,2,10,25,-1,-1,1,00T41@0,02T35@1,17,-1,-1,-1,1
568,OTHER,T41,2,3,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
225,OTHER,T35,2,5,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
979,T41,T35,2,27,9,-1,-1,2,00T41@0,03T35@1,17,-1,-1,-1,1
978,T35,T35,2,12,8,-1,-1,2,01T35@0,02T35@1,17,-1,-1,-1,1
977,T35,T35,2,27,9,-1,-1,2,01T35@0,03T35@1,17,-1,-1,-1,1
895,T35,T35,2,9,14,1,-1,1,03T35@1,05T35@2,17,2,-1,-1,2
976,T41,T35,2,10,25,-1,-1,2,00T41@0,03T35@1,17,-1,-1,-1,1
13,OTHER,T35,2,2,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
135,OTHER,T41,2,2,10,0,-1,-1,SELLER,00T41@0,0,2,-1,-1,0
939,T35,T35,2,7,8,2,-1,2,01T35@0,02T35@1,17,2,-1,-1,1
622,OTHER,T35,2,1,10,0,-1,-1,SELLER,01T35@0,0,2,-1,-1,0
973,T35,T35,3,8,16,2,-1,2,03T35@1,05T35@2,17,3,-1,-1,2
447,T35,OTHER,3,4,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
785,T35,T35,3,11,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
786,T35,T35,3,12,14,1,-1,1,02T35@1,05T35@2,17,3,-1,-1,2
1012,T35,T35,3,13,14,-1,-1,3,02T35@1,05T35@2,17,-1,-1,-1,2
981,T41,T35,3,10,25,-1,-1,2,00T41@0,02T35@1,17,-1,-1,-1,1
145,OTHER,T35,3,4,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
117,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
114,T35,OTHER,3,5,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
177,OTHER,T41,3,4,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
960,T35,T35,3,7,8,2,-1,2,01T35@0,02T35@1,17,3,-1,-1,1
831,T35,T35,3,10,16,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
411,T29,OTHER,3,3,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
547,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
875,T35,T35,3,12,14,1,-1,1,03T35@1,05T35@2,17,3,-1,-1,2
481,T35,OTHER,3,2,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
478,OTHER,T35,3,3,10,0,-1,-1,SELLER,01T35@0,0,3,-1,-1,0
652,OTHER,T41,3,5,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
704,T35,OTHER,3,1,34,0,-1,-1,05T35@2,BUYER,0,3,-1,-1,3
616,T29,OTHER,3,3,34,0,-1,-1,04T29@2,BUYER,0,3,-1,-1,3
539,OTHER,T41,3,2,10,0,-1,-1,SELLER,00T41@0,0,3,-1,-1,0
849,T35,T35,4,8,14,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
115,T35,OTHER,4,2,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
1034,T35,T35,4,6,16,4,-1,4,03T35@1,05T35@2,17,4,-1,-1,2
826,T35,T35,4,8,14,1,-1,1,02T35@1,05T35@2,17,4,-1,-1,2
1038,T41,T35,4,19,8,-1,-1,4,00T41@0,03T35@1,17,-1,-1,-1,1
353,OTHER,T41,4,3,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
342,T35,OTHER,4,3,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
341,T29,OTHER,4,2,34,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
838,T35,T35,4,7,16,1,-1,1,03T35@1,05T35@2,17,4,-1,-1,2
321,OTHER,T41,4,5,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
638,T35,OTHER,4,4,34,0,-1,-1,05T35@2,BUYER,0,4,-1,-1,3
181,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
74,T29,OTHER,4,2,34,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
1,OTHER,T35,4,2,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
271,T29,OTHER,4,1,34,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
434,OTHER,T35,4,4,10,0,-1,-1,SELLER,01T35@0,0,4,-1,-1,0
975,T35,T35,4,20,9,2,-1,2,01T35@0,02T35@1,17,4,-1,-1,1
1010,T41,T35,4,10,25,-1,-1,3,00T41@0,02T35@1,17,-1,-1,-1,1
596,T29,OTHER,4,6,34,0,-1,-1,04T29@2,BUYER,0,4,-1,-1,3
263,OTHER,T41,4,2,10,0,-1,-1,SELLER,00T41@0,0,4,-1,-1,0
983,T41,T35,4,10,25,-1,-1,2,00T41@0,02T35@1,17,-1,-1,-1,1
1071,T41,T35,5,371,16,-1,-1,5,00T41@0,03T35@1,2,-1,-1,-1,1
379,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
276,OTHER,T35,5,4,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
657,T29,OTHER,5,2,34,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
365,OTHER,T41,5,4,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
156,T29,OTHER,5,4,34,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
159,T35,OTHER,5,3,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
635,OTHER,T41,5,2,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
350,OTHER,T35,5,2,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
915,T35,T35,5,31,8,2,-1,2,01T35@0,03T35@1,17,5,-1,-1,1
919,T35,T35,5,8,14,2,-1,2,02T35@1,05T35@2,17,5,-1,-1,2
614,T35,OTHER,5,1,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
627,T35,OTHER,5,3,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
982,T41,T35,5,10,25,-1,-1,2,00T41@0,03T35@1,17,-1,-1,-1,1
922,T35,T35,5,21,9,2,-1,2,01T35@0,02T35@1,17,5,-1,-1,1
334,OTHER,T41,5,3,10,0,-1,-1,SELLER,00T41@0,0,5,-1,-1,0
88,T35,OTHER,5,5,34,0,-1,-1,05T35@2,BUYER,0,5,-1,-1,3
1066,T41,T35,5,6,10,-1,-1,5,00T41@0,02T35@1,17,-1,-1,-1,1
439,T29,OTHER,5,2,34,0,-1,-1,04T29@2,BUYER,0,5,-1,-1,3
819,T35,T35,5,10,14,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
466,OTHER,T35,5,3,10,0,-1,-1,SELLER,01T35@0,0,5,-1,-1,0
823,T35,T35,5,10,14,1,-1,1,02T35@1,05T35@2,17,5,-1,-1,2
788,T35,T35,5,9,16,1,-1,1,02T35@1,05T35@2,17,5,-1,-1,2
1068,T41,T35,5,388,16,-1,-1,5,00T41@0,02T35@1,2,-1,-1,-1,1
1065,T41,T35,5,10,25,-1,-1,5,00T41@0,03T35@1,17,-1,-1,-1,1
798,T35,T35,5,9,16,1,-1,1,03T35@1,05T35@2,17,5,-1,-1,2
799,T35,T35,6,11,14,1,-1,1,02T35@1,05T35@2,17,6,-1,-1,2
96,OTHER,T35,6,3,10,0,-1,-1,SELLER,01T35@0,0,6,-1,-1,0
1096,T41,T35,6,350,16,-1,-1,6,00T41@0,03T35@1,2,-1,-1,-1,1
907,T35,T35,6,7,9,2,-1,2,01T35@0,03T35@1,17,6,-1,-1,1
