,balance,assets,bankrupt,agent_id,step
0,26701.0,80.0,False,00T35@0,0.0
1,26090.0,540.0,False,00T35@0,5.0
2,25331.0,1090.0000000000002,False,00T35@0,10.0
3,24607.0,1580.0000000000002,False,00T35@0,15.0
4,23925.0,2150.0000000000005,False,00T35@0,20.0
5,23354.0,2610.0000000000005,False,00T35@0,25.0
6,22820.0,3010.0000000000005,False,00T35@0,30.0
7,22298.0,3460.0,False,00T35@0,35.0
8,21618.0,3979.9999999999986,False,00T35@0,40.0
9,21029.0,4460.0,False,00T35@0,45.0
10,20429.0,4950.0,False,00T35@0,50.0
11,19779.0,5490.000000000001,False,00T35@0,55.0
12,19103.0,6080.000000000001,False,00T35@0,60.0
13,18527.0,6530.0,False,00T35@0,65.0
14,17911.0,7040.0,False,00T35@0,70.0
15,17280.0,7470.0,False,00T35@0,75.0
16,16627.0,7970.0,False,00T35@0,80.0
17,16357.0,8180.0,False,00T35@0,85.0
18,26661.0,120.0,False,01T23@0,0.0
19,25364.0,660.0,False,01T23@0,5.0
20,23097.0,1110.0000000000002,False,01T23@0,10.0
21,21130.0,1620.0000000000002,False,01T23@0,15.0
22,19297.0,2050.0000000000005,False,01T23@0,20.0
23,17277.0,2590.0000000000005,False,01T23@0,25.0
24,15685.0,3190.0000000000005,False,01T23@0,30.0
25,13857.0,3740.0,False,01T23@0,35.0
26,12839.0,4219.999999999999,False,01T23@0,40.0
27,10811.0,4740.0,False,01T23@0,45.0
28,9564.0,5250.0,False,01T23@0,50.0
29,8348.0,5710.000000000001,False,01T23@0,55.0
30,6987.0,6120.000000000001,False,01T23@0,60.0
31,4440.0,6670.0,False,01T23@0,65.0
32,2597.0,7160.0,False,01T23@0,70.0
33,554.0,7730.0,False,01T23@0,75.0
34,-25995.38888888889,8030.0,True,01T23@0,80.0
35,-25995.38888888889,8030.0,True,01T23@0,85.0
36,31870.0,0.0,False,02T38@1,0.0
37,31666.0,539.987328405491,False,02T38@1,5.0
38,31189.0,1606.1712897253442,False,02T38@1,10.0
39,31207.0,2390.637706818829,False,02T38@1,15.0
40,31132.0,3152.5793972828224,False,02T38@1,20.0
41,31301.0,3871.4336323238426,False,02T38@1,25.0
42,31486.0,4106.063481493781,False,02T38@1,30.0
43,31506.0,4688.102784672267,False,02T38@1,35.0
44,31557.0,5021.542355948892,False,02T38@1,40.0
45,31661.0,5240.510204443855,False,02T38@1,45.0
46,31773.0,5584.69221357935,False,02T38@1,50.0
47,31982.0,5899.141982529711,False,02T38@1,55.0
48,32119.0,6149.909630323933,False,02T38@1,60.0
49,32113.0,7445.596665724958,False,02T38@1,65.0
50,32177.0,8448.313363907091,False,02T38@1,70.0
51,32150.0,8938.486267999333,False,02T38@1,75.0
52,32036.0,9422.218151814755,False,02T38@1,80.0
53,32078.0,9162.41875943678,False,02T38@1,85.0
54,31870.0,0.0,False,03T36@1,0.0
55,31953.0,311.53115100316785,False,03T36@1,5.0
56,31858.0,1400.8757790636441,False,03T36@1,10.0
57,31774.0,2471.007687305425,False,03T36@1,15.0
58,31701.0,3451.0500839816777,False,03T36@1,20.0
59,31734.0,4643.1329686164,False,03T36@1,25.0
60,31847.0,5962.21730418532,False,03T36@1,30.0
61,31843.0,7222.949057779948,False,03T36@1,35.0
62,31793.0,8017.821772758175,False,03T36@1,40.0
63,31680.0,9374.819235469251,False,03T36@1,45.0
64,31674.0,10224.710122374136,False,03T36@1,50.0
65,31743.0,10899.367091531083,False,03T36@1,55.0
66,31798.0,12416.405225203767,False,03T36@1,60.0
67,31817.0,14180.869559259148,False,03T36@1,65.0
68,31930.0,15274.305683295794,False,03T36@1,70.0
69,31861.0,15697.905881603232,False,03T36@1,75.0
70,31725.0,16217.636091608429,False,03T36@1,80.0
71,31680.0,16006.298625479498,False,03T36@1,85.0
72,39635.0,0.0,False,04T36@2,0.0
73,39601.0,108.35095415661327,False,04T36@2,5.0
74,39620.0,0.0,False,04T36@2,10.0
75,39582.0,0.0,False,04T36@2,15.0
76,39239.0,26.59250726184437,False,04T36@2,20.0
77,39028.0,213.8037904669372,False,04T36@2,25.0
78,38817.0,400.5309875840457,False,04T36@2,30.0
79,38859.0,348.63056819968597,False,04T36@2,35.0
80,38890.0,323.36715593369564,False,04T36@2,40.0
81,38919.0,297.5352509323385,False,04T36@2,45.0
82,38975.0,244.62163291103488,False,04T36@2,50.0
83,38978.0,217.9209896382384,False,04T36@2,55.0
84,39049.0,135.83437492873864,False,04T36@2,60.0
85,39103.0,27.049724531544914,False,04T36@2,65.0
86,38974.0,108.54270840204144,False,04T36@2,70.0
87,38991.0,81.88047654323404,False,04T36@2,75.0
88,39043.0,27.157831068159737,False,04T36@2,80.0
89,39043.0,27.157831068159737,False,04T36@2,85.0
90,39635.0,0.0,False,05T36@2,0.0
91,39597.0,81.26321561745995,False,05T36@2,5.0
92,39527.0,27.24869175292152,False,05T36@2,10.0
93,39367.0,162.0106150717237,False,05T36@2,15.0
94,39321.0,53.18501452368874,False,05T36@2,20.0
95,39315.0,53.4509476167343,False,05T36@2,25.0
96,39300.0,53.40413167787277,False,05T36@2,30.0
97,39239.0,107.27094406144184,False,05T36@2,35.0
98,39298.0,0.0,False,05T36@2,40.0
99,39234.0,54.09731835133427,False,05T36@2,45.0
100,39157.0,54.36036286911887,False,05T36@2,50.0
101,39118.0,81.72037111433941,False,05T36@2,55.0
102,39002.0,108.66749994299091,False,05T36@2,60.0
103,39050.0,27.049724531544914,False,05T36@2,65.0
104,38969.0,27.13567710051036,False,05T36@2,70.0
105,38889.0,54.58698436215603,False,05T36@2,75.0
106,38873.0,54.315662136319474,False,05T36@2,80.0
107,38831.0,108.63132427263895,False,05T36@2,85.0
108,50169.0,0.0,False,06T38@3,0.0
109,50032.0,160.0,False,06T38@3,5.0
110,49532.0,736.0,False,06T38@3,10.0
111,49073.0,1280.0,False,06T38@3,15.0
112,48174.0,2400.0,False,06T38@3,20.0
113,48634.0,1984.0,False,06T38@3,25.0
114,48944.0,1728.0,False,06T38@3,30.0
115,50164.0,544.0,False,06T38@3,35.0
116,49730.0,1056.0,False,06T38@3,40.0
117,49862.0,960.0,False,06T38@3,45.0
118,49548.0,1376.0,False,06T38@3,50.0
119,49445.0,1568.0,False,06T38@3,55.0
120,49201.0,1920.0,False,06T38@3,60.0
121,49436.0,1792.0,False,06T38@3,65.0
122,49321.0,2016.0,False,06T38@3,70.0
123,49429.0,2016.0,False,06T38@3,75.0
124,49537.0,1952.0,False,06T38@3,80.0
125,50465.0,1024.0,False,06T38@3,85.0
126,50169.0,0.0,False,07T38@3,0.0
127,50032.0,160.0,False,07T38@3,5.0
128,49600.0,672.0,False,07T38@3,10.0
129,49395.0,928.0,False,07T38@3,15.0
130,48803.0,1632.0,False,07T38@3,20.0
131,49519.0,928.0,False,07T38@3,25.0
132,49711.0,736.0,False,07T38@3,30.0
133,50429.0,0.0,False,07T38@3,35.0
134,50429.0,0.0,False,07T38@3,40.0
135,50429.0,0.0,False,07T38@3,45.0
136,50429.0,0.0,False,07T38@3,50.0
137,50429.0,0.0,False,07T38@3,55.0
138,50429.0,0.0,False,07T38@3,60.0
139,50429.0,0.0,False,07T38@3,65.0
140,50429.0,0.0,False,07T38@3,70.0
141,50429.0,0.0,False,07T38@3,75.0
142,50429.0,0.0,False,07T38@3,80.0
143,50429.0,0.0,False,07T38@3,85.0
144,,,,,
145,,,,,
146,,,,,
147,,,,,
148,,,,,
149,,,,,
150,,,,,
151,,,,,
152,,,,,
153,,,,,
154,,,,,
