index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,40.0,0,,53.0,0,,0.2625,553662,0.0,0.0,11,0,0,76,0,0.0,669,745,44,0.0,0.0,0,0,44,200,0.8149829320609571,0.8149829320609571
1,44,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,40.0,0,,53.0,0,,0.25,553462,0.0,0.0,12,0,0,12,0,0.0,19,31,36,144.0,138.0,8,36,36,200,2.8219036236405373,3.6368865557014938
2,36,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,37.76470588235294,6,21.0,53.0,0,,0.3125,552974,0.0,0.0,11,0,0,12,0,0.0,16,28,36,108.0,90.0,6,30,36,326,2.3657267075032,6.002613263204694
3,36,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,37.76470588235294,0,,53.0,0,,0.25,552774,0.0,0.0,11,0,0,13,0,0.0,13,26,39,18.0,120.0,1,35,39,200,3.731339871883392,9.733953135088086
4,39,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,32.517719568567024,19,19.84210526315789,53.0,20,53.0,0.3875,551613,0.0,0.0,28,0,0,10,0,0.0,11,21,41,54.0,123.0,3,36,41,1637,4.052554450929165,13.786507586017251
5,41,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,30.72518108223264,12,22.0,53.0,17,53.0,0.4,550820,0.0,0.0,19,0,0,5,0,0.0,17,22,42,36.0,147.0,2,39,42,1365,3.789254182949662,17.575761768966913
6,42,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,28.639706685767713,19,21.684210526315788,53.0,18,53.0,0.4,550178,0.0,0.0,21,0,0,5,0,0.0,21,26,42,72.0,144.0,4,38,42,1566,4.019970728084445,21.595732497051358
7,42,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,28.248589248209125,4,21.0,53.0,13,53.0,0.4125,550136,0.0,0.0,20,0,0,10,0,0.0,16,26,34,72.0,144.0,4,38,34,973,5.269128315150739,26.864860812202096
8,34,0,0,0,10.0,20,10.0,20.0,0,,28.0,0,,24.914095352549783,41,19.195121951219512,53.00000000000001,11,53.0,0.4,547747,0.0,0.0,19,0,0,9,0,0.0,17,26,33,90.0,102.0,5,29,33,1570,4.453209215775131,31.318070027977228
9,33,0,0,0,10.000000000000002,20,10.0,20.0,0,,28.0,0,,24.234836790136352,13,19.0,53.00000000000001,14,53.0,0.4,547334,0.0,0.0,20,0,0,10,0,0.0,13,23,32,72.0,87.0,4,29,32,1189,4.587397623807191,35.90546765178442
