index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,18.0,0,,23.0,0,,30.0,0,,0.13333333333333333,292974,0.0,0.0,10,0,0,144,0,0.0,655,799,103,0.0,0.0,0,0,103,200,2.5488575026392937,2.5488575026392937
1,103,0,0,0,10.0,20,10.0,18.0,0,,19.885245901639344,16,11.125,30.0,0,,0.18333333333333332,292258,0.0,0.0,19,0,0,2,0,0.0,69,71,58,953.0,156.0,51,52,58,378,4.0563137885183105,6.605171291157602
2,58,0,0,0,10.0,20,10.0,15.532258064516132,17,9.0,18.89984350547731,9,12.888888888888891,30.0,0,,0.18333333333333332,291364,0.0,0.0,13,0,0,12,0,0.0,39,51,28,589.0,177.0,31,27,28,469,2.1616579759866004,8.766829267144201
3,28,0,0,0,10.0,20,10.0,15.532258064516132,0,,18.781917620919504,1,12.0,30.0,20,30.0,0.18333333333333332,290898,0.0,0.0,22,0,0,8,0,0.0,25,33,29,247.0,45.0,13,15,29,812,2.1005501840263605,10.867379451170564
4,29,0,0,0,10.0,20,10.0,16.307268722466958,35,17.542857142857144,16.564016414783225,28,12.392857142857142,30.0,17,30.0,0.2,289220,0.0,0.0,25,0,0,5,0,0.0,31,36,30,266.0,45.0,14,15,30,1671,2.1741654723882675,13.041544923558831
5,30,0,0,0,10.0,20,10.0,16.63838284753363,61,17.081967213114755,15.50826235502511,17,11.0,30.0,13,30.0,0.2,287302,0.0,0.0,21,0,0,3,0,0.0,32,35,28,247.0,51.0,13,17,28,1819,1.7938003428280354,14.835345266386867
6,28,0,0,0,10.0,20,10.0,17.106472904122278,27,19.33333333333333,15.231515420462944,10,13.0,30.0,13,30.0,0.2333333333333333,286307,0.0,0.0,20,0,0,2,0,0.0,29,31,27,228.0,48.0,12,16,27,1242,2.6484625358134513,17.483807802200314
7,27,0,0,0,10.0,20,10.0,14.556515047574132,84,10.30952380952381,14.213451438172813,33,11.696969696969695,30.0,16,30.0,0.2,281888,0.0,0.0,28,0,0,3,0,0.0,27,30,28,193.0,50.0,11,16,28,1932,2.638897718861699,20.122705521062016
8,28,0,0,0,10.0,20,10.0,16.58240454543018,82,21.560975609756103,13.829308106178921,14,11.0,30.0,13,30.0,0.2,278732,0.0,0.0,22,0,0,4,0,0.0,30,34,28,215.0,46.0,13,15,28,2512,2.9018204119056463,23.024525932967663
9,28,0,0,0,10.000000000000002,20,10.0,18.486301441649832,95,23.6,13.456423660887776,16,11.0,30.0,12,30.0,0.21666666666666667,273951,0.0,0.0,27,0,0,7,0,0.0,24,31,27,228.0,48.0,12,16,27,2978,1.2826340682804585,24.30716000124812
