index,n_registered_negotiations_before,n_contracts_dropped,n_contracts_nullified_now,n_bankrupt,trading_price_0,sold_quantity_0,unit_price_0,trading_price_1,sold_quantity_1,unit_price_1,trading_price_2,sold_quantity_2,unit_price_2,trading_price_3,sold_quantity_3,unit_price_3,trading_price_4,sold_quantity_4,unit_price_4,productivity,market_size,production_failures,bankruptcy,n_contracts_executed,n_contracts_erred,n_contracts_nullified,n_contracts_cancelled,n_breaches,breach_level,n_contracts_signed,n_contracts_concluded,n_negotiations,n_negotiation_rounds_successful,n_negotiation_rounds_failed,n_negotiation_successful,n_negotiation_failed,n_registered_negotiations_after,activity_level,step_time,total_time
0,0,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,36.0,0,,49.0,0,,0.09166666666666667,441517,0.0,0.0,11,0,0,1,0,0.0,332,333,56,0.0,0.0,0,0,56,200,1.2621032055467367,1.2621032055467367
1,56,0,0,0,10.0,20,10.0,19.0,0,,25.0,0,,36.0,0,,49.0,0,,0.10000000000000002,441317,0.0,0.0,11,0,0,48,0,0.0,27,75,39,754.0,0.0,56,0,39,200,6.34813242778182,7.610235633328558
2,39,0,0,0,10.0,20,10.0,19.41304347826087,1,38.0,25.0,0,,36.0,0,,49.0,0,,0.125,441117,0.0,0.0,9,0,0,30,0,0.0,15,45,39,409.0,33.0,28,11,39,238,6.786287475377321,14.396523108705876
3,39,0,0,0,10.0,20,10.0,19.85141509433963,1,38.0,25.0,0,,36.0,0,,49.0,0,,0.10833333333333334,440917,0.0,0.0,10,0,0,31,0,0.0,16,47,39,392.0,30.0,29,10,39,238,3.77958744764328,18.176110556349162
4,39,0,0,0,10.0,20,10.0,19.85141509433963,0,,25.0,0,,36.0,0,,49.0,20,49.0,0.1,440361,0.0,0.0,18,0,0,32,0,0.0,14,46,39,401.0,27.0,30,9,39,1180,6.252603489905597,24.428714046254754
5,39,0,0,0,10.0,20,10.0,20.755229083665352,2,38.0,25.0,0,,36.0,0,,49.0,20,49.0,0.10833333333333334,439750,0.0,0.0,17,0,0,18,0,0.0,30,48,39,397.0,33.0,28,11,39,1256,6.649612240493298,31.07832628674805
6,39,0,0,0,10.0,20,10.0,21.791604858149462,7,27.142857142857146,25.0,0,,36.0,0,,49.0,20,49.0,0.15,439187,0.0,0.0,23,0,0,11,0,0.0,34,45,39,418.0,33.0,28,11,39,1370,12.384391490370035,43.462717777118094
7,39,0,0,0,10.0,20,10.0,22.937614243982445,8,28.5,26.063829787234038,2,50.0,36.0,0,,49.00000000000001,20,49.0,0.15833333333333333,438616,0.0,0.0,28,0,0,10,0,0.0,39,49,39,410.0,27.0,30,9,39,1508,9.190552104264498,52.65326988138258
8,39,0,0,0,10.0,20,10.0,22.694420786976426,9,21.555555555555557,27.649006622516552,3,50.0,36.0,0,,49.00000000000001,20,49.0,0.18333333333333332,438052,0.0,0.0,27,0,0,26,0,0.0,20,46,39,404.0,36.0,27,12,39,1524,10.85881876386702,63.512088645249605
9,39,0,0,0,10.000000000000002,20,10.0,23.49852935759396,10,27.2,29.180945853324193,3,50.0,36.0,0,,49.00000000000001,20,49.0,0.16666666666666666,437486,0.0,0.0,26,0,0,9,0,0.0,37,46,39,390.0,36.0,27,12,39,1602,9.435347257182002,72.94743590243161
10,39,0,0,0,10.000000000000002,20,10.0,23.169962678516146,21,22.380952380952376,29.696358279899982,1,50.0,36.0,0,,49.0,20,49.0,0.25833333333333336,436913,0.0,0.0,30,0,0,24,0,0.0,22,46,39,414.0,27.0,30,9,39,1700,12.445258120074868,85.39269402250649
11,39,0,0,0,10.000000000000002,20,10.0,23.47430928557721,22,24.363636363636363,29.696358279899982,0,,36.0,0,,49.0,20,49.0,0.2416666666666667,436344,0.0,0.0,31,0,0,20,0,0.0,28,48,39,405.0,30.0,29,10,39,1716,10.411548640578983,95.80424266308546
12,39,0,0,0,10.000000000000002,20,10.0,23.137027033938285,16,21.5,29.696358279899982,0,,36.0,0,,49.00000000000001,20,49.0,0.2333333333333333,435766,0.0,0.0,28,0,0,20,0,0.0,26,46,39,398.0,33.0,28,11,39,1524,8.368562053889036,104.17280471697451
